mean:0.352154,,,,,,,,,,,,,,,,,,,,
0.3167, [[0.28833568147340866, 0.0], [0.18305314630559327, 0.0], [0.17606409096239092, 0.8001159130434807], [0.8559449223125918, 0.0], [0.17653795354845575, 0.5718532492997178], [0.18315790047458708, 0.0], [0.2969259168837534, 0.0], [0.842899736117745, 0.0], [0.18564809090412193, 0.0], [0.17698194334484924, 0.0]]
0.4034, [[0.27811825664430445, 0.0], [0.9982648768863344, 0.0], [0.1760947043997401, 0.8975589565217394], [0.29603682548763616, 0.0], [0.2921992665893171, 0.0], [0.9938990430647991, 0.0], [0.27677611627533405, 0.0], [0.17603968757095562, 0.9785033043478292], [0.27703011288032725, 0.0], [0.21469690863907212, 0.6073640896358501]]
0.1096, [[0.9868022276016903, 0.0], [0.9803693178238532, 0.0], [0.9964606228804878, 0.0], [0.293076102253342, 0.0], [0.29603682548763616, 0.0], [0.2194537851491745, 0.0], [0.29331006280193694, 0.0], [0.9938990430647991, 0.0], [0.29544682903651487, 0.0], [0.219329850779701, 0.0]]
0.3781, [[0.2127127193838016, 0.8580886956521778], [0.9813209574927986, 0.0], [0.2779898468670444, 0.0], [0.29203037158469575, 0.0], [0.8543106929334606, 0.0], [0.21362776814508083, 0.7993964347826111], [0.276678345828305, 0.0], [0.2884559666642254, 0.0], [0.2885315666296042, 0.0], [0.9900949755923407, 0.0]]
0.3304, [[0.17655924242145107, 0.0], [0.9947535258041929, 0.0], [0.29281604663473015, 0.0], [0.9888674351555005, 0.0], [0.2191069066195037, 0.0], [0.29196874866209643, 0.0], [0.2186426347009705, 0.0], [0.9794083361424515, 0.0], [0.28825429790412105, 0.0], [0.17606409096239092, 0.8001159130434807]]
0.3645, [[0.2779898468670444, 0.0], [0.9982648768863344, 0.0], [0.2135297911407693, 0.8121839130434777], [0.29839591621056394, 0.0], [0.2190563689377295, 0.0], [0.9920567982082944, 0.0], [0.2918008175914598, 0.0], [0.2770728702377956, 0.0], [0.21970716208232027, 0.0], [0.276678345828305, 0.0]]
0.3569, [[0.9907538988709685, 0.0], [0.1760947043997401, 0.8975589565217394], [0.29571982891149395, 0.0], [0.2779898468670444, 0.0], [0.29314584976238456, 0.0], [0.2761071460898872, 0.0], [0.21989712592975214, 0.0], [0.9907177764228022, 0.0], [0.9882527307358353, 0.0], [0.27702811615993017, 0.0]]
0.4164, [[0.2901953166873583, 0.0], [1.0, 0.0], [0.2779898468670444, 0.0], [0.17594543540621374, 1.0], [0.29603682548763616, 0.0], [0.2141500138075566, 0.6591617582205009], [0.8336150213372246, 0.0], [0.276678345828305, 0.0], [0.21362776814508083, 0.7993964347826111], [0.2770728702377956, 0.0]]
0.3637, [[0.2131881453955874, 0.8103213043478311], [0.9990022730696009, 0.0], [0.29603682548763616, 0.0], [0.27777399450687806, 0.0], [0.21970716208232027, 0.0], [0.27703011288032725, 0.0], [0.9982648768863344, 0.0], [0.28833568147340866, 0.0], [0.9862877941157292, 0.0], [0.2186426347009705, 0.0]]
0.35, [[0.1761007815088913, 0.7689397253384931], [0.8455671920746113, 0.0], [0.2883371962268133, 0.0], [0.17616622437806329, 0.7572410773694371], [0.2930660497989292, 0.0], [0.2921512075949324, 0.0], [0.21328130272997495, 0.7347402707930365], [0.17605609576566386, 0.8239621739130447], [0.21413335152010518, 0.7157546866537702], [0.8391398875042485, 0.0]]
0.4137, [[0.9947535258041929, 0.0], [0.17594543540621374, 1.0], [0.29520591439274385, 0.0], [0.29170435534055295, 0.0], [0.9813408871193732, 0.0], [0.17603968757095562, 0.9785033043478292], [0.8426873610345579, 0.0], [0.2916094078430508, 0.0], [0.21347526001820097, 0.7537424622823969], [0.29314584976238456, 0.0]]
0.3594, [[0.21362776814508083, 0.7993964347826111], [0.29839591621056394, 0.0], [0.9866596062115145, 0.0], [0.2902057822563361, 0.0], [0.9782449441911492, 0.0], [0.21368257467735913, 0.7950984347826067], [0.9745548492706646, 0.0], [0.21964416211117127, 0.0], [0.2921992665893171, 0.0], [0.2883073831257122, 0.0]]
0.3645, [[0.2135297911407693, 0.8121839130434777], [0.29331006280193694, 0.0], [0.9915915659879393, 0.0], [0.2770728702377956, 0.0], [0.8360501725843291, 0.0], [0.2924629025341582, 0.0], [0.2135525812942669, 0.7314652398452607], [0.276678345828305, 0.0], [0.9893376497824989, 0.0], [0.21469690863907212, 0.6073640896358501]]
0.0316, [[0.1701324905934296, 0.0], [0.1932867132517232, 0.0], [0.16595869404645303, 0.008410481422017974], [0.1856558202273236, 0.0], [0.19291027432173855, 0.0], [0.16607776740388436, 0.0], [0.18513898108498011, 0.0], [0.16990302275007352, 0.0], [0.16596304297768935, 0.0], [0.16996812378185575, 0.0]]
