run,budget,hv
1,10,0.01868215212131468
1,20,0.018682152121314674
1,30,0.018682152121314674
1,40,0.01868215212131468
1,50,0.01868215212131468
1,60,0.018730556819672117
1,70,0.018730556819672117
1,80,0.018730556819672117
1,90,0.018730556819672117
1,100,0.018730556819672117
1,110,0.018730556819672117
1,120,0.018730556819672117
1,130,0.018730556819672117
1,140,0.018730556819672117
1,150,0.018730556819672117
1,160,0.018874258059991586
1,170,0.018874258059991586
1,180,0.018874258059991586
1,190,0.02003167798375772
1,200,0.020031717548952013
1,210,0.020031717548952013
1,220,0.020031717548952013
1,230,0.020607018856474438
1,240,0.020607018856474438
1,250,0.020607018856474438
1,260,0.020607018856474438
1,270,0.03239033666652667
1,280,0.032496688037169735
1,290,0.032496688037169735
1,300,0.032496688037169735
2,10,0.007022964342934561
2,20,0.0071237680171700535
2,30,0.007153442896862798
2,40,0.0071534428968628
2,50,0.028026726698853942
2,60,0.07268177730866385
2,70,0.07268177730866385
2,80,0.07268177730866385
2,90,0.07268177730866385
2,100,0.07268177730866385
2,110,0.07311234388011738
2,120,0.07311234388011738
2,130,0.0731177671564998
2,140,0.08240181966405608
2,150,0.08240181966405608
2,160,0.08427085563078296
2,170,0.08427085563078296
2,180,0.08459327908465263
2,190,0.08459327908465263
2,200,0.08459327908465263
2,210,0.0855368992161955
2,220,0.0855368992161955
2,230,0.0855368992161955
2,240,0.08555320736020686
2,250,0.08555320736020686
2,260,0.08555320736020686
2,270,0.08555320736020686
2,280,0.08555320736020686
2,290,0.08560760304446646
2,300,0.08560760304446646
3,10,0.010028856841859977
3,20,0.010028856841859973
3,30,0.010028856841859973
3,40,0.010028856841859973
3,50,0.01109855363350529
3,60,0.019537918649756125
3,70,0.019537918649756125
3,80,0.019537918649756125
3,90,0.019537918649756125
3,100,0.05695920623761158
3,110,0.05695920623761158
3,120,0.05695920623761158
3,130,0.056959206237611595
3,140,0.056959206237611595
3,150,0.05695920623761159
3,160,0.05695920623761163
3,170,0.05695920623761163
3,180,0.056959206237611644
3,190,0.056959206237611644
3,200,0.056959206237611644
3,210,0.056959206237611644
3,220,0.056959206237611644
3,230,0.05695920623761162
3,240,0.05695920623761162
3,250,0.10013892410780906
3,260,0.10013892410780906
3,270,0.10013892410780906
3,280,0.10013892410780906
3,290,0.10013892410780906
3,300,0.10013892410780906
4,10,0.001426402496922874
4,20,0.025281501695026316
4,30,0.025281501695026316
4,40,0.08102442692780476
4,50,0.08102442692780476
4,60,0.08102442692780476
4,70,0.08102442692780476
4,80,0.10717976177390356
4,90,0.10717976177390356
4,100,0.10717976177390356
4,110,0.10717976177390356
4,120,0.10717976177390356
4,130,0.10717976177390356
4,140,0.10717976177390356
4,150,0.10717976177390356
4,160,0.10717976177390356
4,170,0.10717976177390356
4,180,0.10717976177390356
4,190,0.10717976177390356
4,200,0.10717976177390356
4,210,0.10717976177390356
4,220,0.10717976177390356
4,230,0.10717976177390356
4,240,0.10717976177390356
4,250,0.10717976177390356
4,260,0.10746266087032552
4,270,0.1074626608703255
4,280,0.1074626608703255
4,290,0.1074626608703255
4,300,0.1074626608703255
5,10,0.0038795424057650853
5,20,0.003879542405765088
5,30,0.009054553781039927
5,40,0.00981133385271716
5,50,0.009817176547981166
5,60,0.009817176547981166
5,70,0.009818514157464963
5,80,0.009818514157464963
5,90,0.009818514157464963
5,100,0.012966826312355214
5,110,0.013065812231600466
5,120,0.013065812231600466
5,130,0.013065812231600466
5,140,0.017381907971850165
5,150,0.017381907971850134
5,160,0.018136009929746743
5,170,0.019914822261273772
5,180,0.019914822261273772
5,190,0.019914822261273772
5,200,0.019914822261273772
5,210,0.021191857043531524
5,220,0.021191857043531524
5,230,0.021191857043531524
5,240,0.021191857043531524
5,250,0.021191857043531524
5,260,0.021191857043531524
5,270,0.022943441676406145
5,280,0.022943441676406145
5,290,0.022943441676406145
5,300,0.022943441676406145
6,10,0.018393194145827796
6,20,0.02896371180457034
6,30,0.02896371180457033
6,40,0.028963711804570344
6,50,0.028963711804570344
6,60,0.028963711804570344
6,70,0.028963711804570354
6,80,0.030752704796448465
6,90,0.030752704796448465
6,100,0.030901361991139853
6,110,0.031395544020194024
6,120,0.031419654338298034
6,130,0.031419654338298034
6,140,0.03141965433829802
6,150,0.03141965433829802
