mean:0.074165,,,,,,,,,,,,,,,,,,,,
0.0835, [[0.4555246399830984, 0.0], [0.0, 0.27899757194248553], [0.011050693051233112, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.068, [[0.0, 0.4339998630136998], [0.14595578087451358, 0.0], [0.0, 0.23280296762592703], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.094, [[0.2703843684486714, 0.0], [0.0, 0.5699567063829791], [0.09925476630247575, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.056, [[0.0, 0.039874370503613026], [0.4202904898110978, 0.0], [0.1611870004674627, 0.0], [0.0018233139856617489, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0583, [[0.0, 0.4826914928229655], [0.0, 0.4503700342465733], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.071, [[0.6096505461464354, 0.0], [0.18717677993162493, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1154, [[0.0, 0.586036429787234], [0.4681772938886705, 0.0], [0.27868498018451476, 0.0], [0.05835612109918169, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0922, [[0.35073106651307434, 0.0], [0.0, 0.4713961722488024], [0.2742123204627729, 0.0], [0.0, 0.18314838129497432], [0.006255679475673912, 0.0], [0.0, 0.038090557553996506], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.062, [[0.0, 0.5200779904306241], [0.0, 0.5022131866028714], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0634, [[0.0, 0.4567688516746407], [0.07737499847450545, 0.0], [0.0, 0.43981445205479497], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0668, [[0.13531810369848382, 0.0], [0.0, 0.4322402054794523], [0.11077891657650678, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0359, [[0.2585378643208231, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0788, [[0.12625190155982255, 0.0], [0.0, 0.5615595702127685], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0554, [[0.0, 0.4543319138755968], [0.0, 0.2909306654676401], [0.0, 0.24078399280579263], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0653, [[0.0, 0.5527154851063832], [0.0, 0.48062123444975957], [0.0, 0.32174757194245274], [0.0, 0.17263003597123783], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0694, [[0.16138847162609962, 0.0], [0.0, 0.43227486301369816], [0.1427725365680497, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0622, [[0.0, 0.5223213397129209], [0.0, 0.43357452054794576], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0509, [[0.40912015834561116, 0.0], [0.03941783218731154, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1055, [[0.45913357477085964, 0.0], [0.0, 0.4955173014354057], [0.0, 0.46866429665071563], [0.0, 0.46568189473684074], [0.0, 0.43109965753424706], [0.0, 0.12489766187051021], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0898, [[0.0, 0.4711114832535857], [0.32732011787946524, 0.0], [0.0, 0.4669880478468882], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.103, [[0.46493836323422433, 0.0], [0.0, 0.4655224688995222], [0.45150107744795387, 0.0], [0.2746152627800467, 0.0], [0.20172299758521264, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0896, [[0.18858707804208336, 0.0], [0.0, 0.6073571276595741], [0.022695726020447473, 0.0], [0.0, 0.15894388489212716], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1108, [[0.46092223796809123, 0.0], [0.0, 0.5469127404255345], [0.4463377534368189, 0.0], [0.0, 0.06818471223021523], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0645, [[0.0, 0.5448026602870812], [0.0, 0.3743700539568502], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0346, [[0.24620782941224148, 0.0], [0.2292842520867405, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1101, [[0.0, 0.5388128038277511], [0.4625658744196011, 0.0], [0.0, 0.4727501531100466], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
