0.0067, [[0.0, 0.5436094392497188, 0.0041473740483026844], [0.0, 0.536526154440348, 0.0], [0.0, 0.5358105156709059, 0.0], [0.0, 0.5357027851034629, 0.0], [0.0, 0.5354026785227292, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5353526607592736, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5349794512934892, 0.0], [0.0, 0.5350410116177423, 0.0]]
0.0092, [[0.0, 0.5407661217732793, 0.04243082680186589], [0.0, 0.5435055562025417, 0.005104460367141765], [0.0, 0.5365954098051328, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0185, [[0.0, 0.5464258240842975, 0.18663183217362062], [0.0, 0.5442866028165028, 0.003828345275356324], [0.0, 0.5407468841719503, 0.05008751735257852], [0.0, 0.5434209107566937, 0.004785431594195405], [0.0, 0.5432554673852635, 0.004785431594195405], [0.0, 0.537603460114777, 0.0], [0.0, 0.5374457117838785, 0.0], [0.0, 0.5366146474064618, 0.0], [0.0, 0.535279557874223, 0.0], [0.0, 0.53517182730678, 0.0]]
0.0145, [[0.0, 0.5497962518371541, 0.1237831639031877], [0.0, 0.5410739233945449, 0.05200168999025669], [0.0, 0.5409546502663044, 0.05168266121731033], [0.0, 0.5396772735380528, 0.02552230183570881], [0.0, 0.0, 0.014037266009639842], [0.0, 0.0, 0.013080179690800768], [0.0, 0.0, 0.012761150917854406], [0.0, 0.0, 0.007018633004819921], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0235, [[0.0, 0.5504657203634065, 0.26064650749717616], [0.0, 0.0, 0.007656690550712641], [0.0, 0.5377689034862072, 0.0], [0.0, 0.537330286175904, 0.0006380575458927206], [0.0, 0.5376342402769035, 0.0], [0.0, 0.5372571832908534, 0.0], [0.0, 0.04431648715824418, 0.0], [0.0, 0.3279420049710032, 0.0], [0.0, 0.23930903065451642, 0.0], [0.0, 0.13294946147473097, 0.0]]
0.0127, [[0.0, 0.5467836434690186, 0.09570863188390802], [0.0, 0.5411316361985321, 0.0526397475361494], [0.0, 0.5408122920164692, 0.05200168999025669], [0.0, 0.5376842580403592, 0.0], [0.0, 0.5376303927566377, 0.0], [0.0, 0.5375957650742453, 0.0], [0.0, 0.10635956917978541, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0068, [[0.0, 0.5434055206756305, 0.005104460367141765], [0.0, 0.5349448236110969, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5350948769014637, 0.0], [0.0, 0.5351795223473117, 0.0], [0.0, 0.5353449657187419, 0.0]]
0.0150, [[0.0, 0.5502387166677232, 0.12729248040559765], [0.0, 0.5501463761813435, 0.13143985445390033], [0.0, 0.545929493970007, 0.10017503470515707], [0.0, 0.5379959071818905, 0.0], [0.0, 0.537645782837701, 0.0], [0.0, 0.535152589705451, 0.0], [0.0, 0.5355065615699063, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5354180686037924, 0.0], [0.0, 0.5353026429958179, 0.0]]
0.0087, [[0.0, 0.5411354837187979, 0.03541219379704596], [0.0, 0.543501708682276, 0.006061546685980839], [0.0, 0.5408815473812539, 0.020098812695620687], [0.0, 0.54333241779058, 0.004785431594195405], [0.0, 0.0, 0.012123093371961687], [0.0, 0.5374226266622836, 0.0], [0.0, 0.5352718628336913, 0.0012761150917854412], [0.0, 0.5364684416363608, 0.0], [0.0, 0.4697547638773827, 0.0], [0.0, 0.17726594863297515, 0.0]]
0.0064, [[0.0, 0.543205449621808, 0.0], [0.0, 0.5357489553466528, 0.0], [0.0, 0.5355758169346909, 0.0], [0.0, 0.15067605633802805, 0.0], [0.0, 0.5351025719419954, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0257, [[0.0, 0.5517123169295314, 0.2938254998835977], [0.0, 0.5431323467367574, 0.005104460367141765], [0.0, 0.5354565438064506, 0.0], [0.0, 0.5352218450702357, 0.0], [0.0, 0.0, 0.00669960423187356], [0.0, 0.5349255860097677, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5140712510356253, 0.0], [0.0, 0.5352487777120964, 0.0], [0.0, 0.5353411181984761, 0.0]]
