mean:0.411917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3872, [[0.5411943130044364,0.9958847347830372, 0.0], [0.15398044894717702,0.958908486222307, 0.9196968902389773], [0.5366540757234834,0.996040802725397, 0.007309689213894154], [0.154048890261001,0.957452495738029, 0.9180245333601119], [0.17517795227229405,0.9716958809103128, 0.8473642163260762], [0.17346516452121247,0.9644634064394976, 0.8482161370686587], [0.16075175175204198,0.9605069105583076, 0.8869509653748169], [0.9453853114395881,0.9955397424893996, 0.0], [0.16103297535563915,0.9576740595073756, 0.8849884402185658], [0.8832857785132177,0.9958765206808076, 0.0]]
0.3679, [[0.13641106589922744,0.9540499092802056, 0.9986886958685337], [0.5338317660623502,0.998028615464928, 0.0], [0.5413783766779887,0.9946279771419289, 0.010541802559415309], [0.130893720702473,0.9533693919886412, 0.9958449055664853], [0.5099648430584208,0.9958436642718898, 0.0], [0.5299817675572178,0.9946033348352404, 0.020176234003656313], [0.13362530725629607,0.9536542596920868, 0.9938983067353316], [0.3412501141637676,0.9891655991593332, 0.0], [0.15412654482860894,0.9566295445947416, 0.9195007809604062], [0.17548813181635517,0.9722181383666298, 0.8488352455678848]]
0.4195, [[0.1364701627237092,0.9534643478897896, 0.9999999071288045], [0.7668183101374034,0.9990635923458407, 0.020873265082267292], [0.6797144619665063,0.99984393205764, 0.0], [0.924246794933528,0.9959258052941844, 0.0], [0.1533934330632254,0.9606018664594564, 0.9196355003067169], [0.4767106727033309,0.9956958104317594, 0.02812701279707499], [0.8838615357721382,0.9952440348091388, 0.0], [0.16967105886768957,0.9715376210750652, 0.8617994170849006], [0.17002642722792935,0.9702082384589854, 0.8628439579983278], [0.3412464859290666,0.9903977144937532, 0.057538442413162784]]
0.4222, [[0.5342612479673051,0.9995317961729204, 0.0], [0.16990226766503078,0.9692903314145492, 0.8621593277287443], [0.9294286102638074,0.9964515078368704, 0.0], [0.7668183101374034,0.9990635923458407, 0.020873265082267292], [0.1750494054456888,0.9701607605084112, 0.8490871713882164], [0.8728398968156716,0.997905403931486, 0.0], [0.9749134337184862,0.9961886565655274, 0.0], [0.13097744120382213,0.952720526664126, 0.995766912336535], [0.32717074940653074,0.989001317114744, 0.04534897623400365], [0.13079194283808776,0.9501725433166396, 0.9949001083207961]]
0.4068, [[0.1359300834110843,0.9571676280345834, 0.9984111781622498], [0.6643335180496461,0.9996714359108212, 0.0], [0.8313853741734311,0.998554318007614, 0.020391981718464867], [0.17065029612701696,0.970097456574312, 0.8635010885899095], [0.15333946971963344,0.958117187046069, 0.9196404738155375], [0.32665554007898845,0.9881141940739616, 0.03291635100548484], [0.16950478157320703,0.9719649226302336, 0.8632567867760224], [0.1695951592055643,0.9697018069861932, 0.8629249175400642], [0.1533934330632254,0.9606018664594564, 0.9196355003067169], [0.3266120012625765,0.9871942146242612, 0.044623228519196194]]
0.4158, [[0.9294286102638074,0.9964515078368704, 0.0], [0.5393690149083773,0.9991539474703648, 0.0], [0.5350128413009766,0.9998357179554108, 0.0], [0.13411121447981267,0.953717563626186, 0.9961110558384446], [0.541547101712078,0.9974618424110948, 0.025396321755028022], [0.1532942809034548,0.9557116375503056, 0.9179787556546171], [0.13343816731210387,0.9516443597844424, 0.9951316919338039], [0.4805299939295384,0.9972318475486696, 0.013587630712980303], [0.4375357875156474,0.9937408541011464, 0.03867161243144482], [0.17551445539859517,0.9719807486137584, 0.8482905836093059]]
0.4271, [[1.0,0.9982339680206648, 0.004224888482632982], [0.13641106589922744,0.9540499092802056, 0.9986886958685337], [0.5350128413009766,0.9998357179554108, 0.0], [0.16991060346607345,0.9726612659053232, 0.8635370967937704], [0.541547101712078,0.9974618424110948, 0.025396321755028022], [0.15319688364916687,0.9565820666441672, 0.9193697251772082], [0.25338878264431186,0.9760066073877276, 0.0689092979890311], [0.16092636484756723,0.961076645965199, 0.8871244015744078], [0.16960612736483097,0.9674386913421524, 0.8638046960532836], [0.17548769308998452,0.9708096258329264, 0.8493233350113627]]
0.4167, [[0.08756918204351924,0.9345906761345186, 0.9570687690060842], [0.9374892118886866,0.9971004219129982, 0.02529879707495468], [0.9749134337184862,0.9961886565655274, 0.0], [0.9003117431698523,0.9982996808385004, 0.0], [0.17548813181635517,0.9722181383666298, 0.8488352455678848], [0.15332586920214278,0.9588768342552576, 0.9199661544762124], [0.16091320305644724,0.9622952466966056, 0.8868795519093952], [0.17344191202356715,0.9676444291279744, 0.8473419135822143], [0.1608171219812713,0.9588768342552576, 0.8861298742656802], [0.15360402172114526,0.9588293563046832, 0.9182481943472386]]
0.4194, [[0.10720738513449618,0.9401798910503204, 0.9656658018979342], [0.9749134337184862,0.9961886565655274, 0.0], [0.9587922304687275,0.998891096199022, 0.0], [0.1539453508375237,0.9588293563046832, 0.9191095295594409], [0.17501035879869947,0.9715376210750652, 0.8494284336694485], [0.17511784675951275,0.9727538229048586, 0.8483415276427325], [0.9453853114395881,0.9955397424893996, 0.0], [0.9374892118886866,0.9971004219129982, 0.02529879707495468], [0.17534642319862995,0.969844240837916, 0.8487227922379862], [0.1756193110011844,0.9722814423007288, 0.8473557139214586]]
0.3926, [[0.6619482379769763,1.0, 0.016224712979890657], [0.13616975386592697,0.9562813729571968, 0.9973730825135979], [0.9003117431698523,0.9982996808385004, 0.0], [0.13072792127823252,0.9524514849442052, 0.9940477922115497], [0.8832857785132177,0.9958765206808076, 0.0], [0.5271287806171591,0.998135398793911, 0.0], [0.12621358051920997,0.9476245599691532, 0.9842347988080085], [0.4805299939295384,0.9972318475486696, 0.013587630712980303], [0.15316397917136687,0.9597947412996936, 0.9202130088478575], [0.3275462716980844,0.9894859491462824, 0.052815674588666046]]
0.4107, [[0.8313853741734311,0.998554318007614, 0.020391981718464867], [0.16972107367394557,0.9704931061624312, 0.8637045311159477], [0.5350128413009766,0.9998357179554108, 0.0], [0.1364406143114683,0.9561231131219492, 0.9983069395324616], [0.1753104476362353,0.9710786675528472, 0.8493202560268251], [0.17498096413186484,0.9736080895367232, 0.8464994226123556], [0.1753766953182059,0.9699866746896388, 0.8482680237732958], [0.5315923247007992,0.998275038531812, 0.02906477879341876], [0.1534351120684387,0.9560598091878504, 0.9192584593681848], [0.15975189435329332,0.957784841392049, 0.8853360134999138]]
