HV,front
mean:0.744033,
0.7460097084779856,"[[1.0, 0.0], [0.5439797110939152, 0.6882186920097787], [0.4660148244572996, 0.9998690990239489], [0.5206437817430295, 0.9121659384769687], [0.5438726408134541, 0.6887357434663739], [0.5205065763527096, 0.9163174681132121], [0.517243336229807, 0.9918695592969498], [0.5434245731037808, 0.6909371875971465], [0.5175175602856369, 0.9858107634604565], [0.5436545814802672, 0.6896741644526222]]"
0.7453034675272509,"[[0.5439797110939152, 0.6882186920097787], [0.46582903327144176, 0.99884688229898], [0.5206437817430295, 0.9121659384769687], [0.9987775992776841, 0.0], [0.5205065763527096, 0.9163174681132121], [0.5435150260767143, 0.6900172028846261], [0.517243336229807, 0.9918695592969498], [0.5178232287994553, 0.9776792866019227], [0.5438726408134541, 0.6887357434663739], [0.5172730628195443, 0.9916953618239194]]"
0.7427109224612551,"[[0.5167470216850734, 0.9942483502531865], [1.0, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5435318789388589, 0.6905174787974789], [0.517243336229807, 0.9918695592969498], [0.5205065763527096, 0.9163174681132121], [0.5436752674584523, 0.6886889933745599], [0.5206437817430295, 0.9121659384769687], [0.5170048886475553, 0.992312343073461], [0.5436545814802672, 0.6896741644526222]]"
0.746120089944765,"[[0.4660148244572996, 0.9998690990239489], [0.5439797110939152, 0.6882186920097787], [0.5206437817430295, 0.9121659384769687], [1.0, 0.0], [0.5167470216850734, 0.9942483502531865], [0.5436406623438073, 0.6893237232895718], [0.5205065763527096, 0.9163174681132121], [0.5435318789388589, 0.6905174787974789], [0.5175265977664365, 0.9812710209031532], [0.517243336229807, 0.9918695592969498]]"
0.7453947144547485,"[[0.46582903327144176, 0.99884688229898], [1.0, 0.0], [0.5439397738793031, 0.6882217963808627], [0.5206437817430295, 0.9121659384769687], [0.5170048886475553, 0.992312343073461], [0.5436545814802672, 0.6896741644526222], [0.5205065763527096, 0.9163174681132121], [0.5175175602856369, 0.9858107634604565], [0.5436752674584523, 0.6886889933745599], [0.5438489568674162, 0.688437072575649]]"
0.7453792588701735,"[[1.0, 0.0], [0.46582903327144176, 0.99884688229898], [0.5439397738793031, 0.6882217963808627], [0.5206437817430295, 0.9121659384769687], [0.5436545814802672, 0.6896741644526222], [0.5172730628195443, 0.9916953618239194], [0.5205065763527096, 0.9163174681132121], [0.5435366756874235, 0.6902857472650584], [0.5175175602856369, 0.9858107634604565], [0.5175265977664365, 0.9812710209031532]]"
0.7455359922550536,"[[0.9987775992776841, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5166817426915298, 0.9986983913500822], [0.5434245731037808, 0.6909371875971465], [0.5205065763527096, 0.9163174681132121], [0.5439397738793031, 0.6882217963808627], [0.5174513103230818, 0.9862321826977177], [0.5435318789388589, 0.6905174787974789], [0.5167470216850734, 0.9942483502531865], [0.5435366756874235, 0.6902857472650584]]"
0.7459927823126506,"[[0.5206437817430295, 0.9121659384769687], [0.5439797110939152, 0.6882186920097787], [0.9995957254971068, 0.0], [0.46568237960574055, 1.0], [0.5438489568674162, 0.688437072575649], [0.517243336229807, 0.9918695592969498], [0.5205065763527096, 0.9163174681132121], [0.4659157109282007, 0.9918987196726927], [0.5436752674584523, 0.6886889933745599], [0.5436545814802672, 0.6896741644526222]]"
0.7452658178484559,"[[0.5166817426915298, 0.9986983913500822], [0.5434245731037808, 0.6909371875971465], [0.5206437817430295, 0.9121659384769687], [0.9987775992776841, 0.0], [0.517243336229807, 0.9918695592969498], [0.5435318789388589, 0.6905174787974789], [0.5205065763527096, 0.9163174681132121], [0.5175175602856369, 0.9858107634604565], [0.5435366756874235, 0.6902857472650584], [0.5174513103230818, 0.9862321826977177]]"
0.7456697067440499,"[[0.9997675349053716, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5434245731037808, 0.6909371875971465], [0.5166817426915298, 0.9986983913500822], [0.5435318789388589, 0.6905174787974789], [0.5205065763527096, 0.9163174681132121], [0.517243336229807, 0.9918695592969498], [0.5175175602856369, 0.9858107634604565], [0.5439797110939152, 0.6882186920097787], [0.5174513103230818, 0.9862321826977177]]"
0.7428455787809607,"[[1.0, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5167470216850734, 0.9942483502531865], [0.5435318789388589, 0.6905174787974789], [0.5205065763527096, 0.9163174681132121], [0.5436545814802672, 0.6896741644526222], [0.5175265977664365, 0.9812710209031532], [0.5438489568674162, 0.688437072575649], [0.5171957960932047, 0.9858560335869273], [0.5436752674584523, 0.6886889933745599]]"
0.7460546246643293,"[[0.46568237960574055, 1.0], [0.5439797110939152, 0.6882186920097787], [1.0, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5172730628195443, 0.9916953618239194], [0.5436752674584523, 0.6886889933745599], [0.5205065763527096, 0.9163174681132121], [0.517243336229807, 0.9918695592969498], [0.5438489568674162, 0.688437072575649], [0.5435318789388589, 0.6905174787974789]]"
0.7461645099193358,"[[0.5439397738793031, 0.6882217963808627], [0.5206437817430295, 0.9121659384769687], [1.0, 0.0], [0.46568237960574055, 1.0], [0.5171901943489075, 0.9923878344015264], [0.5205065763527096, 0.9163174681132121], [0.5436545814802672, 0.6896741644526222], [0.5435318789388589, 0.6905174787974789], [0.5175265977664365, 0.9812710209031532], [0.5167470216850734, 0.9942483502531865]]"
0.7458560820249696,"[[1.0, 0.0], [0.4660148244572996, 0.9998690990239489], [0.5439797110939152, 0.6882186920097787], [0.5206437817430295, 0.9121659384769687], [0.5205065763527096, 0.9163174681132121], [0.5435366756874235, 0.6902857472650584], [0.5178232287994553, 0.9776792866019227], [0.5171606171390181, 0.9888580473959734], [0.5436752674584523, 0.6886889933745599], [0.5438489568674162, 0.688437072575649]]"
0.746304197023273,"[[0.5206437817430295, 0.9121659384769687], [1.0, 0.0], [0.4660148244572996, 0.9998690990239489], [0.5439797110939152, 0.6882186920097787], [0.5205065763527096, 0.9163174681132121], [0.5175175602856369, 0.9858107634604565], [0.5438489568674162, 0.688437072575649], [0.5436752674584523, 0.6886889933745599], [0.517243336229807, 0.9918695592969498], [0.5166817426915298, 0.9986983913500822]]"
0.7429118986643202,"[[0.5206437817430295, 0.9121659384769687], [1.0, 0.0], [0.5167470216850734, 0.9942483502531865], [0.5435318789388589, 0.6905174787974789], [0.5438489568674162, 0.688437072575649], [0.5205065763527096, 0.9163174681132121], [0.5170048886475553, 0.992312343073461], [0.517243336229807, 0.9918695592969498], [0.5439397738793031, 0.6882217963808627], [0.5175175602856369, 0.9858107634604565]]"
0.7452494780447412,"[[0.5439397738793031, 0.6882217963808627], [0.46582903327144176, 0.99884688229898], [0.9985785093214854, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5436752674584523, 0.6886889933745599], [0.5205065763527096, 0.9163174681132121], [0.5171957960932047, 0.9858560335869273], [0.5170048886475553, 0.992312343073461], [0.5436545814802672, 0.6896741644526222], [0.5435318789388589, 0.6905174787974789]]"
0.7459662925637536,"[[0.5205065763527096, 0.9163174681132121], [0.5439797110939152, 0.6882186920097787], [0.46568237960574055, 1.0], [0.9991753438621889, 0.0], [0.5175265977664365, 0.9812710209031532], [0.5438726408134541, 0.6887357434663739], [0.5175175602856369, 0.9858107634604565], [0.5439397738793031, 0.6882217963808627], [0.5171901943489075, 0.9923878344015264], [0.5436545814802672, 0.6896741644526222]]"
0.7454649769355152,"[[0.5166817426915298, 0.9986983913500822], [0.5434245731037808, 0.6909371875971465], [0.5206437817430295, 0.9121659384769687], [1.0, 0.0], [0.5435366756874235, 0.6902857472650584], [0.5205065763527096, 0.9163174681132121], [0.5174513103230818, 0.9862321826977177], [0.5436545814802672, 0.6896741644526222], [0.5167470216850734, 0.9942483502531865], [0.5172730628195443, 0.9916953618239194]]"
0.7460677496115888,"[[0.5205407469929226, 0.9121540473592797], [0.5439797110939152, 0.6882186920097787], [1.0, 0.0], [0.46568237960574055, 1.0], [0.5175175602856369, 0.9858107634604565], [0.5204033175328309, 0.9149582541524989], [0.5436406623438073, 0.6893237232895718], [0.5199633565357272, 0.9159535061645343], [0.5435366756874235, 0.6902857472650584], [0.5171901943489075, 0.9923878344015264]]"
0.6182475284689276,"[[0.07241167120170543, 0.8742967005675285], [0.9985785093214854, 0.0], [0.2170466679217181, 0.790822606658085], [0.39781589596367706, 0.7392444797063439], [0.07783023163176496, 0.8694476655984736], [0.30032443624252697, 0.788428924890658], [0.39886760548322214, 0.6954009095920495], [0.1717277988703108, 0.8298531301279385], [0.5439397738793031, 0.6882217963808627], [0.36004450600911925, 0.7539359972696955]]"
0.7431507579805882,"[[0.5206437817430295, 0.9121659384769687], [1.0, 0.0], [0.4659920440304909, 0.9948668363952153], [0.5434245731037808, 0.6909371875971465], [0.5435366756874235, 0.6902857472650584], [0.5205065763527096, 0.9163174681132121], [0.5175175602856369, 0.9858107634604565], [0.5438726408134541, 0.6887357434663739], [0.517243336229807, 0.9918695592969498], [0.5439397738793031, 0.6882217963808627]]"
0.7438173889391885,"[[1.0, 0.0], [0.5167470216850734, 0.9942483502531865], [0.5439397738793031, 0.6882217963808627], [0.5206437817430295, 0.9121659384769687], [0.5175175602856369, 0.9858107634604565], [0.5205065763527096, 0.9163174681132121], [0.5435318789388589, 0.6905174787974789], [0.5436545814802672, 0.6896741644526222], [0.4659759110069149, 0.995848075637858], [0.5172730628195443, 0.9916953618239194]]"
0.7456661331719392,"[[0.5166817426915298, 0.9986983913500822], [0.5434245731037808, 0.6909371875971465], [1.0, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5436545814802672, 0.6896741644526222], [0.5172730628195443, 0.9916953618239194], [0.5205065763527096, 0.9163174681132121], [0.5175175602856369, 0.9858107634604565], [0.5439397738793031, 0.6882217963808627], [0.5175265977664365, 0.9812710209031532]]"
0.7452497874932443,"[[0.5434245731037808, 0.6909371875971465], [0.5202151736143682, 0.914097381638494], [0.9995957254971068, 0.0], [0.5166817426915298, 0.9986983913500822], [0.5435366756874235, 0.6902857472650584], [0.5172730628195443, 0.9916953618239194], [0.5199633565357272, 0.9159535061645343], [0.5175265977664365, 0.9812710209031532], [0.5435318789388589, 0.6905174787974789], [0.5167470216850734, 0.9942483502531865]]"
0.7460932103451697,"[[0.4660148244572996, 0.9998690990239489], [0.5439397738793031, 0.6882217963808627], [1.0, 0.0], [0.5206437817430295, 0.9121659384769687], [0.5205065763527096, 0.9163174681132121], [0.5175175602856369, 0.9858107634604565], [0.5435318789388589, 0.6905174787974789], [0.5436752674584523, 0.6886889933745599], [0.5167470216850734, 0.9942483502531865], [0.517243336229807, 0.9918695592969498]]"
0.7456193995957447,"[[0.5434245731037808, 0.6909371875971465], [0.5206437817430295, 0.9121659384769687], [0.5166817426915298, 0.9986983913500822], [0.5175175602856369, 0.9858107634604565], [0.5435366756874235, 0.6902857472650584], [0.5438726408134541, 0.6887357434663739], [0.5171901943489075, 0.9923878344015264], [0.5205065763527096, 0.9163174681132121], [1.0, 0.0], [0.5167470216850734, 0.9942483502531865]]"
0.7462747367475044,"[[0.5206437817430295, 0.9121659384769687], [0.9987775992776841, 0.0], [0.5439797110939152, 0.6882186920097787], [0.46568237960574055, 1.0], [0.5435366756874235, 0.6902857472650584], [0.5166817426915298, 0.9986983913500822], [0.5205065763527096, 0.9163174681132121], [0.5435318789388589, 0.6905174787974789], [0.5171901943489075, 0.9923878344015264], [0.5438726408134541, 0.6887357434663739]]"
0.7459761565570814,"[[1.0, 0.0], [0.5206437817430295, 0.9121659384769687], [0.4660148244572996, 0.9998690990239489], [0.5439797110939152, 0.6882186920097787], [0.5436406623438073, 0.6893237232895718], [0.5205065763527096, 0.9163174681132121], [0.5175175602856369, 0.9858107634604565], [0.517243336229807, 0.9918695592969498], [0.5438489568674162, 0.688437072575649], [0.5435622868985098, 0.6894706490482886]]"
