run,budget,hv
1,10,0.026080291262450678
1,20,0.02644224388349617
1,30,0.026487674072594614
1,40,0.3078575553546107
1,50,0.3078575553546106
1,60,0.3078575553546106
1,70,0.36301416222028954
1,80,0.36301416222028954
1,90,0.36301416222028954
1,100,0.36301416222028954
1,110,0.36301416222028954
1,120,0.36301416222028954
1,130,0.36301416222028954
1,140,0.36301416222028954
1,150,0.36301416222028954
1,160,0.36301416222028954
1,170,0.36301416222028954
1,180,0.36301416222028954
1,190,0.36301416222028954
1,200,0.36301416222028954
1,210,0.36301416222028954
1,220,0.36301416222028954
1,230,0.36301416222028954
1,240,0.36301416222028954
1,250,0.3768558483972137
1,260,0.3768558483972138
1,270,0.3772272868125009
1,280,0.3772272868125009
1,290,0.3772272868125009
1,300,0.3772272868125009
2,10,0.03930966202767326
2,20,0.09532301334926102
2,30,0.09532301334926102
2,40,0.09532301334926102
2,50,0.3634899688905962
2,60,0.3634899688905962
2,70,0.36348996889059615
2,80,0.36348996889059615
2,90,0.36348996889059615
2,100,0.36348996889059615
2,110,0.36348996889059615
2,120,0.36348996889059615
2,130,0.37732611214012907
2,140,0.37732611214012907
2,150,0.4074442417197533
2,160,0.4074442417197533
2,170,0.4074442417197533
2,180,0.4074442417197533
2,190,0.4074442417197533
2,200,0.4074442417197533
2,210,0.4074442417197533
2,220,0.4074442417197533
2,230,0.4074442417197533
2,240,0.4074442417197533
2,250,0.4074442417197533
2,260,0.4074442417197533
2,270,0.4074442417197533
2,280,0.4074442417197533
2,290,0.40744424171975324
2,300,0.4074442417197533
3,10,0.03883481437627834
3,20,0.03900088643137281
3,30,0.03900088643137281
3,40,0.20398967528539147
3,50,0.204135484071077
3,60,0.204135484071077
3,70,0.2041651920936966
3,80,0.25894793108765835
3,90,0.25894793108765835
3,100,0.27315962323795917
3,110,0.2731596232379586
3,120,0.27315962323795984
3,130,0.27315962323795984
3,140,0.27315962323795984
3,150,0.27315962323795984
3,160,0.27315962323795984
3,170,0.27315962323795984
3,180,0.27315962323795984
3,190,0.3144818579149441
3,200,0.31634073155362263
3,210,0.31634073155362263
3,220,0.31634073155362263
3,230,0.31634073155362263
3,240,0.31634073155362263
3,250,0.31634073155362263
3,260,0.31634073155362263
3,270,0.31634073155362263
3,280,0.3163407315536235
3,290,0.3163407315536235
3,300,0.3163407315536235
4,10,0.31406814662453353
4,20,0.31406814662453353
4,30,0.31406814662453353
4,40,0.31473056205888383
4,50,0.3420814814199243
4,60,0.3420814814199243
4,70,0.3420814814199243
4,80,0.3420814814199243
4,90,0.39727803202573614
4,100,0.39727803202573614
4,110,0.39727803202573614
4,120,0.4099898952161199
4,130,0.4099898952161199
4,140,0.4111083209474628
4,150,0.41254655490524755
4,160,0.41254655490524744
4,170,0.41254655490524744
4,180,0.4125465549052475
4,190,0.41254655490524744
4,200,0.41254655490524744
4,210,0.4125465549052474
4,220,0.41254655490524733
4,230,0.4125465549052474
4,240,0.4125465549052474
4,250,0.4125465549052474
4,260,0.4125465549052474
4,270,0.4125465549052474
4,280,0.4125465549052474
4,290,0.4125465549052474
4,300,0.4125465549052474
5,10,0.028504864105925433
5,20,0.02851154702689515
5,30,0.10990022730696009
5,40,0.1099002273069601
5,50,0.378235476796852
5,60,0.378235476796852
5,70,0.378235476796852
5,80,0.378235476796852
5,90,0.378235476796852
5,100,0.378235476796852
5,110,0.378235476796852
5,120,0.378235476796852
5,130,0.378235476796852
5,140,0.378235476796852
5,150,0.378235476796852
5,160,0.37823547679685204
5,170,0.37823547679685204
5,180,0.37823547679685204
5,190,0.37823547679685204
5,200,0.37823547679685204
5,210,0.37823547679685204
5,220,0.37823547679685204
5,230,0.37823547679685204
5,240,0.37823547679685204
5,250,0.378235476796852
5,260,0.378235476796852
5,270,0.378235476796852
5,280,0.378235476796852
5,290,0.378235476796852
5,300,0.3782354767968519
6,10,0.028528405307499886
6,20,0.03950784685494686
6,30,0.09483374101685044
6,40,0.09483374101685044
6,50,0.09483374101685044
6,60,0.09483374101685044
6,70,0.09483374101685044
6,80,0.09483374101685044
6,90,0.09483374101685044
6,100,0.09483374101685044
6,110,0.09483374101685044
6,120,0.09483374101685044
6,130,0.09483374101685044
6,140,0.09483374101685044
6,150,0.09483374101685044
6,160,0.09483374101685044
6,170,0.10875259221666872
6,180,0.10875259221666872
6,190,0.10875259221666872
6,200,0.1087525922166687
6,210,0.10875259221666872
6,220,0.10875259221666869
6,230,0.1655049867090267
6,240,0.1655049867090267
6,250,0.1655049867090267
6,260,0.1655049867090267
6,270,0.1655049867090267
6,280,0.1655049867090267
6,290,0.1661422987988378
6,300,0.1661422987988379
7,10,0.10917578538096731
7,20,0.3460073865170672
7,30,0.3460073865170672
7,40,0.3460073865170672
7,50,0.3733670735531413
7,60,0.3733670735531413
7,70,0.3733670735531413
7,80,0.3733670735531413
7,90,0.3733670735531413
7,100,0.3733670735531413
7,110,0.37336707355314136
7,120,0.41258328706082004
7,130,0.41258328706082004
7,140,0.41258328706082004
7,150,0.41258328706082004
7,160,0.41258328706082004
7,170,0.41258328706082004
7,180,0.41258328706082004
7,190,0.41258328706082004
7,200,0.41258328706082004
7,210,0.41258328706082
7,220,0.41258328706082
7,230,0.41258328706082
7,240,0.41258328706082
7,250,0.41267071234896907
7,260,0.41267071234896907
7,270,0.41267071234896907
7,280,0.41267291834462827
7,290,0.41267291834462827
7,300,0.41267291834462827
8,10,0.10803693178238533
8,20,0.1080369317823853
8,30,0.10803693178238533
8,40,0.10803693178238533
8,50,0.10803693178238534
8,60,0.10803693178238533
8,70,0.10803693178238533
8,80,0.10803693178238534
8,90,0.10803693178238534
8,100,0.10803693178238534
8,110,0.10803693178238534
8,120,0.29645386221811243
8,130,0.29645386221811243
8,140,0.2969786964779424
8,150,0.2969786964779424
8,160,0.2969786964779424
8,170,0.2969786964779424
8,180,0.2970210758917816
8,190,0.2970210758917816
8,200,0.2970210758917816
8,210,0.2970210758917816
8,220,0.2970210758917816
8,230,0.2970210758917816
8,240,0.2970210758917816
8,250,0.2970210758917816
8,260,0.2970210758917816
8,270,0.2970210758917816
8,280,0.2970210758917816
8,290,0.2970210758917816
8,300,0.2970210758917816
9,10,0.09397545919239145
9,20,0.30385350515554904
9,30,0.30385350515554904
9,40,0.30385350515554904
9,50,0.3187647894787076
9,60,0.3187647894787076
9,70,0.3187647894787076
9,80,0.3187647894787076
9,90,0.3187647894787076
9,100,0.3187647894787076
9,110,0.3187647894787076
9,120,0.3187647894787076
9,130,0.3187647894787076
9,140,0.3187647894787076
9,150,0.3187647894787076
9,160,0.3187647894787076
9,170,0.3187647894787076
9,180,0.3187647894787076
9,190,0.3187647894787076
9,200,0.3187647894787076
9,210,0.3187647894787076
9,220,0.3187647894787076
9,230,0.3188976207653453
9,240,0.3188976207653453
9,250,0.3188976207653453
9,260,0.3188976207653453
9,270,0.3188976207653453
9,280,0.3188976207653453
9,290,0.3188976207653453
9,300,0.3188976207653453
10,10,0.029526017848471114
10,20,0.094273095709269
10,30,0.094273095709269
10,40,0.09427309570926903
10,50,0.2338186798515391
10,60,0.24766690543718778
10,70,0.24766690543718778
10,80,0.24766690543719017
10,90,0.24766690543719017
10,100,0.24766690543719017
10,110,0.24766690543719017
10,120,0.2476669054371835
10,130,0.2476669054371835
10,140,0.24766690543718411
10,150,0.24766690543718411
10,160,0.24766690543718528
10,170,0.24766690543718528
10,180,0.24766690543718528
10,190,0.24766690543718528
10,200,0.24766690543718528
10,210,0.24766690543718528
10,220,0.24843762146488385
10,230,0.24843762146487908
10,240,0.24843762146487908
10,250,0.24843762146487908
10,260,0.24843762146487908
10,270,0.24843762146487908
