HV,front_sat,front_raw,front_variables
mean:0.7308224560433032,,,
0.7256264924128824,"[[0.46604514856642854, 0.9938666009687128], [0.5171957960932047, 0.9858560335869273], [0.9980796235566086, 0.0], [0.46582903327144176, 0.99884688229898], [0.47973995691961435, 0.692295675579726], [0.9974185055971032, 0.0], [0.46635612006484817, 0.982238148694929], [0.4436583125522424, 0.9409583310012477], [0.9970889623824333, 0.0], [0.4446869969909481, 0.92131289704983]]","[[193506.4, 97.532086], [467442.4, 97.207382], [1656838.6, 25.340921], [192349.0, 97.733959], [266848.6, 70.072933], [1655927.4, 25.319609], [195171.8, 97.060733], [86390.0, 95.387478], [1655473.2, 25.387136], [87578.4, 94.591161]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 2.0, 18.0]]"
0.7250862198618884,"[[0.5200185523895358, 0.9137034451919077], [0.4660148244572996, 0.9998690990239489], [0.4663449539212157, 0.9629762896352653], [0.9978457073690048, 0.0], [0.4668894061219435, 0.9160138005455126], [0.5198029599240168, 0.9121317206756527], [0.9970146664221027, 0.0], [0.4447437806489581, 0.9247643309645541], [0.4670441636443947, 0.9135695837716186], [0.4448206463323619, 0.9228530928349521]]","[[482559.6, 94.282716], [193344.0, 97.775394], [195112.0, 96.279964], [1656516.2, 25.399984], [198027.8, 94.376365], [481405.0, 94.219007], [1655370.8, 25.406693], [87644.0, 94.731063], [198856.6, 94.27729], [87732.8, 94.653592]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 4.0, 18.0]]"
0.7454120361228859,"[[0.998138828149997, 0.0], [0.46586772265205456, 0.9991287412607942], [0.5166817426915298, 0.9986983913500822], [0.5436752674584523, 0.6886889933745599], [0.5206437817430295, 0.9121659384769687], [0.479468645770819, 0.6930986113916021], [0.4664698354740818, 0.9705876411115734], [0.4658247012558519, 0.9893903846106804], [0.9980408793741704, 0.0], [0.4436979572403043, 0.9376086376868319]]","[[1656920.2, 25.343199], [192556.2, 97.745384], [464689.4, 97.72794], [652183.2, 69.408379], [485908.0, 94.220394], [265395.6, 70.220879], [195780.8, 96.588486], [192325.8, 97.350645], [1656785.2, 25.393674], [86435.8, 95.2517]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0, 3.0, 18.0]]"
0.7394507286397815,"[[0.998138828149997, 0.0], [0.46598786139474896, 0.9900771336627611], [0.5172025555313232, 0.9870710245725189], [0.5435150260767143, 0.6900172028846261], [0.5196819995921588, 0.914506391680325], [0.47985445657304954, 0.6916586011047346], [0.4796593291466964, 0.6928798183568463], [0.46756329596089913, 0.9064710305780475], [0.9976561946264425, 0.0], [0.46635612006484817, 0.982238148694929]]","[[1656920.2, 25.343199], [193199.6, 97.378482], [467478.6, 97.256631], [650686.6, 69.65311], [480757.2, 94.315263], [267461.8, 69.955548], [266416.8, 70.180565], [201636.8, 93.989554], [1656255.0, 25.396695], [195171.8, 97.060733]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 4.0, 18.0]]"
0.6851488345134358,"[[0.46623306841511925, 0.9706222042980506], [0.46582903327144176, 0.99884688229898], [0.4676088194695545, 0.9014487109396023], [0.47986539864691014, 0.6920432826124859], [0.9985785093214854, 0.0], [0.9946522870584624, 0.0], [0.46744349332286256, 0.8999119443357226], [0.44385324669528897, 0.9401219314929428], [0.4254428767946304, 0.9111043971843733], [0.9941686377698253, 0.0]]","[[194512.8, 96.589887], [192349.0, 97.733959], [201880.6, 93.785977], [267520.4, 70.026428], [1657526.2, 25.393675], [1652114.8, 25.425737], [200995.2, 93.723685], [86615.2, 95.353575], [65346.4, 94.177365], [1651448.2, 25.436668]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 7.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 6.0]]"
0.7422964556481684,"[[0.5172025555313232, 0.9870710245725189], [0.5436752674584523, 0.6886889933745599], [0.9985785093214854, 0.0], [0.4659759110069149, 0.995848075637858], [0.5436406623438073, 0.6893237232895718], [0.9980408793741704, 0.0], [0.46725366888111075, 0.9115344510506617], [0.4792517835765926, 0.6935587421420277], [0.46736320165460243, 0.9071520314342327], [0.467720630285727, 0.8972918031629933]]","[[467478.6, 97.256631], [652183.2, 69.408379], [1657526.2, 25.393675], [193135.6, 97.612404], [651860.0, 69.525332], [1656785.2, 25.393674], [199978.6, 94.194797], [264234.2, 70.305661], [200565.2, 94.017158], [202479.4, 93.617479]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 3.0, 18.0]]"
0.7413957321580604,"[[0.517243336229807, 0.9918695592969498], [0.5178232287994553, 0.9776792866019227], [0.46604514856642854, 0.9938666009687128], [0.9978457073690048, 0.0], [0.5434245731037808, 0.6909371875971465], [0.44473581708716403, 0.9203287713740552], [0.46745286690831994, 0.9080709286552999], [0.9968917588471025, 0.0], [0.4796594038366203, 0.693225054813831], [0.42530905433230803, 0.9116507718388415]]","[[467697.0, 97.451137], [470802.6, 96.875942], [193506.4, 97.532086], [1656516.2, 25.399984], [649841.8, 69.822623], [87634.8, 94.55127], [201045.4, 94.054405], [1655201.4, 25.39161], [266417.2, 70.244177], [65191.8, 94.199512]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 18.0]]"
0.7228063703830877,"[[0.5171794016548947, 0.9892060476161353], [0.9969463199429704, 0.0], [0.5200185523895358, 0.9137034451919077], [0.46684754241956233, 0.9760332055945596], [0.9962248365156964, 0.0], [0.479212683401398, 0.6936416483879704], [0.4670422590513337, 0.9162790563492259], [0.9956689227968938, 0.0], [0.4663379330683632, 0.9663636792729765], [0.443652080199534, 0.9343209163384623]]","[[467354.6, 97.343173], [1655276.6, 25.396896], [482559.6, 94.282716], [197803.6, 96.809219], [1654282.2, 25.341037], [264024.8, 70.320937], [198846.4, 94.387117], [1653516.0, 25.399928], [195074.4, 96.41727], [86382.8, 95.118434]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 4.0, 18.0]]"
0.6791841072064146,"[[0.47986539864691014, 0.6920432826124859], [0.4661685363208153, 0.9889347229017347], [0.47973995691961435, 0.692295675579726], [0.47926578793733565, 0.6933956486884523], [0.9978372910297486, 0.0], [0.4248688078618219, 0.8999256363903225], [0.9970946216450367, 0.0], [0.4794005659051268, 0.692138774586652], [0.4268269784586243, 0.8247334612148047], [0.47923927301432884, 0.6931712710420787]]","[[267520.4, 70.026428], [194167.2, 97.332175], [266848.6, 70.072933], [264309.2, 70.27561], [1656504.6, 25.402661], [64683.2, 93.72424], [1655481.0, 25.367717], [265031.0, 70.044023], [66945.4, 90.676366], [264167.2, 70.234267]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 2.0, 18.0]]"
