run,budget,hv
1,10,0.12528328515709225
1,20,0.12528328515709225
1,30,0.12536673190695735
1,40,0.12682559309843272
1,50,0.12682559309843272
1,60,0.12682559309843267
1,70,0.1294126049615505
1,80,0.12941260496154963
1,90,0.1483548709257007
1,100,0.1483548709257007
1,110,0.1483548709257007
1,120,0.14930573970447486
1,130,0.14930573970447486
1,140,0.16027953131772849
1,150,0.16027953131772849
1,160,0.16027953131772849
1,170,0.16027953131772849
1,180,0.16027953131772849
1,190,0.16027953131772849
1,200,0.16027953131772849
1,210,0.16027953131772849
1,220,0.16027953131772849
1,230,0.16027953131772849
1,240,0.16027953131772849
1,250,0.16027953131772849
1,260,0.16027953131772849
1,270,0.16027953131772849
1,280,0.16027953131772849
1,290,0.16027953131772849
1,300,0.16027953131772849
2,10,0.07126259698796591
2,20,0.07126259698796589
2,30,0.10133881249321018
2,40,0.10133881249321021
2,50,0.10133881249321022
2,60,0.10133881249321021
2,70,0.10133881249321022
2,80,0.10133881249321024
2,90,0.10133881249321024
2,100,0.10133881249321024
2,110,0.10133881249321024
2,120,0.13807567587127118
2,130,0.13807567587127118
2,140,0.13807567587127118
2,150,0.13807567587127118
2,160,0.13807567587127118
2,170,0.13807567587127118
2,180,0.13807567587127118
2,190,0.13807567587127118
2,200,0.13807567587127118
2,210,0.13807567587127118
2,220,0.13807567587127118
2,230,0.13807567587127118
2,240,0.13807567587127118
2,250,0.13807567587127118
2,260,0.13807567587127118
2,270,0.13807567587127118
2,280,0.13807567587127118
2,290,0.13807567587127118
2,300,0.13807567587127118
3,10,0.1276406716176255
3,20,0.1276406716176255
3,30,0.15509571115055332
3,40,0.15509571115055332
3,50,0.15509571115055332
3,60,0.15509571115055332
3,70,0.15509571115055332
3,80,0.15509571115055332
3,90,0.15509571115055332
3,100,0.15509571115055332
3,110,0.1641164076198635
3,120,0.1641164076198635
3,130,0.1641164076198635
3,140,0.1641164076198635
3,150,0.1641164076198635
3,160,0.1641164076198635
3,170,0.1641164076198635
3,180,0.1641164076198635
3,190,0.1718299792286801
3,200,0.1718299792286801
3,210,0.1718299792286801
3,220,0.1718299792286801
3,230,0.18517231461971284
3,240,0.18517231461971284
3,250,0.18517231461971284
3,260,0.18517231461971284
3,270,0.18517231461971284
3,280,0.18517231461971284
3,290,0.18517231461971284
3,300,0.18517231461971284
4,10,0.07151140782096693
4,20,0.07151140782096695
4,30,0.1332068138587617
4,40,0.1332068138587617
4,50,0.1332068138587617
4,60,0.1332068138587617
4,70,0.1332068138587617
4,80,0.1332068138587617
4,90,0.15923576597261285
4,100,0.1684387669286151
4,110,0.1684387669286151
4,120,0.1684387669286151
4,130,0.1689801868738242
4,140,0.1689801868738242
4,150,0.1689801868738242
4,160,0.1689801868738242
4,170,0.1689801868738242
4,180,0.1689801868738242
4,190,0.1689801868738242
4,200,0.1689801868738242
4,210,0.1689801868738242
4,220,0.1689801868738242
4,230,0.1689801868738242
4,240,0.1689801868738242
4,250,0.1689801868738242
4,260,0.1689801868738242
4,270,0.1689801868738242
4,280,0.1689801868738242
4,290,0.1689801868738242
4,300,0.1689801868738242
5,10,0.08002669271048346
5,20,0.09357041525832396
5,30,0.09357041525832396
5,40,0.09357041525832391
5,50,0.09357041525832391
5,60,0.09357041525832391
5,70,0.1800266927104835
5,80,0.18381087986963618
5,90,0.18381087986963612
5,100,0.18381087986963612
5,110,0.18381087986963612
5,120,0.18381087986963618
5,130,0.19431604527973945
5,140,0.19431604527973942
5,150,0.19431604527973942
5,160,0.1943160452797394
5,170,0.1943160452797394
5,180,0.1943160452797394
5,190,0.19431604527973942
5,200,0.19431604527973942
5,210,0.1943160452797394
5,220,0.1943160452797394
5,230,0.1943160452797394
5,240,0.1943160452797394
5,250,0.1943160452797394
5,260,0.1943160452797394
5,270,0.1943160452797394
5,280,0.20531253612167305
5,290,0.20531253612167305
5,300,0.20531253612167305
6,10,0.071480354453541
6,20,0.07148035445354102
6,30,0.07148035445354099
6,40,0.071480354453541
6,50,0.07603772130363945
6,60,0.07603772130363944
6,70,0.07603772130363944
6,80,0.07603772130363944
6,90,0.07603772130363949
6,100,0.16510155270474758
6,110,0.16510155270474758
6,120,0.16510155270474758
6,130,0.16510155270474758
6,140,0.16510155270474758
6,150,0.16510155270474758
6,160,0.16510155270474758
6,170,0.16510155270474758
6,180,0.16510155270474758
6,190,0.16510155270474758
6,200,0.16510155270474758
6,210,0.16510155270474758
6,220,0.16510155270474758
6,230,0.16510155270474758
6,240,0.16510155270474758
6,250,0.16510155270474758
6,260,0.16510155270474758
6,270,0.16510155270474758
6,280,0.16510155270474758
6,290,0.16510155270474758
6,300,0.16510155270474758
7,10,0.07102059268338454
7,20,0.07109301735907483
7,30,0.07151303829552653
7,40,0.07151303829552653
7,50,0.07151770216284684
7,60,0.10133881249321018
7,70,0.10133881249321018
7,80,0.10133881249321018
7,90,0.10133881249321018
7,100,0.10963091806626842
7,110,0.10963091806626842
7,120,0.1096309180662684
7,130,0.1096309180662684
7,140,0.10963091806626842
7,150,0.10963091806626843
7,160,0.10963091806626843
7,170,0.10963091806626843
7,180,0.11234140155587682
7,190,0.11234140155587682
7,200,0.11234140155587682
7,210,0.11234140155587682
7,220,0.11234140155587682
7,230,0.11234140155587682
7,240,0.11234140155587682
7,250,0.11234140155587682
7,260,0.11234140155587682
7,270,0.18724325345730117
7,280,0.18724325345730117
7,290,0.18724325345730117
7,300,0.18724325345730117
8,10,0.07108468169555937
8,20,0.07132815014426794
8,30,0.10206604478001087
8,40,0.1622003566424523
8,50,0.1622003566424523
8,60,0.1622003566424523
8,70,0.16220035664245225
8,80,0.16220035664245225
8,90,0.16220035664245225
8,100,0.16220035664245225
8,110,0.16220035664245225
8,120,0.16220035664245225
8,130,0.16220035664245225
8,140,0.16220035664245225
8,150,0.16220035664245225
8,160,0.16220035664245225
8,170,0.16220035664245225
8,180,0.16220035664245225
8,190,0.16220035664245225
8,200,0.16220035664245225
8,210,0.16220035664245225
8,220,0.16220035664245225
8,230,0.16220035664245225
8,240,0.16544684798411452
8,250,0.16544684798411452
8,260,0.16544684798411452
8,270,0.16700794215946785
8,280,0.16700794215946785
8,290,0.16700794215946785
8,300,0.16700794215946785
9,10,0.08378319558935363
9,20,0.0837831955893536
9,30,0.08378319558935361
9,40,0.08378319558935361
9,50,0.08378319558935361
9,60,0.08378319558935361
9,70,0.0837831955893536
9,80,0.0837831955893536
9,90,0.0837831955893536
9,100,0.0837831955893536
9,110,0.08378319558935361
9,120,0.08378319558935361
9,130,0.10916613693064661
9,140,0.10916613693064661
9,150,0.10916613693064661
9,160,0.10916613693064667
9,170,0.10916613693064667
