HV,front
mean:0.003741,
0.0015230130468530095,"[[0.0, 0.0029705590736384844, 0.04790762141670415], [0.0, 0.0, 0.0006843945916672028], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0001710986479168007], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0031729495277936777,"[[0.0, 0.06332228695494845, 0.0942753550021571], [0.0, 0.058933070381762244, 0.09290656581882271], [0.0, 0.05822766057535729, 0.08537822531048347], [0.0, 0.0, 0.0627932037854658], [0.0, 0.0, 0.04773652276878735], [0.0, 0.0, 0.0313110525687745], [0.0, 0.0, 0.024638205300019284], [0.0, 0.0, 0.0022242824229184053], [0.0, 0.0, 0.0020531837750016046], [0.0, 0.0, 0.0003421972958336014]]"
0.0025304115772803986,"[[0.0, 0.0, 0.05304058085420818], [0.0, 0.09404680296725164, 0.006330649972921619], [0.0, 0.08127104758458477, 0.005646255381254419], [0.0, 0.0, 0.008383833747923227], [0.0, 0.0, 0.008383833747923227], [0.0, 0.0, 0.0076994391562560235], [0.0, 0.0, 0.007528340508339223], [0.0, 0.0, 0.007015044564588821], [0.0, 0.0, 0.0058173540291712195], [0.0, 0.0, 0.002908677014585608]]"
0.0027693276579111733,"[[0.0, 0.06065740546408537, 0.07237472806880664], [0.0, 0.0, 0.01984744315834886], [0.0, 0.0, 0.009581524283340833], [0.0, 0.0, 0.008212735100006426], [0.0, 0.0, 0.005988452677088021], [0.0, 0.0, 0.005132959437504018], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0013353533499169293,"[[0.0, 0.0, 0.03353533499169291], [0.0, 0.0, 0.0313110525687745], [0.0, 0.0, 0.02241392287710087], [0.0, 0.0, 0.01916304856668166], [0.0, 0.0, 0.01882085127084806], [0.0, 0.0, 0.01864975262293126], [0.0, 0.0, 0.017794259383347253], [0.0, 0.0, 0.015398878312512047], [0.0, 0.0, 0.006159551325004822]]"
0.001189919499187649,"[[0.0, 0.0, 0.018991949918764864], [0.0, 0.0, 0.01864975262293126], [0.0, 0.0, 0.016596568847929653], [0.0, 0.0, 0.00650174862083842], [0.0, 0.0, 0.003079775662502409], [0.0, 0.0, 0.0013687891833344056], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.006687782678298228,"[[0.0, 0.2886641093179427, 0.011976905354176037], [0.0, 0.07170882576442916, 0.14800033044803249], [0.0, 0.06198984620951691, 0.12079564542926119], [0.0, 0.0, 0.05629145516462738], [0.0, 0.0, 0.02275612017293447], [0.0, 0.0, 0.01762316073543046], [0.0, 0.0, 0.00667284726875522], [0.0, 0.0, 0.0042774661979200134], [0.0, 0.0, 0.003935268902086412], [0.0, 0.0, 0.0035930716062528107]]"
0.0027486281817097023,"[[0.0, 0.0, 0.17486281817097019], [0.0, 0.0, 0.04089257685211532], [0.0, 0.0, 0.0323376444562753], [0.0, 0.0, 0.006159551325004822], [0.0, 0.0, 0.005475156733337619], [0.0, 0.0, 0.005132959437504018], [0.0, 0.0, 0.0001710986479168007], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0031266751009966136,"[[0.0, 0.06065740546408537, 0.09461755229799071], [0.0, 0.0, 0.03353533499169291], [0.0, 0.0, 0.0313110525687745], [0.0, 0.0, 0.014714483720844848], [0.0, 0.0, 0.0058173540291712195], [0.0, 0.0, 0.005646255381254419], [0.0, 0.0, 0.004961860789587217], [0.0, 0.0, 0.0008554932395840035], [0.0, 0.0, 0.0001710986479168007], [0.0, 0.0, 0.0]]"
0.0010513295943750404,"[[0.0, 0.0, 0.005132959437504018], [0.0, 0.0, 0.0011976905354176047], [0.0, 0.0, 0.0010265918875008043], [0.0, 0.0, 0.0010265918875008043], [0.0, 0.0, 0.0006843945916672028], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0001710986479168007], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0010171098647916803,"[[0.0, 0.0, 0.001710986479168007], [0.0, 0.0, 0.0013687891833344056], [0.0, 0.0, 0.0005132959437504021], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0001710986479168007], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0029804822118778837,"[[0.0, 0.05423033833906275, 0.09324876311465631], [0.0, 0.0, 0.0619377105458818], [0.0, 0.0, 0.0058173540291712195], [0.0, 0.0, 0.005475156733337619], [0.0, 0.0, 0.004106367550003213], [0.0, 0.0, 0.003079775662502409], [0.0, 0.0, 0.002395381070835206], [0.0, 0.0, 0.0005132959437504021], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0025778177348278306,"[[0.0, 0.05211410891984802, 0.06946605105422103], [0.0, 0.0, 0.0330220390479425], [0.0, 0.0, 0.030455559329190498], [0.0, 0.0, 0.016767667495846454], [0.0, 0.0, 0.012148004002092838], [0.0, 0.0, 0.010608116170841632], [0.0, 0.0, 0.010265918875008035], [0.0, 0.0, 0.010094820227091234], [0.0, 0.0, 0.008383833747923227], [0.0, 0.0, 0.004790762141670416]]"
0.0027620153376503973,"[[0.0, 0.04317891803871902, 0.09290656581882271], [0.0, 0.0, 0.02446710665210248], [0.0, 0.0, 0.016254371552096053], [0.0, 0.0, 0.005988452677088021], [0.0, 0.0, 0.0027375783666688074], [0.0, 0.0, 0.002395381070835206], [0.0, 0.0, 0.0011976905354176047], [0.0, 0.0, 0.0011976905354176047], [0.0, 0.0, 0.0010265918875008043], [0.0, 0.0, 0.0010265918875008043]]"
0.004562165552933158,"[[0.0, 0.08181969965623304, 0.14731593585636527], [0.0, 0.0663790627827031, 0.1512512047584517], [0.0, 0.0, 0.005988452677088021], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0011043701752292486,"[[0.0, 0.0, 0.010437017522924835], [0.0, 0.0, 0.0025664797187520067], [0.0, 0.0, 0.0022242824229184053], [0.0, 0.0, 0.0011976905354176047], [0.0, 0.0, 0.0010265918875008043], [0.0, 0.0, 0.0008554932395840035], [0.0, 0.0, 0.0005132959437504021], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0013645725038503571,"[[0.0, 0.0001489198480188038, 0.023782712060435276], [0.0, 0.0, 0.03627291335836171], [0.0, 0.0, 0.014543385072928048], [0.0, 0.0, 0.013858990481260845], [0.0, 0.0, 0.009068228339590428], [0.0, 0.0, 0.006159551325004822], [0.0, 0.0, 0.003935268902086412], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0]]"
0.0011539887831251208,"[[0.0, 0.0, 0.015398878312512047], [0.0, 0.0, 0.013516793185427244], [0.0, 0.0, 0.0058173540291712195], [0.0, 0.0, 0.0013687891833344056], [0.0, 0.0, 0.0011976905354176047], [0.0, 0.0, 0.0010265918875008043], [0.0, 0.0, 0.0008554932395840035], [0.0, 0.0, 0.0006843945916672028], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0]]"
0.009143902505871982,"[[0.0, 0.27724274592191617, 0.14201187777094448], [0.0, 0.06575203184367646, 0.14286737101052846], [0.0, 0.0, 0.0627932037854658], [0.0, 0.0, 0.0296000660896065], [0.0, 0.0, 0.002908677014585608], [0.0, 0.0, 0.0027375783666688074], [0.0, 0.0, 0.0005132959437504021], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0003421972958336014], [0.0, 0.0, 0.0]]"
0.0011043701752292486,"[[0.0, 0.0, 0.010437017522924835], [0.0, 0.0, 0.005988452677088021], [0.0, 0.0, 0.003935268902086412], [0.0, 0.0, 0.002395381070835206], [0.0, 0.0, 0.0022242824229184053], [0.0, 0.0, 0.0011976905354176047], [0.0, 0.0, 0.0006843945916672028], [0.0, 0.0, 0.0006843945916672028], [0.0, 0.0, 0.0006843945916672028], [0.0, 0.0, 0.0003421972958336014]]"
