mean:0.138741,,,,,,,,,,,,,,,,,,,,
0.1024, [[0.0, 0.8220124735729387], [0.0, 0.4929062785691675], [0.0, 0.3034044325252096], [0.0, 0.3437751658442399], [0.0, 0.44681267410427006], [0.0, 0.500326010129788], [0.0, 0.027356262604591168], [0.0, 0.923568767861709], [0.0, 0.25824546191804354], [0.0, 0.8696666795888098]]
0.0962, [[0.0, 0.10359828363012208], [0.0, 0.25626976013730957], [0.0, 0.862355933820897], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.14229025616820418], [0.0, 0.7745274841437632], [0.0, 0.8159165539112051], [0.0, 0.5845061339031338], [0.0, 0.5054739474517252]]
0.0958, [[0.0, 0.48148700063311184], [0.0, 0.6013], [0.0, 0.4236186788242869], [0.0, 0.8582521828363933], [0.0, 0.4971299930357709], [0.0, 0.7941313953488368], [0.0, 0.04200161682042478], [0.0, 0.8570380122743313], [0.0, 0.49256566160177273], [0.0, 0.4270673709504404]]
0.3906, [[0.0, 0.6900177167019025], [0.0, 0.6013], [0.0, 0.0], [0.0, 0.5913183130737574], [0.0, 0.5371249762583095], [0.0, 0.5294303004115226], [0.0, 0.6013], [0.0, 0.2949622420081525], [0.0, 0.5987995527065526], [0.2752, 0.9410952732573007]]
0.0967, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.6009823684710351], [0.0, 0.47885184425451094], [0.0, 0.8673807670434204], [0.0, 0.0], [0.0, 0.537750388414055], [0.0, 0.7770864693446089], [0.0, 0.0], [0.0, 0.7879607188160676]]
0.1028, [[0.0, 0.5724707340930674], [0.0, 0.927715879455838], [0.0, 0.0], [0.0, 0.5315434390629945], [0.0, 0.6013], [0.0, 0.0], [0.0, 0.23842834284488315], [0.0, 0.4310264145033262], [0.0, 0.30384042136880485], [0.0, 0.5304936372269706]]
0.3868, [[0.0, 0.13771695730529918], [0.0, 0.5409906144349478], [0.0, 0.8946882500895004], [0.0, 0.5858858208293762], [0.0, 0.0], [0.2752, 0.9309485231422289], [0.0, 0.5004550329218108], [0.0, 0.6989853065539108], [0.0, 0.0], [0.0, 0.027182070800257415]]
0.0986, [[0.0, 0.8862178652380708], [0.0, 0.0], [0.0, 0.8667606368332225], [0.0, 0.6873052642706132], [0.0, 0.16364606951298027], [0.0, 0.6352299154334038], [0.0, 0.5137233171889838], [0.0, 0.8744655966859305], [0.0, 0.5905897467553023], [0.0, 0.6013]]
0.0959, [[0.0, 0.0], [0.0, 0.3855231349495819], [0.0, 0.6226653699788581], [0.0, 0.6013], [0.0, 0.858940367155935], [0.0, 0.0], [0.0, 0.39947324994636346], [0.0, 0.0], [0.0, 0.7799078224101479], [0.0, 0.6459837632135306]]
0.1019, [[0.0, 0.4592276601587644], [0.0, 0.4996600731244065], [0.0, 0.8990922916687976], [0.0, 0.9193336856748324], [0.0, 0.2884860759493668], [0.0, 0.8710654634582928], [0.0, 0.6008621554289331], [0.0, 0.5418982589427034], [0.0, 0.5675700303893637], [0.0, 0.0]]
0.1009, [[0.0, 0.5108002421652421], [0.0, 0.3647041583351216], [0.0, 0.530528876226654], [0.0, 0.2553285131945935], [0.0, 0.2022158021883716], [0.0, 0.9094301959290134], [0.0, 0.5438630734409624], [0.0, 0.04502501609096767], [0.0, 0.5611663032605255], [0.0, 0.7812261310782238]]
0.0831, [[0.0, 0.7307939957716703], [0.0, 0.40555977644282376], [0.0, 0.0], [0.0, 0.6708849894291753], [0.0, 0.3568095005363663], [0.0, 0.5318734843304844], [0.0, 0.49928814150047485], [0.0, 0.41256615790602946], [0.0, 0.0201955533147394], [0.0, 0.4148031473932636]]
0.1005, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.904677432158748], [0.0, 0.8281738054968284], [0.0, 0.5533766422918645], [0.0, 0.3328754447543451], [0.0, 0.6013], [0.0, 0.0], [0.0, 0.5490905387780943], [0.0, 0.8683505748478493]]
0.102, [[0.0, 0.09833534820853909], [0.0, 0.6013], [0.0, 0.8684443513527336], [0.0, 0.2358597777301011], [0.0, 0.5638211614434948], [0.0, 0.8802591620723162], [0.0, 0.9195791508208458], [0.0, 0.0], [0.0, 0.5165047955049066], [0.0, 0.14477223471358064]]
0.084, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.3726792907101485], [0.0, 0.7396052431289641], [0.0, 0.3849572662518776], [0.0, 0.0], [0.0, 0.5950563700538145], [0.0, 0.02645881827933894], [0.0, 0.6013], [0.0, 0.4791775647356759]]
0.1009, [[0.0, 0.909300114100138], [0.0, 0.5224660329218107], [0.0, 0.7727387103594079], [0.0, 0.581621100981323], [0.0, 0.0676546706715299], [0.0, 0.0], [0.0, 0.600842613801836], [0.0, 0.1108985500965459], [0.0, 0.6013], [0.0, 0.5143591408673631]]
0.0962, [[0.0, 0.8619182121413592], [0.0, 0.5657471329534662], [0.0, 0.10442034670671509], [0.0, 0.4770559366888256], [0.0, 0.6013], [0.0, 0.38898761639133284], [0.0, 0.6013], [0.0, 0.5019007929724597], [0.0, 0.6013], [0.0, 0.7785826849894286]]
0.1016, [[0.0, 0.13161158549667465], [0.0, 0.7060164059196612], [0.0, 0.5351165935422602], [0.0, 0.5458889154795822], [0.0, 0.9163177715440086], [0.0, 0.08213347307444761], [0.0, 0.7059236786469344], [0.0, 0.47871361126938905], [0.0, 0.552010009813232], [0.0, 0.3371782879210473]]
0.0989, [[0.0, 0.18658234241579083], [0.0, 0.8892155532143404], [0.0, 0.11391023471358067], [0.0, 0.543200259892371], [0.0, 0.5601619116809117], [0.0, 0.1530977880283202], [0.0, 0.8615336255817522], [0.0, 0.4897659230769232], [0.0, 0.01685738639776859], [0.0, 0.531660368471035]]
0.0977, [[0.0, 0.49190749319404886], [0.0, 0.4887945280151948], [0.0, 0.6013], [0.0, 0.4833292795188351], [0.0, 0.26830987727955385], [0.0, 0.7342054968287526], [0.0, 0.6013], [0.0, 0.876595998977139], [0.0, 0.50497723773346], [0.0, 0.7490709725158562]]
0.1036, [[0.0, 0.5942015039569484], [0.0, 0.0], [0.0, 0.8087672093023254], [0.0, 0.0], [0.0, 0.8795141680049097], [0.0, 0.9359449882370992], [0.0, 0.4870613298512188], [0.0, 0.4842546236150681], [0.0, 0.1756861866552241], [0.0, 0.0]]
0.0789, [[0.0, 0.1558675395837803], [0.0, 0.20362054194378892], [0.0, 0.4858582383665717], [0.0, 0.49054590629946193], [0.0, 0.0], [0.0, 0.1105593344775801], [0.0, 0.6891882029598309], [0.0, 0.47924163564419126], [0.0, 0.0], [0.0, 0.477725958214625]]
