mean:0.587459,,,,,,,,,,,,,,,,,,,,
0.4031, [[0.2752, 0.974464936991766], [0.2752, 0.9640777192246714], [0.2752, 0.938263898941339], [0.2752, 0.9694423820385618], [0.2752, 0.960255812202731], [0.2752, 0.9671803545747455], [0.2752, 0.9542191334322099], [0.0, 0.9562711926558584], [0.2752, 0.9249628482074361], [0.0, 0.9553081461668286]]
0.6203, [[0.2752, 0.981997042346443], [0.2752, 0.9951715388942873], [0.4780225034724263, 0.9254958162430318], [0.2752, 0.9776992710070066], [0.2752, 0.9511386928348591], [0.30886723262365845, 0.9484868608397689], [0.2752, 0.9752150755382806], [0.4109699636765122, 0.931470099831228], [0.2752, 0.9268708620160588], [0.2752, 0.9597596639390376]]
0.3989, [[0.2752, 0.9624813873574388], [0.0, 0.9648762893673605], [0.2752, 0.954471212908505], [0.0, 0.9608064919449701], [0.0, 0.9446779620007161], [0.0, 0.9354905102541808], [0.0, 0.9278688174704648], [0.0, 0.9304271669309058], [0.0, 0.9284724118549583], [0.0, 0.9137096676213369]]
0.5874, [[0.44144839085646936, 0.952339046795888], [0.2752, 0.9950665180279241], [0.2752, 0.9825203093642919], [0.28905625495668347, 0.9667770274126732], [0.2752, 0.9986886722753542], [0.2752, 0.9946465815475886], [0.2752, 0.96201015307114], [0.2752, 0.986719894645323], [0.2752, 0.9933866986140234], [0.2752, 0.9729205643635247]]
0.5667, [[0.2752, 0.974549600419373], [0.2752, 0.9829403193371862], [0.4246852559075013, 0.9519006636833222], [0.2752, 0.9912072767861709], [0.2752, 0.9724413193883291], [0.2752, 0.9756486081419731], [0.2752, 0.9631803015905487], [0.2752, 0.9496874352784738], [0.2752, 0.9433694269933002], [0.23290483780590585, 0.9771133883291567]]
1.184, [[0.33782173844462604, 0.9825727830511942], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9956440225540837], [0.2752, 0.9960639590344194], [0.2752, 0.9851975697846878], [1.0, 0.9624516228711707], [0.2752, 0.9925992993402547], [0.2752, 0.9821562272285583], [0.2752, 0.9780260924154861], [0.2752, 0.9841476550912903]]
0.1034, [[0.0, 0.9341347195315296], [0.0, 0.6891882029598309], [0.0, 0.7239677589852008], [0.0, 0.6736323044397464], [0.0, 0.73843644820296], [0.0, 0.62915088794926], [0.0, 0.7052109725158558], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.409, [[0.2752, 0.9900795334731244], [0.2752, 0.9469610818288754], [0.2752, 0.9699757910295096], [0.2752, 0.9861949372986243], [0.2752, 0.9838326659847594], [0.2752, 0.9779397386590293], [0.2752, 0.965032828517363], [0.2752, 0.9832552349511584], [0.2752, 0.9717775345982714], [0.2752, 0.9404873428118448]]
0.9134, [[0.2752, 0.9986886722753542], [0.7451897395646407, 0.9498025981179359], [0.44144839085646936, 0.9962739272745871], [0.2752, 0.9956440225540837], [0.2752, 0.9946465815475886], [0.2752, 0.9946465815475886], [0.4063981995995297, 0.9722144478596634], [0.31953468213664066, 0.990604490819823], [0.2752, 0.9825203093642919], [0.36830016562458323, 0.933177037999284]]
0.4099, [[0.2752, 0.9829403193371862], [0.2752, 0.9925992993402547], [0.2752, 0.9347890972740754], [0.2752, 0.9922843102337238], [0.2752, 0.9277717338004399], [0.2752, 0.9841476550912903], [0.2752, 0.9903945225796553], [0.2752, 0.9838326659847594], [0.2752, 0.9630533064491382], [0.2752, 0.971887626451184]]
0.6207, [[0.2752, 1.0], [0.2752, 0.9900795334731244], [0.2752, 0.9912072767861709], [0.2752, 0.9851975697846878], [0.4780225034724263, 0.9254958162430318], [0.2752, 0.9831502140847952], [0.2752, 0.9828877721577252], [0.2752, 0.9793876155577149], [0.0, 0.9549533975860482], [0.0, 0.9667384438193627]]
0.405, [[0.2752, 0.9792961173221502], [0.2752, 0.9529438170613205], [0.0, 0.9234837369713087], [0.0, 0.908494268194139], [0.0, 0.9136522699330025], [0.0, 0.9346976725310693], [0.0, 0.927085901242776], [0.0, 0.9215739593412775], [0.0, 0.9081563494092977], [0.0, 0.9198552623638316]]
0.5877, [[0.4399244694974799, 0.9761074956784125], [0.2752, 0.9882422195059581], [0.2752, 0.9940166768270853], [0.3987785928045404, 0.9550554787500639], [0.28905625495668347, 0.9667770274126732], [0.2752, 0.9841476550912903], [0.2752, 0.96201015307114], [0.2752, 0.9834652766838848], [0.2752, 0.971887626451184], [0.2752, 0.9635493812202731]]
