run,budget,hv
1,10,0.05183132163964903
1,20,0.05183132163964903
1,30,0.05183132163964903
1,40,0.06608284995823312
1,50,0.06608284995823312
1,60,0.07051865084318855
1,70,0.07051865084318856
1,80,0.07051865084318856
1,90,0.07051865084318856
1,100,0.07051865084318856
1,110,0.07051865084318856
1,120,0.07051865084318856
1,130,0.07051865084318856
1,140,0.07051865084318856
1,150,0.07051865084318856
1,160,0.07051865084318856
1,170,0.07051865084318856
1,180,0.07051865084318856
1,190,0.07616615009729549
1,200,0.07616615009729549
1,210,0.07616615009729549
1,220,0.07616615009729549
1,230,0.07616615009729549
1,240,0.07616615009729549
1,250,0.07616615009729549
1,260,0.07616615009729548
1,270,0.07616615009729548
1,271,0.07616615009729548
2,10,0.05002567117534797
2,20,0.050025671175347966
2,30,0.07016546942922403
2,40,0.09309288915068875
2,50,0.09309288915068875
2,60,0.09309288915068875
2,70,0.09309288915068875
2,80,0.09309288915068875
2,90,0.13829502337622007
2,100,0.13829502337622007
2,110,0.13829502337622007
2,120,0.13829502337622007
2,130,0.13829502337622004
2,140,0.13829502337622004
2,150,0.13829502337622004
2,160,0.1390198245561609
2,170,0.1390198245561609
2,180,0.1390198245561609
2,190,0.1390198245561609
2,200,0.1390198245561609
2,210,0.1390198245561609
2,220,0.1390198245561609
2,230,0.1390198245561609
2,240,0.1390198245561609
2,250,0.1390198245561609
2,260,0.1390198245561609
2,269,0.1390198245561609
3,10,0.06208918067713672
3,20,0.06208918067713672
3,30,0.08254600565154344
3,40,0.08254600565154342
3,50,0.08254600565154344
3,60,0.08254600565154344
3,70,0.21024037085482838
3,80,0.21024037085482838
3,90,0.21112519163170493
3,100,0.21112519163170493
3,110,0.21112519163170493
3,120,0.21112519163170493
3,130,0.21112519163170493
3,140,0.21112519163170493
3,150,0.21112519163170493
3,160,0.21112519163170493
3,170,0.21112519163170493
3,180,0.2134432484072346
3,190,0.2134432484072346
3,200,0.2134432484072346
3,210,0.2134432484072346
3,220,0.2134432484072346
3,230,0.2134432484072346
3,240,0.2134432484072346
3,250,0.2134432484072346
3,260,0.2134432484072346
3,269,0.2134432484072346
4,10,0.028601660176991173
4,20,0.06000976259780792
4,30,0.06119396761255706
4,40,0.06119396761255706
4,50,0.0792300944562151
4,60,0.0792300944562151
4,70,0.09885279629218716
4,80,0.09885279629218716
4,90,0.09885279629218716
4,100,0.09885279629218716
4,110,0.09885279629218716
4,120,0.09885279629218716
4,130,0.10071000000000002
4,140,0.10071000000000002
4,150,0.10071000000000002
4,160,0.10071000000000002
4,170,0.10071000000000002
4,180,0.10071000000000002
4,190,0.10071000000000002
4,200,0.10071000000000002
4,210,0.10071000000000002
4,220,0.10071000000000002
4,230,0.10071000000000002
4,240,0.10071000000000002
4,250,0.10071000000000002
4,260,0.10071000000000002
4,269,0.10071000000000001
5,10,0.04579037020649003
5,20,0.048723577581121176
5,30,0.04872357758112117
5,40,0.04872357758112117
5,50,0.0980286423991068
5,60,0.0980286423991068
5,70,0.0980286423991068
5,80,0.0980286423991068
5,90,0.0980286423991068
5,100,0.0980286423991068
5,110,0.0980286423991068
5,120,0.0980286423991068
5,130,0.11948958151426997
5,140,0.11948958151426997
5,150,0.11993647402890847
5,160,0.22590017248437502
5,170,0.22590017248437502
5,180,0.22590017248437502
5,190,0.22590017248437502
5,200,0.22590017248437502
5,210,0.22590017248437502
5,220,0.22590017248437502
5,230,0.22590017248437502
5,240,0.22590017248437502
5,250,0.22590017248437502
5,260,0.22590017248437502
5,269,0.22590017248437502
6,10,0.13825867656434668
6,20,0.13825867656434668
6,30,0.13825867656434668
6,40,0.18552942237758177
6,50,0.18552942237758177
6,60,0.18552942237758177
6,70,0.18552942237758177
6,80,0.18594613889675587
6,90,0.18594613889675587
6,100,0.18594613889675587
6,110,0.18594613889675587
6,120,0.18594613889675587
6,130,0.18594613889675587
6,140,0.18594613889675587
6,150,0.18594613889675587
6,160,0.18594613889675587
6,170,0.18594613889675587
6,180,0.18594613889675587
6,190,0.18598043594690306
6,200,0.18598043594690306
6,210,0.18598043594690306
6,220,0.18598043594690306
6,230,0.18598043594690306
6,240,0.18598043594690306
6,250,0.18598043594690306
6,260,0.18598043594690306
6,268,0.18598043594690306
7,10,0.010000000000000002
7,20,0.09731246792812909
7,30,0.09731246792812909
7,40,0.09731246792812909
7,50,0.09731246792812909
7,60,0.09731246792812909
7,70,0.0973124679281291
7,80,0.09731246792812909
7,90,0.09731246792812909
7,100,0.0973124679281291
7,110,0.0973124679281291
7,120,0.0973124679281291
7,130,0.0973124679281291
7,140,0.0973124679281291
7,150,0.0973124679281291
7,160,0.0973124679281291
7,170,0.0973124679281291
7,180,0.0973124679281291
7,190,0.0973124679281291
7,200,0.0973124679281291
7,210,0.0973124679281291
7,220,0.0973124679281291
7,230,0.0973124679281291
7,240,0.0973124679281291
7,250,0.0973124679281291
7,260,0.0973124679281291
7,270,0.0973124679281291
7,271,0.0973124679281291
8,10,0.0574258991959076
8,20,0.0574258991959076
8,30,0.123078392672471
8,40,0.1263310541840732
8,50,0.1263310541840732
8,60,0.1263310541840732
8,70,0.1301830692283209
8,80,0.1301830692283209
8,90,0.1301830692283209
8,100,0.1301830692283209
8,110,0.1301830692283209
8,120,0.1301830692283209
8,130,0.1301830692283209
8,140,0.1301830692283209
8,150,0.13882813383009057
8,160,0.13882813383009057
8,170,0.13882813383009057
8,180,0.13882813383009057
8,190,0.13882813383009057
8,200,0.13882813383009057
8,210,0.13882813383009057
8,220,0.13882813383009057
8,230,0.13882813383009057
8,240,0.13882813383009057
8,250,0.13882813383009054
8,260,0.13882813383009057
8,270,0.13882813383009057
9,10,0.0481549530973455
9,20,0.09745898417578783
9,30,0.09745898417578783
9,40,0.09745898417578783
9,50,0.09745898417578783
9,60,0.09745898417578783
9,70,0.09745898417578783
9,80,0.09745898417578783
9,90,0.09745898417578783
9,100,0.09745898417578783
9,110,0.09745898417578783
9,120,0.09745898417578783
9,130,0.09745898417578783
9,140,0.13582687048721934
9,150,0.13582687048721934
9,160,0.13582687048721934
9,170,0.13582687048721934
9,180,0.13582687048721934
9,190,0.13582687048721934
9,200,0.13582687048721934
9,210,0.13582687048721934
9,220,0.13582687048721934
9,230,0.13582687048721934
9,240,0.13582687048721934
9,250,0.13582687048721934
9,260,0.13582687048721934
9,269,0.13854294938638587
10,10,0.02249634365781706
10,20,0.033875457227139
10,30,0.07375708086901066
10,40,0.07375708086901066
10,50,0.09337160800765373
10,60,0.18441014455761684
10,70,0.18441014455761684
10,80,0.18441014455761684
10,90,0.18441014455761684
10,100,0.18441014455761684
10,110,0.18441014455761684
10,120,0.18441014455761684
10,130,0.18441014455761684
10,140,0.18441014455761684
10,150,0.18441014455761684
10,160,0.18441014455761684
10,170,0.20100906487004996
10,180,0.20100906487004996
10,190,0.20100906487004996
10,200,0.20100906487004996
10,210,0.20100906487004996
10,220,0.20100906487004996
10,230,0.20100906487004996
10,240,0.20100906487004996
10,250,0.20100906487004996
10,260,0.20100906487004996
10,269,0.20100906487004996
11,10,0.08735981803785217
11,20,0.11009787909979904
11,30,0.12682381512175114
11,40,0.144405301958264
11,50,0.144405301958264
11,60,0.144405301958264
11,70,0.144405301958264
11,80,0.144405301958264
11,90,0.144405301958264
11,100,0.144405301958264
11,110,0.144405301958264
11,120,0.144405301958264
11,130,0.144405301958264
11,140,0.144405301958264
11,150,0.144405301958264
11,160,0.147809983374193
11,170,0.147809983374193
11,180,0.147809983374193
11,190,0.147809983374193
11,200,0.147809983374193
11,210,0.147809983374193
11,220,0.147809983374193
11,230,0.147809983374193
11,240,0.147809983374193
11,250,0.147809983374193
11,260,0.147809983374193
11,270,0.147809983374193
12,10,0.03990702772861402
12,20,0.03990702772861402
12,30,0.0407958070796465
12,40,0.0629911089740372
12,50,0.0629911089740372
12,60,0.0629911089740372
12,70,0.0629911089740372
12,80,0.06896954112742991
12,90,0.06896954112742991
12,100,0.07196777832934922
12,110,0.07196777832934922
12,120,0.10071000000000002
12,130,0.10071000000000002
12,140,0.10071000000000002
12,150,0.10071000000000002
12,160,0.10071000000000002
12,170,0.10071000000000002
12,180,0.10071000000000002
12,190,0.10071000000000002
12,200,0.10635179836384923
12,210,0.10635179836384923
12,220,0.10635179836384923
12,230,0.10635179836384923
12,240,0.10635179836384923
12,250,0.10635179836384923
12,260,0.10635179836384923
12,270,0.10635179836384923
13,10,0.018444829987782983
13,20,0.03170144945680972
13,30,0.06793936533843278
13,40,0.06793936533843278
13,50,0.06793936533843278
13,60,0.06793936533843278
13,70,0.06793936533843278
13,80,0.09004769428920209
13,90,0.09004769428920209
13,100,0.09004769428920209
13,110,0.09004769428920209
13,120,0.09004769428920209
13,130,0.09323643676707823
13,140,0.09323643676707823
13,150,0.09885425059255187
13,160,0.09885425059255187
13,170,0.09885425059255187
13,180,0.10576827094653406
13,190,0.10576827094653407
13,200,0.10576827094653407
13,210,0.10576827094653406
13,220,0.10576827094653406
13,230,0.12525636414417438
13,240,0.12525636414417438
13,250,0.12525636414417438
13,260,0.12525636414417438
13,270,0.12525636414417438
14,10,0.08568343496491365
14,20,0.08568343496491365
14,30,0.10777441520090184
14,40,0.12385119425694952
14,50,0.2006811223397867
14,60,0.2006811223397867
14,70,0.2006811223397867
14,80,0.2006811223397867
14,90,0.20114170375571555
14,100,0.20114170375571555
14,110,0.20114170375571555
14,120,0.2095185402404552
14,130,0.2095185402404552
14,140,0.2095185402404552
14,150,0.21223404230535184
14,160,0.21223404230535184
14,170,0.21223404230535184
14,180,0.21223404230535184
14,190,0.21223404230535184
14,200,0.21223404230535184
14,210,0.21223404230535184
14,220,0.21223404230535184
14,230,0.21223404230535184
14,240,0.21223404230535184
14,250,0.21223404230535184
14,260,0.21223404230535184
14,270,0.21223404230535184
15,10,0.05491000000000001
15,20,0.05491
15,30,0.05491000000000001
15,40,0.05491
15,50,0.1282627103013785
15,60,0.1282627103013785
15,70,0.1282627103013785
15,80,0.1282627103013785
15,90,0.1282627103013785
15,100,0.3223931311996902
15,110,0.3223931311996902
15,120,0.3223931311996902
15,130,0.3223931311996902
15,140,0.3223931311996902
15,150,0.3223931311996902
15,160,0.3223931311996902
15,170,0.3223931311996902
15,180,0.3223931311996902
15,190,0.3223931311996902
15,200,0.3223931311996902
15,210,0.3223931311996902
15,220,0.3223931311996902
15,230,0.3223931311996902
15,240,0.3223931311996902
15,250,0.35043199591470514
15,260,0.35043199591470514
15,266,0.35043199591470514
16,10,0.13795520878800238
16,20,0.13795520878800238
16,30,0.13999654566115904
16,40,0.13999654566115904
16,50,0.13999654566115904
16,60,0.13999654566115904
16,70,0.1572782718493787
16,80,0.1572782718493787
16,90,0.1572782718493787
16,100,0.1572782718493787
16,110,0.15727827184937868
16,120,0.15727827184937868
16,130,0.1580825597549834
16,140,0.1580825597549834
16,150,0.172232374504246
16,160,0.172232374504246
16,170,0.173673733796281
16,180,0.173673733796281
16,190,0.173673733796281
16,200,0.173673733796281
16,210,0.173673733796281
16,220,0.173673733796281
16,230,0.173673733796281
16,240,0.173673733796281
16,250,0.173673733796281
16,260,0.173673733796281
16,270,0.173673733796281
16,271,0.173673733796281
17,10,0.010000000000000002
17,20,0.05844035336680421
17,30,0.07723940557919362
17,40,0.1236300211218066
17,50,0.1236300211218066
17,60,0.13247306654953503
17,70,0.13247306654953503
17,80,0.13247306654953503
17,90,0.13247306654953503
17,100,0.22850250479142487
17,110,0.22850250479142487
17,120,0.22850250479142487
17,130,0.2285025047914249
17,140,0.2285025047914249
17,150,0.2285025047914249
17,160,0.2285025047914249
17,170,0.2285025047914249
17,180,0.22850250479142487
17,190,0.2285025047914249
17,200,0.2285025047914249
17,210,0.2285025047914249
17,220,0.2285025047914249
17,230,0.2285025047914249
17,240,0.2285025047914249
17,250,0.2285025047914249
17,260,0.2285025047914249
17,270,0.2285025047914249
18,10,0.06459148141087184
18,20,0.06459148141087184
18,30,0.08555970484308777
18,40,0.08555970484308775
18,50,0.08555970484308775
18,60,0.08555970484308775
18,70,0.08555970484308775
18,80,0.09967389776344127
18,90,0.09967389776344127
18,100,0.09967389776344127
18,110,0.09967389776344127
18,120,0.09967389776344127
18,130,0.1042842036207658
18,140,0.1042842036207658
18,150,0.1042842036207658
18,160,0.10428420362076579
18,170,0.10428420362076579
18,180,0.10428420362076579
18,190,0.10428420362076579
18,200,0.10428420362076579
18,210,0.10428420362076579
18,220,0.10428420362076579
18,230,0.10428420362076579
18,240,0.12471612808684289
18,250,0.12471612808684289
18,260,0.12471612808684289
18,269,0.12471612808684289
19,10,0.1829811548462575
19,20,0.18298115484625752
19,30,0.1874515471766412
19,40,0.19039255602619876
19,50,0.19805169083445806
19,60,0.19805169083445806
19,70,0.19805169083445806
19,80,0.1980516908344581
19,90,0.20466454481675883
19,100,0.20466454481675883
19,110,0.20466454481675883
19,120,0.20466454481675883
19,130,0.20466454481675883
19,140,0.20466454481675883
19,150,0.20466454481675883
19,160,0.20466454481675883
19,170,0.20466454481675883
19,180,0.20466454481675883
19,190,0.20466454481675883
19,200,0.20466454481675883
19,210,0.20466454481675883
19,220,0.20466454481675883
19,230,0.20466454481675883
19,240,0.20466454481675883
19,250,0.20466454481675883
19,260,0.20466454481675883
19,270,0.20466454481675883
20,10,0.050242795005678034
20,20,0.06970850533016154
20,30,0.08604067229181342
20,40,0.08604067229181342
20,50,0.08604067229181342
20,60,0.08604067229181342
20,70,0.08604067229181342
20,80,0.08604067229181342
20,90,0.08604067229181342
20,100,0.11575276170723156
20,110,0.11575276170723156
20,120,0.11575276170723156
20,130,0.11575276170723156
20,140,0.11667842005464035
20,150,0.11667842005464035
20,160,0.11667842005464035
20,170,0.11667842005464035
20,180,0.11667842005464035
20,190,0.11667842005464035
20,200,0.11667842005464035
20,210,0.11667842005464035
20,220,0.11667842005464035
20,230,0.13076767604958955
20,240,0.13076767604958955
20,250,0.13076767604958955
20,260,0.13076767604958955
20,269,0.13076767604958955
21,10,0.13149225503415665
21,20,0.13173365916395047
21,30,0.1527880736182274
21,40,0.17446553573896273
21,50,0.17446553573896273
21,60,0.17446553573896273
21,70,0.17446553573896273
21,80,0.17446553573896273
21,90,0.17446553573896273
21,100,0.17446553573896273
21,110,0.17446553573896273
21,120,0.17446553573896273
21,130,0.17446553573896273
21,140,0.17446553573896273
21,150,0.17446553573896273
21,160,0.17446553573896273
21,170,0.17446553573896273
21,180,0.17446553573896273
21,190,0.17446553573896273
21,200,0.17446553573896273
21,210,0.1854969950477251
21,220,0.1854969950477251
21,230,0.1854969950477251
21,240,0.1854969950477251
21,250,0.1854969950477251
21,260,0.18549699504772513
21,269,0.18549699504772513
22,10,0.05491000000000001
22,20,0.09617421920853644
22,30,0.09617421920853644
22,40,0.09617421920853644
22,50,0.10549273059296671
22,60,0.12616690970426206
22,70,0.12616690970426206
22,80,0.12616690970426206
22,90,0.12616690970426206
22,100,0.12616690970426206
22,110,0.12616690970426206
22,120,0.13154921186512372
22,130,0.13154921186512372
22,140,0.13154921186512372
22,150,0.1366442537793116
22,160,0.1366442537793116
22,170,0.1366442537793116
22,180,0.1366442537793116
22,190,0.1366442537793116
22,200,0.1366442537793116
22,210,0.1366442537793116
22,220,0.1366442537793116
22,230,0.1366442537793116
22,240,0.1366442537793116
22,250,0.1366442537793116
22,260,0.1366442537793116
22,270,0.1366442537793116
23,10,0.06897003688550186
23,20,0.09966206962886465
23,30,0.09966206962886465
23,40,0.09966206962886466
23,50,0.09966206962886466
23,60,0.11483213812201536
23,70,0.11483213812201536
23,80,0.11483213812201536
23,90,0.11483213812201536
23,100,0.11483213812201536
23,110,0.11483213812201536
23,120,0.11483213812201536
23,130,0.11483213812201536
23,140,0.11483213812201536
23,150,0.11483213812201536
23,160,0.11483213812201536
23,170,0.11483213812201536
23,180,0.11483213812201536
23,190,0.11483213812201536
23,200,0.11483213812201536
23,210,0.11483213812201536
23,220,0.11483213812201536
23,230,0.11483213812201536
23,240,0.11483213812201536
23,250,0.11483213812201536
23,260,0.11483213812201536
23,268,0.11483213812201536
24,10,0.010000000000000002
24,20,0.12105668868063309
24,30,0.1365276022499546
24,40,0.1365276022499546
24,50,0.1365276022499546
24,60,0.1365276022499546
24,70,0.1365276022499546
24,80,0.1365276022499546
24,90,0.1365276022499546
24,100,0.1365276022499546
24,110,0.1365276022499546
24,120,0.1365276022499546
24,130,0.1365276022499546
24,140,0.1365276022499546
24,150,0.1365276022499546
24,160,0.1365276022499546
24,170,0.1365276022499546
24,180,0.20352356256637288
24,190,0.20352356256637288
24,200,0.20352356256637288
24,210,0.20352356256637288
24,220,0.20352356256637288
24,230,0.20352356256637288
24,240,0.20352356256637288
24,250,0.20352356256637288
24,260,0.258122128878018
24,270,0.258122128878018
25,10,0.07438921473678412
