run,budget,hv
1,10,0.31884218274213594
1,20,0.3724237799176775
1,30,0.3724237799176774
1,40,0.4242520856842168
1,50,0.4242520856842168
1,60,0.4242520856842168
1,70,0.45975722854800893
1,80,0.45975722854800893
1,90,0.45975722854800893
1,100,0.5259983122908135
1,110,0.5259983122908135
1,120,0.5305845091927344
1,130,0.5305845091927344
1,140,0.5305845091927344
1,150,0.5305845091927344
1,160,0.5305845091927344
1,170,0.5314316821314745
1,180,0.6037937064291272
1,190,0.6037937064291272
1,200,0.6037937064291272
1,210,0.6602952312527859
1,220,0.6626759449493993
1,230,0.6626759449493993
1,240,0.6626759449493993
1,250,0.6626759449493993
1,260,0.6626759449493993
1,269,0.6626759449493993
2,10,0.12245361703190623
2,20,0.2008146249610569
2,30,0.24029166550287462
2,40,0.4173369282678789
2,50,0.4173369282678789
2,60,0.4173369282678789
2,70,0.4173369282678789
2,80,0.4505235093870012
2,90,0.4505235093870012
2,100,0.6451281067683603
2,110,0.6563664821337789
2,120,0.6927539454192313
2,130,0.6927539454192313
2,140,0.6927539454192313
2,150,0.6927539454192313
2,160,0.6927539454192313
2,170,0.6933853094055444
2,180,0.6933853094055444
2,190,0.6933853094055444
2,200,0.6933853094055444
2,210,0.6933853094055444
2,220,0.6933853094055444
2,230,0.6933853094055444
2,240,0.693575347988947
2,250,0.693575347988947
2,260,0.693575347988947
2,270,0.693575347988947
2,272,0.693575347988947
3,10,0.10443547431975947
3,20,0.20244916179716432
3,30,0.4133617959340521
3,40,0.657653465631404
3,50,0.657653465631404
3,60,0.657653465631404
3,70,0.657653465631404
3,80,0.657653465631404
3,90,0.657653465631404
3,100,0.657653465631404
3,110,0.657653465631404
3,120,0.657653465631404
3,130,0.6580769947634713
3,140,0.6580769947634713
3,150,0.6580769947634713
3,160,0.6580769947634713
3,170,0.6580769947634713
3,180,0.6580769947634713
3,190,0.6580769947634713
3,200,0.6580769947634713
3,210,0.6580769947634713
3,220,0.6580769947634713
3,230,0.6580769947634713
3,240,0.6580769947634713
3,250,0.6580769947634713
3,260,0.7300080306739889
3,270,0.7300080306739889
4,10,0.4766537624613381
4,20,0.500830180771623
4,30,0.500830180771623
4,40,0.502971895093645
4,50,0.5031250462530086
4,60,0.5039876070330287
4,70,0.6154312485420033
4,80,0.6154312485420033
4,90,0.6154312485420033
4,100,0.6154312485420033
4,110,0.6154312485420033
4,120,0.6414029846814293
4,130,0.6652456632989987
4,140,0.6652456632989987
4,150,0.6652456632989987
4,160,0.6652456632989987
4,170,0.6652563165340406
4,180,0.6678109629562028
4,190,0.6678109629562028
4,200,0.6678109629562028
4,210,0.6678109629562028
4,220,0.6678109629562028
4,230,0.6678109629562028
4,240,0.6678109629562028
4,250,0.6700619772027364
4,260,0.6700619772027364
4,269,0.6700619772027364
5,10,0.3511436585668103
5,20,0.3738711175542759
5,30,0.4213399115210136
5,40,0.4213399115210136
5,50,0.49092195652324755
5,60,0.49092195652324755
5,70,0.49092195652324755
