HV,front
mean:0.2673308799151375,
0.24133274263384602,"[[0.4254, 0.19080312734865013], [0.20969643716296238, 0.3593265594989557], [0.10268088098857261, 0.4259326680584572], [0.4831731630079857, 0.0], [0.059410478988584016, 0.5125550250990751], [0.0, 0.5452356302952504], [0.04534874932207337, 0.4726394989561664], [0.4254, 0.0], [0.0, 0.5341172153236463], [0.4254, 0.0]]"
0.5171163760379494,"[[0.0, 0.5454712195121951], [0.3240090511270552, 0.5247770250990753], [0.8075148437293767, 0.41733784133611873], [0.42169371133358396, 0.0], [0.24829704410016612, 0.5139496723910176], [0.0, 0.5446409807445443], [0.14345940675907612, 0.29876265970772475], [0.05289262393736225, 0.495940219286658], [0.37152662667271175, 0.0], [0.0, 0.5435587727856227]]"
0.34302893411053514,"[[0.663210100192192, 0.0], [0.4254, 0.40021402922755445], [0.0, 0.5445291450577664], [0.27547735312695454, 0.5051686737120215], [0.4244894002620535, 0.48806822721268195], [0.4254, 0.0], [0.20300895373744254, 0.4429501210856005], [0.4254, 0.0], [0.0, 0.5372929722589167], [0.10644952977197354, 0.4658426471816308]]"
0.2884318951722326,"[[0.4254, 0.0], [0.010385159561936362, 0.5149773342140024], [0.4254, 0.0], [0.0, 0.5392557807133421], [0.4254, 0.0], [0.4254, 0.0], [0.32552566668955885, 0.5131011466314404], [0.4254, 0.0], [0.38987219323600253, 0.23185773277661445], [0.17071398685832861, 0.4880687397622192]]"
0.29264175059257946,"[[0.3666021942137405, 0.5007902192866578], [0.13638918095927002, 0.5080281875825626], [0.0, 0.5552377679362286], [0.4254, 0.0], [0.18348600765797834, 0.3648926847599158], [0.4249918933701118, 0.0], [0.0, 0.5464593838254173], [0.05176794864598098, 0.22454934446764604], [0.39392868305378215, 0.0], [0.0, 0.5437077740693198]]"
0.2514066349153532,"[[0.094676612979151, 0.5070784332893004], [0.4254, 0.0], [0.2282978183994467, 0.4936024808454423], [0.0, 0.5475057817715019], [0.0905988429168326, 0.5290427186261559], [0.3579684489934666, 0.21718017954071503], [0.0, 0.5455708549422338], [0.2076773284924011, 0.0643523089770424], [0.029879531279213542, 0.48940136856010613], [0.3991546113775879, 0.0]]"
0.31771802014098094,"[[0.2604573773151762, 0.500801751651255], [0.0, 0.5459165288831836], [0.4254, 0.4859196195508591], [0.018593316074474273, 0.4982459233817705], [0.06707931752513759, 0.4714999373695258], [0.07436668724941005, 0.4279281670146159], [0.18574391847791505, 0.42518815448852826], [0.20351120381468174, 0.4172112233820436], [0.0, 0.5447177406931965], [0.4254, 0.3272820876826777]]"
0.1682590205298824,"[[0.4045724007062892, 0.0], [0.0, 0.6255839720992047], [0.10830425744547946, 0.5100758229854687], [0.3651038511278939, 0.0], [0.010878438198507139, 0.13642324843425108], [0.0, 0.5352158652575956], [0.0, 0.5199849431968301], [0.32065605166055755, 0.0], [0.0, 0.5155908560105684], [0.31162031195383677, 0.0]]"
0.3123835080975184,"[[0.10416729394677246, 0.523011035667107], [0.0, 0.5797933830823743], [0.37126167576118996, 0.38985668058455347], [0.6565452505949738, 0.0], [0.4254, 0.3720187432150325], [0.4254, 0.0], [0.0, 0.5436836559691913], [0.018856398013978686, 0.49003872391017184], [0.16562798571846743, 0.23601586638831537], [0.0, 0.5434568215661104]]"
0.28460620429222483,"[[0.4146496715824399, 0.0], [0.36014287371560927, 0.3508026388308979], [0.0, 0.5396983672391015], [0.32552566668955885, 0.5131011466314404], [0.0, 0.5365346552179654], [0.13627514505927316, 0.48897364597093845], [0.4122651133787447, 0.0], [0.3954544348546134, 0.0], [0.0, 0.5336531017173055], [0.0, 0.5333796565389702]]"
0.2914655450935441,"[[0.30330633507505445, 0.5254412892998679], [0.4254, 0.11750146137788395], [0.0, 0.5934207502214358], [0.484076142630834, 0.0], [0.2783826769153645, 0.25467935281838205], [0.24114336948908172, 0.5116524253632759], [0.0, 0.544230916559692], [0.4254, 0.0], [0.08725112523663882, 0.36966364926932044], [0.4082634409909356, 0.0]]"
0.255002117083185,"[[0.3241643671786373, 0.4088088559498929], [0.3376311824745991, 0.14513962839249667], [0.4254, 0.0], [0.0, 0.5465222490372272], [0.4254, 0.0], [0.1245066401795946, 0.5159040237780713], [0.2316234091509598, 0.24045255949895292], [0.07074931058122436, 0.5025690224570677], [0.42405086082229326, 0.0], [0.0, 0.5452926777920412]]"
0.2581505197758304,"[[0.6831186509245267, 0.1764547807933318], [0.0, 0.5929910287865381], [0.4254, 0.0], [0.4254, 0.0], [0.0, 0.5437535250320924], [0.0, 0.5412562615587853], [0.30557212218048113, 0.0], [0.0, 0.5332430620871866], [0.29229716788941407, 0.0], [0.0, 0.5266970356671068]]"
