HV,front_sat,front_raw,front_variables
mean:0.7671052050038039,,,
0.6350861547045222,"[[0.47273391311522744, 0.6081806140350877], [0.8188238576680854, 0.0], [0.9927527740020132, 0.0], [0.7663603601906728, 0.35413867762932494], [0.6524388361072129, 0.6055407894736842], [0.7657623758017188, 0.604065], [0.9644410449925779, 0.0], [0.7601539813270548, 0.14123245974648851], [0.7582860064717412, 0.3452332476875644], [0.0, 0.6056073684210526]]","[[144.10294, 2.128679], [195.83798, 1.484126], [213.5254, 1.44888], [184.10094, 2.012904], [158.61462, 2.098585], [183.96716, 2.081761], [210.72088, 1.441201], [182.71246, 1.855569], [182.29456, 2.006323], [128.97906, 2.099344]]","[[0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 512, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 64, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 64, 1], [0, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 64]]"
0.7259116861598882,"[[0.9927527740020132, 0.0], [0.7601600604029181, 0.7166169011592433], [0.8188238576680854, 0.0], [0.7638429969960914, 0.0627683281945871], [0.9644410449925779, 0.0], [0.7601539813270548, 0.14123245974648851], [0.7379753670219552, 0.6021808771929824], [0.6479269102422843, 0.6130365789473684], [0.6163208894756385, 0.6054737719298245], [0.7340690243908097, 0.11982207947927372]]","[[213.5254, 1.44888], [182.71382, 2.313821], [195.83798, 1.484126], [183.53776, 1.797585], [210.72088, 1.441201], [182.71246, 1.855569], [177.7507, 2.060282], [157.60522, 2.184037], [152.73918, 2.097821], [176.87678, 1.839747]]","[[1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 256, 64, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 64, 1], [1, 0, 1, 0, 1, 0, 1, 0, 256, 512, 64], [0, 0, 1, 0, 0, 1, 0, 0, 4096, 8, 64], [0, 0, 1, 0, 0, 1, 0, 0, 256, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 512, 8]]"
0.6555900325509945,"[[0.9855059518054472, 0.09218290510448791], [0.5890673889186845, 0.614847192982456], [0.6524388361072129, 0.6055407894736842], [0.7379753670219552, 0.6021808771929824], [0.8215923403347212, 0.2197615450496747], [0.6639161313369133, 0.49467533333332975], [0.8712630595635532, 0.0], [0.47273391311522744, 0.6081806140350877], [0.7638429969960914, 0.0627683281945871], [0.7340690243908097, 0.11982207947927372]]","[[212.80754, 1.819322], [151.09998, 2.204678], [158.61462, 2.098585], [177.7507, 2.060282], [196.45734, 1.913601], [161.1823, 2.048742], [201.4908, 1.606212], [144.10294, 2.128679], [183.53776, 1.797585], [176.87678, 1.839747]]","[[1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 256, 512, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 64], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 8], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 512, 8]]"
1.0379160934860268,"[[0.9999997980992896, 0.1376194073312779], [0.800454857169367, 1.0], [0.7674098053606431, 0.1888706235011991], [0.8128116516393917, 0.07278338472079468], [0.644169326173438, 0.7381302013422817], [0.6479269102422843, 0.6130365789473684], [0.6599785887428816, 0.608362543859649], [0.819707111631737, 0.0], [0.7657623758017188, 0.604065], [0.9666385323240192, 0.0]]","[[214.24328, 1.852899], [191.7285, 2.44004], [184.33572, 1.890773], [194.49294, 1.804986], [156.76458, 2.3234], [157.60522, 2.184037], [160.3014, 2.130753], [196.03558, 1.632986], [183.96716, 2.081761], [210.93856, 1.118207]]","[[1, 0, 1, 0, 1, 0, 1, 1, 4096, 8, 8], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 512, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 8, 64], [0, 0, 1, 0, 0, 1, 0, 1, 4096, 8, 1], [0, 0, 1, 0, 0, 1, 0, 0, 4096, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 4096, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 512, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 512, 64], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 8, 64]]"
0.6709318565405326,"[[0.6354974350564248, 0.6743179664429527], [0.6639161313369133, 0.49467533333332975], [0.9855059518054472, 0.09218290510448791], [0.6524388361072129, 0.6055407894736842], [0.9927527740020132, 0.0], [0.8215923403347212, 0.2197615450496747], [0.5890673889186845, 0.614847192982456], [0.9471048404984388, 0.0], [0.7595544771691352, 0.08353052415210695], [0.6514671673490218, 0.3337702637889689]]","[[154.82452, 2.294987], [161.1823, 2.048742], [212.80754, 1.819322], [158.61462, 2.098585], [213.5254, 1.44888], [196.45734, 1.913601], [151.09998, 2.204678], [209.00358, 1.644513], [182.57834, 1.812928], [158.39724, 1.997852]]","[[0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 64], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 8]]"
0.6655462114570774,"[[0.7663603601906728, 0.35413867762932494], [0.5890673889186845, 0.614847192982456], [0.7379753670219552, 0.6021808771929824], [0.9999997980992896, 0.1376194073312779], [0.9855059518054472, 0.09218290510448791], [0.6681087269226754, 0.19912925659472436], [0.6639161313369133, 0.49467533333332975], [0.7601539813270548, 0.14123245974648851], [0.7595544771691352, 0.08353052415210695], [0.4620461384248211, 0.3148741349777323]]","[[184.10094, 2.012904], [151.09998, 2.204678], [177.7507, 2.060282], [214.24328, 1.852899], [212.80754, 1.819322], [162.12026, 1.898354], [161.1823, 2.048742], [182.71246, 1.855569], [182.57834, 1.812928], [143.50224, 1.983888]]","[[1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 256, 512, 64], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 64], [0, 0, 1, 1, 0, 0, 1, 1, 65536, 8, 1]]"
0.6839733360435777,"[[0.6524388361072129, 0.6055407894736842], [0.7663603601906728, 0.35413867762932494], [0.6639161313369133, 0.49467533333332975], [0.9855059518054472, 0.09218290510448791], [0.6354974350564248, 0.6743179664429527], [0.8215923403347212, 0.2197615450496747], [0.7674098053606431, 0.1888706235011991], [0.5890673889186845, 0.614847192982456], [0.9471048404984388, 0.0], [0.6207567325384709, 0.31900140459061344]]","[[158.61462, 2.098585], [184.10094, 2.012904], [161.1823, 2.048742], [212.80754, 1.819322], [154.82452, 2.294987], [196.45734, 1.913601], [184.33572, 1.890773], [151.09998, 2.204678], [209.00358, 1.644513], [153.00598, 1.986938]]","[[0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 512, 1], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 8], [0, 0, 1, 1, 0, 0, 1, 1, 65536, 8, 8]]"
0.5650845432356227,"[[0.7638429969960914, 0.0627683281945871], [0.7601539813270548, 0.14123245974648851], [0.8188238576680854, 0.0], [0.6163208894756385, 0.6054737719298245], [0.47273391311522744, 0.6081806140350877], [0.9927527740020132, 0.0], [0.7340690243908097, 0.11982207947927372], [0.1200598280072186, 0.6055095614035088], [0.9644410449925779, 0.0], [0.4620461384248211, 0.3148741349777323]]","[[183.53776, 1.797585], [182.71246, 1.855569], [195.83798, 1.484126], [152.73918, 2.097821], [144.10294, 2.128679], [213.5254, 1.44888], [176.87678, 1.839747], [132.32214, 2.098229], [210.72088, 1.441201], [143.50224, 1.983888]]","[[1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 8], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 64, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 1], [0, 0, 1, 0, 0, 1, 0, 0, 256, 8, 1], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 512, 8], [1, 0, 1, 0, 1, 0, 0, 0, 256, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 1], [0, 0, 1, 1, 0, 0, 1, 1, 65536, 8, 1]]"
0.7551905052418039,"[[0.8215923403347212, 0.2197615450496747], [0.9927527740020132, 0.0], [0.7601600604029181, 0.7166169011592433], [0.9471048404984388, 0.0], [0.644169326173438, 0.7381302013422817], [0.9644410449925779, 0.0], [0.6354974350564248, 0.6743179664429527], [0.7582860064717412, 0.3452332476875644], [0.7799099051043248, 0.2066273552586501], [0.819707111631737, 0.0]]","[[196.45734, 1.913601], [213.5254, 1.44888], [182.71382, 2.313821], [209.00358, 1.644513], [156.76458, 2.3234], [210.72088, 1.441201], [154.82452, 2.294987], [182.29456, 2.006323], [187.13222, 1.903895], [196.03558, 1.632986]]","[[1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 256, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 0, 1, 4096, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 1], [0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 512, 64]]"
0.7113272176614847,"[[0.6524388361072129, 0.6055407894736842], [0.6354974350564248, 0.6743179664429527], [0.9927527740020132, 0.0], [0.9855059518054472, 0.09218290510448791], [0.8215923403347212, 0.2197615450496747], [0.7657623758017188, 0.604065], [0.7674098053606431, 0.1888706235011991], [0.5890673889186845, 0.614847192982456], [0.9471048404984388, 0.0], [0.6639161313369133, 0.49467533333332975]]","[[158.61462, 2.098585], [154.82452, 2.294987], [213.5254, 1.44888], [212.80754, 1.819322], [196.45734, 1.913601], [183.96716, 2.081761], [184.33572, 1.890773], [151.09998, 2.204678], [209.00358, 1.644513], [161.1823, 2.048742]]","[[0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 512, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 512, 1], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64]]"
0.7093917000955261,"[[0.7601600604029181, 0.7166169011592433], [0.7663603601906728, 0.35413867762932494], [0.7799099051043248, 0.2066273552586501], [0.5890673889186845, 0.614847192982456], [0.7742198900963803, 0.0], [0.7582860064717412, 0.3452332476875644], [0.7638429969960914, 0.0627683281945871], [0.7432437802391528, 0.09548066118533725], [0.6453431242040801, 0.32563480644056203], [0.7637048768165527, 0.0]]","[[182.71382, 2.313821], [184.10094, 2.012904], [187.13222, 1.903895], [151.09998, 2.204678], [185.85926, 1.338843], [182.29456, 2.006323], [183.53776, 1.797585], [178.92934, 1.821759], [157.02718, 1.99184], [183.50686, 1.733424]]","[[1, 0, 1, 0, 1, 0, 1, 0, 256, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 1], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 64, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 8], [1, 0, 1, 0, 1, 0, 1, 0, 256, 512, 8], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 8]]"
0.5745501222547095,"[[0.7582860064717412, 0.3452332476875644], [0.7799099051043248, 0.2066273552586501], [0.5890673889186845, 0.614847192982456], [0.7637048768165527, 0.0], [0.7400446665661498, 0.18285834189791034], [0.7432437802391528, 0.09548066118533725], [0.7742198900963803, 0.0], [0.0, 0.3652078794107574], [0.6207567325384709, 0.31900140459061344], [0.589468077891002, 0.2121795477903393]]","[[182.29456, 2.006323], [187.13222, 1.903895], [151.09998, 2.204678], [183.50686, 1.733424], [178.21364, 1.88633], [178.92934, 1.821759], [185.85926, 1.338843], [66.76542, 2.021084], [153.00598, 1.986938], [151.12408, 1.907998]]","[[1, 0, 1, 0, 1, 0, 1, 0, 65536, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 1], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 8], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 512, 1], [1, 0, 1, 0, 1, 0, 1, 0, 256, 512, 8], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 64, 64], [1, 0, 1, 1, 0, 0, 0, 0, 256, 8, 1], [0, 0, 1, 1, 0, 0, 1, 1, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 1]]"
