run,budget,hv
1,10,0.14887614221240514
1,20,0.5072014074906996
1,30,0.5072014074906996
1,40,0.5072014074906996
1,50,0.5826374132969516
1,60,0.5853088064449947
1,70,0.5853088064449947
1,80,0.5853088064449947
1,90,0.5853088064449947
1,100,0.5853088064449947
1,110,0.5853088064449947
1,120,0.5853088064449947
1,130,0.5853088064449947
1,140,0.5853088064449947
1,150,0.5853088064449947
1,160,0.5853088064449947
1,170,0.5853088064449947
1,180,0.5853088064449947
1,190,0.5853196697058323
1,200,0.5853196697058323
1,210,0.6047721217199435
1,220,0.6047721217199435
1,230,0.6047721217199435
1,240,0.6073775353036837
1,250,0.6122953760553016
1,260,0.6122953760553016
1,270,0.6122953760553016
1,280,0.6993412902882123
1,290,0.6993412902882123
1,300,1.0123398345037427
2,10,0.4530729055175097
2,20,0.47107028896676556
2,30,0.47107028896676556
2,40,0.5708595637107647
2,50,0.5708595637107646
2,60,0.5792387496746084
2,70,0.5792387496746085
2,80,0.5792387496746085
2,90,0.5792387496746084
2,100,0.5792387496746084
2,110,0.5792387496746084
2,120,0.5792387496746084
2,130,0.5792387496746084
2,140,0.5792387496746084
2,150,0.5792387496746084
2,160,0.5792387496746084
2,170,0.5792387496746084
2,180,0.5792387496746084
2,190,0.5792387496746084
2,200,0.5792387496746084
2,210,0.6052303932576496
2,220,0.6052303932576497
2,230,0.6052303932576497
2,240,0.6052303932576497
2,250,0.6224812398346363
2,260,0.6282516474565302
2,270,0.6791148379719566
2,280,0.9975891514942664
2,290,0.9975891514942664
2,300,0.9975891514942664
3,10,0.4384007678911132
3,20,0.6909506537192349
3,30,0.6929419694685884
3,40,0.6930063259464593
3,50,0.6946259960827128
3,60,0.6946345491880914
3,70,0.6985716215167973
3,80,0.6986276050607635
3,90,0.698632623529582
3,100,0.698632623529582
3,110,0.6990939591351236
3,120,0.7020872810607308
3,130,0.7020872810607308
3,140,0.7086055748047924
3,150,0.7086055748047924
3,160,0.7086055748047924
3,170,0.7086055748047924
3,180,0.7086055748047924
3,190,0.7086055748047924
3,200,0.7943170199745613
3,210,0.7943170199745613
3,220,0.7943170199745613
3,230,0.7994397431349345
3,240,0.7994619444414277
3,250,0.7994619444414277
3,260,0.7994619444414277
3,270,0.7994619444414277
3,280,0.7994619444414277
3,290,0.7994619444414277
3,300,0.7994619444414277
4,10,0.49038396082365415
