mean:0.997675,,,,,,,,,,,,,,,,,,,,
mean:0.999095,,,,,,,,,,,,,,,,,,,,
0.9924, [[0.8694188256496541, 0.8313057596453788], [0.8606061266895965, 0.8434322048924635], [0.8954991136998693, 0.19921250409165303], [0.8609285963758537, 0.19630197872340416], [0.8592632392290166, 0.19483760229132568], [0.7604347103263225, 0.9012716417665414], [0.7915224030014208, 0.19232824331696666], [0.7780976831195804, 0.19735931478450627], [0.8222658720898042, 0.8526921950418649], [0.6604807863342749, 0.9272771259234942]]
1.0177, [[0.8307423779126387, 0.9692376026924979], [0.8687120427756645, 0.0], [0.8509982969963007, 0.8501831223116082], [0.550866344652775, 0.8706033235921844], [0.7006043481606129, 0.7946838299129867], [0.8419296444808402, 0.6903518463306512], [0.5160216183915243, 0.8558509463142342], [0.21960579073987793, 0.6859892963388614], [0.6702266166331157, 0.7947554247250045], [0.8590379521879321, 0.1860595591925805]]
0.9841, [[0.7938889401600788, 0.7494273291741909], [0.5127719573395216, 0.7518331515350523], [0.8968552533393374, 0.7936746980791336], [0.8899729551038631, 0.7671940847151533], [0.0, 0.0], [0.5313478886746101, 0.9111049821047444], [0.8694188256496541, 0.8313057596453788], [0.9565577891706321, 0.0], [0.5884950287627372, 0.8384871334756197], [0.7192139358173326, 0.7782480870136275]]
0.7546, [[0.547415884872466, 0.8545536601543264], [0.6892879977473987, 0.7690416450500737], [0.22720752965009866, 0.7249445660811031], [0.0, 0.68858948973896], [0.0, 0.5382365384994247], [0.4924734384193881, 0.1950448668848881], [0.6688282083120906, 0.18980786306601202], [0.5481535128540048, 0.19411310474631743], [0.5378390149121521, 0.19561500600109114], [0.7347039972194578, 0.1930084740861974]]
0.9957, [[0.6124185680393489, 0.9564561536693494], [0.8714464090194115, 0.7636528041372521], [0.9154168137589505, 0.19861063338788867], [0.6986250625370118, 0.8150782925627982], [0.8755678366533627, 0.6362294227548837], [0.5251149322306062, 0.7553297593170243], [0.2152335487523024, 0.7119921178788388], [0.4856666525978069, 0.18637461429350793], [0.5208817672032197, 0.18628434478996184], [0.0, 0.16061831022699505]]
0.9653, [[0.8509982969963007, 0.8501831223116082], [0.8767649501461828, 0.0], [0.8222658720898042, 0.8526921950418649], [0.6604807863342749, 0.9272771259234942], [0.8419296444808402, 0.6903518463306512], [0.6612768033785532, 0.9164473751436553], [0.550866344652775, 0.8706033235921844], [0.5483297239829275, 0.7989321832211452], [0.6702266166331157, 0.7947554247250045], [0.7006043481606129, 0.7946838299129867]]
0.936, [[0.8419296444808402, 0.6903518463306512], [0.8222658720898042, 0.8526921950418649], [0.7604347103263225, 0.9012716417665414], [0.7192139358173326, 0.7782480870136275], [0.6999589289355244, 0.7056681067148252], [0.6828768334448487, 0.6768949801346251], [0.6595771994191547, 0.8304374506649156], [0.6088257343530264, 0.701272421934002], [0.0, 0.6050569824330971], [0.550866344652775, 0.8706033235921844]]
1.0195, [[0.8509982969963007, 0.8501831223116082], [0.8682349643357208, 0.19148852700491], [0.8307423779126387, 0.9692376026924979], [0.8419296444808402, 0.6903518463306512], [0.7761829394184856, 0.7690150188803149], [0.6604807863342749, 0.9272771259234942], [0.6612768033785532, 0.9164473751436553], [0.6210026437330254, 0.8676421976686917], [0.553616057850623, 0.8577414043671001], [0.6217771468031329, 0.8299034480380899]]
1.0204, [[0.8307423779126387, 0.9692376026924979], [0.8601423004285409, 0.7571148960761791], [0.553616057850623, 0.8577414043671001], [0.7334131587692807, 0.8473329387621074], [0.5455021500536951, 0.8573869804629786], [0.5525628890103141, 0.0], [0.5376791955161523, 0.7048622213101295], [0.0, 0.19057519421713034], [0.0, 0.19205989743589733], [0.0, 0.1967198385160938]]
0.9641, [[0.8687120427756645, 0.0], [0.7779685992745614, 0.7279666363487116], [0.6612768033785532, 0.9164473751436553], [0.8419296444808402, 0.6903518463306512], [0.7006043481606129, 0.7946838299129867], [0.6604807863342749, 0.9272771259234942], [0.550866344652775, 0.8706033235921844], [0.8509982969963007, 0.8501831223116082], [0.5160216183915243, 0.8558509463142342], [0.6170010445374814, 0.5282159274339189]]
1.0543, [[0.8968552533393374, 0.7936746980791336], [0.8307423779126387, 0.9692376026924979], [0.6612768033785532, 0.9164473751436553], [0.6894170815924114, 0.720432317846003], [0.6210026437330254, 0.8676421976686917], [0.550866344652775, 0.8706033235921844], [0.5451005525970799, 0.8170749594483668], [0.5190540889822952, 0.8323850070595961], [0.5483297239829275, 0.7989321832211452], [0.5210825659315271, 0.7901277964209494]]
0.9258, [[0.8755678366533627, 0.6362294227548837], [0.9154168137589505, 0.19861063338788867], [0.8714464090194115, 0.7636528041372521], [0.8539712024600188, 0.5963638338532272], [0.8514577058643936, 0.0], [0.7938889401600788, 0.7494273291741909], [0.553616057850623, 0.8577414043671001], [0.6624600719578823, 0.8419506064685605], [0.6986250625370118, 0.8150782925627982], [0.5017813004145928, 0.7346453672631745]]
0.9687, [[0.5190540889822952, 0.8323850070595961], [0.9799025440189029, 0.0], [0.5210825659315271, 0.7901277964209494], [0.17558526345581804, 0.6925387424068299], [0.8509982969963007, 0.8501831223116082], [0.0, 0.5723280945657523], [0.8606061266895965, 0.8434322048924635], [0.550866344652775, 0.8706033235921844], [0.8222658720898042, 0.8526921950418649], [0.7604347103263225, 0.9012716417665414]]
0.9905, [[0.6604807863342749, 0.9272771259234942], [0.7604347103263225, 0.9012716417665414], [0.8606061266895965, 0.8434322048924635], [0.9078355215218085, 0.19796548499727215], [0.6612768033785532, 0.9164473751436553], [0.8222658720898042, 0.8526921950418649], [0.8954991136998693, 0.19921250409165303], [0.5313478886746101, 0.9111049821047444], [0.8656993807752834, 0.20067875777414065], [0.8609285963758537, 0.19630197872340416]]
1.0405, [[0.8448555449679033, 0.8733614989328515], [0.547415884872466, 0.8545536601543264], [0.551304823508468, 0.8513117760630435], [0.9742133786807429, 0.8336041897882114], [0.5492394651601593, 0.8314350444918731], [0.7940395379792687, 0.7854483950090306], [0.0, 0.5467196361845346], [0.7803566504073902, 0.7884030123132486], [0.20807897095443056, 0.7114687657199148], [0.7939534820825915, 0.7926235560663267]]
0.9232, [[0.9154168137589505, 0.19861063338788867], [0.6210026437330254, 0.8676421976686917], [0.7761829394184856, 0.7690150188803149], [0.8755678366533627, 0.6362294227548837], [0.6986250625370118, 0.8150782925627982], [0.7938889401600788, 0.7494273291741909], [0.553616057850623, 0.8577414043671001], [0.831645964827759, 0.6248736571991456], [0.5210825659315271, 0.7901277964209494], [0.5242133869198364, 0.7516009121654904]]
1.0477, [[0.8307423779126387, 0.9692376026924979], [0.9637299728890772, 0.0], [0.8760316629144184, 0.8669437044820227], [0.5313478886746101, 0.9111049821047444], [0.7604347103263225, 0.9012716417665414], [0.8222658720898042, 0.8526921950418649], [0.8606061266895965, 0.8434322048924635], [0.5107475783235207, 0.817882915777376], [0.5107475783235207, 0.817882915777376], [0.5621834383532903, 0.8148368819569862]]
1.0011, [[0.9154168137589505, 0.19861063338788867], [0.8968552533393374, 0.7936746980791336], [0.8694188256496541, 0.8313057596453788], [0.7604347103263225, 0.9012716417665414], [0.8606061266895965, 0.8434322048924635], [0.550866344652775, 0.8706033235921844], [0.5313478886746101, 0.9111049821047444], [0.5390520031484608, 0.6333253951732056], [0.8222658720898042, 0.8526921950418649], [0.6897828191532974, 0.8110911715646035]]
1.0274, [[0.9742133786807429, 0.8336041897882114], [0.8968552533393374, 0.7936746980791336], [0.5076741284004419, 0.5967120449844039], [0.5509360095176985, 0.0], [0.6210026437330254, 0.8676421976686917], [0.6355245762975177, 0.7093969538663611], [0.5210825659315271, 0.7901277964209494], [0.6217771468031329, 0.8299034480380899], [0.5081740762545965, 0.34378029551797834], [0.5081740762545965, 0.34378029551797834]]
0.9459, [[0.8968552533393374, 0.7936746980791336], [0.6210026437330254, 0.8676421976686917], [0.8934847825089988, 0.18732906492089468], [0.5884950287627372, 0.8384871334756197], [0.5884950287627372, 0.8384871334756197], [0.8899729551038631, 0.7671940847151533], [0.6217771468031329, 0.8299034480380899], [0.8755678366533627, 0.6362294227548837], [0.6986250625370118, 0.8150782925627982], [0.5547511853555471, 0.7966177773764579]]
1.0204, [[0.8307423779126387, 0.9692376026924979], [0.553616057850623, 0.8577414043671001], [0.6624600719578823, 0.8419506064685605], [0.595723724083724, 0.8239391860121488], [0.5451005525970799, 0.8170749594483668], [0.45143398521777006, 0.7842836480052544], [0.8601423004285409, 0.7571148960761791], [0.7160728955885735, 0.748953975045149], [0.8419296444808402, 0.6903518463306512], [0.0, 0.2311616912165848]]
0.7679, [[0.5455021500536951, 0.8573869804629786], [0.551304823508468, 0.8513117760630435], [0.5313929659401488, 0.8372016811689375], [0.5049817862678256, 0.8255417855852899], [0.7076824456624223, 0.823119395829914], [0.5128088387385995, 0.8108240223280248], [0.5110631191822905, 0.8057662334592033], [0.0, 0.19329718712493182], [0.6071476443677924, 0.600680823510096], [0.4104939011522391, 0.567877678213758]]
0.9438, [[0.8760316629144184, 0.8669437044820227], [0.8694188256496541, 0.8313057596453788], [0.6595771994191547, 0.8304374506649156], [0.6432050650760739, 0.6829929647020196], [0.5543823713647776, 0.8178917911672963], [0.5693691057259416, 0.6815572224593673], [0.0, 0.7149363805614848], [0.5574722130207792, 0.6662800137908396], [0.4054757597801259, 0.6171215957970784], [0.0, 0.45151184928583127]]
