HV,front_sat,front_raw,front_variables
mean:0.7104254710758247,,,
0.726419462227279,"[[0.5484525506461182, 0.0], [0.5166817426915298, 0.9986983913500822], [0.9703696972113157, 0.0], [0.4660148244572996, 0.9998690990239489], [0.9664359292648217, 0.0], [0.5477380064224335, 0.0], [0.9987775992776841, 0.0], [0.4661864619025664, 0.9795543086303481], [0.9970936058799541, 0.0], [0.48023877357680084, 0.6920013301850746]]","[[696801.4, 25.706105], [464689.4, 97.72794], [1618646.8, 25.408769], [193344.0, 97.775394], [1613225.0, 25.474402], [690127.8, 25.838538], [1657800.6, 25.398637], [194263.2, 96.951945], [1655479.6, 25.388594], [269520.0, 70.018698]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 18.0]]"
0.7244117665491964,"[[0.5172730628195443, 0.9916953618239194], [0.9978457073690048, 0.0], [0.5199892739393424, 0.9131699731402433], [0.9626064949032452, 0.0], [0.5472183943513562, 0.0], [0.548324516004743, 0.0], [0.9943202769857347, 0.0], [0.5486218501735832, 0.0], [0.5481395199741624, 0.0], [0.5490299592545884, 0.0]]","[[467856.2, 97.444076], [1656516.2, 25.399984], [482402.8, 94.261092], [1607947.0, 25.532025], [685274.8, 25.968257], [695605.6, 25.677801], [1651657.2, 25.428969], [698382.6, 25.607305], [693877.8, 25.692624], [702194.2, 25.558003]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 1.0, 18.0]]"
0.6772707522738904,"[[0.5484564908324392, 0.0], [0.5471966376703665, 0.0], [0.9946522870584624, 0.0], [0.9626636679664685, 0.0], [0.5201412305896449, 0.915188107977201], [0.9624386034460136, 0.0], [0.9972487277190039, 0.0], [0.9660551624681268, 0.0], [0.547392533455498, 0.0], [0.48001059585909406, 0.6928165749368432]]","[[696838.2, 25.656108], [685071.6, 25.807076], [1652114.8, 25.425737], [1608025.8, 25.522362], [483216.6, 94.342896], [1607715.6, 25.522949], [1655693.4, 25.387102], [1612700.2, 25.471767], [686901.2, 25.684552], [268298.0, 70.168912]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 2.0, 18.0]]"
0.7058295032321891,"[[0.5196282228469055, 0.9139978120306269], [0.5438726408134541, 0.6887357434663739], [0.9956478819487533, 0.0], [0.4432435148553157, 0.9378071848137186], [0.9980408793741704, 0.0], [0.547160298017178, 0.0], [0.4670422590513337, 0.9162790563492259], [0.5502863433395742, 0.0], [0.5477273208084436, 0.0], [0.5482123920070442, 0.0]]","[[480469.2, 94.294648], [654026.6, 69.416993], [1653487.0, 25.427091], [85910.8, 95.259748], [1656785.2, 25.393674], [684732.2, 25.950708], [198846.4, 94.387117], [713928.4, 25.689287], [690028.0, 25.773656], [694558.4, 25.700589]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 1.0, 6.0]]"
0.7169430914357617,"[[0.5439397738793031, 0.6882217963808627], [0.46614665217309414, 0.9772170625749164], [0.9982962717378072, 0.0], [0.46722737802787584, 0.9165698213141223], [0.9626064949032452, 0.0], [0.47991312550832244, 0.6921476806582408], [0.5436752674584523, 0.6886889933745599], [0.547194881717767, 0.0], [0.5486535001484875, 0.0], [0.9946522870584624, 0.0]]","[[654653.6, 69.322295], [194050.0, 96.857206], [1657137.2, 25.397579], [199837.8, 94.398903], [1607947.0, 25.532025], [267776.0, 70.045664], [652183.2, 69.408379], [685055.2, 25.979642], [698678.2, 25.703391], [1652114.8, 25.425737]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0]]"
0.7441448341229775,"[[0.5166817426915298, 0.9986983913500822], [0.5436752674584523, 0.6886889933745599], [0.9952022512960668, 0.0], [0.9626828223937411, 0.0], [0.5172025555313232, 0.9870710245725189], [0.547718369732997, 0.0], [0.5483590997053318, 0.0], [0.5492084668261731, 0.0], [0.9661264111332095, 0.0], [0.5484564908324392, 0.0]]","[[464689.4, 97.72794], [652183.2, 69.408379], [1652872.8, 25.431214], [1608052.2, 25.535616], [467478.6, 97.256631], [689944.4, 25.850581], [695928.6, 25.709657], [703861.4, 25.564765], [1612798.4, 25.477394], [696838.2, 25.656108]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 3.0, 6.0]]"
0.6329175304839574,"[[0.4797611315130579, 0.6914988833833519], [0.9638064036844456, 0.0], [0.44501713856358555, 0.9220103777122729], [0.54714867018472, 0.0], [0.4837935284729308, 0.0], [0.5486732224941484, 0.0], [0.5040583239526302, 0.0], [0.48438047924039346, 0.0], [0.48414823092183074, 0.0], [0.5472183943513562, 0.0]]","[[266962.0, 69.926119], [1609600.8, 25.412592], [87959.8, 94.619433], [684623.6, 25.970731], [288557.4, 26.953068], [698862.4, 25.706202], [397085.0, 26.002378], [291700.8, 26.527904], [290457.0, 26.637097], [685274.8, 25.968257]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 6.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 2.0]]"
0.7384431708137679,"[[0.5490213079759272, 0.0], [0.5485948684629071, 0.0], [0.9976561946264425, 0.0], [0.5477366359228437, 0.0], [0.5169911830465082, 0.9888811388610291], [0.9664095193726729, 0.0], [0.5493691364890328, 0.0], [0.5489061645963194, 0.0], [0.5439397738793031, 0.6882217963808627], [0.46736320165460243, 0.9071520314342327]]","[[702113.4, 25.531626], [698130.6, 25.669986], [1656255.0, 25.396695], [690115.0, 25.846728], [466346.6, 97.330003], [1613188.6, 25.472026], [705362.0, 25.516034], [701038.0, 25.539528], [654653.6, 69.322295], [200565.2, 94.017158]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 18.0]]"
0.7381525752733556,"[[0.5199633565357272, 0.9159535061645343], [0.5438489568674162, 0.688437072575649], [0.9625204450898153, 0.0], [0.46568237960574055, 1.0], [0.5436406623438073, 0.6893237232895718], [0.5502863433395742, 0.0], [0.9628660954365101, 0.0], [0.5471882647744345, 0.0], [0.548292030881651, 0.0], [0.5436752674584523, 0.6886889933745599]]","[[482264.0, 94.373921], [653805.4, 69.361961], [1607828.4, 25.529737], [191563.6, 97.780726], [651860.0, 69.525332], [713928.4, 25.689287], [1608304.8, 25.512464], [684993.4, 25.756943], [695302.2, 25.714315], [652183.2, 69.408379]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 2.0, 18.0]]"
