run,budget,hv
1,10,1.3008720302178534
1,20,1.3008720302178534
1,30,1.3008727665366613
1,40,1.3008727665366613
1,50,1.3008727665366613
1,60,1.3008727665366613
1,70,1.3008731346960656
1,80,1.3008731346960656
1,90,1.3008731346960656
1,100,1.3011997022920905
1,110,1.3011997022920905
1,120,1.3011997022920905
1,130,1.3011997022920905
1,140,1.3011997022920905
1,150,1.3011997022920905
1,160,1.3011997022920905
1,170,1.3011997022920905
1,180,1.301362065691593
1,190,1.301362065691593
1,200,1.301362065691593
1,210,1.3021651088005881
1,220,1.3021651088005881
1,230,1.3021651088005881
1,240,1.3021651088005881
1,250,1.3021651088005881
1,260,1.3021651088005881
1,270,1.3021651088005881
1,280,1.3021651088005881
1,290,1.3021651088005881
1,300,1.3021651088005881
2,10,0.12800566742835162
2,20,0.1415338083652159
2,30,0.14274211607375253
2,40,1.2964679595226625
2,50,1.2964679595226625
2,60,1.2964679595226625
2,70,1.302202057530086
2,80,1.302202057530086
2,90,1.302202057530086
2,100,1.302202057530086
2,110,1.302202057530086
2,120,1.302202057530086
2,130,1.302202057530086
2,140,1.302202057530086
2,150,1.302202057530086
2,160,1.302202057530086
2,170,1.302202057530086
2,180,1.302202057530086
2,190,1.302202057530086
2,200,1.302202057530086
2,210,1.302202057530086
2,220,1.302202057530086
2,230,1.302202057530086
2,240,1.302202057530086
2,250,1.302202057530086
2,260,1.302202057530086
2,270,1.3038256915251092
2,280,1.3041504183241137
2,290,1.3057950200088175
2,300,1.3057950200088175
3,10,0.5193138669045848
3,20,1.0385408444871393
3,30,1.0385408444871393
3,40,1.0385408444871393
3,50,1.0385408444871393
3,60,1.0385408444871393
3,70,1.0385408444871393
3,80,1.0385408444871393
3,90,1.0385408444871393
3,100,1.0385408444871393
3,110,1.0385408444871393
3,120,1.0385408444871393
3,130,1.0385408444871393
3,140,1.0385408444871393
3,150,1.0385408444871393
3,160,1.0387032078866416
3,170,1.0387032078866416
3,180,1.0387032078866416
3,190,1.0387032078866416
3,200,1.0387032078866416
3,210,1.0387032078866416
3,220,1.0387032078866416
3,230,1.0387032078866416
3,240,1.0387032078866416
3,250,1.0387032078866416
3,260,1.0387032078866416
3,270,1.0387032078866416
3,280,1.0388655712861439
3,290,1.0388655712861439
3,300,1.2954553083888163
4,10,0.13630509945245117
4,20,1.2863036856382173
4,30,1.2863036856382173
4,40,1.2863036856382173
4,50,1.3046372890424793
4,60,1.3046372890424793
4,70,1.3046372890424796
4,80,1.3051971495004826
4,90,1.3055968501527735
4,100,1.3055968501527735
4,110,1.3055968501527735
4,120,1.3056004819183527
4,130,1.3056004819183527
4,140,1.3056004819183527
4,150,1.3056004819183527
4,160,1.3056004819183527
4,170,1.3056004819183527
4,180,1.3056004819183527
4,190,1.3056004819183527
4,200,1.3056004819183527
4,210,1.3056004819183527
4,220,1.3056004819183527
4,230,1.3056004819183527
4,240,1.3056022978011421
4,250,1.305602853719007
4,260,1.305602853719007
4,270,1.3056045214726015
4,280,1.3056045214726015
4,290,1.3056045214726015
4,300,1.3056045214726015
5,10,0.11849863193219796
5,20,1.2965633375720935
5,30,1.2965633375720935
5,40,1.2965633375720935
5,50,1.2965633375720935
5,60,1.2965633375720935
5,70,1.2965633375720935
5,80,1.2981864181589604
5,90,1.2981864181589604
5,100,1.2981864181589604
5,110,1.2983487815584627
5,120,1.2983487815584627
5,130,1.2983487815584627
5,140,1.2983487815584627
5,150,1.2983487815584627
5,160,1.2983487815584627
5,170,1.2983487815584627
5,180,1.2983487815584627
5,190,1.2983487815584627
5,200,1.2983487815584627
5,210,1.2983487815584627
5,220,1.2999718621453296
5,230,1.2999718621453296
5,240,1.2999718621453296
5,250,1.2999718621453296
5,260,1.2999718621453296
5,270,1.2999718621453296
5,280,1.300699212638944
5,290,1.300699212638944
5,300,1.300699212638944
6,10,0.1357250706628734
6,20,0.1358874340623757
6,30,0.13599863404238577
6,40,1.292467594916439
6,50,1.2928674562464681
6,60,1.2981840513777232
6,70,1.2981840513777232
6,80,1.298836450250965
6,90,1.298836450250965
6,100,1.298836450250965
6,110,1.298836450250965
6,120,1.298836450250965
6,130,1.302083164832855
6,140,1.302083164832855
6,150,1.302083164832855
6,160,1.302083164832855
6,170,1.302083164832855
6,180,1.302083164832855
6,190,1.302083164832855
6,200,1.3031928334681018
6,210,1.3031946443314741
6,220,1.3031946443314741
6,230,1.3042923358239182
6,240,1.3042923358239182
6,250,1.3042923358239182
6,260,1.3042923358239182
6,270,1.3042923358239182
6,280,1.3042923358239182
6,290,1.3042923358239182
6,300,1.3042923358239182
7,10,1.2911030165580832
7,20,1.2914306886323204
7,30,1.2914306886323204
7,40,1.2914306886323204
7,50,1.2950383043955271
7,60,1.2950416178301638
7,70,1.2985065574894588
7,80,1.2988331250854837
7,90,1.2988331250854837
7,100,1.2988331250854837
7,110,1.2988331250854837
7,120,1.2988331250854837
7,130,1.2988331250854837
7,140,1.2988331250854837
7,150,1.2988331250854837
7,160,1.298840483254148
7,170,1.298840483254148
7,180,1.298840483254148
7,190,1.298840483254148
7,200,1.298840483254148
7,210,1.298840483254148
7,220,1.298840483254148
7,230,1.298840483254148
7,240,1.298840483254148
7,250,1.298840483254148
7,260,1.3036658849674712
7,270,1.3036658849674712
7,280,1.3036658849674712
7,290,1.3036658849674712
