0.1268, [[0.9688874882297062, 0.9728331516466062, 0.0], [0.0, 0.0, 0.9919303874705605], [0.022224538307212365, 0.0, 0.9915270286387191], [0.0, 0.0, 0.9869228168629299], [0.21850253139336137, 0.0, 0.0], [0.9539906864656398, 0.7622900769078043, 0.0], [0.0, 0.0, 0.9909948173339616], [0.0, 0.0, 0.9860278449364106], [0.21914925601601626, 0.0, 0.0], [0.9534417766769945, 0.7901360964700322, 0.0]]
0.1306, [[0.017593249511300403, 0.0, 0.994657338012247], [0.9679421435937059, 0.9972833151646601, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.034452270311053156, 0.0, 0.9727770263777671], [0.0, 0.0, 0.9919303874705605], [0.0, 0.0, 0.9915788694300518], [0.013554991597791406, 0.0, 0.9891693968911914], [0.0, 0.0, 0.9672347461139895], [0.0, 0.0, 0.9909948173339616]]
0.1307, [[0.9783866770720943, 0.922574482192827, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.971792135861287, 0.8356405674619672, 0.0], [0.018694592578620852, 0.0, 0.988404026943005], [0.9688874882297062, 0.9728331516466062, 0.0], [0.0, 0.0, 0.9857655804992933], [0.968666399564835, 1.0, 0.0], [0.019259383895195492, 0.0, 0.9829407570419219], [0.9539906864656398, 0.7622900769078043, 0.0], [0.0, 0.0, 0.9786409693829485]]
0.1318, [[0.02688406666895316, 0.0, 0.9999996877060762], [0.9703131289307706, 0.9870957470321373, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.971792135861287, 0.8356405674619672, 0.0], [0.0, 0.0, 0.9860278449364106], [0.3887, 0.004949680208439845, 0.0], [0.0, 0.0, 0.9835160024493639], [0.028578440618677082, 0.0, 0.9766134323127651]]
0.1317, [[0.9991537640758388, 0.7806276995463454, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.996180502720677, 0.9083118868072959, 0.0], [0.9501940604275103, 0.9864165758233031, 0.0], [0.9976747571453223, 0.6848645591006313, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.9917358581820634, 0.8580532173535167, 0.0], [0.9942059522309671, 0.7602525632813, 0.0], [0.99297852895358, 0.6631310804179175, 0.0], [0.962102353342286, 0.7208606331688794, 0.0]]
0.1299, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.03529945728591512, 0.0, 0.977872476495525], [0.028578440618677082, 0.0, 0.9766134323127651], [0.021716226122294877, 0.0, 0.9911665789919922], [0.0, 0.0, 0.9915788694300518], [0.03360508333619119, 0.0, 0.9866093362223267], [0.022224538307212365, 0.0, 0.9915270286387191], [0.034452270311053156, 0.0, 0.9727770263777671], [0.017593249511300403, 0.0, 0.994657338012247]]
0.1306, [[0.0, 0.0, 0.9919303874705605], [0.9949378319491606, 0.6297432641045503, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.9942059522309671, 0.7602525632813, 0.0], [0.21914925601601626, 0.0, 0.0], [0.973606587662642, 0.8342822250442972, 0.0], [0.2249084095900228, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.9686130333353833, 0.7595733920724642, 0.0], [0.9462754544363484, 0.8458281355944899, 0.0]]
0.1338, [[0.021716226122294877, 0.0, 0.9911665789919922], [0.968666399564835, 1.0, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.0, 0.0, 0.9909948173339616], [0.0310635224116053, 0.0, 0.9859649489401787], [0.8933666498086003, 0.23405283106121585, 0.0], [0.8915217030189871, 0.5121282733910327, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.0, 0.0, 0.9835160024493639]]
0.1277, [[0.0, 0.0, 0.9919303874705605], [0.9688874882297062, 0.9728331516466062, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [1.0, 0.8539781901005083, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.0, 0.0, 0.9857655804992933], [0.9907600185578054, 0.8594115597711868, 0.0], [0.9976747571453223, 0.6848645591006313, 0.0], [0.9683309546939962, 0.8981243186747733, 0.0], [0.0, 0.0, 0.9845948530381535]]
0.1266, [[0.0, 0.0, 0.9915788694300518], [0.9688874882297062, 0.9728331516466062, 0.0], [0.973606587662642, 0.8342822250442972, 0.0], [0.9949378319491606, 0.6297432641045503, 0.0], [0.0, 0.0, 0.9857655804992933], [0.9683309546939962, 0.8981243186747733, 0.0], [0.0, 0.0, 0.9824371518605751], [0.9511012863281877, 0.7955694661407122, 0.0], [0.0, 0.0, 0.9780542315591143], [0.0, 0.0, 0.9769862487988692]]
0.1317, [[0.9783866770720943, 0.922574482192827, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9703131289307706, 0.9870957470321373, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.9679421435937059, 0.9972833151646601, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.021320872200692727, 0.0, 0.9890385457371643], [0.028578440618677082, 0.0, 0.9766134323127651], [0.9265070782980559, 0.5062475238553564, 0.0], [0.0, 0.0, 0.9843676904380595]]
