mean:0.129631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.131, [[0.9683309546939962,0.8981243186747733, 0.0], [0.021320872200692727,0.0, 0.9890385457371643], [0.02688406666895316,0.0, 0.9999996877060762], [0.02637575448403567,0.0, 0.9943068193122941], [0.021716226122294877,0.0, 0.9911665789919922], [0.03360508333619119,0.0, 0.9866093362223267], [0.034452270311053156,0.0, 0.9727770263777671], [0.971792135861287,0.8356405674619672, 0.0], [0.024935536626770744,0.0, 0.9837456009420629], [0.9679421435937059,0.99728331516466, 0.0]]
0.1258, [[0.02688406666895316,0.0, 0.9999996877060762], [0.017593249511300403,0.0, 0.994657338012247], [0.02637575448403567,0.0, 0.9943068193122941], [0.0,0.0, 0.9915788694300518], [0.0,0.0, 0.9915788694300518], [0.0,0.0, 0.9806201633537447], [0.019259383895195492,0.0, 0.9829407570419219], [0.9673779863109315,0.9585705562610752, 0.0], [0.9523592045938329,0.9300453654900112, 0.0], [0.9683309546939962,0.8981243186747733, 0.0]]
0.1317, [[0.9991537640758388,0.7806276995463454, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.996180502720677,0.908311886807296, 0.0], [0.9501940604275103,0.9864165758233032, 0.0], [0.021320872200692727,0.0, 0.9890385457371643], [0.9976747571453223,0.6848645591006313, 0.0], [0.9917358581820634,0.8580532173535167, 0.0], [0.9942059522309671,0.7602525632813, 0.0], [0.29020871400742676,0.0, 0.0], [0.9949378319491606,0.6297432641045503, 0.0]]
0.1318, [[0.02688406666895316,0.0, 0.9999996877060762], [0.968666399564835,1.0, 0.0], [0.9688874882297062,0.9728331516466062, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.9843713185177401,0.8804658672450678, 0.0], [0.025867442299118703,0.0, 0.9955905347150257], [0.025867442299118703,0.0, 0.9955905347150257], [0.9683309546939962,0.8981243186747733, 0.0], [0.9688112507590609,0.805757034273235, 0.0], [0.9462754544363484,0.8458281355944899, 0.0]]
0.1302, [[0.9703131289307706,0.9870957470321372, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.0,0.0, 0.9919303874705605], [0.0,0.0, 0.9915788694300518], [0.9688874882297062,0.9728331516466062, 0.0], [0.021320872200692727,0.0, 0.9890385457371643], [0.0,0.0, 0.9860278449364106], [0.0310635224116053,0.0, 0.9859649489401787], [0.0,0.0, 0.9835160024493639], [0.22511139615041809,0.0, 0.0]]
0.1306, [[0.025867442299118703,0.0, 0.9955905347150257], [0.9688874882297062,0.9728331516466062, 0.0], [0.9688874882297062,0.9728331516466062, 0.0], [0.973606587662642,0.8342822250442972, 0.0], [0.968666399564835,1.0, 0.0], [0.2240350953185546,0.0, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.971792135861287,0.8356405674619672, 0.0], [0.9673779863109315,0.9585705562610752, 0.0], [0.21964492087279552,0.0, 0.0]]
0.1298, [[0.0,0.0, 0.9919303874705605], [0.9917968481585798,0.5726159829008421, 0.0], [0.022224538307212365,0.0, 0.9915270286387191], [0.9688874882297062,0.9728331516466062, 0.0], [0.0,0.0, 0.9860278449364106], [0.0,0.0, 0.9825507019312298], [0.9501940604275103,0.9864165758233032, 0.0], [0.020191289567543444,0.0, 0.9682864271314181], [0.9523592045938329,0.9300453654900112, 0.0], [0.9490428746207681,0.6753561621769444, 0.0]]
0.1273, [[0.9498204968213488,0.9612872410964136, 0.0], [0.9683309546939962,0.8981243186747733, 0.0], [0.973606587662642,0.8342822250442972, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.0,0.0, 0.9780542315591143], [0.7470523247639891,0.1871738244032176, 0.0], [0.025867442299118703,0.0, 0.9955905347150257], [0.0,0.0, 0.9919303874705605], [0.022224538307212365,0.0, 0.9915270286387191], [0.03529945728591512,0.0, 0.977872476495525]]
0.1327, [[0.996180502720677,0.908311886807296, 0.0], [0.0,0.0, 0.9915788694300518], [0.9783866770720943,0.922574482192827, 0.0], [0.968666399564835,1.0, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.0,0.0, 0.9909948173339616], [0.0,0.0, 0.9860278449364106], [0.024935536626770744,0.0, 0.9837456009420629], [0.0,0.0, 0.9824371518605751], [0.9942059522309671,0.7602525632813, 0.0]]
0.1311, [[0.017593249511300403,0.0, 0.994657338012247], [0.9907600185578054,0.8594115597711868, 0.0], [0.9942059522309671,0.7602525632813, 0.0], [0.9843713185177401,0.8804658672450678, 0.0], [0.9673779863109315,0.9585705562610752, 0.0], [0.9501940604275103,0.9864165758233032, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.9523592045938329,0.9300453654900112, 0.0], [0.9231145108543458,0.7711193026226569, 0.0], [0.9457875346242195,0.7351232285544105, 0.0]]
0.1309, [[0.9688874882297062,0.9728331516466062, 0.0], [0.034452270311053156,0.0, 0.9727770263777671], [0.968666399564835,1.0, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.03360508333619119,0.0, 0.9866093362223267], [0.0,0.0, 0.9780542315591143], [0.6858550795741489,0.1817246718812975, 0.0], [0.0,0.0, 0.9919303874705605], [0.0,0.0, 0.9915788694300518], [0.0,0.0, 0.9730710198775323]]
