mean:0.016367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.017448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0083, [[0.0,0.540816139536735, 0.029350647111065123], [0.0,0.5464835368882849, 0.0041473740483026844], [0.0,0.5426398641427327, 0.004466402821249045], [0.0,0.5376650204390301, 0.0], [0.0,0.5374226266622836, 0.0], [0.0,0.537603460114777, 0.0006380575458927206], [0.0,0.5374457117838785, 0.0], [0.0,0.3988483844241929, 0.0], [0.0,0.5350640967393372, 0.0], [0.0,0.0, 0.0]]
0.0064, [[0.0,0.5376073076350428, 0.0], [0.0,0.5362760656230698, 0.0], [0.0,0.5353603557998051, 0.0], [0.0,0.5350910293811979, 0.0], [0.0,0.5353295756376786, 0.0], [0.0,0.5351218095433244, 0.0], [0.0,0.535194912428375, 0.0], [0.0,0.535194912428375, 0.0], [0.0,0.5349448236110969, 0.0], [0.0,0.5351371996243878, 0.0]]
0.0241, [[0.0,0.550473415403938, 0.271174457004406], [0.0,0.5430630913719727, 0.0], [0.0,0.5374918820270683, 0.0], [0.0,0.5374534068244101, 0.0], [0.0,0.5374341692230811, 0.0], [0.0,0.5352680153134255, 0.0], [0.0,0.535025621536679, 0.0], [0.0,0.5349255860097677, 0.0], [0.0,0.3899850869925444, 0.0], [0.0,0.2924888152444075, 0.0]]
0.0064, [[0.0,0.5353526607592736, 0.0], [0.0,0.0, 0.0], [0.0,0.5356412247792098, 0.0], [0.0,0.3190787075393546, 0.0], [0.0,0.0, 0.0], [0.0,0.5354526962861847, 0.0], [0.0,0.5352641677931597, 0.0], [0.0,0.5352103025094382, 0.0], [0.0,0.5351910649081092, 0.0], [0.0,0.5350525541785397, 0.0]]
0.0173, [[0.0,0.5497616241547617, 0.1658949619321072], [0.0,0.5467836434690186, 0.09570863188390802], [0.0,0.5408853949015198, 0.05200168999025669], [0.0,0.536060604488184, 0.0], [0.0,0.0, 0.013080179690800768], [0.0,0.5354950190091088, 0.0], [0.0,0.5350217740164132, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.024, [[0.0,0.5512544620178991, 0.2689412555937815], [0.0,0.5425167434942265, 0.004466402821249045], [0.0,0.5391501632616358, 0.0], [0.0,0.541197044043051, 0.02839356079222605], [0.0,0.5374341692230811, 0.0], [0.0,0.5410162105905575, 0.06252963949748656], [0.0,0.5415009981440506, 0.04594014330427585], [0.0,0.3545318972659488, 0.0], [0.0,0.0, 0.0], [0.0,0.539823479308154, 0.029988704656957844]]
0.0082, [[0.0,0.542886105439745, 0.0], [0.0,0.5391501632616358, 0.02711744570044061], [0.0,0.5399004297134703, 0.0], [0.0,0.5052079536039767, 0.0], [0.0,0.3368053024026516, 0.0], [0.0,0.2570356255178134, 0.0], [0.0,0.3190787075393546, 0.0], [0.0,0.5350564016988055, 0.0], [0.0,0.536907058946664, 0.0], [0.0,0.0, 0.0]]
0.0245, [[0.0,0.550496500525533, 0.2762789173715478], [0.0,0.0886329743164883, 0.008294748096605362], [0.0,0.5435825066078581, 0.006061546685980839], [0.0,0.5374726444257392, 0.0], [0.0,0.5366300374875251, 0.0], [0.0,0.535067944259603, 0.0], [0.0,0.5349794512934892, 0.0], [0.0,0.535237235151299, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.007, [[0.0,0.5436094392497188, 0.0041473740483026844], [0.0,0.0, 0.031902877294636006], [0.0,0.5361644875353611, 0.0], [0.0,0.0, 0.009251834415444443], [0.0,0.0, 0.008294748096605362], [0.0,0.536126012332703, 0.0], [0.0,0.5359220937586145, 0.0], [0.0,0.5354142210835267, 0.0], [0.0,0.0, 0.0], [0.0,0.5353257281174127, 0.0]]
0.016, [[0.0,0.5508889475926464, 0.1308017969080076], [0.0,0.5507696744644061, 0.1454771204635402], [0.0,0.5502348691474573, 0.1285685954973831], [0.0,0.5435632690065291, 0.003828345275356324], [0.0,0.5350025364150841, 0.0], [0.0,0.5353103380363495, 0.0], [0.0,0.5350756393001347, 0.0], [0.0,0.5352026074689066, 0.0], [0.0,0.5351295045838561, 0.0], [0.0,0.5352564727526281, 0.0]]
0.0174, [[0.0,0.5499001348843312, 0.16812816334273173], [0.0,0.5435401838849341, 0.004466402821249045], [0.0,0.5434401483580228, 0.001914172637678162], [0.0,0.5361221648124371, 0.0], [0.0,0.5356527673400073, 0.0012761150917854412], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.4697547638773827, 0.0]]
0.0476, [[0.17587684148158897,0.5848933317019454, 0.1518576959224674], [0.0,0.5407468841719503, 0.05008751735257852], [0.0,0.5435671165267948, 0.004785431594195405], [0.0,0.5434055206756305, 0.005104460367141765], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.5353565082795393, 0.000957086318839081], [0.0,0.0, 0.0], [0.0,0.5349025008881728, 0.0]]
0.0069, [[0.0,0.5431631268988839, 0.005423489140088126], [0.0,0.0, 0.013718237236693489], [0.0,0.5372264031287268, 0.0], [0.0,0.5350602492190714, 0.0], [0.0,0.2570356255178134, 0.0], [0.0,0.3013521126760561, 0.0], [0.0,0.5350910293811979, 0.0], [0.0,0.4520281690140856, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0268, [[0.0,0.5352949479552862, 0.32030488803814555], [0.0,0.543459385959352, 0.003828345275356324], [0.0,0.0, 0.0041473740483026844], [0.0,0.543205449621808, 0.0], [0.0,0.5397965466662933, 0.0], [0.0,0.5350217740164132, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.1861292460646236, 0.0], [0.0,0.0, 0.0]]
0.0165, [[0.0,0.5505003480457987, 0.15313381101425286], [0.0,0.5379766695805613, 0.0], [0.0,0.5374918820270683, 0.0006380575458927206], [0.0,0.5367993283792211, 0.0], [0.0,0.53707634983836, 0.0], [0.0,0.5355989020562859, 0.0], [0.0,0.2836255178127589, 0.0], [0.0,0.0, 0.0], [0.0,0.5352872529147547, 0.0], [0.0,0.0, 0.0]]
0.0268, [[0.0,0.5352949479552862, 0.32030488803814555], [0.0,0.5408969374623172, 0.029031618338118768], [0.0,0.5433708929932382, 0.005423489140088126], [0.0,0.5407353416111528, 0.03987859661829501], [0.0,0.5361644875353611, 0.0], [0.0,0.5355450367725644, 0.0], [0.0,0.535364203320071, 0.0], [0.0,0.5353449657187419, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0064, [[0.0,0.5376650204390301, 0.0], [0.0,0.1152228666114339, 0.0], [0.0,0.5365415445214112, 0.0], [0.0,0.1152228666114339, 0.0], [0.0,0.0, 0.0], [0.0,0.5352834053944888, 0.0], [0.0,0.535321880597147, 0.0], [0.0,0.5353180330768812, 0.0], [0.0,0.5352757103539572, 0.0], [0.0,0.5350564016988055, 0.0]]
0.0241, [[0.0,0.5507581319036086, 0.270217370685567], [0.0,0.5500194080125715, 0.16398078929442908], [0.0,0.544725220126806, 0.006061546685980839], [0.0,0.5423743852443913, 0.07050535882114557], [0.0,0.5411085510769371, 0.019460755149727966], [0.0,0.5406314585639758, 0.06221061072454021], [0.0,0.5436017442091872, 0.004466402821249045], [0.0,0.5412893845294307, 0.019141726376781607], [0.0,0.5363530160283861, 0.0], [0.0,0.3811217895608959, 0.0]]
