mean:0.411458,,,,,,,,,,,,,,,,,,,,
0.3781, [[0.991757853809673, 0.0], [0.2127127193838016, 0.8580886956521778], [0.21354011900489211, 0.7163190290135381], [0.2181239005122965, 0.0], [0.27662415896787407, 0.0], [0.21834691352492128, 0.0], [0.9866596062115145, 0.0], [0.14193008003350963, 0.0], [0.9827795570377392, 0.0], [0.14559375935809718, 0.0]]
0.4176, [[0.9982648768863344, 0.0], [0.21413335152010518, 0.7157546866537702], [0.2127127193838016, 0.8580886956521778], [0.9690580091410115, 0.0], [0.21354011900489211, 0.7163190290135381], [0.17614955030982968, 0.7470297098646014], [0.2131881453955874, 0.8103213043478311], [0.17611449298641368, 0.9967702608695711], [0.17614955030982968, 0.7470297098646014], [0.21368257467735913, 0.7950984347826067]]
0.4189, [[0.17594543540621374, 1.0], [0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.21401120731374632, 0.7210081450676974], [0.21469690863907212, 0.6073640896358501], [1.0, 0.0], [0.2141500138075566, 0.6591617582205009], [0.21413335152010518, 0.7157546866537702], [0.21328130272997495, 0.7347402707930365], [0.21897057881308285, 0.0]]
0.4123, [[0.9964606228804878, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2135297911407693, 0.8121839130434777], [0.21362776814508083, 0.7993964347826111], [0.21413335152010518, 0.7157546866537702], [0.2141500138075566, 0.6591617582205009], [0.17603968757095562, 0.9785033043478292], [0.29208359451114185, 0.0], [0.1766964521515055, 0.0], [0.29137262434492894, 0.0]]
0.0398, [[0.1659131916916834, 0.0], [0.29839591621056394, 0.0], [0.1660599348867188, 0.0], [0.29331006280193694, 0.0], [0.16608619939283165, 0.0], [0.29314584976238456, 0.0], [0.1660653852939888, 0.0], [0.29271318110806716, 0.0], [0.16607689381944388, 0.0], [0.2883535142521273, 0.0]]
0.4186, [[1.0, 0.0], [0.21413335152010518, 0.7157546866537702], [0.2127127193838016, 0.8580886956521778], [0.17594543540621374, 1.0], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067], [0.21401120731374632, 0.7210081450676974], [0.2141500138075566, 0.6591617582205009], [0.9889203732260897, 0.0], [0.17606477463717043, 0.8578841739130447]]
0.4213, [[0.991757853809673, 0.0], [0.17611449298641368, 0.9967702608695711], [0.2127127193838016, 0.8580886956521778], [0.21259236534055737, 0.9678852173913088], [0.21362776814508083, 0.7993964347826111], [0.21401120731374632, 0.7210081450676974], [0.2135297911407693, 0.8121839130434777], [0.21413335152010518, 0.7157546866537702], [0.2141500138075566, 0.6591617582205009], [0.21469690863907212, 0.6073640896358501]]
0.413, [[0.9964606228804878, 0.0], [0.21259236534055737, 0.9678852173913088], [0.1760947043997401, 0.8975589565217394], [0.2127127193838016, 0.8580886956521778], [0.17606477463717043, 0.8578841739130447], [0.2135297911407693, 0.8121839130434777], [0.9938990430647991, 0.0], [0.9926876954495516, 0.0], [0.9915915659879393, 0.0], [0.9862877941157292, 0.0]]
0.4091, [[0.9947535258041929, 0.0], [0.9900949755923407, 0.0], [0.9880553028725793, 0.0], [0.9868022276016903, 0.0], [0.9841783677029563, 0.0], [0.9908958974603141, 0.0], [0.9794083361424515, 0.0], [0.17602001293007863, 0.9715489565217406], [0.9877987089304288, 0.0], [0.2127127193838016, 0.8580886956521778]]
0.3785, [[0.9907538988709685, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067], [0.21413335152010518, 0.7157546866537702], [0.2141500138075566, 0.6591617582205009], [0.21989712592975214, 0.0], [0.9900949755923407, 0.0], [0.2131628765547003, 0.7540303230174097]]
0.4215, [[0.9947535258041929, 0.0], [0.17611449298641368, 0.9967702608695711], [0.21259236534055737, 0.9678852173913088], [0.21401120731374632, 0.7210081450676974], [0.2135525812942669, 0.7314652398452607], [0.21469690863907212, 0.6073640896358501], [0.2135297911407693, 0.8121839130434777], [0.2191069066195037, 0.0], [0.27811825664430445, 0.0], [0.9926876954495516, 0.0]]
