HV,front
mean:0.013270,
0.021000000000000005,"[[0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.5216305857593849, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.41872774465099893, 0.0, 0.0], [0.36908516310066714, 0.0, 0.0], [0.26521569568197384, 0.0, 0.0], [0.03309947015188959, 0.0, 0.0], [0.026427587424938146, 0.0, 0.0]]"
0.022619879575362475,"[[0.5089687127323742, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.41732086987022354, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.262764016449623, 0.0, 0.0], [0.26140383824537367, 0.0, 0.0], [0.2555433173406443, 0.0, 0.0]]"
0.006491651350403391,"[[0.549165135040339, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.41872774465099893, 0.0, 0.0], [0.2894962469309019, 0.0, 0.0], [0.026427587424938146, 0.0, 0.0], [0.02287502649240529, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0038949624693090192,"[[0.2894962469309019, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.006491651350403391,"[[0.549165135040339, 0.0, 0.0], [0.5216305857593849, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.021811931486972466,"[[0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.38395783935461414, 0.0, 0.0], [0.36908516310066714, 0.0, 0.0], [0.26335174777244696, 0.0, 0.0], [0.03309947015188959, 0.0, 0.0], [0.022095196043800835, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.013615780334864854,"[[0.26335174777244696, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.037512455305179125,"[[1.0, 0.0, 0.0], [0.428173903893373, 0.15251262135921595, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.5216305857593849, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.5089687127323742, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
