mean:0.111218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0772, [[0.8969193159406654,0.6488684850323848, 0.0], [0.9343747852686375,0.585217589048719, 0.0], [0.8794914301511793,0.2953806476475497, 0.0], [0.5074652711458314,0.1571, 0.0], [0.4044913087599747,0.1234420245923003, 0.0], [0.3887,0.0998935460248748, 0.0], [0.3887,0.0496467923937441, 0.0], [0.3887,0.0496467923937441, 0.0], [0.3887,0.0367476257899314, 0.0], [0.3887,0.0311979843441051, 0.0]]
0.1323, [[0.9679421435937059,0.99728331516466, 0.0], [0.9843713185177401,0.8804658672450678, 0.0], [0.9688874882297062,0.9728331516466062, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.0310635224116053,0.0, 0.9859649489401787], [0.034452270311053156,0.0, 0.9727770263777671], [0.9783866770720943,0.922574482192827, 0.0], [0.9686130333353833,0.7595733920724642, 0.0], [0.9534417766769945,0.7901360964700322, 0.0], [0.9523592045938329,0.9300453654900112, 0.0]]
0.1136, [[0.0,0.0, 0.9919303874705605], [0.034452270311053156,0.0, 0.9727770263777671], [0.971792135861287,0.8356405674619672, 0.0], [0.03360508333619119,0.0, 0.9866093362223267], [0.0,0.0, 0.9915788694300518], [0.9511012863281877,0.7955694661407122, 0.0], [0.9426541745807029,0.8111904039439134, 0.0], [0.028578440618677082,0.0, 0.9766134323127651], [0.0,0.0, 0.9794821018370232], [0.9221462949771521,0.7806276995463454, 0.0]]
0.1071, [[0.9843713185177401,0.8804658672450678, 0.0], [0.99368753743058,0.7398774270162547, 0.0], [0.9462754544363484,0.8458281355944899, 0.0], [0.973606587662642,0.8342822250442972, 0.0], [0.968712142047222,0.8193404584499319, 0.0], [0.9685825383471254,0.8200196296587661, 0.0], [0.9580236486627693,0.7595733920724642, 0.0], [0.955187614754769,0.805757034273235, 0.0], [0.9555154358785432,0.5507731989111877, 0.0], [0.9254702486972817,0.8030403494378949, 0.0]]
0.128, [[0.03360508333619119,0.0, 0.9866093362223267], [0.02688406666895316,0.0, 0.9999996877060762], [0.9688874882297062,0.9728331516466062, 0.0], [0.022224538307212365,0.0, 0.9915270286387191], [0.0,0.0, 0.9919303874705605], [0.9513376224871879,0.6848645591006313, 0.0], [0.9254702486972817,0.8030403494378949, 0.0], [0.9460924845068002,0.7568567072371258, 0.0], [0.9412971476032189,0.6347839065637003, 0.0], [0.9245401515554106,0.7602525632813, 0.0]]
0.1243, [[0.9523592045938329,0.9300453654900112, 0.0], [0.9501940604275103,0.9864165758233032, 0.0], [0.0,0.0, 0.9909948173339616], [0.9534265291828654,0.7853818980081896, 0.0], [0.0,0.0, 0.9860278449364106], [0.748060450178951,0.1898822789111541, 0.0], [0.7504880161781791,0.1877542075120611, 0.0], [0.0,0.0, 0.9828508163918982], [0.7437698684128737,0.184691074437609, 0.0], [0.0,0.0, 0.9747149975506361]]
0.1218, [[0.9498204968213488,0.9612872410964136, 0.0], [0.0,0.0, 0.9915788694300518], [0.9534417766769945,0.7901360964700322, 0.0], [0.9547073186897045,0.5709357687477915, 0.0], [0.9523592045938329,0.9300453654900112, 0.0], [0.9539906864656398,0.7622900769078043, 0.0], [0.9332693419442826,0.7303690300925663, 0.0], [0.0,0.0, 0.985503316062176], [0.9513376224871879,0.6848645591006313, 0.0], [0.9483033711555101,0.7181439483335393, 0.0]]
0.1276, [[0.9703131289307706,0.9870957470321372, 0.0], [0.9892352691449019,0.5994994093496446, 0.0], [0.9778682622717072,0.6787520182211186, 0.0], [0.0,0.0, 0.9857655804992933], [0.9686130333353833,0.7595733920724642, 0.0], [0.9501940604275103,0.9864165758233032, 0.0], [0.9501940604275103,0.9864165758233032, 0.0], [0.0,0.0, 0.9747149975506361], [0.9496070319035425,0.8369989098796372, 0.0], [0.0,0.0, 0.9616381267074898]]
0.1213, [[0.03529945728591512,0.0, 0.977872476495525], [0.022224538307212365,0.0, 0.9915270286387191], [0.9685825383471254,0.8200196296587661, 0.0], [0.9688112507590609,0.805757034273235, 0.0], [0.9688112507590609,0.805757034273235, 0.0], [0.0310635224116053,0.0, 0.9859649489401787], [0.9239226280431845,0.91306608526914, 0.0], [0.9245401515554106,0.7602525632813, 0.0], [0.9412971476032189,0.6347839065637003, 0.0], [0.013554991597791406,0.0, 0.9891693968911914]]
0.0956, [[0.955187614754769,0.805757034273235, 0.0], [0.9222377799419263,0.6773936758034487, 0.0], [0.748060450178951,0.1898822789111541, 0.0], [0.6890810809020267,0.1810153147482665, 0.0], [0.6840081938139392,0.1741152044542376, 0.0], [0.3887,0.0257983332076253, 0.0], [0.3887,0.0209986433085322, 0.0], [0.3887,0.0097493701075328, 0.0], [0.3887,0.0016498934028132, 0.0], [0.3887,0.0, 0.0]]
0.1286, [[0.0,0.0, 0.9915788694300518], [0.9688874882297062,0.9728331516466062, 0.0], [0.0310635224116053,0.0, 0.9859649489401787], [0.9783866770720943,0.922574482192827, 0.0], [0.0,0.0, 0.9869228168629299], [0.020191289567543444,0.0, 0.9682864271314181], [0.9211628316058296,0.7690817889961528, 0.0], [0.9514519786931557,0.7011646681126682, 0.0], [0.9507048514808331,0.5507731989111877, 0.0], [0.9222377799419263,0.6773936758034487, 0.0]]
