0.1787, [[0.0, 0.6718386604006163], [0.0, 0.18973079454465172], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.14085869576306845, 0.6203735251155635]]
0.0686, [[0.0, 0.2627143985921673], [0.18213461289043031, 0.07743914826221354], [0.1131962077674243, 0.0], [0.0, 0.05601565508139696], [0.08923657249560105, 0.0], [0.0, 0.017692008798941075], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1544, [[0.0, 0.0], [0.8173862827100351, 0.0], [0.0, 0.0], [0.0, 0.5840532371315509], [0.0, 0.6264591491525431], [0.0, 0.0], [0.0, 0.18973079454465172], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2627, [[0.8175692939403065, 0.14153878222614014], [0.0, 0.0], [0.0, 0.5523057897052386], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.24973827012758767], [0.0, 0.5405228684557867], [0.0, 0.2987356973163238], [0.0, 0.0]]
0.0724, [[0.0, 0.4114395424549183], [0.0, 0.6240656369799698], [0.0, 0.4876637888253432], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3899048640563196], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2707, [[0.8175692939403065, 0.14153878222614014], [0.0, 0.3011844839419314], [0.0, 0.632434307241911], [0.0, 0.0], [0.0, 0.5405228684557867], [0.0, 0.05775665288165861], [0.0, 0.0], [0.17668924123774327, 0.0], [0.0, 0.2987356973163238], [0.0, 0.0]]
0.0722, [[0.0, 0.622493121725732], [0.0, 0.2987356973163238], [0.0, 0.0], [0.0, 0.24973827012758767], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0918, [[0.0, 0.0], [0.8175294750546274, 0.0], [0.0, 0.0], [0.0, 0.0], [0.8172225972581552, 0.0], [0.0, 0.0], [0.8169794037381276, 0.0], [0.0, 0.0], [0.451905601246949, 0.0], [0.03608974516535589, 0.0]]
0.0917, [[0.8173862827100351, 0.0], [0.06723727101873246, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5528, [[0.8167637072987645, 0.48647871711395396], [0.0, 0.6376239574730351], [0.246172183526018, 0.0], [0.0, 0.0], [0.0, 0.33551902155742136], [0.0, 0.6251615491525427], [0.0, 0.4876637888253432], [0.0, 0.0], [0.0, 0.3901218108226994], [0.0, 0.3899048640563196]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.0, 0.15078884997800948], [0.817484857150153, 0.0], [0.0, 0.0], [0.8172225972581552, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0920, [[0.18213461289043031, 0.07743914826221354], [0.0, 0.4963714896612437], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1277, [[0.8416129255559587, 0.0], [0.0, 0.0], [0.0, 0.017692008798941075], [0.5164090479599978, 0.0], [0.0, 0.33551902155742136], [0.06473240005850908, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1602, [[0.0, 0.6855004489984599], [0.0, 0.15078884997800948], [0.8169794037381276, 0.0], [0.0, 0.24973827012758767], [0.0, 0.15472914562252651], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.10252327932813854, 0.0], [0.0, 0.6763517691833599], [0.0, 0.0], [0.0, 0.6264591491525431], [0.0, 0.0], [0.0, 0.0], [0.0, 0.4963714896612437], [0.0, 0.0], [0.0, 0.0]]
0.1732, [[0.8168232410724672, 0.0], [0.0, 0.8154], [0.0, 0.33773187857458026], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1553, [[0.816944254168033, 0.0], [0.8178680004345058, 0.0], [0.0, 0.0], [0.21415339820822418, 0.0], [0.0, 0.33773187857458026], [0.0, 0.635122478582435], [0.0, 0.16851611262649596], [0.0, 0.16851611262649596], [0.0, 0.10902659744831394], [0.0, 0.0]]
0.6288, [[0.8842532100740973, 0.5075469599648014], [0.0, 0.13190363396392157], [0.0, 0.0], [0.0, 0.8154], [0.0, 0.0], [0.0, 0.0], [0.0, 0.25237417333921425], [0.0, 0.15472914562252651], [0.0, 0.0], [0.0, 0.0]]
0.0738, [[0.0, 0.6376239574730351], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3901218108226994], [0.0, 0.0]]
0.0716, [[0.6158412385452613, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1142, [[0.0, 0.635122478582435], [0.40652372964652506, 0.0], [0.0, 0.15472914562252651], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0906, [[0.8062921266662215, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1100, [[1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0546, [[0.0, 0.33773187857458026], [0.10851318814609436, 0.0], [0.0, 0.10902659744831394], [0.0, 0.0], [0.0, 0.0], [0.0, 0.05545701715795159], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1621, [[0.7055851644067879, 0.0], [0.0, 0.4785194826220908], [0.0, 0.8154], [0.0, 0.0], [0.0, 0.33551902155742136], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.1276135116586007], [0.0, 0.0]]
0.0352, [[0.0, 0.25237417333921425], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1336, [[0.0, 0.41895403607567205], [0.8168790134530602, 0.0], [0.0017839037534271415, 0.0], [0.0, 0.0], [0.10568159488669074, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0579, [[0.0, 0.4785194826220908], [0.0, 0.1276135116586007], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0918, [[0.8178680004345058, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0918, [[0.8178680004345058, 0.0], [0.0, 0.0], [0.817484857150153, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0262, [[0.0, 0.16158195160581018], [0.0, 0.1276135116586007], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0786, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6763517691833599], [0.0, 0.6855004489984599], [0.0, 0.6267585568567038], [0.0, 0.3901218108226994], [0.0, 0.36344007039155246], [0.0, 0.0], [0.0, 0.0]]
0.0724, [[0.0, 0.6240656369799698], [0.0, 0.3672339269687612], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5980, [[0.8842532100740973, 0.5075469599648014], [0.8167637072987645, 0.48647871711395396], [0.0, 0.16851611262649596], [0.8167289468383018, 0.0], [0.0, 0.13190363396392157], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0727, [[0.0, 0.6267585568567038], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1539, [[0.0, 0.621326981201849], [0.8175294750546274, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0097, [[0.8182328555661526, 0.9996213333333477], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0722, [[0.0, 0.622493121725732], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6735, [[0.8169578730051544, 0.6345324104776583], [0.0, 0.632434307241911], [0.0, 0.16851611262649596], [0.0, 0.0001328798944240186], [0.0, 0.2987356973163238], [0.0, 0.2987356973163238], [0.0, 0.16387616366037122], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0657, [[0.5572017415334392, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0918, [[0.8178680004345058, 0.0], [0.817367216338065, 0.0], [0.8167289468383018, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1136, [[0.18213461289043031, 0.07743914826221354], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.817591473189333, 0.0]]
0.0562, [[0.40652372964652506, 0.0], [0.0, 0.05545701715795159], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1470, [[0.8177910864305717, 0.0], [0.0, 0.3011844839419314], [0.0, 0.5523057897052386], [0.0, 0.05775665288165861], [0.0, 0.36344007039155246], [0.451905601246949, 0.0], [0.19716383865183407, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
