mean:0.011183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0032, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.4038950483253063, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.0,0.0963404964603779, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.1060894684223571, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0]]
0.0012, [[0.0,0.4208806612637753,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.0577829138914055, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0]]
0.0012, [[0.0,0.0,0.4036502463849385, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.0,0.3748011722646574, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.0,0.1685147657265839, 0.0], [0.0,0.5384280793786264,0.0, 0.0]]
0.0056, [[0.0,0.0,0.4248228323865256, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.1344000048487314, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.5193557817056547,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.470968439395178,0.0, 0.0]]
0.0015, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.3783953098436944, 0.0], [0.0,0.0,0.1004313457305272, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.3283971885777049,0.0, 0.0], [0.0,0.3859953166540898,0.0, 0.0], [0.0,0.3851695777423778,0.0, 0.0]]
0.0048, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.3859953166540898,0.0, 0.0], [0.0,0.3578489872902832,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0]]
0.0007, [[0.0,0.6254319943362092,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4015701109927044,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.3856075055815706,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0], [0.0,0.3614428615940819,0.0, 0.0]]
0.002, [[0.0,0.0,0.4248228323865256, 0.0], [0.0,0.3512580241189011,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3311211169258933,0.1966061495134859, 0.0], [0.0,0.3316260892180753,0.0, 0.0], [0.0,0.0,0.1680565374804146, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0]]
0.0041, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.0,0.1344000048487314, 0.0]]
0.0052, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.3887694390202299,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.0,0.0418113351662284, 0.0], [0.0,0.0,0.0408616737285151, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.501514048610918,0.0, 0.0]]
0.1145, [[1.0,0.0,1.0, 0.8137092604559348], [0.0,0.5118167135980352,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.511796657234956,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.4687689699740747,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.3584313074246724,0.0, 0.0]]
0.001, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.4050815031840209, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.0,0.3783953098436944, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.3158159874863394,0.0, 0.0]]
0.0051, [[0.0,0.0,0.5223490260049374, 0.0], [0.0,0.4794022318058613,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.475970730032239,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.3311245739205887,0.0, 0.0]]
0.0014, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.379448473618918,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.5384282338811825,0.0, 0.0], [0.0,0.3157986735436331,0.0666021473828962, 0.0], [0.0,0.3390517717622497,0.0, 0.0], [0.0,0.3423927350379277,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0]]
