HV,front_sat,front_raw,front_variables
mean:0.12193201752610747,,,
0.12023257367161178,"[[0.9988699806341739, 0.9560373718651889, 0.0], [0.9971842140392528, 0.9665542936819218, 0.0], [0.994272098558796, 0.9758395039345327, 0.0], [0.9756138115873185, 0.9945994185265425, 0.0], [0.9721311289516574, 0.973660321936471, 0.0], [0.9686447413344692, 0.9213599539829889, 0.0], [0.9637801005891258, 0.972523357415743, 0.0], [0.8489886579288233, 0.8518156241318007, 0.0], [0.34746669461083013, 0.603788596413971, 0.0], [0.3288305299096696, 0.6075805887408644, 0.0]]","[[61484.0, 2124.2, 26.654669], [61393.0, 2146.4, 26.799471], [61235.8, 2166.0, 26.622453], [60228.6, 2205.6, 26.627334], [60040.6, 2161.4, 26.636667], [59852.4, 2051.0, 26.811333], [59589.8, 2159.0, 26.760153], [53393.2, 1904.2, 26.85645], [40094.2, 1453.6, 26.9415], [39495.2, 1455.8, 27.016756]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 0.0]]"
0.12049967512620993,"[[0.9995887470504699, 0.9693967049837415, 0.0], [0.9969322752953965, 0.9637118823801021, 0.0], [0.986291568348994, 0.9770712154986545, 0.0], [0.9848799703870932, 0.9962101182642404, 0.0], [0.9847317711260012, 0.9748920335005928, 0.0], [0.976351102911251, 0.9560373718651889, 0.0], [0.9761917887055772, 0.9543319250840971, 0.0], [0.9745801217412021, 0.9377511924901489, 0.0], [0.9662994880276891, 0.9306451642355997, 0.0], [0.8492665315433706, 0.848309983526223, 0.0]]","[[61522.8, 2152.4, 26.452344], [61379.4, 2140.4, 26.601978], [60805.0, 2168.6, 26.585126], [60728.8, 2209.0, 26.425995], [60720.8, 2164.0, 26.604312], [60268.4, 2124.2, 26.684333], [60259.8, 2120.6, 26.703], [60172.8, 2085.6, 26.772], [59725.8, 2070.6, 26.804085], [53408.2, 1896.8, 26.814633]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0]]"
0.12033201902988411,"[[0.9959838000244079, 0.9801978679306561, 0.0], [0.9960134398766264, 0.9421095564862726, 0.0], [0.986291568348994, 0.9770712154986545, 0.0], [0.9848799703870932, 0.9962101182642404, 0.0], [0.9773736778127855, 0.9707231635912572, 0.0], [0.9757953556821561, 0.9981050591321202, 0.0], [0.9779887047463172, 0.9419200623994846, 0.0], [0.6727274549030773, 0.76703827118056, 0.0], [0.2277472258795018, 0.6741566908668483, 0.0], [0.22607961581609248, 0.6697895644442754, 0.0]]","[[61328.2, 2175.2, 26.54111], [61329.8, 2094.8, 26.338557], [60805.0, 2168.6, 26.585126], [60728.8, 2209.0, 26.425995], [60323.6, 2155.2, 26.799994], [60238.4, 2213.0, 26.430274], [60356.8, 2094.4, 26.711006], [49049.4, 1727.0, 27.084898], [36246.2, 1518.0, 43.831712], [36192.6, 1501.4, 44.100045]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 15.0, 3.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]]"
0.11874170534376464,"[[0.9995887470504699, 0.9693967049837415, 0.0], [0.9988699806341739, 0.9560373718651889, 0.0], [0.9847465910521103, 0.9664595466385277, 0.0], [0.9782221185825369, 0.9729023455893191, 0.0], [0.9773662678497308, 0.9700599342874995, 0.0], [0.976895735195764, 0.9479838731766997, 0.0], [0.9749691448015685, 0.9801031208872623, 0.0], [0.9522501980761715, 0.92780275293378, 0.0], [0.8508078038587271, 0.8731337088954483, 0.0], [0.5586424905500876, 0.730634565144759, 0.0]]","[[61522.8, 2152.4, 26.452344], [61484.0, 2124.2, 26.654669], [60721.6, 2146.2, 26.730432], [60369.4, 2159.8, 26.412667], [60323.2, 2153.8, 26.501667], [60297.8, 2107.2, 26.845666], [60193.8, 2175.0, 26.819667], [58967.4, 2064.6, 26.871186], [53491.4, 1949.2, 26.906995], [46526.4, 1651.4, 26.922562]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.0, 0.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 3.0]]"
0.12082946206971448,"[[0.9988699806341739, 0.9560373718651889, 0.0], [0.9894963773701075, 0.9891988370530851, 0.0], [0.9847725259228014, 1.0, 0.0], [0.9848799703870932, 0.9962101182642404, 0.0], [0.9686447413344692, 0.9213599539829889, 0.0], [0.9662994880276891, 0.9306451642355997, 0.0], [0.851574735034878, 0.893978058442126, 0.0], [0.5524476272459419, 0.7208113428811301, 0.0], [0.35021078430472397, 0.6206801985974053, 0.0], [0.32632289238894585, 0.5744868375243407, 0.0]]","[[61484.0, 2124.2, 26.654669], [60978.0, 2194.2, 26.775738], [60723.0, 2217.0, 26.750809], [60728.8, 2209.0, 26.425995], [59852.4, 2051.0, 26.811333], [59725.8, 2070.6, 26.804085], [53532.8, 1993.2, 26.919776], [46389.4, 1631.0, 26.975652], [40182.4, 1463.4, 26.99], [39414.6, 1436.6, 27.283013]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 6.0]]"
0.1187734482544216,"[[0.9995887470504699, 0.9693967049837415, 0.0], [0.9959838000244079, 0.9801978679306561, 0.0], [0.994272098558796, 0.9758395039345327, 0.0], [0.9773736778127855, 0.9707231635912572, 0.0], [0.961712720896893, 0.9503525492615494, 0.0], [0.6694174987434898, 0.7532664987913549, 0.0], [0.5608853023740702, 0.7202335062773872, 0.0], [0.5079866080652, 0.7321754627547399, 0.0], [0.22713742816974766, 0.677892425517483, 0.0], [0.22624139888194578, 0.6766822579546012, 0.0]]","[[61522.8, 2152.4, 26.452344], [61328.2, 2175.2, 26.54111], [61235.8, 2166.0, 26.622453], [60323.6, 2155.2, 26.799994], [59478.2, 2112.2, 26.814638], [48976.2, 1698.4, 26.858325], [46576.0, 1629.8, 27.160241], [45253.6, 1654.6, 26.940445], [36226.6, 1532.2, 43.33], [36197.8, 1527.6, 44.04949]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 15.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 15.0, 6.0]]"
0.12046392844381851,"[[0.9960134398766264, 0.9421095564862726, 0.0], [0.9947426312127627, 0.9524369842162173, 0.0], [0.984420552677708, 0.9996210118264239, 0.0], [0.9773736778127855, 0.9707231635912572, 0.0], [0.9755100721045541, 0.9772607095854425, 0.0], [0.8489886579288233, 0.8518156241318007, 0.0], [0.651728224841433, 0.7627044966524884, 0.0], [0.5008557083164422, 0.7194630574723968, 0.0], [0.23109489085754015, 0.6770505698215653, 0.0], [0.22624139888194578, 0.6766822579546012, 0.0]]","[[61329.8, 2094.8, 26.338557], [61261.2, 2116.6, 26.479016], [60704.0, 2216.2, 26.321361], [60323.6, 2155.2, 26.799994], [60223.0, 2169.0, 26.512333], [53393.2, 1904.2, 26.85645], [48585.0, 1718.0, 26.903979], [45024.4, 1628.2, 27.082222], [36353.8, 1529.0, 43.946577], [36197.8, 1527.6, 44.04949]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 15.0, 6.0]]"
0.12075297420297501,"[[1.0, 0.9796293856702922, 0.0], [0.9924047878690372, 0.9833245203626579, 0.0], [0.9757953556821561, 0.9981050591321202, 0.0], [0.6758655827374402, 0.7749353714317126, 0.0], [0.6321759701501001, 0.7442137253327165, 0.0], [0.22494713435512043, 0.6728412913419769, 0.0], [0.22335419339902798, 0.6798392168142925, 0.0], [0.2242626675380494, 0.6648202915360628, 0.0], [0.21586394696272604, 0.6179223859960281, 0.0], [0.21581255760399554, 0.6189565657215447, 0.0]]","[[61545.0, 2174.0, 26.686457], [61135.0, 2181.8, 26.773157], [60238.4, 2213.0, 26.430274], [49118.8, 1743.4, 26.814039], [48152.6, 1679.6, 27.04375], [36156.2, 1513.0, 44.046667], [36105.0, 1539.6, 43.531111], [36134.2, 1489.2, 44.048904], [35384.6, 1461.8, 44.299095], [35309.6, 1462.4, 44.085222]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 15.0, 3.0]]"
0.12062532284566853,"[[0.9968211258495776, 0.9590692772537965, 0.0], [0.9955095623889136, 0.9803873620174441, 0.0], [0.9855728019326979, 0.9981998061755141, 0.0], [0.9847725259228014, 1.0, 0.0], [0.8797103647531859, 0.8960624933967936, 0.0], [0.8497555891049742, 0.8629010282088974, 0.0], [0.6301954226119866, 0.7507625401751358, 0.0], [0.5538584282319954, 0.7329459115597304, 0.0], [0.5108987032505565, 0.7182110781642871, 0.0], [0.22742988217340532, 0.6758930182396784, 0.0]]","[[61373.4, 2130.6, 26.522623], [61302.6, 2175.6, 26.354754], [60766.2, 2213.2, 26.563153], [60723.0, 2217.0, 26.750809], [55051.6, 1997.6, 26.833091], [53434.6, 1927.6, 26.840322], [48108.8, 1693.2, 26.975417], [46420.6, 1656.2, 26.99419], [45347.2, 1625.6, 27.058899], [36236.0, 1524.6, 43.949985]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0], [1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 15.0, 3.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 6.0]]"
