run,budget,hv
1,10,0.3261246154199805
1,20,0.33372287813578816
1,30,0.34473309919780626
1,40,0.359525758791165
1,50,0.3602715091736982
1,60,0.3474766648723429
1,70,0.391565571442156
1,80,0.39928955263101545
1,90,0.39928955263101545
1,100,0.3994440974331461
1,110,0.3914512133376849
1,120,0.3914512133376849
1,130,0.3914512133376849
1,140,0.3914512133376849
1,150,0.3856075369608604
1,160,0.3856075369608604
1,170,0.38558625054649015
1,180,0.38558625054649015
1,190,0.38558625054649015
1,200,0.38168611387562895
1,210,0.38168611387562895
1,220,0.38135674098871164
1,230,0.38086451254753495
1,240,0.38156475892090036
1,250,0.38156475892090036
1,260,0.38156475892090036
1,270,0.3822642566623574
1,280,0.3822642566623574
1,290,0.3822642566623574
1,300,0.3822642566623574
2,10,0.29201193873637216
2,20,0.3226684546187275
2,30,0.33471204137963384
2,40,0.35110786074721106
2,50,0.364579656341105
2,60,0.3854873539633404
2,70,0.3890414083746737
2,80,0.3888826938646521
2,90,0.3817177874455591
2,100,0.3756441862773035
2,110,0.3716062987584342
2,120,0.3716062987584342
2,130,0.3716062987584342
2,140,0.37127982232912227
2,150,0.37127982232912227
2,160,0.37127982232912227
2,170,0.37986937924240705
2,180,0.37986937924240705
2,190,0.37984651808654146
2,200,0.37984651808654146
2,210,0.379525611418264
2,220,0.379525611418264
2,230,0.15133260352859873
2,240,0.15133260352859873
2,250,0.15133260352859873
2,260,0.15133260352859873
2,270,0.15133260352859873
2,280,0.1497394699654975
2,290,0.1497394699654975
2,300,0.1497394699654975
3,10,0.3176008531263793
3,20,0.3640177309539455
3,30,0.36041259183552604
3,40,0.35726119976401155
3,50,0.35315859121099824
3,60,0.3528823788605207
3,70,0.3528823788605207
3,80,0.3528823788605207
3,90,0.3528823788605207
3,100,0.3557451616840778
3,110,0.3557451616840778
3,120,0.3557451616840778
3,130,0.3557451616840778
3,140,0.3560977800625182
3,150,0.3560977800625182
3,160,0.3560977800625182
3,170,0.3560977800625182
3,180,0.3560977800625182
3,190,0.1573503568370023
3,200,0.14412335362753131
3,210,0.14412335362753131
3,220,0.14412335362753131
3,230,0.1357266630712471
3,240,0.1357266630712471
3,250,0.1357266630712471
3,260,0.13559988072558013
3,270,0.13559988072558013
3,280,0.15131082391377987
3,290,0.15131082391377987
3,300,0.15131082391377987
4,10,0.3467969397651427
4,20,0.3467995384714366
4,30,0.34682855913660326
4,40,0.36904610379249775
4,50,0.36580579282648257
4,60,0.36583972841828
4,70,0.3511592141966492
4,80,0.35122536178046443
4,90,0.3592927957149107
4,100,0.3592927957149107
4,110,0.35094300775393705
4,120,0.35094300775393705
4,130,0.35094300775393705
4,140,0.35094300775393705
4,150,0.35094300775393705
4,160,0.351212632453655
4,170,0.351212632453655
4,180,0.351212632453655
4,190,0.35297487294628166
4,200,0.3587592815300319
4,210,0.3584751020330327
4,220,0.1525924119975039
4,230,0.1525924119975039
4,240,0.1525924119975039
4,250,0.1525924119975039
4,260,0.1525924119975039
4,270,0.1525924119975039
4,280,0.1526516774623916
4,290,0.1526516774623916
4,300,0.1526516774623916
5,10,0.3029725569605254
5,20,0.3375775160216341
5,30,0.34390955252982736
5,40,0.3717037659274172
5,50,0.3717037659274172
5,60,0.3618481981853606
5,70,0.3618481981853606
5,80,0.3615388353994351
5,90,0.40185709227101185
5,100,0.4018362041861123
5,110,0.39354757150054154
5,120,0.39354757150054154
5,130,0.39354757150054154
5,140,0.39354757150054154
5,150,0.39354757150054154
5,160,0.39354757150054154
5,170,0.39551316440752604
5,180,0.39551316440752604
5,190,0.39551316440752604
5,200,0.38916166805810465
5,210,0.38916166805810465
5,220,0.3899538578301178
5,230,0.3899538578301178
5,240,0.38623669534917426
5,250,0.38623669534917426
5,260,0.38623669534917426
5,270,0.3862291089500525
5,280,0.3862291089500525
5,290,0.38601822336798464
5,300,0.3859271241598251
6,10,0.3117566733301297
6,20,0.38978798398942427
6,30,0.395416969388113
6,40,0.395416969388113
6,50,0.4002412843390047
6,60,0.40082075165784886
6,70,0.4026738440467833
6,80,0.38580511424705843
6,90,0.38580511424705843
6,100,0.38580511424705843
6,110,0.3881911457896424
6,120,0.3881911457896424
6,130,0.3881911457896424
6,140,0.38160299729400216
6,150,0.38160299729400216
6,160,0.38160299729400216
6,170,0.38160299729400216
6,180,0.38160299729400216
6,190,0.38160299729400216
6,200,0.37793995115514806
6,210,0.3779443136961362
6,220,0.37901670250100306
6,230,0.37901670250100306
6,240,0.3783717262702816
6,250,0.3783717262702816
6,260,0.3783717262702816
6,270,0.3783717262702816
6,280,0.37787139542731696
6,290,0.37787139542731696
6,300,0.37787139542731696
7,10,0.30082090012576246
7,20,0.32458257979347027
7,30,0.32814261424395424
7,40,0.3512374369503074
7,50,0.3611073947850625
7,60,0.3441145825537719
7,70,0.35189341043897204
7,80,0.35193701033939434
7,90,0.34529204163808314
7,100,0.34529204163808314
7,110,0.34529204163808314
7,120,0.3458154286168941
7,130,0.3458154286168941
7,140,0.3469350190773527
7,150,0.3417028255419486
7,160,0.34920369106510063
7,170,0.34920369106510063
7,180,0.34918988778615195
7,190,0.3489704590611973
7,200,0.3489704590611973
7,210,0.3489704590611973
7,220,0.14753713447745476
7,230,0.14753713447745476
7,240,0.3919106020877519
7,250,0.3918841933600845
7,260,0.3918841933600845
7,270,0.3918841933600845
7,280,0.3917623534371847
7,290,0.3917623534371847
7,300,0.3917623534371847
8,10,0.30015585764517516
8,20,0.32250293373678907
8,30,0.33392106511154807
8,40,0.3483751191417698
8,50,0.3485268990138516
8,60,0.3398617680647723
8,70,0.34034094157037054
8,80,0.34081400805447293
8,90,0.3376130591051531
8,100,0.33841994781512375
8,110,0.33841994781512375
8,120,0.33841994781512375
8,130,0.33841994781512375
8,140,0.33841994781512375
8,150,0.33841994781512375
8,160,0.3382550123095576
8,170,0.3382550123095576
8,180,0.3388883772370946
8,190,0.3388883772370946
8,200,0.3388883772370946
8,210,0.33880993144751725
8,220,0.33880993144751725
8,230,0.33880993144751725
8,240,0.33880993144751725
8,250,0.33880993144751725
8,260,0.33880993144751725
8,270,0.3387562994341543
