run,budget,hv
1,10,0.0031136858616467545
1,20,0.017346031301811456
1,30,0.01734603130181146
1,40,0.07936731471150932
1,50,0.0930725356851214
1,60,0.0930725356851214
1,70,0.0930725356851214
1,80,0.0930725356851214
1,90,0.09307253568512139
1,100,0.09307253568512139
1,110,0.11494665750690056
1,120,0.11494665750690057
1,130,0.11494665750690054
1,140,0.1149466575069006
1,150,0.11494665750690061
1,160,0.11494665750690058
1,170,0.11494665750690058
1,180,0.11494665750690058
1,190,0.11494665750690058
1,200,0.11494665750690058
1,210,0.11494665750690058
1,220,0.11494665750690058
1,230,0.11494665750690061
1,240,0.11494665750690061
1,250,0.11494665750690061
1,260,0.11494665750690061
1,270,0.11494665750690061
1,280,0.11494665750690061
1,290,0.1149466575069006
1,300,0.11494665750690057
2,10,0.10608404263469265
2,20,0.10608404263469265
2,30,0.10608404263469265
2,40,0.1281280869157092
2,50,0.1281280869157092
2,60,0.11833385114873421
2,70,0.11833385114873421
2,80,0.11833385114873421
2,90,0.11833385114873421
2,100,0.11833385114873421
2,110,0.11833385114873421
2,120,0.11833385114873421
2,130,0.11833385114873421
2,140,0.11833385114873421
2,150,0.11833385114873425
2,160,0.11833385114873425
2,170,0.11833385114873426
2,180,0.11833385114873426
2,190,0.11833385114873426
2,200,0.11833385114873426
2,210,0.11833385114873426
2,220,0.11833385114873426
2,230,0.11833385114873426
2,240,0.11833385114873424
2,250,0.11889536358676667
2,260,0.11889536358676667
2,270,0.11889536358676667
2,280,0.11889536358676667
2,290,0.11889536358676667
2,300,0.11889536358676667
3,10,0.10093075046347898
3,20,0.10093075046347898
3,30,0.10994738202358792
3,40,0.11074641237866059
3,50,0.11074641237866058
3,60,0.10093075046347899
3,70,0.10093075046347898
3,80,0.10093075046347899
3,90,0.10093075046347899
3,100,0.10093075046347896
3,110,0.10093075046347896
3,120,0.10093075046347896
3,130,0.10093075046347896
3,140,0.10093075046347896
3,150,0.10093075046347896
3,160,0.10093075046347896
3,170,0.10093075046347896
3,180,0.10093075046347896
3,190,0.10748139493360334
3,200,0.10748139493360334
3,210,0.10748139493360334
3,220,0.10748139493360334
3,230,0.10748139493360334
3,240,0.10748139493360334
3,250,0.10748139493360334
3,260,0.10748139493360334
3,270,0.10748139493360334
3,280,0.10748139493360334
3,290,0.10748139493360334
3,300,0.10748139493360334
4,10,0.07075625348281084
4,20,0.07987787099026772
4,30,0.07987787099026772
4,40,0.07987787099026772
4,50,0.07987787099026772
4,60,0.09502969674440666
4,70,0.08590807923694979
4,80,0.08809628821746113
4,90,0.08859236297554379
4,100,0.09104048483741156
4,110,0.09141852524065477
4,120,0.11639416437969347
4,130,0.11639416437969347
4,140,0.11639416437969347
4,150,0.11639416437969347
4,160,0.11639416437969347
4,170,0.11639416437969347
4,180,0.11639416437969347
4,190,0.11639416437969344
4,200,0.11639416437969344
4,210,0.11639416437969347
4,220,0.11639416437969347
4,230,0.11639416437969347
4,240,0.11639416437969347
4,250,0.11639416437969347
4,260,0.11639416437969347
4,270,0.11639416437969347
4,280,0.11639416437969347
4,290,0.11639416437969347
4,300,0.11639416437969347
5,10,0.11380555752243689
5,20,0.12276837151802761
5,30,0.1227683715180276
5,40,0.12276837151802758
5,50,0.12276837151802758
5,60,0.12335318967335047
5,70,0.11380555752243687
5,80,0.11380555752243687
5,90,0.11380555752243687
5,100,0.11388156405117203
5,110,0.11388156405117203
5,120,0.11490685727792263
5,130,0.11490685727792263
5,140,0.11490685727792263
5,150,0.11490685727792263
5,160,0.11490685727792263
5,170,0.11490685727792263
5,180,0.11490685727792263
5,190,0.11490685727792263
5,200,0.11490685727792263
5,210,0.11490685727792263
5,220,0.11490685727792263
5,230,0.11490685727792263
5,240,0.11505701432676682
5,250,0.11505701432676682
5,260,0.11505701432676682
5,270,0.11505701432676682
5,280,0.11506193834432343
5,290,0.11506193834432343
5,300,0.11506193834432343
6,10,0.0798042300898947
6,20,0.0798042300898947
6,30,0.0798042300898947
6,40,0.08022038608034057
6,50,0.08424641211913167
6,60,0.08555335410019665
6,70,0.08555335410019665
6,80,0.08555335410019665
6,90,0.11083385132981177
6,100,0.11083385132981177
6,110,0.11083385132981177
6,120,0.11083385132981176
6,130,0.11083385132981177
6,140,0.11083385132981177
6,150,0.11083385132981177
6,160,0.11083385132981177
6,170,0.11083385132981177
6,180,0.11083385132981177
6,190,0.11083385132981177
6,200,0.11083385132981177
6,210,0.11083385132981177
