run,budget,hv
1,10,0.0010000000000000002
1,20,0.0010000000000000002
1,30,0.0010593217687709649
1,40,0.05172520770811437
1,50,0.05172520770811437
1,60,0.05172520770811437
1,70,0.05172520770811437
1,80,0.05172520770811437
1,90,0.05172520770811437
1,100,0.05172520770811437
1,110,0.051725207708114375
1,120,0.051725207708114375
1,130,0.051725207708114375
1,140,0.05172520770811437
1,150,0.05172520770811437
1,160,0.05172520770811437
1,170,0.05172520770811437
1,180,0.05172520770811437
1,190,0.05172520770811437
1,200,0.05172520770811437
1,210,0.05172520770811437
1,220,0.05172520770811437
1,230,0.05172520770811437
1,240,0.056106942252188485
1,250,0.056106942252188485
1,260,0.056106942252188485
1,270,0.056106942252188485
1,280,0.056106942252188485
1,290,0.056106942252188485
1,300,0.056106942252188485
2,10,0.0010000000000000002
2,20,0.0010000000000000002
2,30,0.008101142118507272
2,40,0.04924696477040669
2,50,0.051572656618759156
2,60,0.051572656618759156
2,70,0.04214582265189941
2,80,0.04214582265189941
2,90,0.04214582265189941
2,100,0.04214582265189941
2,110,0.04214582265189941
2,120,0.04214582265189941
2,130,0.04214582265189941
2,140,0.04214582265189941
2,150,0.04214582265189941
2,160,0.04214582265189941
2,170,0.04858026236579066
2,180,0.04858026236579066
2,190,0.04858026236579066
2,200,0.04858026236579066
2,210,0.04858026236579066
2,220,0.04858026236579066
2,230,0.04858026236579066
2,240,0.04858026236579066
2,250,0.04858026236579066
2,260,0.04858026236579066
2,270,0.04858026236579066
2,280,0.04858026236579066
2,290,0.04858026236579066
2,300,0.04858026236579066
3,10,0.03876376137166763
3,20,0.03876376137166762
3,30,0.0387838192859208
3,40,0.02927309566565681
3,50,0.02927309566565681
3,60,0.02927309566565681
3,70,0.02927309566565681
3,80,0.02927309566565681
3,90,0.04339117652895015
3,100,0.04339117652895015
3,110,0.04360648055331705
3,120,0.04360648055331705
3,130,0.04360648055331705
3,140,0.04360648055331705
3,150,0.045598296374120884
3,160,0.045598296374120884
3,170,0.04559829637412089
3,180,0.04559829637412089
3,190,0.0455982963741209
3,200,0.0455982963741209
3,210,0.045598296374120904
3,220,0.045598296374120904
3,230,0.045598296374120904
3,240,0.045598296374120904
3,250,0.045598296374120904
3,260,0.047327777645020684
3,270,0.047327777645020684
3,280,0.047327777645020684
3,290,0.05172520770811436
3,300,0.09776616830499987
4,10,0.01035784290380782
4,20,0.01035784290380782
4,30,0.050443825424660436
4,40,0.04108598252085262
4,50,0.04203963142206106
4,60,0.04203963142206106
4,70,0.05251586931307056
4,80,0.05251586931307056
4,90,0.05251586931307056
4,100,0.05251586931307056
4,110,0.05251586931307056
4,120,0.05251586931307056
4,130,0.05251586931307056
4,140,0.05251586931307056
4,150,0.05251586931307056
4,160,0.05251586931307056
4,170,0.06256446677495406
4,180,0.06256446677495406
4,190,0.06256446677495406
4,200,0.06256446677495409
4,210,0.07057466380546171
4,220,0.07057466380546171
4,230,0.07057466380546171
4,240,0.07057466380546171
4,250,0.07057466380546171
4,260,0.07057466380546171
4,270,0.07057466380546171
4,280,0.07057466380546171
4,290,0.07057466380546171
4,300,0.07057466380546171
5,10,0.010218669247934666
5,20,0.010218669247934666
5,30,0.010218669247934666
5,40,0.010218669247934666
5,50,0.010492679322733952
5,60,0.010534110399335921
5,70,0.025828368218391812
5,80,0.05630235137581581
5,90,0.05630235137581581
5,100,0.05630235137581581
5,110,0.056302351375815816
5,120,0.05630235137581581
5,130,0.05630235137581581
5,140,0.05630235137581581
5,150,0.05630235137581581
