HV,front_sat,front_raw,front_variables
mean:0.12603660617443227,,,
0.1218664319393185,"[[0.9843713185177401, 0.8804658672450678, 0.0], [0.99368753743058, 0.7398774270162547, 0.0], [0.9976747571453223, 0.6848645591006313, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.9683309546939962, 0.8981243186747733, 0.0], [0.0, 0.0, 0.9919303874705605], [0.9892352691449019, 0.5994994093496446, 0.0], [0.9688112507590609, 0.805757034273235, 0.0], [0.987893489661547, 0.6590560531649075, 0.0], [0.9511012863281877, 0.7955694661407122, 0.0]]","[[61135.0, 2181.8, 26.773157], [61379.4, 2140.4, 26.601978], [61484.0, 2124.2, 26.654669], [22340.6, 1342.8, 84.550949], [60714.2, 2187.0, 26.374831], [21633.8, 1214.8, 84.512901], [61262.6, 2101.2, 26.361716], [60726.8, 2159.8, 26.785831], [61227.4, 2116.6, 26.583189], [60262.2, 2156.8, 26.619667]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 15.0, 0.0]]"
0.13329690064215383,"[[0.0, 0.0, 0.9909948173339616], [0.9685825383471254, 0.8200196296587661, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.03529945728591512, 0.0, 0.977872476495525], [0.968712142047222, 0.8193404584499319, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0], [0.9666842253280605, 0.7391982558074189, 0.0], [0.9539906864656398, 0.7622900769078043, 0.0], [0.0, 0.0, 0.9828508163918982], [0.9523592045938329, 0.9300453654900113, 0.0]]","[[21570.4, 1258.2, 84.497922], [60720.8, 2164.0, 26.604312], [61522.8, 2152.4, 26.452344], [22403.8, 1340.6, 84.287826], [60724.2, 2163.8, 26.590803], [60704.0, 2216.2, 26.321361], [60671.0, 2140.2, 25.88971], [60338.0, 2147.0, 26.59], [21652.4, 1267.6, 84.367532], [60295.2, 2196.4, 26.379667]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 6.0]]"
0.13126355602073514,"[[0.9679421435937059, 0.9972833151646601, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.987893489661547, 0.6590560531649075, 0.0], [0.9484939648321231, 0.8573740461446826, 0.0], [0.0, 0.0, 0.9919303874705605], [0.019259383895195492, 0.0, 0.9829407570419219], [0.9534265291828654, 0.7853818980081896, 0.0], [0.9544176163012525, 0.590258231507869, 0.0], [0.9483033711555101, 0.7181439483335393, 0.0], [0.0, 0.0, 0.8204635994091962]]","[[60704.0, 2216.2, 26.321361], [22340.6, 1342.8, 84.550949], [61227.4, 2116.6, 26.583189], [60193.8, 2175.0, 26.819667], [21633.8, 1214.8, 84.512901], [22290.2, 1322.8, 84.368972], [60323.2, 2153.8, 26.501667], [60349.2, 2099.0, 26.535867], [60188.8, 2134.0, 26.679333], [18710.6, 1117.4, 82.29579]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 15.0, 6.0]]"
0.1320287897799614,"[[0.9679421435937059, 0.9972833151646601, 0.0], [1.0, 0.8539781901005083, 0.0], [0.9917358581820634, 0.8580532173535167, 0.0], [0.013554991597791406, 0.0, 0.9891693968911914], [0.018694592578620852, 0.0, 0.988404026943005], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0, 0.0, 0.9806201633537447], [0.971792135861287, 0.8356405674619672, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.9534265291828654, 0.7853818980081896, 0.0]]","[[60704.0, 2216.2, 26.321361], [61545.0, 2174.0, 26.686457], [61328.2, 2175.2, 26.54111], [22249.8, 1292.4, 84.468696], [22286.2, 1341.4, 84.456442], [61135.0, 2181.8, 26.773157], [22043.6, 1336.8, 84.331818], [60805.0, 2168.6, 26.585126], [61522.8, 2152.4, 26.452344], [60323.2, 2153.8, 26.501667]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0]]"
0.11299355785874984,"[[0.973606587662642, 0.8342822250442972, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.0, 0.0, 0.9915788694300518], [0.9686130333353833, 0.7595733920724642, 0.0], [0.9245401515554106, 0.7602525632813, 0.0], [0.9457875346242195, 0.7351232285544105, 0.0], [0.0, 0.0, 0.985503316062176], [0.962102353342286, 0.7208606331688794, 0.0], [0.9483033711555101, 0.7181439483335393, 0.0], [0.0, 0.0, 0.9836295525200186]]","[[60852.6, 2168.2, 26.058825], [22344.2, 1309.2, 84.642095], [21974.2, 1307.2, 84.507273], [60721.6, 2146.2, 26.730432], [59565.4, 2146.4, 26.719717], [60122.8, 2139.0, 26.148246], [21959.8, 1293.8, 84.41], [60550.8, 2134.8, 26.010513], [60188.8, 2134.0, 26.679333], [21974.8, 1286.2, 84.38]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 0.0, 6.0]]"
0.11526737954628508,"[[0.9484939648321231, 0.8573740461446826, 0.0], [0.9496070319035425, 0.8369989098796372, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.9688112507590609, 0.805757034273235, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9686130333353833, 0.7595733920724642, 0.0], [0.9686359045765769, 0.7106730650363566, 0.0], [0.9223902548832167, 0.8111904039439134, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.9666842253280605, 0.7391982558074189, 0.0]]","[[60193.8, 2175.0, 26.819667], [60223.0, 2169.0, 26.512333], [22373.8, 1344.0, 84.417391], [60726.8, 2159.8, 26.785831], [22337.0, 1316.6, 84.571502], [60721.6, 2146.2, 26.730432], [60722.2, 2131.8, 25.855442], [59509.0, 2161.4, 26.226102], [22311.2, 1296.6, 84.506443], [60671.0, 2140.2, 25.88971]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0]]"
0.12914504764938242,"[[0.020191289567543444, 0.0, 0.9682864271314181], [0.9688874882297062, 0.9728331516466062, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.0, 0.0, 0.9825507019312298], [0.973606587662642, 0.8342822250442972, 0.0], [0.9673779863109315, 0.9585705562610751, 0.0], [0.9949378319491606, 0.6297432641045503, 0.0], [0.0, 0.0, 0.9824371518605751], [0.99368753743058, 0.7398774270162547, 0.0], [0.968712142047222, 0.8193404584499319, 0.0]]","[[22296.8, 1329.4, 84.134348], [60728.8, 2209.0, 26.425995], [61522.8, 2152.4, 26.452344], [22004.0, 1324.6, 84.362727], [60852.6, 2168.2, 26.058825], [60689.2, 2204.8, 26.410497], [61412.2, 2108.4, 26.396853], [21667.4, 1338.0, 84.360909], [61379.4, 2140.4, 26.601978], [60724.2, 2163.8, 26.590803]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 15.0, 0.0]]"
0.12858360070990787,"[[0.9907600185578054, 0.8594115597711868, 0.0], [0.9501940604275103, 0.9864165758233031, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.0, 0.0, 0.9857655804992933], [0.0, 0.0, 0.9616381267074898], [0.9498204968213488, 0.9612872410964135, 0.0], [0.9685825383471254, 0.8200196296587661, 0.0], [0.9534417766769945, 0.7901360964700322, 0.0], [0.0, 0.0, 0.8784358426754597], [0.9223902548832167, 0.8111904039439134, 0.0]]","[[61302.6, 2175.6, 26.354754], [60238.4, 2213.0, 26.430274], [61522.8, 2152.4, 26.452344], [21675.0, 1299.8, 84.414199], [22083.6, 1304.6, 84.027905], [60228.6, 2205.6, 26.627334], [60720.8, 2164.0, 26.604312], [60323.6, 2155.2, 26.799994], [18615.8, 1100.6, 82.69579], [59509.0, 2161.4, 26.226102]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 3.0]]"
0.1307481392199748,"[[0.0, 0.0, 0.9909948173339616], [0.0310635224116053, 0.0, 0.9859649489401787], [0.034452270311053156, 0.0, 0.9727770263777671], [0.9843713185177401, 0.8804658672450678, 0.0], [0.9501940604275103, 0.9864165758233031, 0.0], [0.9484939648321231, 0.8573740461446826, 0.0], [0.0, 0.0, 0.9747149975506361], [0.9686130333353833, 0.7595733920724642, 0.0], [0.9408778415146705, 0.7711193026226569, 0.0], [0.0, 0.0, 0.9692721516721624]]","[[21570.4, 1258.2, 84.497922], [22373.8, 1344.0, 84.417391], [22397.8, 1313.2, 84.206245], [61135.0, 2181.8, 26.773157], [60238.4, 2213.0, 26.430274], [60193.8, 2175.0, 26.819667], [22050.2, 1307.2, 84.237273], [60721.6, 2146.2, 26.730432], [59994.0, 2149.6, 26.718435], [21663.6, 1256.4, 84.15013]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 5.0, 3.0]]"
