run,budget,hv
1,10,0.13910281271093172
1,20,0.1391028127109317
1,30,0.19414039151871038
1,40,0.21591314397342806
1,50,0.2173240444580635
1,60,0.2173240444580635
1,70,0.2173281911557922
1,80,0.2173281911557922
1,90,0.2173281911557922
1,100,0.2173281911557922
1,110,0.2173281911557922
1,120,0.2173281911557922
1,130,0.21733039359584153
1,140,0.21733039359584153
1,150,0.21733039359584155
1,160,0.21733039359584155
1,170,0.2179343296807703
1,180,0.2179343296807703
1,190,0.2179343296807703
1,200,0.2179343296807703
1,210,0.21793432968077037
1,220,0.21843624057349048
1,230,0.21843624057349048
1,240,0.21843624057349048
1,250,0.21843624057349048
1,260,0.21843624057349048
1,270,0.21843624057349048
1,280,0.21843627737920526
1,290,0.2184377008495047
1,300,0.21844110722453947
2,10,0.13439378640065044
2,20,0.136419745389001
2,30,0.17574541265547539
2,40,0.21349003665479516
2,50,0.21361999718006852
2,60,0.21363442540610988
2,70,0.21577322630438417
2,80,0.21577322630438417
2,90,0.21577322630438422
2,100,0.21577322630438422
2,110,0.21702285147805578
2,120,0.21702285147805578
2,130,0.21702285147805578
2,140,0.21702285767854368
2,150,0.21702285767854368
2,160,0.21702285767854368
2,170,0.21702285767854368
2,180,0.21702285767854368
2,190,0.21702285767854368
2,200,0.21702285767854368
2,210,0.21702285767854368
2,220,0.21765803013388318
2,230,0.2177294361079256
2,240,0.2177294361079256
2,250,0.2177294361079256
2,260,0.2177294361079256
2,270,0.2177294361079256
2,280,0.2177294361079256
2,290,0.2177294361079256
2,300,0.2177294361079256
3,10,0.1570035615835259
3,20,0.17623732164046085
3,30,0.17631637107874398
3,40,0.17631637107874393
3,50,0.176316371078744
3,60,0.19352699380889135
3,70,0.19352699380889135
3,80,0.19842966600681644
3,90,0.19842966600681644
3,100,0.21484194097998224
3,110,0.21529554705911325
3,120,0.21529560265276962
3,130,0.21529560265276965
3,140,0.21529560265276965
3,150,0.21529560265276965
3,160,0.21590458635280796
3,170,0.21590458635280796
3,180,0.21590579585266623
3,190,0.21590579585266623
3,200,0.21591904581701735
3,210,0.215953138050675
3,220,0.21633274241368913
3,230,0.21633274241368916
3,240,0.21633274241368916
3,250,0.21748879059360196
3,260,0.21748879059360196
3,270,0.21813354857923217
3,280,0.21813354857923217
3,290,0.21813354857923217
3,300,0.21813354857923217
4,10,0.01092240410355885
4,20,0.20984727149678226
4,30,0.21369108549425744
4,40,0.21369108549425733
4,50,0.21369108549425736
4,60,0.2137629262159465
4,70,0.21376292621594645
4,80,0.21376628928282543
4,90,0.21376628928282543
4,100,0.21376628928282548
4,110,0.21539798480464384
4,120,0.21613513776791915
4,130,0.21613574181581274
4,140,0.21613574181581274
4,150,0.21613574181581274
4,160,0.21613574181581274
4,170,0.21704876066811818
4,180,0.21704876066811818
4,190,0.21704876066811818
4,200,0.21704876066811818
4,210,0.21704876066811818
4,220,0.21704876066811818
4,230,0.21732792234926318
4,240,0.21732792234926318
4,250,0.21732792234926318
4,260,0.21732792234926318
4,270,0.21732792234926318
4,280,0.21732792234926318
4,290,0.21732792234926318
4,300,0.21732792234926318
5,10,0.1071428359613966
5,20,0.14644864410958913
5,30,0.21578972468836183
5,40,0.21578972468836183
5,50,0.21588809861251346
5,60,0.21588809861251357
5,70,0.21588809861251357
5,80,0.21588809861251357
5,90,0.21588809861251357
5,100,0.21588809861251357
5,110,0.21588809861251357
5,120,0.21590370780255652
5,130,0.21620223036510727
5,140,0.2167531979878316
5,150,0.2167531979878316
5,160,0.2167531979878317
5,170,0.2167531979878317
5,180,0.21676018246097356
5,190,0.21676018246097356
5,200,0.21676018246097356
5,210,0.21676018246097356
5,220,0.21676018246097356
5,230,0.2175540927303632
5,240,0.2175540927303632
5,250,0.2175540927303632
5,260,0.21756306396430858
5,270,0.21756306396430858
5,280,0.21756306396430847
5,290,0.21756306396430847
5,300,0.21756306396430847
6,10,0.12703143541015144
6,20,0.1913778740286172
6,30,0.21031642927006494
6,40,0.21031642927006497
6,50,0.21031642927006508
6,60,0.21105645569902884
6,70,0.21262581814956336
6,80,0.21262581814956344
6,90,0.21589880053214772
6,100,0.21713673465861186
6,110,0.21713673465861189
6,120,0.21714102023310414
6,130,0.21714102023310394
6,140,0.21714102023310394
6,150,0.21714102023310394
6,160,0.21714102023310394
6,170,0.217141020233104
6,180,0.217141020233104
6,190,0.217141020233104
6,200,0.21714102023310397
6,210,0.21714102023310397
6,220,0.21714102023310397
6,230,0.21734697260132485
6,240,0.21734697260132485
6,250,0.21734697260132485
6,260,0.21734697260132485
6,270,0.21734697260132485
6,280,0.2175397808293624
6,290,0.2175397808293624
6,300,0.2175397808293624
7,10,0.19441941174993355
7,20,0.21412844997606148
7,30,0.21416708089287242
7,40,0.21824010082489065
7,50,0.21824010082489076
7,60,0.21824010082489076
7,70,0.21824010082489076
7,80,0.2182401008248907
7,90,0.2182401008248907
7,100,0.21824010082489076
7,110,0.2182432334450104
7,120,0.2182432334450104
7,130,0.2182432334450104
7,140,0.21824323344501032
7,150,0.21824323344501032
7,160,0.21824323344501032
7,170,0.21824382087050165
7,180,0.21824382087050165
7,190,0.21824382087050165
7,200,0.21824382087050165
7,210,0.21824382087050165
7,220,0.21824382087050165
7,230,0.21824382087050165
7,240,0.21824382087050165
7,250,0.21824382087050165
7,260,0.21824382087050165
7,270,0.21824382087050165
7,280,0.21829157046246822
7,290,0.21829157046246822
7,300,0.21829496804888904
8,10,0.06737671292364314
8,20,0.1761878781359531
8,30,0.1761878781359531
8,40,0.1761878781359531
8,50,0.17660308491565663
8,60,0.214253230126001
8,70,0.214253230126001
8,80,0.214253230126001
8,90,0.21425323012600095
8,100,0.21431571187338327
8,110,0.21431571187338327
8,120,0.21747891280364917
8,130,0.2174789128036491
8,140,0.21747891280364923
8,150,0.2174789128036492
8,160,0.21748495613770105
8,170,0.21748495613770105
8,180,0.2181209968885354
8,190,0.2181209968885354
8,200,0.2181209968885354
8,210,0.2181209968885354
8,220,0.2181209968885354
8,230,0.21816814169941073
8,240,0.21816814169941073
8,250,0.21821403420506108
8,260,0.21821551668898537
8,270,0.21821551668898526
8,280,0.21821551668898523
8,290,0.21821551668898523
8,300,0.21821551668898523
9,10,0.12840484844054886
9,20,0.1657926479079735
9,30,0.21497540622810632
9,40,0.2149754062281064
9,50,0.21643867754269822
9,60,0.2164425040021645
9,70,0.21644250400216447
9,80,0.21644250400216447
9,90,0.21648163109308224
9,100,0.21648163109308224
9,110,0.21648163109308224
9,120,0.21648163109308222
9,130,0.21648369134686948
9,140,0.21649986967773735
9,150,0.21746155795764927
9,160,0.21747392372895688
9,170,0.21747392372895688
9,180,0.21747392372895688
9,190,0.21747392372895685
9,200,0.21747392372895685
9,210,0.2174739250127033
9,220,0.2174739250127033
9,230,0.2174739250127033
9,240,0.2174739250127033
9,250,0.2174739250127033
9,260,0.21747699682468216
9,270,0.21747699682468216
9,280,0.21747699682468216
9,290,0.21747701541571493
9,300,0.21747701541571493
10,10,0.09504856604612372
10,20,0.17430395882811867
10,30,0.18780167943064457
10,40,0.18781689968352683
10,50,0.2176911564408198
10,60,0.2176911564408198
10,70,0.21769115644081974
10,80,0.21769115644081974
10,90,0.21769115644081974
10,100,0.21794656246018462
10,110,0.21810508337726714
10,120,0.21811745451528747
10,130,0.2181174545152874
10,140,0.21811768010963298
10,150,0.21811825689347555
10,160,0.21811825689347555
10,170,0.21811825689347555
10,180,0.21811847417453406
10,190,0.2181200015944697
10,200,0.2181200015944697
10,210,0.2181200015944697
10,220,0.2181200015944697
10,230,0.2181200015944697
10,240,0.2181200015944697
10,250,0.2181200015944697
10,260,0.2181200015944697
10,270,0.2181200015944697
10,280,0.21813877383547794
10,290,0.21813877383547794
10,300,0.21813877383547794
11,10,0.17583744312685862
11,20,0.17590689524022673
11,30,0.17590689524022673
11,40,0.17590689524022673
11,50,0.17743050390849677
11,60,0.17743050390849677
11,70,0.21700400361751848
11,80,0.21708466211876093
11,90,0.21708466211876096
11,100,0.21708466211876096
11,110,0.21708466211876096
11,120,0.21708466211876096
11,130,0.21708466211876096
11,140,0.21708466211876096
11,150,0.21752620921384447
11,160,0.21753156524910677
11,170,0.21753521353728578
11,180,0.21753521353728578
11,190,0.21753585256575564
11,200,0.21753690734939862
11,210,0.21753690734939862
11,220,0.21753690734939862
11,230,0.21753690734939862
11,240,0.21753690734939862
11,250,0.21753690734939862
11,260,0.2175380500863516
11,270,0.2175380500863516
11,280,0.2175380500863516
11,290,0.21755021919774764
11,300,0.21755021919774764
12,10,0.10749160121044096
12,20,0.177237501228128
12,30,0.17723750122812806
12,40,0.17723897325882582
12,50,0.17723897325882582
12,60,0.21564236815793847
12,70,0.2156423681579385
12,80,0.2156458810692941
12,90,0.21564588106929405
12,100,0.21564588106929405
12,110,0.21564588106929405
12,120,0.2156458810692941
12,130,0.2156458810692941
12,140,0.21569203213980034
12,150,0.21569309057166697
12,160,0.21569309057166697
12,170,0.21655811273940118
12,180,0.21814502026834276
12,190,0.21814504876031535
12,200,0.21814504876031535
12,210,0.21814504876031535
12,220,0.21814504876031535
12,230,0.21814504876031535
12,240,0.21814504876031535
12,250,0.21814504876031537
12,260,0.21923566285699067
12,270,0.21923566285699067
12,280,0.21923566285699067
12,290,0.21923566285699073
12,300,0.21927478332797795
13,10,0.07110058472050754
13,20,0.07113744430068691
13,30,0.19305059705782823
13,40,0.21079980881336527
13,50,0.21407119002216046
13,60,0.2148804195644914
13,70,0.21696978763673913
13,80,0.2170152858243929
13,90,0.2171210842416846
13,100,0.2171210842416846
13,110,0.2171210842416846
13,120,0.2171210842416846
13,130,0.21814445800875726
13,140,0.21814445800875726
13,150,0.21814445800875726
13,160,0.21814445800875726
13,170,0.21814445800875726
13,180,0.21814501120447286
13,190,0.2181451571497409
13,200,0.2181451571497409
13,210,0.2181451571497409
13,220,0.21814672837511973
13,230,0.21814672837511973
13,240,0.21814672837511973
13,250,0.21815114007383068
13,260,0.21815228509174142
13,270,0.21925004652939015
13,280,0.21925004652939015
13,290,0.21925004652939015
13,300,0.21925004652939015
14,10,0.06790629475686147
14,20,0.16446685838209138
14,30,0.17771997814244397
14,40,0.17772334120932295
14,50,0.1788071085944949
14,60,0.1788150274693544
14,70,0.1965295995340071
14,80,0.1965295995340071
14,90,0.1965295995340071
14,100,0.19742934445002105
14,110,0.19742934445002108
14,120,0.19742934445002108
14,130,0.21732027522909253
14,140,0.21732027522909253
14,150,0.21732027522909253
14,160,0.21732027522909253
14,170,0.21732027522909247
14,180,0.21732027522909242
14,190,0.21732027522909242
14,200,0.21732027522909242
14,210,0.21750631587050268
14,220,0.21750631587050268
14,230,0.21750631587050268
14,240,0.21750631587050268
14,250,0.21750631587050268
14,260,0.21750631587050268
14,270,0.21750631587050268
14,280,0.21750631587050268
14,290,0.21750631587050268
14,300,0.21750631587050268
15,10,0.1752836403274565
15,20,0.17544452050272713
15,30,0.21452276340048074
15,40,0.21617019138111232
15,50,0.21617833255843683
15,60,0.21617833255843683
15,70,0.21617833255843683
15,80,0.21664817611401138
15,90,0.21668688354341897
15,100,0.21668688354341897
15,110,0.2166897480089791
15,120,0.2166897480089791
15,130,0.21668974800897906
15,140,0.21668974800897906
15,150,0.2170271308466034
15,160,0.2174435075913621
15,170,0.2174435075913621
15,180,0.2174435075913621
15,190,0.21744350759136205
15,200,0.21744350759136205
15,210,0.21744350759136205
15,220,0.21744350759136205
15,230,0.21744350759136205
15,240,0.2177417675747322
15,250,0.2177417675747322
15,260,0.2180046889662176
15,270,0.21804226346715394
15,280,0.21804226346715394
15,290,0.21804226346715394
15,300,0.21804226346715394
16,10,0.10512719131805627
16,20,0.17587282358818462
16,30,0.1758848892137596
16,40,0.21289851304705132
16,50,0.21289851304705132
16,60,0.2128985130470513
16,70,0.21290851840084274
16,80,0.21290851840084274
16,90,0.21349039645388324
16,100,0.2143482325656112
16,110,0.2143482325656112
16,120,0.2143482325656112
16,130,0.2143482325656112
16,140,0.21441447617662784
16,150,0.21441447617662784
16,160,0.2144198954357957
16,170,0.21442339380489175
16,180,0.21442339380489175
16,190,0.2144233938048918
16,200,0.21595726814979807
16,210,0.21595726814979804
16,220,0.21595726814979804
16,230,0.21595726814979804
16,240,0.21595726814979804
16,250,0.21595726814979804
16,260,0.21595726814979804
16,270,0.21595726814979804
16,280,0.21595726814979804
16,290,0.21595726814979804
16,300,0.21596082999261398
17,10,0.10357857671275113
17,20,0.17353227833233711
17,30,0.17376485905185823
17,40,0.21234322091025817
17,50,0.21498075799297317
17,60,0.21498075799297317
17,70,0.21498075799297323
17,80,0.21498075799297323
17,90,0.21498075799297323
17,100,0.2149947147470675
17,110,0.21524714453174443
17,120,0.2152471445317445
17,130,0.2152471445317445
17,140,0.2152471445317445
17,150,0.21539166745471275
17,160,0.21539166745471275
17,170,0.2153916674547126
17,180,0.21602318092064338
17,190,0.21706962769678456
17,200,0.21706962769678456
17,210,0.21706962769678456
17,220,0.21706962769678456
17,230,0.21706962769678456
17,240,0.21706962769678456
17,250,0.2174746504944714
17,260,0.2174908014483335
17,270,0.2174908014483335
17,280,0.2174908014483335
17,290,0.2174908014483335
17,300,0.2174908014483335
18,10,0.06681647732848728
18,20,0.17177102856319826
18,30,0.207874322405921
18,40,0.21170767418737535
18,50,0.21170767418737535
18,60,0.21195040731475362
18,70,0.21195040731475367
18,80,0.21260711383568975
18,90,0.21260711383568975
18,100,0.2126110594687885
18,110,0.21336083992593363
18,120,0.21336083992593363
18,130,0.21336083992593363
18,140,0.21336083992593363
18,150,0.21336083992593363
18,160,0.21652742687955878
18,170,0.21652742687955878
18,180,0.21652744387396863
18,190,0.21652744387396863
18,200,0.21652744387396863
18,210,0.21652744387396858
18,220,0.21652744387396858
18,230,0.21677672255060262
18,240,0.21677672255060262
18,250,0.21677672255060262
18,260,0.21709912586770003
18,270,0.21718695729123283
18,280,0.21718695729123283
18,290,0.21718695729123283
18,300,0.21718695729123288
19,10,0.17503316898135562
19,20,0.1948884832352521
19,30,0.19488848323525215
19,40,0.19498652337817476
19,50,0.19515348048795628
19,60,0.19515348048795628
19,70,0.19515348048795633
19,80,0.19515348048795633
19,90,0.19515348048795633
19,100,0.21395709992381862
19,110,0.21395709992381862
19,120,0.21395709992381862
19,130,0.2159186240464404
19,140,0.2159186240464404
19,150,0.21600376331907892
19,160,0.21600376331907892
19,170,0.2160037633190788
19,180,0.21611119057078024
19,190,0.21611119057078024
19,200,0.21611119057078024
19,210,0.21611119057078024
19,220,0.21611119057078024
19,230,0.21611119057078024
19,240,0.21765709564497665
19,250,0.21765709564497665
19,260,0.21851117187389393
19,270,0.21851117187389393
19,280,0.21855096429798548
19,290,0.21855096429798548
19,300,0.21855096429798548
20,10,0.07149630223463588
20,20,0.16577050954095507
20,30,0.1659221114657683
20,40,0.1659221114657683
20,50,0.18872449887330395
20,60,0.21591428647060168
20,70,0.21591428647060168
20,80,0.21593918916295213
20,90,0.2163347682683043
20,100,0.2163347682683043
20,110,0.2163347682683043
20,120,0.2163347682683043
20,130,0.21633476826830433
20,140,0.21633476826830436
20,150,0.21633476826830436
20,160,0.21633476826830436
20,170,0.21633476826830433
20,180,0.21633476826830433
20,190,0.21701214903414995
20,200,0.21701214903414995
20,210,0.21701214903414995
20,220,0.21701350243050954
20,230,0.21727024043775922
20,240,0.2173718116287473
20,250,0.21744488469724044
20,260,0.21744488469724044
20,270,0.21744488469724044
20,280,0.21746662928191274
20,290,0.21746915753875182
20,300,0.21746915753875182
21,10,0.13150868743756378
21,20,0.2119071665436182
21,30,0.2126112865769385
21,40,0.2126112865769385
21,50,0.21312884582864244
21,60,0.21312884582864244
21,70,0.2131306909319753
21,80,0.21381761617188583
21,90,0.21381761617188583
21,100,0.21381761617188583
21,110,0.21381761617188583
21,120,0.21381761617188583
21,130,0.21381761617188583
21,140,0.21473814358438686
21,150,0.2156099867623253
21,160,0.21796070920732075
21,170,0.21799121746569658
21,180,0.21799121746569658
21,190,0.21799127924291614
21,200,0.21799127924291614
21,210,0.2184109344469467
21,220,0.21841093982084234
21,230,0.2184185079253793
21,240,0.2184185079253793
21,250,0.2184185079253793
21,260,0.2184185079253793
21,270,0.2184185079253793
21,280,0.21841852555988525
21,290,0.21841852555988525
21,300,0.21841852555988525
22,10,0.2151655922355692
22,20,0.21748008685640222
22,30,0.21748008685640224
22,40,0.21748157529895798
22,50,0.2174874925832334
22,60,0.21748749258323335
22,70,0.2174888732176494
22,80,0.2174888732176494
22,90,0.21776023295341657
22,100,0.21776023295341657
22,110,0.21776023295341657
22,120,0.21776023295341657
22,130,0.21776023295341657
22,140,0.21813929658737513
22,150,0.21814141360073844
22,160,0.21814141360073844
22,170,0.21843210630449492
22,180,0.21843210630449492
22,190,0.21843210630449492
22,200,0.21843210630449492
22,210,0.21843210630449492
22,220,0.218432106304495
22,230,0.218432106304495
22,240,0.218432106304495
22,250,0.218432106304495
22,260,0.21843210630449503
22,270,0.21843210630449503
22,280,0.21843210630449503
22,290,0.21861716196980863
22,300,0.21861716196980863
23,10,0.1444774579026024
23,20,0.21530592461557116
23,30,0.21530592461557127
23,40,0.21530592461557102
23,50,0.21530592461557102
23,60,0.21530835321562056
23,70,0.2153083532156206
23,80,0.21530835321562053
23,90,0.21530835321562042
23,100,0.21530835321562053
23,110,0.21530835321562064
23,120,0.21530835321562064
23,130,0.21530835321562064
23,140,0.21530835321562058
23,150,0.21530835321562058
23,160,0.21530835321562058
23,170,0.21530835321562058
23,180,0.21530835321562053
23,190,0.2153725017042053
23,200,0.2158504992386166
23,210,0.2158504992386166
23,220,0.2158504992386166
23,230,0.2158504992386166
23,240,0.2158504992386166
23,250,0.2158504992386166
23,260,0.2158504992386166
23,270,0.2158504992386166
23,280,0.21615478591583795
23,290,0.21615478591583795
23,300,0.21707425034219682
24,10,0.10559028514020279
24,20,0.21283233953812514
24,30,0.2128323395381252
24,40,0.2128323395381252
24,50,0.21288917939291702
24,60,0.21352714362707081
24,70,0.21579725667782973
24,80,0.21579725667782965
24,90,0.2161576705445952
24,100,0.2161576705445952
24,110,0.21615784559515697
24,120,0.2161578455951569
24,130,0.2161578455951569
24,140,0.21621915807917907
24,150,0.21621915807917907
24,160,0.21628859676174111
24,170,0.21628859676174111
24,180,0.21628859676174111
24,190,0.2170662484184912
24,200,0.2170662484184912
24,210,0.2170662484184912
24,220,0.21720986134796738
24,230,0.21720986134796738
24,240,0.21720986134796738
24,250,0.21720986134796738
24,260,0.21720986134796738
24,270,0.21756920551727577
24,280,0.21796118507455353
24,290,0.21796118507455353
24,300,0.21796118507455353
25,10,0.17397202449034016
25,20,0.17397202449034013
25,30,0.17397202449034016
25,40,0.17397202449034016
25,50,0.17397202449034016
25,60,0.17397202449034022
25,70,0.20903962550035293
25,80,0.2119224011283659
25,90,0.21386015105185047
25,100,0.21386015105185047
25,110,0.2157970889983462
25,120,0.2157970889983462
25,130,0.2157970889983462
25,140,0.2157970889983462
25,150,0.21610830596624558
25,160,0.21610830596624558
25,170,0.21610830596624558
25,180,0.21610830596624558
25,190,0.21610830596624558
25,200,0.21610830596624558
25,210,0.21610830596624558
25,220,0.21610830596624558
25,230,0.21610831915388845
25,240,0.21610831915388845
25,250,0.21610831915388845
25,260,0.21610831915388845
25,270,0.21610831915388845
25,280,0.2161083191538885
25,290,0.2161083191538884
25,300,0.2163819602659191
26,10,0.13004390996740708
26,20,0.1316428279614908
26,30,0.19788488952151329
26,40,0.19788488952151329
26,50,0.19788488952151329
26,60,0.19788488952151326
26,70,0.1978848895215132
26,80,0.2138498217739896
26,90,0.21524380923229236
26,100,0.21524648375873917
26,110,0.21637699175172848
26,120,0.21637699175172848
26,130,0.2178342259364211
26,140,0.21783422593642116
26,150,0.21786158991531196
26,160,0.21786158991531196
26,170,0.21786158991531196
26,180,0.21786158991531188
26,190,0.21786158991531193
26,200,0.21833106640453773
26,210,0.21833106640453773
26,220,0.21833106640453773
26,230,0.21843923182740385
26,240,0.21843923182740385
26,250,0.21843923182740385
26,260,0.21843923182740385
26,270,0.21843923182740385
26,280,0.21843923182740382
26,290,0.21843923182740382
26,300,0.21843923182740382
27,10,0.11835979603092903
27,20,0.11896693083024709
27,30,0.13835422325319321
27,40,0.1758595324118673
27,50,0.1758595324118673
27,60,0.1758595324118673
27,70,0.17588566320750632
27,80,0.21219376383293603
27,90,0.2121937638329361
27,100,0.21759387082100104
27,110,0.21759387082100104
27,120,0.21841373076477413
27,130,0.21841373076477413
27,140,0.21842000536866923
27,150,0.21842217541339265
27,160,0.21842217541339265
27,170,0.21842217541339265
27,180,0.21842217541339265
27,190,0.21868754543365065
27,200,0.21868754543365065
27,210,0.21868754543365065
27,220,0.21868754543365065
27,230,0.2187274729860072
27,240,0.21873219844755018
27,250,0.21873219844755018
27,260,0.21897357188680536
27,270,0.21897357188680536
27,280,0.21897357188680536
27,290,0.21897357188680536
27,300,0.21916902289286447
28,10,0.19852309738613594
28,20,0.21499110072496105
28,30,0.21588131650807177
28,40,0.2158813165080716
28,50,0.21588131650807157
28,60,0.21588131650807157
28,70,0.21588131650807157
28,80,0.21588131650807157
28,90,0.21588131650807157
28,100,0.2158813165080717
28,110,0.2158813165080717
28,120,0.2158813165080717
28,130,0.21588131650807177
28,140,0.21588131650807177
28,150,0.21588131650807177
28,160,0.21588131650807177
28,170,0.21588131650807177
28,180,0.21588131650807177
28,190,0.21588905032217492
28,200,0.21588905032217492
28,210,0.21588905032217492
