mean:0.177960,,,,,,,,,,,,,,,,,,,,
0.2078, [[0.0, 0.9782549331884853], [1.0, 0.0], [0.0, 0.9697756425855518], [0.0, 0.9674336089082032], [0.0, 0.9648199578489951], [0.0, 0.9579648325909842], [0.7761233539103275, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.5640979382268928, 0.0]]
0.173, [[0.0, 0.9951151719717548], [0.6223682598300391, 0.0], [0.5987713738846654, 0.0], [0.0, 0.994486135795764], [0.0, 0.975599792286801], [0.6337944765903829, 0.0], [0.5534725718021682, 0.0], [0.0, 0.9963091806626839], [0.0, 0.9782549331884853], [0.586837575925688, 0.0]]
0.1743, [[0.0, 1.0], [0.6427, 0.0], [0.0, 0.994486135795764], [0.0, 0.9756349071156989], [0.0, 0.9452303771863121], [0.0, 0.9994454783269973], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.6427, 0.0], [0.0, 0.9656814207495934]]
0.1733, [[0.0, 0.9994454783269973], [0.6337944765903829, 0.0], [0.0, 0.9528005490494296], [0.5987713738846654, 0.0], [0.0, 0.9463432873438353], [0.586837575925688, 0.0], [0.0, 0.9452303771863121], [0.0, 0.9416768819120046], [0.0, 0.6066156645710666], [0.0, 0.6065628178000891]]
0.169, [[0.0, 0.9677534046713745], [0.0, 0.9452303771863121], [0.6223682598300391, 0.0], [0.0, 0.9463432873438353], [0.5981171581175455, 0.0], [0.0, 0.7498881516567091], [0.5498969442473547, 0.0], [0.0, 0.6732516052145578], [0.5403092993842759, 0.0], [0.5403092993842759, 0.0]]
0.21, [[0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [0.0, 0.9963091806626839], [0.7761233539103275, 0.0], [0.0, 0.9656814207495934], [0.6427, 0.0], [0.0, 0.9452303771863121], [0.6427, 0.0], [0.0, 0.9398916690928842]]
0.1695, [[0.0, 0.9963091806626839], [0.0, 0.9648199578489951], [0.0, 0.9674336089082032], [0.5987713738846654, 0.0], [0.0, 0.6455047243889191], [0.0, 0.9655578917979366], [0.0, 0.9740177438348735], [0.5171363999837669, 0.0], [0.0, 0.6407205379684956], [0.0, 0.6344312212927756]]
0.1696, [[0.0, 0.9528005490494296], [0.6427, 0.0], [0.0, 0.6104576765816697], [0.5171363999837669, 0.0], [0.0, 0.606481647352741], [0.3007919849719488, 0.0], [0.0, 0.6057649018273945], [0.027104834896083896, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1698, [[0.6013431186244141, 0.0], [0.0, 0.9963091806626839], [0.5981171581175455, 0.0], [0.0, 0.9674336089082032], [0.584040239542102, 0.0], [0.0, 0.9528983689299304], [0.5731216039803788, 0.0], [0.0, 0.9206604478001086], [0.36736863378060963, 0.0], [0.0, 0.6603772130363945]]
0.1332, [[0.586837575925688, 0.0], [0.0, 0.6455047243889191], [0.5646055194255264, 0.0], [0.0, 0.6356782157523087], [0.0, 0.6277730944052157], [0.0, 0.6183545866376972], [0.0, 0.6259759676262914], [0.5403882564596135, 0.0], [0.0, 0.6273718865833798], [0.524872482148003, 0.0]]
0.2096, [[0.0, 0.9963091806626839], [1.0, 0.0], [0.6337944765903829, 0.0], [0.6013431186244141, 0.0], [0.5523671727473609, 0.0], [0.5452497563843015, 0.0], [0.48977206679651014, 0.0], [0.3364309655414864, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1742, [[0.0, 0.6087166417227708], [0.48271494929033726, 0.0], [0.0, 0.0], [0.0, 0.9994454783269973], [0.5731216039803788, 0.0], [0.0, 0.9505194437805538], [0.6427, 0.0], [0.5981171581175455, 0.0], [0.5987713738846654, 0.0], [0.6223682598300391, 0.0]]
0.171, [[0.0, 0.0], [0.0, 0.6378326568169481], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9677534046713745], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5981171581175455, 0.0], [0.6427, 0.0]]
0.1684, [[0.0, 1.0], [0.584040239542102, 0.0], [0.0, 0.6067836505665157], [0.0, 0.9740177438348735], [0.5731216039803788, 0.0], [0.0, 0.5972085072368575], [0.5655642839118342, 0.0], [0.0, 0.5972], [0.5534725718021682, 0.0], [0.0, 0.5972]]
0.1742, [[0.0, 0.9994454783269973], [0.6427, 0.0], [0.0, 0.9674336089082032], [0.6139424119327137, 0.0], [0.0, 0.9542747448126017], [0.5981171581175455, 0.0], [0.0, 0.9528005490494296], [0.5646055194255264, 0.0], [0.0, 0.9520673179793597], [0.0, 0.0]]
0.21, [[1.0, 0.0], [0.0, 1.0], [0.7761233539103275, 0.0], [0.0, 0.9963091806626839], [0.6427, 0.0], [0.0, 0.9951151719717548], [0.6427, 0.0], [0.0, 0.9756349071156989], [0.14276722857426627, 0.0], [0.0, 0.9656814207495934]]
0.1486, [[0.6427, 0.0], [0.0, 0.7432964921238462], [0.6427, 0.0], [0.0, 0.7383203237371005], [0.0, 0.0], [0.0, 0.6439629116784358], [0.0, 0.0], [0.0, 0.6397468330255303], [0.0, 0.606481647352741], [0.0, 0.6380925692558402]]
0.1712, [[0.0, 0.9782549331884853], [0.5452497563843015, 0.0], [0.5218480032167655, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6337944765903829, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6169540603779475, 0.0], [0.36736863378060963, 0.0]]
0.204, [[0.0, 0.606553291890497], [0.5534725718021682, 0.0], [0.0, 0.9398916690928842], [0.584040239542102, 0.0], [0.5731216039803788, 0.0], [1.0, 0.0], [0.5403092993842759, 0.0], [0.7761233539103275, 0.0], [0.5987713738846654, 0.0], [0.6169540603779475, 0.0]]
0.1387, [[0.6427, 0.0], [0.0, 0.6439629116784358], [0.6215561299122175, 0.0], [0.3007919849719488, 0.0], [0.07573561405625416, 0.0], [0.0, 0.6403821397066818], [0.0, 0.0], [0.0, 0.6366059369907658], [0.0, 0.636100011732754], [0.0, 0.6321713312330267]]
0.1721, [[0.0, 0.9782549331884853], [0.6427, 0.0], [0.6337944765903829, 0.0], [0.6139424119327137, 0.0], [0.5987713738846654, 0.0], [0.586837575925688, 0.0], [0.5523671727473609, 0.0], [0.0, 0.9648199578489951], [0.0, 0.9542747448126017], [0.0, 0.606481848624176]]
0.1739, [[0.0, 0.9963091806626839], [0.6427, 0.0], [0.0, 0.994486135795764], [0.6337944765903829, 0.0], [0.0, 0.06787379948388518], [0.6139424119327137, 0.0], [0.5523671727473609, 0.0], [0.5048533120794214, 0.0], [0.48977206679651014, 0.0], [0.30321846875543024, 0.0]]
0.1697, [[0.0, 0.9542747448126017], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.6442183302552974], [0.6337944765903829, 0.0], [0.0, 0.6397468330255303], [0.6223682598300391, 0.0], [0.0, 0.636100011732754], [0.0, 0.636100011732754], [0.5452497563843015, 0.0]]
0.2094, [[1.0, 0.0], [0.0, 0.994486135795764], [0.7761233539103275, 0.0], [0.0, 0.613126165286542], [0.6427, 0.0], [0.6427, 0.0], [0.6337944765903829, 0.0], [0.6215561299122175, 0.0], [0.6169540603779475, 0.0], [0.6013431186244141, 0.0]]
0.1852, [[0.7761233539103275, 0.0], [0.0, 0.975599792286801], [0.6013431186244141, 0.0], [0.0, 0.9740177438348735], [0.5987713738846654, 0.0], [0.0, 0.9674336089082032], [0.0, 0.9674336089082032], [0.586837575925688, 0.0], [0.0, 0.9655578917979366], [0.5731216039803788, 0.0]]
0.1717, [[0.0, 1.0], [0.0, 0.9677534046713745], [0.0, 0.6455047243889191], [0.6169540603779475, 0.0], [0.0, 0.6279180475828359], [0.0, 0.9963091806626839], [0.0, 0.9674336089082032], [0.4507790138369742, 0.0], [0.0, 0.6183545866376972], [0.30321846875543024, 0.0]]
0.1872, [[0.7761233539103275, 0.0], [0.0, 0.9756349071156989], [0.0, 0.9963091806626839], [0.0, 0.6279180475828359], [0.584040239542102, 0.0], [0.0, 0.9697756425855518], [0.0, 0.9656814207495934], [0.0, 0.6453420047800118], [0.0, 0.6398435033134168], [0.0, 0.621837016186855]]
0.1722, [[0.5981171581175455, 0.0], [0.0, 0.9994454783269973], [0.0, 0.9994454783269973], [0.6223682598300391, 0.0], [0.0, 0.606481848624176], [0.0, 0.0], [0.0, 0.9674336089082032], [0.0, 0.9655578917979366], [0.0, 0.9539894368278108], [0.0, 0.9539894368278108]]
0.1743, [[0.0, 1.0], [0.6427, 0.0], [0.0, 0.9463432873438353], [0.0, 0.9452303771863121], [0.0, 0.9284844706137971], [0.0, 0.9133881249321021], [0.0, 0.9655578917979366], [0.6169540603779475, 0.0], [0.5048533120794214, 0.0], [0.4697864701407158, 0.0]]
