run,budget,hv
1,10,0.09848750723699637
1,20,0.10492052384462834
1,30,0.11700727856560549
1,40,0.11700727856560549
1,50,0.11700727856560549
1,60,0.11700727856560549
1,70,0.11700727856560549
1,80,0.11700727856560549
1,90,0.11831126825256866
1,100,0.11831126825256866
1,110,0.11831126825256866
1,120,0.11831126825256866
1,130,0.11831126825256866
1,140,0.11831126825256866
1,150,0.11831126825256866
1,160,0.11831126825256866
1,170,0.11831126825256866
1,180,0.11831126825256866
1,190,0.11831126825256866
1,200,0.11831126825256866
1,210,0.11840223709131058
1,220,0.11840223709131058
1,230,0.11840223709131058
1,240,0.11840223709131058
1,250,0.11840256009962498
1,260,0.11840256009962498
1,270,0.11840256009962498
1,280,0.11840256009962498
1,290,0.11840256009962498
1,300,0.11840256009962498
2,10,0.1030702708105326
2,20,0.10733491384020344
2,30,0.114927120192715
2,40,0.114927120192715
2,50,0.114927120192715
2,60,0.1149316594290229
2,70,0.1149316594290229
2,80,0.11726625381370578
2,90,0.11726625381370578
2,100,0.11726625381370578
2,110,0.11726625381370578
2,120,0.11726625381370578
2,130,0.11726625381370578
2,140,0.11726625381370578
2,150,0.11957986251573231
2,160,0.11957986251573231
2,170,1.175147033280071
2,180,1.175147033280071
2,190,1.175147033280071
2,200,1.175147033280071
2,210,1.175147033280071
2,220,1.175147033280071
2,230,1.175147033280071
2,240,1.175147033280071
2,250,1.175147033280071
2,260,1.175147033280071
2,270,1.175147033280071
2,280,1.175147033280071
2,290,1.175147033280071
2,300,1.175147033280071
3,10,0.10140772712347511
3,20,0.10575461670860253
3,30,0.11655081503579952
3,40,0.11655081503579952
3,50,0.40111246100427184
3,60,0.40111246100427184
3,70,0.40111246100427184
3,80,0.40111246100427184
3,90,0.40111246100427184
3,100,0.40111246100427184
3,110,0.40144182333898004
3,120,0.40287434914053505
3,130,0.4029741948910201
3,140,0.4029741948910201
3,150,0.4030124291506177
3,160,0.4030124291506177
3,170,0.4030124291506177
3,180,0.4030124291506177
3,190,0.4030124291506177
3,200,0.4030124291506177
3,210,0.4030124291506177
3,220,0.4030124291506177
3,230,0.4030124291506177
3,240,0.4030124291506177
3,250,0.4030124291506177
3,260,0.4030124291506177
3,270,0.4030242412962426
3,280,0.4030242412962426
3,290,0.4030242412962426
3,300,0.4030242412962426
4,10,0.11147415662333961
4,20,0.11147415662333961
4,30,0.11147415662333961
4,40,0.11147415662333961
4,50,0.11147415662333961
4,60,0.11154144513423933
4,70,0.11834098015148706
4,80,0.11834098015148706
4,90,0.11834098015148706
4,100,0.11834098015148706
4,110,1.1671875292079106
4,120,1.1671875292079106
4,130,1.1671875292079106
4,140,1.1671875292079106
4,150,1.1671875292079106
4,160,1.1671875292079106
4,170,1.1671875292079106
4,180,1.1671875736241986
4,190,1.1671875736241986
4,200,1.1671875736241986
4,210,1.1671875736241986
4,220,1.1673014185416903
4,230,1.1673014185416903
4,240,1.1673014185416903
4,250,1.1673014185416903
4,260,1.1673014185416903
4,270,1.1997676510018644
4,280,1.1997676510018644
4,290,1.2007693776961659
4,300,1.2007693776961659
5,10,0.1049913447926359
5,20,0.11104450793373495
5,30,0.11729620406909656
5,40,0.11729620406909656
5,50,0.11729620406909656
5,60,0.11729620406909656
5,70,0.11729620406909656
5,80,0.11729620406909656
5,90,0.11729620406909656
5,100,0.11729620406909656
5,110,0.11729620406909656
5,120,0.11729620406909656
5,130,0.11828240503471761
5,140,0.11828240503471761
5,150,0.11828240503471761
5,160,0.11828240503471761
5,170,0.11828240503471761
5,180,0.11828240503471761
5,190,0.11828240503471761
5,200,1.1574492983390223
5,210,1.1574492983390223
5,220,1.1574492983390223
5,230,1.1574498739000885
5,240,1.1574498739000885
5,250,1.1574498739000885
5,260,1.158746755820037
5,270,1.158746755820037
5,280,1.1935166543760731
5,290,1.1935166543760731
5,300,1.1935166543760731
6,10,0.3904080956267494
6,20,0.39218270566503216
6,30,0.39218270566503216
6,40,0.3937500589970099
6,50,0.3937500589970099
6,60,0.3937500589970099
6,70,0.3937500589970099
6,80,0.3937500589970099
6,90,0.39376250120336664
6,100,0.39376250120336664
6,110,0.39376250120336664
6,120,1.1636347771635493
6,130,1.1636347771635493
6,140,1.1636357690318795
6,150,1.1636357690318795
6,160,1.1636357690318795
6,170,1.1636357690318795
6,180,1.1636357690318795
6,190,1.1636357690318795
6,200,1.1636357690318795
6,210,1.1636425042047691
6,220,1.1636425042047691
6,230,1.171746563811925
6,240,1.171746563811925
6,250,1.171746563811925
6,260,1.171746563811925
6,270,1.171746563811925
6,280,1.1749502428456222
6,290,1.1749502428456222
6,300,1.1749502428456222
7,10,0.1067929256140345
7,20,0.1067929256140345
7,30,0.1067929256140345
7,40,0.1067929256140345
7,50,0.10724966394808585
7,60,0.10724966394808585
7,70,0.10724966394808585
7,80,0.11525499237785777
7,90,0.11525499237785777
7,100,0.11525499237785777
7,110,0.11525499237785777
7,120,0.11525608681731357
7,130,0.11525608681731357
7,140,0.11525608681731357
7,150,0.11525608681731357
7,160,0.11525608681731357
7,170,0.11525666609666403
7,180,0.11525666609666403
7,190,0.11525666609666403
7,200,0.11525666609666403
7,210,0.11525666609666403
7,220,0.11525666609666403
7,230,0.11577155298412231
7,240,0.11698887814502548
7,250,0.11698887814502548
7,260,0.11698887814502548
7,270,0.11698887814502548
7,280,0.11698887814502548
7,290,0.11698887814502548
7,300,0.11749316118723623
8,10,0.10137815163666859
8,20,0.10137815163666859
8,30,0.10792961605755845
8,40,0.11498312564827111
8,50,0.11957986251573231
8,60,0.11957986251573231
8,70,0.11957986251573231
8,80,0.11957986251573231
8,90,0.11957986251573231
8,100,0.11957986251573231
8,110,0.11957986251573231
8,120,0.11957986251573231
8,130,0.11957986251573231
8,140,0.11957986251573231
8,150,0.11957986251573231
8,160,0.11957986251573231
8,170,0.11957986251573231
8,180,0.11957986251573231
8,190,0.11957986251573231
8,200,0.11957986251573231
8,210,1.158746755820037
8,220,1.158746755820037
8,230,1.158746755820037
8,240,1.158746755820037
8,250,1.1685262268010324
8,260,1.1685262268010324
8,270,1.1685262268010324
8,280,1.1697057362646914
