run,budget,hv
1,10,0.044525500454433806
1,20,0.057350935961017084
1,30,0.057350935961017084
1,40,0.057350935961017084
1,50,0.057350935961017084
1,60,0.057350935961017084
1,70,0.057350935961017084
1,80,0.057350935961017084
1,90,0.10232353887838311
1,100,0.10232353887838311
1,110,0.12567789357538195
1,120,0.12567789357538195
1,130,0.12567789357538195
1,140,0.12567789357538195
1,150,0.12734403179533516
1,160,0.12734403179533516
1,170,0.12734403179533516
1,176,0.12734403179533516
2,10,0.053323663607860644
2,20,0.1102044624655668
2,30,0.1102044624655668
2,40,0.11306849365134405
2,50,0.11306849365134405
2,60,0.1190073092270004
2,70,0.1190073092270004
2,80,0.1190073092270004
2,90,0.1190073092270004
2,100,0.12734403179533516
2,110,0.12734403179533516
2,120,0.12734403179533516
2,130,0.12734403179533516
2,140,0.12734403179533516
2,150,0.12734403179533516
2,160,0.12734403179533516
2,170,0.12734403179533516
2,178,0.1277091821159694
3,10,0.05445529318438388
3,20,0.08787432927279004
3,30,0.0882545538425306
3,40,0.0882545538425306
3,50,0.11659013641865876
3,60,0.11659013641865876
3,70,0.11707107031334028
3,80,0.11727071782848822
3,90,0.1177486611914022
3,100,0.12310663753116545
3,110,0.12310663753116545
3,120,0.12310663753116545
3,130,0.12310663753116545
3,140,0.12310663753116545
3,150,0.12310663753116545
3,160,0.12310663753116545
3,170,0.12310663753116545
3,177,0.12310663753116545
4,10,0.0225812036580407
4,20,0.11044640023043607
4,30,0.11072240523419291
4,40,0.11072240523419291
4,50,0.11072240523419291
4,60,0.11072240523419291
4,70,0.11072240523419291
4,80,0.11072240523419291
4,90,0.11072240523419291
4,100,0.11072240523419291
4,110,0.11072240523419291
4,120,0.11654054809005884
4,130,0.11654054809005884
4,140,0.12777363987996923
4,150,0.1285965577662978
4,160,0.1285965577662978
4,170,0.1285965577662978
4,178,0.1285965577662978
5,10,0.07317354852267043
5,20,0.07350292480293558
5,30,0.07350292480293558
5,40,0.10296197587675825
5,50,0.1058845234936516
5,60,0.10643484388746323
5,70,0.10643484388746323
5,80,0.10643484388746323
5,90,0.10681133347068955
5,100,0.10681133347068955
5,110,0.10681133347068955
5,120,0.10681133347068955
5,130,0.10681133347068955
5,140,0.10681133347068955
5,150,0.10681133347068955
5,160,0.10681133347068955
5,170,0.11659540194556468
5,176,0.11668643951942644
6,10,0.02453157758210953
6,20,0.12095898876080116
6,30,0.12095898876080116
6,40,0.12095898876080116
6,50,0.12095898876080116
6,60,0.12567789357538195
6,70,0.12567789357538195
6,80,0.12567789357538195
6,90,0.12567789357538195
6,100,0.12567789357538195
6,110,0.12567789357538195
6,120,0.12734403179533516
6,130,0.12734403179533516
