run,budget,hv
1,10,0.008870089066502652
1,20,0.008875810164354379
1,30,0.008875810164354379
1,40,0.00887581016435438
1,50,0.008875810164354377
1,60,0.008875810164354379
1,70,0.008875810164354379
1,80,0.008902780240063917
1,90,0.008902780240063917
1,100,0.008902780240063916
1,110,0.008902780240063916
1,120,0.008902780240063916
1,130,0.008902780240063916
1,140,0.009308793122171873
1,150,0.009308793122171873
1,160,0.017469141861371284
1,170,0.017469141861371284
1,179,0.017469141861371284
2,10,0.008803094155654756
2,20,0.008836585645623559
2,30,0.008841395959621582
2,40,0.008876138770385778
2,50,0.008906545494204481
2,60,0.008906545494204481
2,70,0.008906545494204481
2,80,0.008906545494204481
2,90,0.008906545494204481
2,100,0.008906977750019024
2,110,0.008906977750019024
2,120,0.008906977750019024
2,130,0.014845977750019022
2,140,0.014845977750019022
2,150,0.014845977750019022
2,160,0.014845977750019022
2,170,0.014845977750019022
2,176,0.014845977750019022
3,10,0.008873272382504377
3,20,0.013918302839256536
3,30,0.013918302839256536
3,40,0.013951883118633615
3,50,0.013951883118633615
3,60,0.013951883118633615
3,70,0.013951883118633615
3,80,0.014099399461276991
3,90,0.014099399461276991
3,100,0.014099399461276991
3,110,0.014099399461276991
3,120,0.014099399461276991
3,130,0.014099399461276991
3,140,0.014099399461276991
3,150,0.014099399461276991
3,160,0.014099399461276991
3,170,0.014099399461276991
3,178,0.014099399461276991
4,10,0.008835816075278365
4,20,0.008835816075278367
4,30,0.008835816075278367
4,40,0.00887467092221067
4,50,0.00887467092221067
4,60,0.00887467092221067
4,70,0.00887467092221067
4,80,0.017155652530970733
4,90,0.01718747341386824
4,100,0.01718747341386824
4,110,0.01718747341386824
4,120,0.019280942166829435
4,130,0.019280942166829435
4,140,0.019280942166829435
4,150,0.019280942166829435
4,160,0.019280942166829435
4,170,0.019280942166829435
4,178,0.019280942166829435
5,10,0.008905790278235728
5,20,0.008905790278235728
5,30,0.008905790278235728
5,40,0.008905790278235728
5,50,0.008905790278235728
5,60,0.008905790278235728
5,70,0.008905790278235726
5,80,0.00890640707700307
5,90,0.00890640707700307
5,100,0.008906407077003069
5,110,0.008906407077003069
5,120,0.008906407077003069
5,130,0.008906407077003069
5,140,0.008906407077003069
5,150,0.008906407077003069
5,160,0.008906407077003069
5,170,0.00890640707700307
5,178,0.008906407077003069
6,10,0.008876527337230832
6,20,0.008907811275902303
6,30,0.008907811275902303
6,40,0.0089078112759023
6,50,0.014846811275902302
6,60,0.014846811275902302
6,70,0.014846811275902302
6,80,0.014846811275902302
6,90,0.014846811275902302
6,100,0.014846811275902302
6,110,0.014846811275902302
6,120,0.014846811275902302
6,130,0.014846811275902302
6,140,0.014846811275902302
6,150,0.014846811275902302
6,160,0.014846811275902302
6,170,0.015919828401206614
6,175,0.015919828401206614
7,10,0.018208578705814597
7,20,0.018208578705814597
7,30,0.018208578705814597
7,40,0.018299615892260437
7,50,0.018299615892260437
7,60,0.018299615892260434
7,70,0.018299615892260434
7,80,0.019839931368636897
7,90,0.019839931368636897
7,100,0.019839931368636897
7,110,0.019839931368636897
7,120,0.019839931368636897
7,130,0.019839931368636897
7,140,0.019839931368636897
7,150,0.019839931368636897
7,160,0.019839931368636897
7,170,0.019839931368636897
7,177,0.019839931368636897
8,10,0.008877605366880566
8,20,0.008877605366880566
8,30,0.008877605366880566
8,40,0.008877605366880566
8,50,0.008877605366880564
8,60,0.008877605366880564
8,70,0.008877605366880564
8,80,0.008907399699444544
8,90,0.008907399699444544
8,100,0.00890778706787227
8,110,0.00890778706787227
8,120,0.00890778706787227
8,130,0.00890778706787227
8,140,0.00890778706787227
8,150,0.00890778706787227
8,160,0.00890778706787227
8,170,0.00890778706787227
8,178,0.00890778706787227
9,10,0.008907875258071882
9,20,0.00890787525807188
9,30,0.008907875258071882
9,40,0.008907875258071882
9,50,0.008907875258071882
9,60,0.009308793122171874
9,70,0.009308793122171874
9,80,0.009308793122171874
9,90,0.009308793122171873
9,100,0.009308793122171873
9,110,0.009308793122171873
9,120,0.009308793122171873
9,130,0.009308793122171873
9,140,0.009308793122171873
9,150,0.009308793122171873
9,160,0.009308793122171873
9,170,0.009308793122171873
9,176,0.009308793122171873
10,10,0.008803889305552036
10,20,0.008907811275902303
10,30,0.009862668265460029
10,40,0.015801668265460027
10,50,0.015801668265460027
10,60,0.015801668265460027
10,70,0.015801668265460027
10,80,0.015801668265460027
10,90,0.015801668265460027
10,100,0.015801668265460027
10,110,0.015801668265460027
10,120,0.015801668265460027
10,130,0.015801668265460027
10,140,0.015801668265460027
10,150,0.015801668265460027
10,160,0.015801668265460027
10,170,0.015801668265460027
10,176,0.015801668265460027
11,10,0.008814530492429048
11,20,0.008814530492429048
11,30,0.008905727601009463
11,40,0.008905727601009463
11,50,0.008905727601009463
11,60,0.008905727601009461
11,70,0.008905727601009463
11,80,0.008905727601009461
11,90,0.008905727601009461
11,100,0.01195168792380674
11,110,0.01195168792380674
11,120,0.01195168792380674
11,130,0.01195168792380674
11,140,0.01579943120982155
11,150,0.01830256325320598
11,160,0.01830256325320598
11,170,0.01830256325320598
11,177,0.01830256325320598
12,10,0.008878457734547393
12,20,0.008878457734547393
12,30,0.008878457734547394
12,40,0.008878457734547394
12,50,0.008878457734547393
12,60,0.008906545494204481
12,70,0.008906545494204481
12,80,0.008906545494204481
12,90,0.008906545494204481
12,100,0.008906545494204481
12,110,0.008906545494204481
12,120,0.008906545494204481
12,130,0.00890654549420448
12,140,0.009632122292609277
12,150,0.009632122292609277
12,160,0.009632122292609277
12,170,0.009632122292609277
12,176,0.009632122292609277
13,10,0.015797929433120306
13,20,0.015797929433120306
13,30,0.015797929433120302
13,40,0.015797929433120306
13,50,0.015797929433120306
13,60,0.015797929433120306
13,70,0.015797929433120306
13,80,0.015797929433120306
13,90,0.015797929433120306
13,100,0.015797929433120306
13,110,0.015797929433120306
13,120,0.015797929433120306
13,130,0.0168745320100187
13,140,0.0168745320100187
13,150,0.0168745320100187
13,160,0.0168745320100187
13,170,0.0168745320100187
13,177,0.0168745320100187
14,10,0.008906104436680449
14,20,0.008906104436680449
14,30,0.008906104436680449
14,40,0.008906104436680449
14,50,0.008906104436680449
14,60,0.008906104436680449
14,70,0.008906104436680449
14,80,0.008906104436680449
14,90,0.008906104436680449
14,100,0.008906104436680449
14,110,0.008906104436680449
14,120,0.008906104436680449
14,130,0.009936432564102527
14,140,0.009936432564102527
14,150,0.009936432564102527
14,160,0.009936432564102527
14,170,0.009936432564102527
14,178,0.009936432564102527
15,10,0.00887738702855911
15,20,0.00887738702855911
15,30,0.00887738702855911
15,40,0.008877387028559112
15,50,0.008877387028559112
15,60,0.017158368637319177
15,70,0.017158368637319177
15,80,0.017158368637319177
15,90,0.017158368637319177
15,100,0.017158368637319177
15,110,0.017158368637319177
15,120,0.017158368637319177
15,130,0.01718596199656538
15,140,0.01718596199656538
15,150,0.01718596199656538
15,160,0.01718596199656538
15,170,0.01718596199656538
15,179,0.01718596199656538
16,10,0.005387866156919722
16,20,0.008875672333045884
16,30,0.018272507985242402
16,40,0.01827754460037924
16,50,0.01827754460037924
16,60,0.01827754460037924
16,70,0.01827754460037924
16,80,0.01827754460037924
16,90,0.01827826257220058
16,100,0.01827826257220058
16,110,0.01972207099156304
16,120,0.01972207099156304
16,130,0.01972207099156304
16,140,0.01972207099156304
16,150,0.01972207099156304
16,160,0.01972207099156304
16,170,0.01972207099156304
16,178,0.01972207099156304
17,10,0.008807436367844373
17,20,0.009025678944193025
17,30,0.009025678944193023
17,40,0.009025678944193023
17,50,0.009025678944193023
17,60,0.009025678944193023
17,70,0.009025678944193023
17,80,0.009025678944193023
17,90,0.009025678944193023
17,100,0.009025678944193023
17,110,0.009980828401206612
17,120,0.009980828401206614
17,130,0.009980828401206612
17,140,0.009980828401206612
17,150,0.009980828401206612
17,160,0.019377664053403132
17,170,0.019377664053403132
17,177,0.019377664053403132
18,10,0.008872547419915288
18,20,0.008872547419915288
18,30,0.00890454602810257
18,40,0.00890454602810257
18,50,0.01579824963691466
18,60,0.01579824963691466
18,70,0.01579824963691466
18,80,0.01579824963691466
18,90,0.015801514884714388
18,100,0.015801514884714388
18,110,0.015801514884714388
18,120,0.015801514884714388
18,130,0.015801514884714388
18,140,0.015801514884714388
18,150,0.015801514884714388
18,160,0.015801514884714388
18,170,0.016756371874272116
18,178,0.016756371874272116
19,10,0.008907787067872272
19,20,0.008907787067872272
19,30,0.01415529448885704
19,40,0.01415529448885704
19,50,0.01415529448885704
19,60,0.014155318696887072
19,70,0.014155318696887072
19,80,0.014194618039385883
19,90,0.014194618039385883
19,100,0.014194618039385883
19,110,0.015228335822191384
19,120,0.015228335822191384
19,130,0.015228335822191384
19,140,0.015228335822191384
19,150,0.015228335822191384
19,160,0.015228335822191384
19,170,0.015228335822191384
19,176,0.015228335822191384
20,10,0.008804482801760218
20,20,0.008808625903568621
20,30,0.008808625903568621
20,40,0.008808625903568621
20,50,0.008906545494204481
20,60,0.008906545494204481
20,70,0.008932453996983326
20,80,0.008932453996983326
20,90,0.008932453996983326
20,100,0.008932453996983326
20,110,0.008932453996983326
20,120,0.008932453996983326
20,130,0.008932453996983326
20,140,0.008932453996983326
20,150,0.008932453996983326
20,160,0.01893245399698333
20,170,0.01893245399698333
20,178,0.01893245399698333
21,10,0.00476485932873229
21,20,0.008907811275902303
21,30,0.008907811275902303
21,40,0.008907811275902303
21,50,0.008907811275902303
21,60,0.008907811275902303
21,70,0.0089078112759023
21,80,0.008907811275902303
21,90,0.008907811275902303
21,100,0.008907811275902303
21,110,0.014155318696887072
21,120,0.014155318696887072
21,130,0.014155318696887072
21,140,0.014155318696887072
21,150,0.014155318696887072
21,160,0.014155318696887072
21,170,0.014155318696887072
21,177,0.014155318696887072
22,10,0.00880518283726888
