HV,front
mean:0.2674592306376221,
0.26412118844401594,"[[0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.2094970109734503, 0.43831984033135263, 0.6166274760913228], [0.20094920038714098, 0.4910630063326875, 0.5999687943393096], [0.9981438042548233, 0.9872091491418115, 0.0], [0.9847725259228014, 1.0, 0.0], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.20970489805930148, 0.46210597401822934, 0.6161262529252429], [0.21190189592374842, 0.5472534380857432, 0.47057939083437866], [0.977640436482751, 0.9668385348121037, 0.0], [0.20953181869909712, 0.41832569897136973, 0.6139633059389338]]"
0.26984183899316216,"[[0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.994272098558796, 0.9758395039345327, 0.0], [0.0, 0.4028130030886242, 0.9841734863414094], [0.21460703176732265, 0.6722625155510336, 0.2752912925357695], [0.21184091388472154, 0.5341538282292028, 0.4702907637666037], [0.9995887470504699, 0.9693967049837415, 0.0], [0.0, 0.19218506565845783, 0.996888659693371], [0.0, 0.3128393669687004, 0.9907326855766756], [0.20973641686598954, 0.4734819509989092, 0.6165146236801857], [0.21189805885162985, 0.4951997252347527, 0.4703897550441399]]"
0.2729141527394956,"[[0.0, 0.31525245299490545, 0.9936881686826721], [0.0, 0.4024682765134521, 0.9925278609507702], [0.20973641686598954, 0.4734819509989092, 0.6165146236801857], [0.9848799703870932, 0.9962101182642404, 0.0], [0.21474105521489184, 0.6795235209283235, 0.280000404068264], [0.21190189592374842, 0.5472534380857432, 0.47057939083437866], [0.21190600707244686, 0.52070949179749, 0.4706834976611135], [0.9892444386262512, 0.9551846484746431, 0.0], [0.008197562519359032, 0.38971339323208376, 0.9877724342806722], [0.20953620392437544, 0.45624562224030313, 0.6161401487036798]]"
0.2709383920171826,"[[0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.9995887470504699, 0.9693967049837415, 0.0], [0.01091479652927253, 0.35489600913969943, 0.9999998795911614], [0.21465321367103515, 0.6711049639691468, 0.2838949543182207], [0.0, 0.4110864408927551, 0.9873669454759365], [0.9755100721045541, 0.9772607095854425, 0.0], [0.21183693977431303, 0.48175538880304003, 0.47045939860721947], [0.21487891573457957, 0.6730517552659564, 0.25947406016204105], [0.20978205061654223, 0.4238413241741238, 0.6152129102249903], [0.2146448543353483, 0.6732622191899358, 0.24170188071022242]]"
0.2670519961140063,"[[0.20094920038714098, 0.4910630063326875, 0.5999687943393096], [0.9871733539524912, 0.9768817214118665, 0.0], [0.0, 0.39971046391207526, 0.9904547338137433], [0.21463786538256097, 0.6562716707536833, 0.26903264661265286], [0.21184091388472154, 0.5341538282292028, 0.4702907637666037], [0.20946014767345428, 0.42728858992584495, 0.6145334188486982], [0.9975398922658735, 0.9485523554370638, 0.0], [0.0, 0.36971925187210053, 0.9940603524026619], [0.20962171581730302, 0.44142237950790203, 0.6054383474451344], [0.2094796071106269, 0.4152231597948207, 0.614908482973705]]"
0.2749753542264912,"[[0.20948138860839624, 0.49278663920854804, 0.6199404612670217], [0.9847317711260012, 0.9748920335005928, 0.0], [0.013987449333731495, 0.36179054064314187, 0.9895038411338651], [0.2146530766327452, 0.6758404022586837, 0.2760368729529389], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469], [0.9947685660834539, 0.94514146187488, 0.0], [0.9738909951771245, 0.9784924211495644, 0.0], [0.20945918840542466, 0.49830226441130215, 0.6085117117046563], [0.0, 0.2831928815038979, 0.9933879172028383]]"
0.2630969937789489,"[[0.2096969498384845, 0.42625441020032834, 0.604648868138348], [0.20968708308160824, 0.4538325362140981, 0.6146590090567359], [0.21487137862863243, 0.6718415877030748, 0.28086373228753636], [0.21185900293899468, 0.5034731630388839, 0.4703209183089675], [0.21474914047399876, 0.6718942036840696, 0.2523556885019826], [0.9892444386262512, 0.9551846484746431, 0.0], [0.20948878867605344, 0.4228071444486072, 0.6158929907497837], [0.984420552677708, 0.9996210118264239, 0.0], [0.21187681791668792, 0.49278663920854804, 0.4703747961944734], [0.0, 0.2831928815038979, 0.9933879172028383]]"
0.27025233604808485,"[[0.20094920038714098, 0.4910630063326875, 0.5999687943393096], [0.9841463840446878, 0.9942204303529667, 0.0], [0.01070842432598784, 0.41281007376861567, 0.9978049227912792], [0.21460223542717446, 0.6687898608053732, 0.2747418472677125], [0.2093925877965099, 0.41384425349413234, 0.6124499865945568], [0.9971842140392528, 0.9665542936819218, 0.0], [0.21146981419554226, 0.47037941182236015, 0.47005356156722977], [0.20934928369688632, 0.45590089566513087, 0.6100970087434815], [0.21447150089856404, 0.6706840361211879, 0.23537191897948634], [0.9955095623889136, 0.9803873620174441, 0.0]]"
0.2671537157567803,"[[0.20963144553588933, 0.44797218443617226, 0.6107203684884557], [0.9757953556821561, 0.9981050591321202, 0.0], [0.21474105521489184, 0.6795235209283235, 0.280000404068264], [0.013987449333731495, 0.36179054064314187, 0.9895038411338651], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469], [0.21173484624830174, 0.46520851319477835, 0.46959938122091044], [0.9847317711260012, 0.9748920335005928, 0.0], [0.0, 0.3528276496886666, 0.9946128603992793], [0.21487137862863243, 0.6718415877030748, 0.28086373228753636], [0.21497621292044267, 0.6728939073229718, 0.2482137677986555]]"
