HV,front
mean:0.11797470305952518,
0.12734403179533516,"[[0.02688406666895316, 0.0, 0.9999996877060762], [0.9673779863109315, 0.9585705562610751, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.9460924845068002, 0.7568567072371258, 0.0], [0.9433250643223803, 0.45248067095774763, 0.0], [0.0, 0.0, 0.9657327997173811], [0.9397114082137994, 0.6739978197592744, 0.0], [0.8931913036261164, 0.34830739346863315, 0.0], [0.0, 0.0, 0.9589521491285913]]"
0.1277091821159694,"[[0.02688406666895316, 0.0, 0.9999996877060762], [0.9843713185177401, 0.8804658672450678, 0.0], [0.9673779863109315, 0.9585705562610751, 0.0], [0.9891819029154503, 0.6590560531649075, 0.0], [0.9484939648321231, 0.8573740461446826, 0.0], [0.9503160403805425, 0.6121010154975215, 0.0], [0.9490428746207681, 0.6753561621769444, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.8939536783325681, 0.34998760762168285, 0.0], [0.0, 0.0, 0.9857655804992933]]"
0.12310663753116545,"[[0.9239226280431845, 0.9130660852691401, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [1.0, 0.8539781901005083, 0.0], [0.020191289567543444, 0.0, 0.9682864271314181], [0.9626283918897375, 0.6322635853341253, 0.0], [0.9223902548832167, 0.8111904039439134, 0.0], [0.0, 0.0, 0.9860278449364106], [0.9539906864656398, 0.7622900769078043, 0.0], [0.9460924845068002, 0.7568567072371258, 0.0], [0.0, 0.0, 0.985503316062176]]"
0.1285965577662978,"[[0.9882136870382567, 0.8268113417471146, 0.0], [0.9891819029154503, 0.6590560531649075, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.9673779863109315, 0.9585705562610751, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.03529945728591512, 0.0, 0.977872476495525], [0.9559652369553497, 0.5398518069163615, 0.0], [0.9503160403805425, 0.6121010154975215, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.9324536010083792, 0.5138084875440834, 0.0]]"
0.11668643951942644,"[[0.9917968481585798, 0.5726159829008421, 0.0], [0.0, 0.0, 0.8384337818520432], [0.9683309546939962, 0.8981243186747733, 0.0], [0.971792135861287, 0.8356405674619672, 0.0], [0.9223902548832167, 0.8111904039439134, 0.0], [0.9539906864656398, 0.7622900769078043, 0.0], [0.0, 0.0, 0.8220122421012075], [0.9373632941179282, 0.6053801588853209, 0.0], [0.0, 0.0, 0.8007848235294118], [0.9522067296525427, 0.36090899961651, 0.0]]"
0.12775611148212532,"[[0.9673779863109315, 0.9585705562610751, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.9239226280431845, 0.9130660852691401, 0.0], [0.0, 0.0, 0.9845948530381535], [0.9460924845068002, 0.7568567072371258, 0.0], [0.9626283918897375, 0.6322635853341253, 0.0], [0.9397114082137994, 0.6739978197592744, 0.0], [0.0, 0.0, 0.9835160024493639]]"
0.1191972274006976,"[[0.0, 0.0, 0.778111752889802], [0.9498204968213488, 0.9612872410964135, 0.0], [0.8693061040729847, 0.4104753171314913, 0.0], [0.0, 0.0, 0.7735959292961728], [0.8939536783325681, 0.34998760762168285, 0.0], [0.0, 0.0, 0.7497750386591325], [0.8656543292290809, 0.3667897491521853, 0.0], [0.6809273625458159, 0.18075736669989165, 0.0], [0.0, 0.0, 0.20701576199782978], [0.4890448035636496, 0.1571, 0.0]]"
0.13237864457091472,"[[0.9917968481585798, 0.5726159829008421, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.9882136870382567, 0.8268113417471146, 0.0], [0.968666399564835, 1.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.0, 0.0, 0.9769862487988692], [0.9239226280431845, 0.9130660852691401, 0.0], [0.9539906864656398, 0.7622900769078043, 0.0], [0.9223902548832167, 0.8111904039439134, 0.0], [0.0, 0.0, 0.8596979827896233]]"
0.08729533268835775,"[[0.9544176163012525, 0.590258231507869, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.9917968481585798, 0.5726159829008421, 0.0], [0.9537086078242526, 0.5868978032017678, 0.0], [0.0, 0.0, 0.7410111670947859], [0.0, 0.0, 0.017869258631918874], [0.889646261241116, 0.4776838832535014, 0.0], [0.8780581657030502, 0.4314779940446195, 0.0], [0.6793869469117542, 0.17927416542173588, 0.0], [0.47450360257824087, 0.13259143346244656, 0.0]]"
