mean:0.172023,,,,,,,,,,,,,,,,,,,,
0.098, [[0.0, 0.8797375118907583], [0.0, 0.6212191120507399], [0.0, 0.5668698154479265], [0.0, 0.5275143399810066], [0.0, 0.5050063099081988], [0.0, 0.4977998543842989], [0.0, 0.48425246122190574], [0.0, 0.48313378315922767], [0.0, 0.47844283159227613], [0.0, 0.47579598227287123]]
0.089, [[0.0, 0.7896657505285407], [0.0, 0.6877728541226216], [0.0, 0.5990191557454889], [0.0, 0.592619433048433], [0.0, 0.5846351566951566], [0.0, 0.5729453393478948], [0.0, 0.5623388008863565], [0.0, 0.5558657169990502], [0.0, 0.5549277989870212], [0.0, 0.5474461589110478]]
0.0975, [[0.0, 0.8750323712985218], [0.0, 0.6640993657505285], [0.0, 0.6640993657505285], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5930596001899335], [0.0, 0.5877520462171573], [0.0, 0.5734409278252611], [0.0, 0.5716378122823679], [0.0, 0.5673726919911364]]
0.0978, [[0.0, 0.878111783000051], [0.0, 0.8447615644820294], [0.0, 0.5798366460905349], [0.0, 0.5644674767331435], [0.0, 0.5471728964862298], [0.0, 0.5435238980690091], [0.0, 0.5423421902500791], [0.0, 0.5126896932573599], [0.0, 0.5062641820196265], [0.0, 0.5042941617600507]]
0.1009, [[0.0, 0.909300114100138], [0.0, 0.8983662586815322], [0.0, 0.8879433235309159], [0.0, 0.7843572938689218], [0.0, 0.7727387103594079], [0.0, 0.7041909725158563], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.600842613801836], [0.0, 0.5966446077872745]]
0.4088, [[0.2752, 0.9896071233058866], [0.0, 0.8834163289009358], [0.0, 0.8187123890063422], [0.0, 0.814367145877378], [0.0, 0.7653981606765325], [0.0, 0.6689977378435518], [0.0, 0.6443344397462998], [0.0, 0.6104947357293866], [0.0, 0.6013], [0.0, 0.6013]]
0.1029, [[0.0, 0.9290282360763054], [0.0, 0.9038937810054722], [0.0, 0.870550133636782], [0.0, 0.8598402100444944], [0.0, 0.7768467441860466], [0.0, 0.6857702325581393], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5824912640075973]]
0.0831, [[0.0, 0.7307939957716703], [0.0, 0.6708849894291753], [0.0, 0.6654036575052855], [0.0, 0.65180976744186], [0.0, 0.5471829876543209], [0.0, 0.5367799544159544], [0.0, 0.5318734843304844], [0.0, 0.5180104618550174], [0.0, 0.5139072006964229], [0.0, 0.5126526923076923]]
0.1044, [[0.0, 0.9441677031657545], [0.0, 0.9144926573415844], [0.0, 0.9107890733391295], [0.0, 0.9072823024088374], [0.0, 0.8576930514499054], [0.0, 0.8272530021141649], [0.0, 0.6880269556025371], [0.0, 0.6546397463002114], [0.0, 0.6013], [0.0, 0.6013]]
0.0982, [[0.0, 0.8824829734056154], [0.0, 0.8499532135306553], [0.0, 0.6013], [0.0, 0.5665459370053814], [0.0, 0.561279388414055], [0.0, 0.5586270129787907], [0.0, 0.5439091244064578], [0.0, 0.5301626308958531], [0.0, 0.5247301386514719], [0.0, 0.5113898547008547]]
0.0959, [[0.0, 0.8585007346698715], [0.0, 0.8340785200845665], [0.0, 0.6390241860465117], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5939934336815447]]
