mean:0.393298,,,,,,,,,,,,,,,,,,,,
0.4088, [[0.2752, 0.9896071233058866], [0.2752, 0.9537747239298318], [0.0, 0.968033750166215], [0.2752, 0.9452243791745512], [0.0, 0.9599204656574438], [0.0, 0.9526218461617144], [0.0, 0.9523178074464277], [0.0, 0.949226048995039], [0.0, 0.9423113546258886], [0.0, 0.9414975715235513]]
0.1029, [[0.0, 0.9293549104996676], [0.0, 0.9229913368281082], [0.0, 0.9171968160384596], [0.0, 0.9023186149951413], [0.0, 0.9010096390323734], [0.0, 0.8987662051859049], [0.0, 0.8839623786119776], [0.0, 0.8606276828108218], [0.0, 0.8575517252595509], [0.0, 0.6971555602536993]]
0.4062, [[0.2752, 0.9825203093642919], [0.2752, 0.9633189820487904], [0.23290483780590585, 0.9771133883291567], [0.2752, 0.9520378742903902], [0.24409075785421427, 0.9565290780442899], [0.0, 0.9690436849076868], [0.1673873060943696, 0.9652839525903953], [0.2752, 0.9490698038152713], [0.21772394631176473, 0.9495247227535417], [0.0, 0.9590588388994016]]
0.1027, [[0.0, 0.9272846986140234], [0.0, 0.9092342647675549], [0.0, 0.90761735498389], [0.0, 0.8930675921853424], [0.0, 0.8893676093182631], [0.0, 0.8824829734056154], [0.0, 0.8784704266864418], [0.0, 0.8670168318928041], [0.0, 0.8604176410780954], [0.0, 0.856156236786469]]
0.1055, [[0.0, 0.9553419527438245], [0.0, 0.9487191708177773], [0.0, 0.9441677031657545], [0.0, 0.942130195468726], [0.0, 0.9379740442898787], [0.0, 0.9355732628752621], [0.0, 0.931638471283179], [0.0, 0.9272433957960414], [0.0, 0.9247166481358359], [0.0, 0.9239362306551424]]
0.2721, [[0.1577993746243827, 0.955601454968547], [0.0, 0.9257388561346085], [0.0, 0.9241655274382448], [0.0, 0.8828912245691198], [0.0, 0.8782852254385516], [0.0, 0.8711149239502888], [0.0, 0.8629012486063519], [0.0, 0.861830094563494], [0.0, 0.8559352008456657], [0.0, 0.8361321775898516]]
0.5675, [[0.2752, 0.9934917194803866], [0.4246852559075013, 0.9519006636833222], [0.2752, 0.9847776333043523], [0.2752, 0.9782157767094563], [0.0, 0.9749036140745666], [0.2752, 0.9724413193883291], [0.0, 0.9618971215158799], [0.2752, 0.9567178069349972], [0.23130684922757713, 0.9502189334628957], [0.2752, 0.9497413053239911]]
0.1002, [[0.0, 0.9018026972331611], [0.0, 0.8262976955602536], [0.0, 0.7173632769556025], [0.0, 0.6519592811839324], [0.0, 0.6470939746300208], [0.0, 0.6439732346723043], [0.0, 0.615813615221987], [0.0, 0.6029636997885833], [0.0, 0.6016159196617333], [0.0, 0.6013]]
0.409, [[0.2752, 0.9900795334731244], [0.2752, 0.9685415102541809], [0.0, 0.9749036140745666], [0.2752, 0.9628782471743467], [0.2752, 0.9539466230245998], [0.18736216332349698, 0.9337982705978621], [0.0, 0.9471890557459214], [0.2752, 0.931287617808009], [0.12024664303362474, 0.9470103218431953], [0.18496518045600024, 0.9292475378714263]]
0.3907, [[0.2752, 0.9368279278371605], [0.0, 0.9537311428425306], [0.0, 0.9519667334935815], [0.0, 0.9386836149439983], [0.0, 0.9282696458855417], [0.0, 0.9212569859356621], [0.0, 0.9193438276479312], [0.0, 0.9121582397074617], [0.0, 0.9089620483301795], [0.0, 0.9088531323582059]]
0.1037, [[0.0, 0.9366562492200685], [0.0, 0.9282696458855417], [0.0, 0.9168067175369509], [0.0, 0.9127128880478699], [0.0, 0.9126354268910142], [0.0, 0.9069140311972588], [0.0, 0.903505666803048], [0.0, 0.902612585229888], [0.0, 0.8998846149439983], [0.0, 0.8993862619035442]]
0.4061, [[0.2752, 0.9824745969927888], [0.0, 0.9711723968700455], [0.2752, 0.9650226865442643], [0.2752, 0.9649227366644504], [0.2752, 0.9214656313097734], [0.0, 0.9632431377282258], [0.0, 0.9616437191735283], [0.0, 0.9553081461668286], [0.0, 0.954429469135171], [0.0, 0.9522795178233519]]
0.4122, [[0.2752, 0.9986886722753542], [0.2752, 0.9946465815475886], [0.2752, 0.9750860226052268], [0.2752, 0.974464936991766], [0.2752, 0.9645180131437631], [0.2752, 0.9608078148110264], [0.2752, 0.960255812202731], [0.2752, 0.9587849321331765], [0.2752, 0.9580425837978827], [0.0, 0.957363733033294]]
0.4127, [[0.2752, 1.0], [0.2752, 0.9958539907942515], [0.2752, 0.9906588018206925], [0.2752, 0.9900270597862221], [0.2752, 0.9900270597862221], [0.2752, 0.9849723150923133], [0.2752, 0.9843626943180075], [0.2752, 0.9826452467140592], [0.2752, 0.9794756596430215], [0.2752, 0.9538202158236587]]
0.4117, [[0.2752, 0.9973238419679844], [0.2752, 0.9941741713803508], [0.2752, 0.9933866986140234], [0.2752, 0.9914751571625838], [0.2752, 0.9828877721577252], [0.2752, 0.9800141396205186], [0.2752, 0.9741600898583337], [0.2752, 0.9731491262210403], [0.2752, 0.9722059227228559], [0.2752, 0.9703009221091393]]
0.1045, [[0.0, 0.9453216098296936], [0.0, 0.9185603234797729], [0.0, 0.8658377907737942], [0.0, 0.8353619661733611], [0.0, 0.7307939957716703], [0.0, 0.7234886680761097], [0.0, 0.7014778012684987], [0.0, 0.6708849894291753], [0.0, 0.6654036575052855], [0.0, 0.6560098097251585]]
0.6097, [[0.2752, 0.9935441931672889], [0.4597354471644548, 0.9804205534700557], [0.2752, 0.9893156518181354], [0.38963506465054776, 0.9708495440597351], [0.2752, 0.9878222830256227], [0.2752, 0.9793876155577149], [0.2752, 0.9772319318263182], [0.2752, 0.9750860226052268], [0.2752, 0.9743921058661075], [0.2752, 0.9741600898583337]]
0.3945, [[0.16898529467269838, 0.9625706073236844], [0.2752, 0.9231251667774765], [0.0, 0.9558150243440904], [0.0, 0.9519288113332993], [0.0, 0.9519288113332993], [0.0, 0.950797246407201], [0.0, 0.9475534318518898], [0.0, 0.9444109635350074], [0.0, 0.9401576551935764], [0.0, 0.9389370907789086]]
0.4147, [[0.27838880544370126, 0.9694237149286554], [0.2752, 0.9960639590344194], [0.2752, 0.9625288635503504], [0.0, 0.9550800987572239], [0.2752, 0.9462363717076663], [0.0, 0.9542849827647931], [0.2752, 0.9410952732573007], [0.0, 0.9447150757428527], [0.2752, 0.9405939805144989], [0.20893500913095306, 0.9390526210811639]]
0.4046, [[0.2752, 0.9783851035646703], [0.2752, 0.9691612730015854], [0.2752, 0.9663791386999437], [0.22731187778175166, 0.9438585199713598], [0.0, 0.9454034805400706], [0.0826939114428668, 0.9281003925228865], [0.0, 0.9395453151945994], [0.0, 0.9386836149439983], [0.0, 0.9383288663632179], [0.0, 0.9366477975758195]]
0.4005, [[0.2752, 0.9674594793126375], [0.2752, 0.9316237727714417], [0.0, 0.9539903510970184], [0.0, 0.9497328536797423], [0.0, 0.9379740442898787], [0.0, 0.9375860035800132], [0.0, 0.9346288834961387], [0.0, 0.9295725954584975], [0.0, 0.9272433957960414], [0.0, 0.9247166481358359]]
0.388, [[0.2752, 0.9342455463100291], [0.0, 0.8611109698767452], [0.0, 0.8293469133192385], [0.0, 0.8053334249471459], [0.0, 0.7173632769556025], [0.0, 0.6908285412262156], [0.0, 0.6905338266384775], [0.0, 0.6519592811839324], [0.0, 0.6439732346723043], [0.0, 0.6197024101479914]]
