run,budget,hv
1,10,0.9887192326988521
1,20,1.0954191380874323
1,30,1.0954191380874323
1,40,1.097873338959591
1,50,1.097873338959591
1,60,1.097873338959591
1,70,1.097873338959591
1,80,1.1002964714198247
1,90,1.1002964714198247
1,100,1.1002964714198247
1,110,1.1002964714198247
1,120,1.1002964714198247
1,130,1.1002964714198247
1,140,1.1002964714198247
1,150,1.1002964714198247
1,160,1.1002964714198247
1,170,1.1332054887285405
1,180,1.1332054887285405
1,190,1.13320548872854
1,200,1.13320548872854
1,210,1.13320548872854
1,220,1.1484767621518444
1,230,1.1484767621518444
1,240,1.1484767621518444
1,250,1.148476762151844
1,260,1.148476762151844
1,270,1.148476762151844
1,280,1.148476762151844
1,290,1.148476762151844
1,300,1.1484767621518444
2,10,1.0124445965692506
2,20,1.0124445965692528
2,30,1.013579339135259
2,40,1.013579339135258
2,50,1.0141628844803425
2,60,1.0450740207158036
2,70,1.083713257096478
2,80,1.083713257096478
2,90,1.0997559271380333
2,100,1.0997559271380333
2,110,1.0997559271380348
2,120,1.0997559271380348
2,130,1.1012767022505736
2,140,1.1012767022505732
2,150,1.1012767022505732
2,160,1.1012767022505705
2,170,1.1066988746516588
2,180,1.106698874651669
2,190,1.150599941672759
2,200,1.150599941672759
2,210,1.1505999416727595
2,220,1.1505999416727595
2,230,1.1505999416727595
2,240,1.1505999416727595
2,250,1.1505999416727595
2,260,1.1505999416727595
2,270,1.150599941672759
2,280,1.150599941672759
2,290,1.1505999416727586
2,300,1.1505999416727586
3,10,0.12256736880250205
3,20,0.8864667077675177
3,30,1.0064181436757558
3,40,1.027830765982459
3,50,1.027830765982459
3,60,1.03046274594457
3,70,1.0337245875858065
3,80,1.0529519274059185
3,90,1.0529519274059191
3,100,1.0529519274059191
3,110,1.0529519274059191
3,120,1.0555478647192258
3,130,1.0572542470872777
3,140,1.078718805671862
3,150,1.0787237973909374
3,160,1.084336569332979
3,170,1.084336569332979
3,180,1.099116217250665
3,190,1.103238066595229
3,200,1.103238066595229
3,210,1.103238066595229
3,220,1.103238066595229
3,230,1.103238066595229
3,240,1.103238066595229
3,250,1.103238066595229
3,260,1.1449871605192752
3,270,1.1449973209477584
3,280,1.1484090863931842
3,290,1.1484090863931842
3,300,1.1484090863931842
4,10,0.751639930640098
4,20,1.0778282784155695
4,30,1.0778282784155695
4,40,1.0835050606381729
4,50,1.0835050606381729
4,60,1.0835050606381729
4,70,1.0835050606381729
4,80,1.0835050606381729
4,90,1.0835050606381729
4,100,1.0835050606381729
4,110,1.0835050606381729
4,120,1.0835050606381729
4,130,1.0839412712881749
4,140,1.099983524207806
4,150,1.1049380975227847
4,160,1.1049380975227838
4,170,1.1049380975227863
4,180,1.1049380975227852
4,190,1.1049380975227852
4,200,1.1049380975227852
4,210,1.1264808504295991
4,220,1.1264808504296
4,230,1.1264808504296004
4,240,1.1264808504296004
4,250,1.1264808504296004
4,260,1.1264808504296004
4,270,1.1266925561596497
4,280,1.1266925561596497
4,290,1.1266925561596497
4,300,1.1266925561596497
5,10,0.644017808750535
5,20,1.084057969834463
5,30,1.084057969834463
5,40,1.101942008308833
5,50,1.101942008308833
5,60,1.1019420083088327
5,70,1.1019420083088345
5,80,1.1019420083088334
5,90,1.1020157243897573
5,100,1.1020570190218724
5,110,1.1148121177043677
5,120,1.1148121177043677
5,130,1.1148121177043677
5,140,1.1148121177043677
5,150,1.1151139226267444
5,160,1.1151139226267444
5,170,1.1151139226267444
5,180,1.1193817340130785
5,190,1.1193817340130785
5,200,1.1193817340130785
5,210,1.119381734013078
