run,budget,hv
1,10,0.5066360572124251
1,20,1.0333725929534512
1,30,1.0333725929534519
1,40,1.034779212068431
1,50,1.0438802907286435
1,60,1.043880290728643
1,70,1.0441454874264253
1,80,1.0441454874264253
1,90,1.071522310245851
1,100,1.080562311140625
1,110,1.080562311140625
1,120,1.080562311140625
1,130,1.080562311140625
1,140,1.0953089481829485
1,150,1.1038217772597703
1,160,1.1038217772597703
1,170,1.1038217772597703
1,180,1.1070936583199078
1,190,1.117341663811687
1,200,1.117341663811687
1,210,1.117341663811687
1,220,1.117341663811687
1,230,1.1173645939732424
1,240,1.1173645939732424
1,250,1.1173645939732424
1,260,1.1173645939732424
1,270,1.1284850179229382
1,280,1.1284850179229382
1,290,1.1284850179229382
1,300,1.1284850179229382
2,10,0.39981203436847595
2,20,1.1035667036201064
2,30,1.103566703620107
2,40,1.123956840427272
2,50,1.123956840427272
2,60,1.123956840427272
2,70,1.123956840427272
2,80,1.1314315528414203
2,90,1.1314315528414203
2,100,1.1314315528414203
2,110,1.1314315528414203
2,120,1.1314315528414203
2,130,1.1314315528414203
2,140,1.1314315528414203
2,150,1.1314315528414203
2,160,1.1314315528414203
2,170,1.1314315528414203
2,180,1.1314315528414203
2,190,1.1314315528414203
2,200,1.1314315528414198
2,210,1.1314315528414198
2,220,1.1340326380536436
2,230,1.1340326380536436
2,240,1.1340326380536436
2,250,1.1340326380536436
2,260,1.1340326380536436
2,270,1.1340326380536436
2,280,1.1340326380536436
2,290,1.1340326380536436
2,300,1.1340326380536436
3,10,0.39655373047548637
3,20,0.986744817422602
3,30,0.9972028733968858
3,40,1.0377614618327566
3,50,1.0377614618327566
3,60,1.0604172532542178
3,70,1.0611237745747515
3,80,1.0611237745747515
3,90,1.0611237745747522
3,100,1.0657420265446602
3,110,1.0657420265446602
3,120,1.0657420265446578
3,130,1.0657420265446578
3,140,1.0657420265446578
3,150,1.0657420265446578
3,160,1.075066739485075
3,170,1.075066739485075
3,180,1.075066739485075
3,190,1.075066739485075
3,200,1.129637269696978
3,210,1.129637269696978
3,220,1.129637269696978
3,230,1.129637269696978
3,240,1.1296372696969796
3,250,1.1296372696969796
3,260,1.1296372696969796
