run,budget,hv
1,10,0.042069999999999996
1,20,0.27527113009657944
1,30,0.2825765434130224
1,40,0.2825765434130224
1,50,0.2825765434130224
1,60,0.2825765434130224
1,70,0.2825765434130224
1,80,0.2825765434130224
1,90,0.2825765434130224
1,100,0.2825765434130224
1,110,0.2825765434130224
1,120,0.2825765434130224
1,130,0.2825765434130224
1,140,0.2825765434130224
1,150,0.2896396912036575
1,160,0.2896396912036575
1,170,0.2896396912036575
1,180,0.2896396912036575
1,190,0.2896396912036575
1,200,0.3422137343172964
1,210,0.3422137343172964
1,220,0.3422137343172964
1,230,0.3422137343172964
1,240,0.3422137343172964
1,250,0.7118042639425122
1,260,0.7118042639425122
1,270,0.7118042639425122
1,280,0.7118042639425122
1,290,0.7118042639425122
1,300,0.7118042639425122
2,10,0.05085263256756756
2,20,0.05085263256756756
2,30,0.05085263256756756
2,40,0.05085263256756756
2,50,0.1559833646861659
2,60,0.1559833646861659
2,70,0.16442076042940915
2,80,0.2095269163372156
2,90,0.2095269163372156
2,100,0.2095269163372156
2,110,0.23442993081218527
2,120,0.23442993081218527
2,130,0.23442993081218527
2,140,0.23442993081218527
2,150,0.23442993081218527
2,160,0.23442993081218527
2,170,0.24816316250866816
2,180,0.24816316250866816
2,190,0.24816316250866804
2,200,0.24816316250866804
2,210,0.28537584906825314
2,220,0.28537584906825314
2,230,0.28537584906825314
2,240,0.28537584906825314
2,250,0.28537584906825314
2,260,0.28537584906825314
2,270,0.28537584906825314
2,280,0.28537584906825314
2,290,0.28537584906825314
2,300,0.28537584906825314
3,10,0.042069999999999996
3,20,0.08411454076638916
3,30,0.08411454076638916
3,40,0.09667103666899354
3,50,0.09667103666899354
3,60,0.09667103666899354
3,70,0.10140038065548002
3,80,0.10140038065548002
3,90,0.10140038065548002
3,100,0.10140038065548002
3,110,0.10140038065548002
3,120,0.2342449061121678
3,130,0.2380031013148705
3,140,0.2380031013148705
3,150,0.2380031013148705
3,160,0.25459572514475803
3,170,0.2606833477461093
3,180,0.2606833477461093
3,190,0.4423370700294733
3,200,0.4423370700294733
3,210,0.4423370700294733
3,220,0.4423370700294733
3,230,0.4423370700294733
3,240,0.4423370700294733
3,250,0.4423370700294733
3,260,0.4423370700294734
3,270,0.4423370700294734
3,280,0.4423370700294734
3,290,0.4423370700294734
3,300,0.4423370700294734
4,10,0.042069999999999996
4,20,0.042069999999999996
4,30,0.042069999999999996
4,40,0.46276913642718426
4,50,0.46276913642718426
4,60,0.49448455393415736
4,70,0.49448455393415736
4,80,0.6618566071974952
4,90,0.6618566071974952
4,100,0.6618566071974952
4,110,0.6618566071974952
4,120,0.6618566071974952
4,130,0.6618566071974952
4,140,0.6618566071974952
4,150,0.6618566071974952
4,160,0.6619872183155189
4,170,0.8930581998620792
4,180,0.8930581998620792
4,190,0.8930581998620792
4,200,0.8930581998620792
4,210,0.8930581998620792
4,220,0.8930581998620792
4,230,0.8930581998620792
4,240,0.8930581998620792
4,250,0.8930581998620792
4,260,0.8930581998620792
4,270,0.8930581998620792
4,280,0.8930581998620792
4,290,0.8930581998620792
4,300,0.8930581998620792
5,10,0.10753339577533977
