mean:0.177105,,,,,,,,,,,,,,,,,,,,
0.1738, [[0.0, 0.9951151719717548], [0.6427, 0.0], [0.0, 0.9824116510592071], [0.0, 0.9677534046713745], [0.0, 0.9542747448126017], [0.0, 0.9452303771863121], [0.0, 0.9463432873438353], [0.6427, 0.0], [0.6169540603779475, 0.0], [0.6013431186244141, 0.0]]
0.1743, [[0.0, 1.0], [0.6427, 0.0], [0.0, 0.9994454783269973], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.6215561299122175, 0.0], [0.0, 0.9542747448126017], [0.5452497563843015, 0.0], [0.0, 0.9531253612167312], [0.5218480032167655, 0.0]]
0.2066, [[1.0, 0.0], [0.0, 0.9655578917979366], [0.7761233539103275, 0.0], [0.0, 0.9528983689299304], [0.6169540603779475, 0.0], [0.0, 0.9400834420423683], [0.5655642839118342, 0.0], [0.0, 0.9398916690928842], [0.14276722857426627, 0.0], [0.0, 0.6132815014426798]]
0.1737, [[0.0, 0.994486135795764], [0.4697864701407158, 0.0], [0.13705488133401897, 0.0], [0.6427, 0.0], [0.6337944765903829, 0.0], [0.5171363999837669, 0.0], [0.5981171581175455, 0.0], [0.0, 0.0], [0.30321846875543024, 0.0], [0.0, 0.0]]
0.1357, [[0.0, 0.6140457822139858], [0.6427, 0.0], [0.0, 0.6131544171807923], [0.6337944765903829, 0.0], [0.0, 0.612875181214666], [0.586837575925688, 0.0], [0.0, 0.6124992068779469], [0.584040239542102, 0.0], [0.0, 0.6121821734030823], [0.5731216039803788, 0.0]]
0.1743, [[0.6427, 0.0], [0.0, 1.0], [0.584040239542102, 0.0], [0.0, 0.9824116510592071], [0.5655642839118342, 0.0], [0.0, 0.9677534046713745], [0.5640979382268928, 0.0], [0.0, 0.9674336089082032], [0.0, 0.0], [0.0, 0.9655578917979366]]
0.2078, [[1.0, 0.0], [0.0, 0.9782549331884853], [0.7761233539103275, 0.0], [0.0, 0.9756349071156989], [0.5981171581175455, 0.0], [0.0, 0.9674336089082032], [0.584040239542102, 0.0], [0.0, 0.9648199578489951], [0.0, 0.0], [0.0, 0.9528983689299304]]
0.1743, [[0.0, 1.0], [0.6427, 0.0], [0.0, 0.8755500156436729], [0.6427, 0.0], [0.0, 0.7463450027159164], [0.6337944765903829, 0.0], [0.0, 0.61357523211898], [0.6139424119327137, 0.0], [0.0, 0.612479316896948], [0.5452497563843015, 0.0]]
0.1406, [[0.0, 0.6629418496469309], [0.6427, 0.0], [0.0, 0.6537377931558948], [0.0, 0.6478678687669754], [0.0, 0.6465737410103215], [0.0, 0.6439629116784358], [0.0, 0.6252429455730582], [0.6223682598300391, 0.0], [0.6215561299122175, 0.0], [0.5640979382268928, 0.0]]
0.166, [[0.5640979382268928, 0.0], [0.0, 0.9963091806626839], [0.48271494929033726, 0.0], [0.0, 0.9951151719717548], [0.4697864701407158, 0.0], [0.0, 0.994486135795764], [0.0, 0.0], [0.0, 0.9677534046713745], [0.0, 0.9452303771863121], [0.0, 0.9416768819120046]]
0.1738, [[0.0, 0.9951151719717548], [0.6427, 0.0], [0.6337944765903829, 0.0], [0.6223682598300391, 0.0], [0.6215561299122175, 0.0], [0.5640979382268928, 0.0], [0.0, 0.9824116510592071], [0.0, 0.975599792286801], [0.0, 0.9542747448126017], [0.0, 0.9539894368278108]]
0.2076, [[0.0, 0.9756349071156989], [1.0, 0.0], [0.0, 0.9674336089082032], [0.7761233539103275, 0.0], [0.0, 0.9655578917979366], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9206604478001086], [0.6169540603779475, 0.0]]
0.2082, [[0.0, 0.9824116510592071], [1.0, 0.0], [0.0, 0.975599792286801], [0.6169540603779475, 0.0], [0.0, 0.9674336089082032], [0.6013431186244141, 0.0], [0.0, 0.9655578917979366], [0.5655642839118342, 0.0], [0.0, 0.9648199578489951], [0.0, 0.0]]
0.1737, [[0.6427, 0.0], [0.0, 0.994486135795764], [0.6337944765903829, 0.0], [0.0, 0.9677534046713745], [0.0, 0.9677534046713745], [0.6139424119327137, 0.0], [0.0, 0.9542747448126017], [0.586837575925688, 0.0], [0.0, 0.9528005490494296], [0.48977206679651014, 0.0]]
0.1078, [[0.0, 0.0], [0.0, 0.9677534046713745], [0.0, 0.9782549331884853], [0.0, 0.0], [0.0, 0.6150680422951511], [0.0, 0.6150821154613056], [0.0, 0.0], [0.0, 0.6149454803068334], [0.0, 0.614837389101316], [0.0, 0.6097461366675268]]
0.1698, [[0.5987713738846654, 0.0], [0.0, 0.9994454783269973], [0.5981171581175455, 0.0], [0.0, 0.9756349071156989], [0.586837575925688, 0.0], [0.0, 0.9697756425855518], [0.5646055194255264, 0.0], [0.0, 0.9206604478001086], [0.5534725718021682, 0.0], [0.0, 0.6313668254209674]]
0.1743, [[0.6427, 0.0], [0.0, 1.0], [0.6215561299122175, 0.0], [0.0, 0.9963091806626839], [0.6169540603779475, 0.0], [0.0, 0.994486135795764], [0.6139424119327137, 0.0], [0.0, 0.9133881249321021], [0.5655642839118342, 0.0], [0.0, 0.8431604527973939]]
0.1718, [[0.6427, 0.0], [0.0, 0.9756349071156989], [0.6139424119327137, 0.0], [0.0, 0.9416768819120046], [0.5646055194255264, 0.0], [0.0, 0.9206604478001086], [0.0, 0.6259759676262914], [0.0, 0.0], [0.0, 0.6278676745247148], [0.0, 0.6455047243889191]]
0.1738, [[0.0, 0.9951151719717548], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.6223682598300391, 0.0], [0.6337944765903829, 0.0], [0.0, 0.0], [0.0, 0.994486135795764], [0.0, 0.975599792286801]]
0.1076, [[0.0, 0.975599792286801], [0.0, 0.0], [0.0, 0.9655578917979366], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1689, [[0.0, 0.9463432873438353], [0.6427, 0.0], [0.0, 0.700266927104835], [0.6139424119327137, 0.0], [0.0, 0.651445609994569], [0.5987713738846654, 0.0], [0.0, 0.629610770450843], [0.586837575925688, 0.0], [0.0, 0.6151780818222337], [0.5523671727473609, 0.0]]
0.1737, [[0.6427, 0.0], [0.0, 0.994486135795764], [0.0, 0.0], [0.0, 0.9677534046713745], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9656814207495934], [0.0, 0.9452303771863121], [0.0, 0.903487101792505]]
