0.1010, [[0.15427611338552216, 0.0], [0.12390025976316182, 0.2865196463567855], [0.0, 0.0], [0.0, 0.36418875581395316], [0.0, 0.3806158197674412], [0.0, 0.38199827441860423], [0.0, 0.39574146162790663], [0.0, 0.38145620581395306], [0.0, 0.0], [0.0, 0.40097410481586376]]
0.0624, [[0.0, 0.3620142732558141], [0.0, 0.5235261258992787], [0.0, 0.3619744104651161], [0.0, 0.46984797302158393], [0.0, 0.053875673366834465], [0.0, 0.4644653938848898], [0.0, 0.37811263255813926], [0.0, 0.45766335071942565], [0.0, 0.35648804883720986], [0.0, 0.40429903682719537]]
0.1091, [[0.0, 0.46344259712230385], [0.15278843417158589, 0.20669377072864453], [0.0, 0.4542818956834542], [0.15232937072464053, 0.24556732035176054], [0.021968449701084736, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.16521528140703204], [0.0, 0.2572593592964829], [0.0, 0.38430802906976747]]
0.1062, [[0.0, 0.3984351406976745], [0.0, 0.4444666043165439], [0.17635389473404633, 0.0], [0.0, 0.37794893372093], [0.0, 0.3985057174418599], [0.15673324335698283, 0.21797609233668366], [0.0, 0.39520266046511576], [0.15373079733441472, 0.12617568844220536], [0.10204970871879002, 0.0], [0.0, 0.35679649534883673]]
0.1756, [[0.2685161809909083, 0.36530654767441806], [0.0, 0.3996655325779038], [0.06075149353831841, 0.37160944302325577], [0.0, 0.39672202093023257], [0.2504901292692604, 0.0], [0.14258438974149293, 0.36891739767441867], [0.0, 0.3891255453488373], [0.0, 0.3835454081395345], [0.15237285344244123, 0.24362871042713646], [0.15234933000494247, 0.0]]
0.2803, [[0.0, 0.5559336636690664], [0.0, 0.3815627244186046], [0.4718430753368783, 0.35510820813953436], [0.0, 0.38507816511627907], [0.0, 0.4029343484419261], [0.25481638168245613, 0.0], [0.0, 0.39623974651162785], [0.2488350099748184, 0.0], [0.0881488956700068, 0.3494375627906977], [0.020441381385547356, 0.0]]
0.1629, [[0.0, 0.5546227050359713], [0.0, 0.378377948837209], [0.22894080380201765, 0.0], [0.1525995338401565, 0.3668291755813952], [0.15585859918089284, 0.17975593404522347], [0.40897566766472904, 0.0], [0.15608171542141133, 0.0], [0.0, 0.3182231425879411], [0.0, 0.41580694964028553], [0.0, 0.35434395348837183]]
0.0968, [[0.0, 0.5331244064748202], [0.0, 0.40652055240793183], [0.0, 0.40603280453257795], [0.0, 0.3472977151162792], [0.0, 0.4029999178470255], [0.0, 0.3620224418604655], [0.31526920422896354, 0.006206139447234188], [0.0, 0.30692788253768527], [0.0, 0.20573201319095574], [0.0, 0.12146825188441913]]
0.2475, [[0.0, 0.4766073255395664], [0.41767409179005177, 0.35444361046511635], [0.0, 0.4742860215827345], [0.21520822985407084, 0.0], [0.19841122711344436, 0.2699519711055289], [0.0, 0.45403464568345275], [0.0, 0.22322263065326647], [0.0, 0.3492768046511624], [0.0, 0.31003957788944814], [0.0, 0.0]]
0.1301, [[0.0, 0.4241262895683447], [0.2956863571313551, 0.0], [0.1800738163166041, 0.2673470314070323], [0.16539077782333475, 0.2140579007537711], [0.15643242848957456, 0.0], [0.15629128786458202, 0.0], [0.15575167446498941, 0.0], [0.15435167351809392, 0.0], [0.15296450353710683, 0.0], [0.05506990112904302, 0.0]]
0.2585, [[0.4643518342050463, 0.3523576755813952], [0.009684532515811986, 0.364947455813953], [0.4696164933711053, 0.25106184547738297], [0.0, 0.35899581046511647], [0.41063219099468623, 0.12216045854270968], [0.0, 0.35546239883720954], [0.38834026298062563, 0.0], [0.0, 0.3524550453488373], [0.1575351787262585, 0.2053977701005046], [0.0, 0.0]]
0.1402, [[0.0, 0.49948417625899244], [0.15619006580019346, 0.31869970854271457], [0.0, 0.3857113953488369], [0.0, 0.4790051169064731], [0.3048960308291432, 0.0], [0.0, 0.3205606878140691], [0.0, 0.44439901079136407], [0.10921345566961707, 0.0], [0.0, 0.4127527895683443], [0.07036304117140318, 0.0]]
0.1681, [[0.0, 0.3795686046511629], [0.0, 0.34356858372093], [0.46393602672951056, 0.000832373115575498], [0.0, 0.3721492244186046], [0.289737760063212, 0.2541756972361832], [0.0, 0.3488579186046508], [0.25861823986374866, 0.0997251997487447], [0.1663576296884052, 0.21391557788944873], [0.1567667464346326, 0.0], [0.14161874360078686, 0.0]]
0.2793, [[0.46800020947426435, 0.36154506860465074], [0.0, 0.5325125071942413], [0.4613070504325738, 0.12125045477386466], [0.3196446186014006, 0.22932741896985046], [0.21433970190748305, 0.2525562355527638], [0.0, 0.3567549988372091], [0.0, 0.4632718345323772], [0.44274996519373927, 0.0], [0.4211883356155486, 0.0], [0.0, 0.42963871942445775]]
0.1901, [[0.64795722928159, 0.0], [0.4037115689032677, 0.0], [0.23774079450613073, 0.2439866739949759], [0.15682092162402367, 0.0], [0.15587285580967997, 0.0], [0.041550855159143335, 0.0], [0.0, 0.0], [0.0, 0.5726399370503583], [0.0, 0.11906170163316354], [0.0, 0.35874715813953484]]
0.2051, [[0.0, 0.6080482715827367], [0.0, 0.37472298837209317], [0.29770199746023074, 0.35096966627906945], [0.0, 0.3833774616279069], [0.0, 0.4001428215297449], [0.0, 0.42330449460431796], [0.17850063362089688, 0.0], [0.0, 0.3803959209302322], [0.0, 0.4035578611898014], [0.0, 0.20573201319095574]]
0.1751, [[0.0, 0.39338792325581345], [0.41987384746708045, 0.18790283982411912], [0.46872451927035924, 0.0], [0.0, 0.3830664011627901], [0.0, 0.39026914999999973], [0.0, 0.3640819104651164], [0.0, 0.362394603488372], [0.4391351227854515, 0.0], [0.41063219099468623, 0.12216045854270968], [0.0, 0.3682802465116277]]
0.1874, [[0.0, 0.6118779784172688], [0.15332234491966362, 0.35379077558139527], [0.0, 0.3552725604651164], [0.47523660086302577, 0.0], [0.0, 0.4960956061151063], [0.2956208078523682, 0.0], [0.0, 0.44191405935252015], [0.2263024453227585, 0.1976497996231129], [0.0, 0.40602093767705383], [0.19102054590756895, 0.0]]
0.0941, [[0.17755016907557433, 0.150676785175878], [0.0, 0.27183235804019695], [0.0, 0.18721278957286597], [0.0, 0.39584046511627835], [0.1531555423628543, 0.0], [0.0, 0.20874451381909043], [0.0, 0.3646220186046516], [0.0, 0.34903240000000024], [0.0, 0.20223863379396512], [0.10139845899598726, 0.0]]
0.0624, [[0.13014327434726689, 0.0], [0.0, 0.17916723492462053], [0.0, 0.3937581244186039], [0.11992539076536672, 0.0], [0.0, 0.05984460804020062], [0.0, 0.36407995000000043], [0.03488115972216738, 0.0], [0.0, 0.33208668341708847], [0.0, 0.0], [0.0, 0.2655766212311564]]
0.2250, [[0.40976033661049815, 0.0], [0.0, 0.46631710071942345], [0.0, 0.4161965017985612], [0.24891694657355318, 0.3615852581395351], [0.35661441195052557, 0.34726994186046456], [0.0, 0.4031163739376767], [0.32089005490216876, 0.0], [0.32089005490216876, 0.0], [0.0, 0.3175999409547705], [0.0, 0.39987813031161473]]
0.2318, [[0.24134600485046032, 0.3555277476744187], [0.0, 0.40323484135977333], [0.41338188559097183, 0.15890347801507285], [0.6838009721893408, 0.0], [0.0, 0.21580243404522134], [0.0, 0.3924478802325583], [0.0, 0.0], [0.46872451927035924, 0.0], [0.4345746536989291, 0.0], [0.0, 0.383081758139535]]
0.2249, [[0.0, 0.40246329461756375], [0.43238160459408687, 0.0], [0.20511364088994824, 0.36600578023255786], [0.416205352481304, 0.0], [0.40251529456173973, 0.24635872173366388], [0.2685161809909083, 0.36530654767441806], [0.346847569381342, 0.0], [0.34032541612205436, 0.1800384233668308], [0.31644909125074483, 0.24914911243718466], [0.28965582346447727, 0.0]]
0.2776, [[0.14258438974149293, 0.36891739767441867], [0.0, 0.6270776276978407], [0.0, 0.37569831976744167], [0.4414153573287128, 0.3620551162790701], [0.0, 0.38023287558139574], [0.0, 0.44449506474820255], [0.35158350478821154, 0.3606752755813958], [0.31703903476163486, 0.361238909302325], [0.34910901950642076, 0.0], [0.0, 0.4046954702549576]]
0.1861, [[0.3627760441753795, 0.24698839258793898], [0.0, 0.39538008255813917], [0.0, 0.40447261473087787], [0.15838701229628913, 0.3085042160804028], [0.0, 0.37953004883720926], [0.20434343686184195, 0.0], [0.0, 0.38955782790697663], [0.0, 0.38693178488372026], [0.0, 0.378377948837209], [0.17764849299405583, 0.0]]
0.2606, [[0.0, 0.3787089406976742], [0.495887766021929, 0.1961489403266352], [0.35661441195052557, 0.34726994186046456], [0.22743317038529726, 0.3668141453488367], [0.4242934785376957, 0.1720812814070342], [0.5417722444234061, 0.06464908291456992], [0.0, 0.37732223837209283], [0.22894080380201765, 0.0], [0.0, 0.37406394534883664], [0.18340044222523597, 0.0]]
0.2173, [[0.0, 0.3848785244186049], [0.4655053646210493, 0.036620104271354384], [0.40251529456173973, 0.24635872173366388], [0.19139745426174934, 0.3548448523255818], [0.0, 0.3690735813953493], [0.46273555030820535, 0.0], [0.38072015929829267, 0.1546726074120601], [0.30628895300763415, 0.23196686118090695], [0.08210799306884074, 0.32864505778894165], [0.10838255085086979, 0.31442139698492516]]
0.4529, [[1.0, 0.2589801721105525], [0.0, 0.3854359499999998], [0.0, 0.37832632325581395], [0.8796233610641007, 0.09707928831658368], [0.503796948729277, 0.0], [0.42758640548105226, 0.0], [0.4374584797389359, 0.23504836683416927], [0.4084123156010997, 0.34688242325581436], [0.3759022872926884, 0.0222390257537691], [0.4718430753368783, 0.35510820813953436]]
0.2018, [[0.0, 0.656882814748202], [0.4540102998941382, 0.09538219597989478], [0.29594855424730726, 0.21128476130653415], [0.18934903929338026, 0.2276605163316544], [0.0, 0.39447042674418625], [0.15220818937994998, 0.0], [0.15332234491966362, 0.0], [0.11965590812144912, 0.0], [0.15633477058238276, 0.0], [0.0, 0.3938156313953492]]
0.1531, [[0.0, 0.40496036260623247], [0.46872451927035924, 0.0], [0.0, 0.3869249232558144], [0.0, 0.39510006279069737], [0.43200603655166747, 0.09238047738693173], [0.0, 0.38787542209302334], [0.1520413868231406, 0.19640123994974967], [0.13027801566922734, 0.0], [0.0, 0.19957115829145317], [0.0, 0.0]]
0.2776, [[0.0, 0.4018733711048161], [0.5046944446393296, 0.35066775465116323], [0.0, 0.4009912011331447], [0.4613003438603879, 0.3464697453488371], [0.0, 0.39467594883720947], [0.4540102998941382, 0.09538219597989478], [0.0, 0.39100693837209316], [0.4391351227854515, 0.0], [0.3627760441753795, 0.24698839258793898], [0.3477652592871711, 0.23849430527638318]]
0.1036, [[0.4180764861212155, 0.0], [0.16471889771370993, 0.07331783919597828], [0.41736558946949304, 0.0], [0.0, 0.39683801511627875], [0.0, 0.0], [0.37142854900177097, 0.0], [0.0, 0.39386039534883716], [0.3020937991524145, 0.0], [0.0, 0.3928569639534877], [0.0, 0.39181334302325604]]
0.4580, [[0.5046944446393296, 0.35066775465116323], [0.3519604131423908, 0.35599662558139566], [0.0, 0.384174390697674], [1.0, 0.2589801721105525], [0.4442119979303011, 0.30721684108040476], [0.4977949448307931, 0.26567150314070204], [0.15447142919990578, 0.36786070697674456], [0.9854156914616339, 0.09678601695979708], [0.757002982353064, 0.1722581067839165], [0.20907937226871032, 0.36735294651162753]]
