mean:0.070146,,,,,,,,,,,,,,,,,,,,
0.0793, [[0.0, 0.42963871942445775], [0.2633214006311236, 0.0], [0.0, 0.40131060056657203], [0.15526267209759112, 0.0], [0.0, 0.25768848429647967], [0.0, 0.12423276570351417], [0.0, 0.025861789572857695], [0.0, 0.010251559045222717], [0.0, 0.0], [0.0, 0.0]]
0.048, [[0.0, 0.3795686046511629], [0.0, 0.3721492244186046], [0.0, 0.34356858372093], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.117, [[0.0, 0.37395579302325554], [0.15332234491966362, 0.35379077558139527], [0.0, 0.34481707325581445], [0.0, 0.16059194472361984], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.132, [[0.28423162062823615, 0.0], [0.15447142919990578, 0.36786070697674456], [0.16580046081700858, 0.0], [0.0, 0.34418122906976784], [0.1518396555258028, 0.0], [0.0, 0.343436252325581], [0.11242479050964349, 0.0], [0.0, 0.224635077261303], [0.0, 0.0], [0.0, 0.0]]
0.0655, [[0.0, 0.5546227050359713], [0.0, 0.3555522534883718], [0.0, 0.14646100942211163], [0.0, 0.050401701633165076], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0864, [[0.4154743361130236, 0.0], [0.0, 0.3488536709302325], [0.1525410816621293, 0.0], [0.0, 0.3118962443467355], [0.0, 0.23812987248743925], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0628, [[0.021968449701084736, 0.0], [0.0, 0.5058166223021583], [0.0, 0.35464651860465085], [0.0, 0.32466001758793883], [0.0, 0.021072409547734833], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0554, [[0.05531692688596775, 0.0], [0.0, 0.3984351406976745], [0.0, 0.26933092587939567], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0476, [[0.0, 0.3764181372093026], [0.0, 0.2835890891959798], [0.0, 0.0941681388190915], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0896, [[0.0, 0.37975746279069805], [0.416205352481304, 0.0], [0.0, 0.37471351279069737], [0.0, 0.34726438720930186], [0.0, 0.26893414698492146], [0.0, 0.19073420226130436], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1328, [[0.1983620651542042, 0.34522909767441895], [0.0, 0.3001998925879384], [0.0, 0.17240689886934338], [0.0, 0.054000744974873], [0.0, 0.03286579962311507], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
