run,budget,hv
1,10,0.001053040580854209
1,20,0.0038644682684812913
1,30,0.0038644682684812913
1,40,0.005414257705445824
1,50,0.005414257705445824
1,60,0.005414257705445824
1,70,0.006256358998816056
1,80,0.006256358998816056
1,90,0.006256358998816056
1,100,0.013989800701542454
1,110,0.013989800701542454
1,120,0.013989800701542454
1,130,0.013989800701542454
1,140,0.013989800701542453
1,150,0.013989800701542456
1,160,0.013989800701542456
1,170,0.013989800701542453
1,180,0.013989800701542453
1,190,0.013989800701542453
1,200,0.013989800701542453
1,210,0.013989800701542467
1,220,0.013989800701542467
1,230,0.013989800701542467
1,240,0.013989800701542467
1,250,0.013989800701542467
1,260,0.013989800701542467
1,270,0.013989800701542467
1,280,0.013989800701542467
1,290,0.013989800701542463
1,300,0.013989800701542463
2,10,0.002717941772078178
2,20,0.004435626160660729
2,30,0.004435626160660729
2,40,0.004435626160660729
2,50,0.004435626160660729
2,60,0.004435626160660729
2,70,0.004435626160660729
2,80,0.004435626160660729
2,90,0.004435626160660729
2,100,0.004435626160660729
2,110,0.005701907074344455
2,120,0.005701907074344455
2,130,0.005701907074344455
2,140,0.005759835148906668
2,150,0.005759835148906668
2,160,0.005759835148906668
2,170,0.006671225892256318
2,180,0.006671225892256318
2,190,0.006671225892256318
2,200,0.006671225892256318
2,210,0.006671225892256317
2,220,0.006671225892256317
2,230,0.006671225892256317
2,240,0.006671225892256317
2,250,0.006671225892256317
2,260,0.006671225892256319
2,270,0.006671225892256319
2,280,0.006690634935295959
2,290,0.006690634935295959
2,300,0.006714878470158814
3,10,0.0010804163645208966
3,20,0.0037868543717865313
3,30,0.003863070524353079
3,40,0.005298349383910647
3,50,0.005298349383910647
3,60,0.005298349383910647
3,70,0.005298349383910647
3,80,0.005298349383910647
3,90,0.005298349383910647
3,100,0.005298349383910645
3,110,0.008957604420831152
3,120,0.008957604420831152
3,130,0.008957604420831152
3,140,0.008957604420831152
3,150,0.008957604420831152
3,160,0.008957604420831152
3,170,0.008957604420831152
3,180,0.008957604420831152
3,190,0.008957604420831152
3,200,0.009233606495837002
3,210,0.009233606495837002
3,220,0.009233606495837002
3,230,0.009233606495837002
3,240,0.009233606495837002
3,250,0.009233606495837002
3,260,0.009233606495837002
3,270,0.009233606495837002
3,280,0.009233606495837002
3,290,0.009233606495837002
3,300,0.009233606495837002
4,10,0.001184786539750145
4,20,0.0011950524586251527
4,30,0.0011950524586251527
4,40,0.0035181032179584827
4,50,0.005199716627849281
4,60,0.005199716627849283
4,70,0.005904927880328554
4,80,0.005904927880328554
4,90,0.005904927880328554
