run,budget,hv
1,10,0.1189787271020273
1,20,1.0441940455788203
1,30,1.0442006724480937
1,40,1.3021287635516479
1,50,1.302128763551648
1,60,1.302128763551648
1,70,1.3024782765632024
1,80,1.3028770310769202
1,90,1.3028770310769202
1,100,1.3028770310769202
1,110,1.3028770310769202
1,120,1.3028991055829124
1,130,1.3028991055829124
1,140,1.3028991055829122
1,150,1.3035981316060186
1,160,1.3035981316060186
1,170,1.3035981316060186
1,180,1.3035981316060186
1,190,1.3036010768812523
1,200,1.3036010768812523
1,210,1.3036010768812523
1,220,1.3039538337782377
1,230,1.3039538387976546
1,240,1.3039538387976546
1,250,1.307198893155076
1,260,1.307198893155076
1,270,1.307236805872961
1,280,1.307236805872961
1,290,1.3072368058729604
1,300,1.3072368058729604
2,10,0.11882299057179846
2,20,0.11882372689060658
2,30,0.12255812588892322
2,40,0.7329273057549244
2,50,0.7329273057549244
2,60,1.301779388166818
2,70,1.3021781426805348
2,80,1.3021781426805348
2,90,1.3021796153181517
2,100,1.3021796153181513
2,110,1.3021796153181513
2,120,1.3021796153181513
2,130,1.3021796153181513
2,140,1.3021796153181513
2,150,1.3054404978486307
2,160,1.3054404978486307
2,170,1.3054404978486307
2,180,1.3054404978486307
2,190,1.305440497848631
2,200,1.305440497848631
2,210,1.305440497848631
2,220,1.305929797003562
2,230,1.3059309038198743
2,240,1.3059309038198743
2,250,1.3059309038198743
2,260,1.3059309038198743
2,270,1.305932564044343
2,280,1.305932564044343
2,290,1.305932564044343
2,300,1.305932564044343
3,10,1.299463022033711
3,20,1.3031101513537866
3,30,1.3047253203638325
3,40,1.3047253203638325
3,50,1.3048869474445268
3,60,1.3048876837633365
3,70,1.3099893669185227
3,80,1.3099893669185227
3,90,1.3099893669185227
3,100,1.3099893669185227
3,110,1.309989366918523
3,120,1.309989366918523
3,130,1.3099893669185216
3,140,1.3101517303180235
3,150,1.3101517303180235
3,160,1.3103155663551436
3,170,1.3103155663551436
3,180,1.3103155663551436
3,190,1.3103155663551436
3,200,1.3103155663551436
3,210,1.3103155663551431
3,220,1.3103155663551431
3,230,1.3103155663551431
3,240,1.3103155663551431
3,250,1.3103155663551427
3,260,1.3103155663551427
3,270,1.3103155663551427
3,280,1.3103155663551427
3,290,1.3103155663551427
3,300,1.3103190525012354
4,10,0.11833590037329164
4,20,0.11882078161537397
4,30,1.2910525547379788
4,40,1.291054027375595
4,50,1.2931912638160128
4,60,1.2931912638160128
4,70,1.293192000134821
4,80,1.293192000134821
4,90,1.293192000134821
4,100,1.293192000134821
4,110,1.293192000134821
4,120,1.293192000134821
4,130,1.2931942090912452
4,140,1.2931942090912452
4,150,1.2931942090912452
4,160,1.2931942090912454
4,170,1.2931942090912454
4,180,1.3001480477385399
4,190,1.3001480477385399
4,200,1.3001480477385399
4,210,1.3017716817335625
4,220,1.3017716817335625
4,230,1.306672184600154
4,240,1.3066721846001543
4,250,1.3066721846001554
4,260,1.3066721846001554
4,270,1.3066721846001554
4,280,1.3066721846001554
4,290,1.3066721846001554
4,300,1.3066721846001554
5,10,0.11849752745398574
5,20,0.11923126651487001
5,30,0.13638269495632882
5,40,0.1397272325769048
5,50,0.13972723257690478
5,60,1.294980389396423
5,70,1.3019439605227447
5,80,1.3019439605227452
5,90,1.3021063239222472
5,100,1.3021063239222472
5,110,1.3021063239222472
5,120,1.3021063239222472
5,130,1.302106323922247
5,140,1.3021063239222472
5,150,1.3021063239222472
5,160,1.3021070602410552
5,170,1.3021070602410547
5,180,1.3021070602410547
5,190,1.302107060241055
5,200,1.302107060241055
5,210,1.302107060241055
5,220,1.302107060241055
5,230,1.3025085817955533
5,240,1.3025085817955533
5,250,1.3057683524903032
5,260,1.3057683524903032
5,270,1.3057683524903032
5,280,1.3057683524903032
5,290,1.3057683524903032
5,300,1.3057683524903032
6,10,1.2928974742613848
6,20,1.2929011558554255
6,30,1.2929018921742337
6,40,1.2998242201025734
6,50,1.2998242201025734
6,60,1.299824220102573
6,70,1.301848822243938
6,80,1.3034713494226486
6,90,1.3034713494226486
6,100,1.3037975488592697
6,110,1.3037975488592697
6,120,1.3037975488592697
6,130,1.30379754885927
6,140,1.30379754885927
6,150,1.3054421505439735
6,160,1.3054421505439735
6,170,1.3059292407424792
6,180,1.3075534281456598
