run,budget,hv
1,10,0.011254356321838795
1,20,0.011254356321838795
1,30,0.011254356321838795
1,40,0.011254356321838795
1,50,0.011254356321838795
1,60,0.011254356321838795
1,70,0.011672165655172128
1,80,0.016297349328641696
1,90,0.016297349328641696
1,100,0.016297349328641696
1,110,0.016297349328641696
1,120,0.016297349328641696
1,130,0.016297349328641696
1,140,0.016297349328641696
1,150,0.016297349328641696
1,160,0.016297349328641696
1,170,0.016297349328641696
1,180,0.016297349328641696
1,190,0.016297349328641696
1,200,0.016297349328641696
1,210,0.016297349328641696
1,220,0.016297349328641696
1,230,0.016297349328641696
1,240,0.016297349328641696
1,250,0.016713149328641687
1,260,0.016713149328641687
1,270,0.016713149328641687
1,280,0.04291901638611158
1,290,0.04291901638611158
1,300,0.04291901638611158
2,10,0.00641368965517212
2,20,0.00641368965517212
2,30,0.00641368965517212
2,40,0.011672165655172127
2,50,0.01625847600000001
2,60,0.01625847600000001
2,70,0.01625847600000001
2,80,0.01625847600000001
2,90,0.01625847600000001
2,100,0.01625847600000001
2,110,0.01625847600000001
2,120,0.01625847600000001
2,130,0.01625847600000001
2,140,0.01625847600000001
2,150,0.01625847600000001
2,160,0.01625847600000001
2,170,0.01625847600000001
2,180,0.016258476000000015
2,190,0.016258476000000015
2,200,0.01625847600000001
2,210,0.01625847600000001
2,220,0.01625847600000001
2,230,0.01625847600000001
2,240,0.01625847600000001
2,250,0.01625847600000001
2,260,0.01625847600000001
2,270,0.01625847600000001
2,280,0.016258476000000004
2,290,0.016258476000000004
2,300,0.016258476000000004
3,10,0.006024000000000007
3,20,0.011437689655172126
3,30,0.011437689655172126
3,40,0.011437689655172126
3,50,0.011672165655172125
3,60,0.011672165655172123
3,70,0.011672165655172123
3,80,0.011672165655172123
3,90,0.011672165655172123
3,100,0.011672165655172123
3,110,0.011672165655172123
3,120,0.011672165655172125
3,130,0.011672165655172125
3,140,0.016258476000000008
3,150,0.016258476000000008
3,160,0.016258476000000008
3,170,0.016258476000000008
3,180,0.016258476000000008
3,190,0.016258476000000008
3,200,0.016258476000000008
3,210,0.016674275999999988
3,220,0.016674275999999988
3,230,0.016674275999999988
3,240,0.016674275999999988
3,250,0.016674275999999988
3,260,0.016674275999999988
3,270,0.016674275999999988
3,280,0.016674275999999988
3,290,0.016674275999999988
3,300,0.016674275999999988
4,10,0.011000000000000003
4,20,0.011000000000000003
4,30,0.011000000000000003
4,40,0.011000000000000001
4,50,0.011000000000000001
4,60,0.011000000000000001
4,70,0.015840666666666676
4,80,0.015840666666666676
4,90,0.015840666666666676
4,100,0.015840666666666676
4,110,0.016024000000000007
4,120,0.016024000000000007
4,130,0.016024000000000007
4,140,0.016024000000000007
4,150,0.016024000000000007
4,160,0.016024000000000007
4,170,0.016024000000000007
4,180,0.016024000000000007
4,190,0.016024000000000007
4,200,0.016024000000000007
4,210,0.016024000000000007
4,220,0.016024000000000007
4,230,0.016024000000000007
4,240,0.016024000000000007
4,250,0.016024000000000007
4,260,0.016024000000000007
4,270,0.016024000000000007
4,280,0.016024000000000007
4,290,0.016024000000000007
4,300,0.016258476000000008
5,10,0.0010000000000000002
5,20,0.005840666666666676
5,30,0.005840666666666676
5,40,0.005840666666666676
5,50,0.015840666666666676
5,60,0.015840666666666676
5,70,0.015840666666666676
5,80,0.015840666666666673
5,90,0.015840666666666673
5,100,0.015840666666666673
5,110,0.016024000000000007
5,120,0.016258476000000004
5,130,0.016258476000000004
5,140,0.016258476000000004
5,150,0.016258476000000004
5,160,0.016258476000000004
5,170,0.016258476000000004
5,180,0.016258476000000008
5,190,0.0424643430574699
5,200,0.0424643430574699
5,210,0.0424643430574699
5,220,0.0424643430574699
5,230,0.0424643430574699
5,240,0.0424643430574699
5,250,0.0424643430574699
5,260,0.0424643430574699
5,270,0.0424643430574699
5,280,0.0424643430574699
5,290,0.0424643430574699
5,300,0.0424643430574699
6,10,0.005840666666666676
6,20,0.005840666666666676
6,30,0.005840666666666676
6,40,0.005840666666666676
6,50,0.005840666666666676
6,60,0.011254356321838795
6,70,0.011254356321838795
6,80,0.011254356321838795
6,90,0.012503765655172172
6,100,0.012503765655172172
6,110,0.012503765655172172
6,120,0.017090076000000058
6,130,0.017090076000000058
6,140,0.017090076000000058
6,150,0.017090076000000058
6,160,0.017090076000000058
6,170,0.017090076000000058
6,180,0.017090076000000058
6,190,0.04329594305746995
6,200,0.04329594305746995
6,210,0.04329594305746995
6,220,0.04329594305746995
6,230,0.04329594305746995
6,240,0.04329594305746995
6,250,0.04329594305746995
6,260,0.04329594305746995
6,270,0.04329594305746995
6,280,0.04329594305746995
6,290,0.04329594305746995
6,300,0.04329594305746995
7,10,0.0010000000000000002
7,20,0.0010000000000000002
7,30,0.005840666666666676
7,40,0.005840666666666676
7,50,0.011254356321838795
7,60,0.011254356321838795
7,70,0.011254356321838795
7,80,0.011254356321838795
7,90,0.011254356321838795
7,100,0.011254356321838795
7,110,0.011254356321838795
7,120,0.011254356321838795
7,130,0.011254356321838795
7,140,0.011437689655172126
7,150,0.012087965655172112
7,160,0.012087965655172112
7,170,0.03928634248275688
7,180,0.03928634248275688
7,190,0.06691427600000006
7,200,0.06691427600000006
7,210,0.06691427600000006
7,220,0.06691427600000006
7,230,0.06691427600000006
7,240,0.06691427600000005
7,250,0.06691427600000005
7,260,0.06691427600000005
7,270,0.06691427600000005
7,280,0.06691427600000005
7,290,0.06691427600000005
7,300,0.06691427600000005
8,10,0.00641368965517212
8,20,0.011254356321838795
8,30,0.03746022337930868
8,40,0.037878032712642014
8,50,0.037878032712642014
8,60,0.037878032712642014
8,70,0.037878032712642014
8,80,0.037878032712642014
8,90,0.037878032712642014
8,100,0.037878032712642014
8,110,0.037878032712642014
8,120,0.037878032712642014
8,130,0.037878032712642014
8,140,0.038293832712642
8,150,0.038293832712642
8,160,0.038293832712642
8,170,0.038293832712642
8,180,0.038293832712642
8,190,0.038293832712642
8,200,0.038293832712642
8,210,0.038293832712642
8,220,0.038293832712642
8,230,0.038293832712642
8,240,0.042880143057469886
8,250,0.042880143057469886
8,260,0.042880143057469886
8,270,0.042880143057469886
8,280,0.042880143057469886
8,290,0.042880143057469886
8,300,0.042880143057469886
9,10,0.011254356321838795
9,20,0.011254356321838795
9,30,0.011254356321838795
9,40,0.011254356321838795
9,50,0.015840666666666676
9,60,0.015840666666666676
9,70,0.016024000000000007
9,80,0.016024000000000007
9,90,0.016024000000000007
9,100,0.016024000000000007
9,110,0.016024000000000007
9,120,0.016024000000000007
9,130,0.016024000000000007
9,140,0.016024000000000007
9,150,0.016024000000000007
9,160,0.016024000000000007
9,170,0.017505876000000038
9,180,0.017505876000000038
9,190,0.017505876000000038
9,200,0.017505876000000038
9,210,0.017505876000000038
9,220,0.017505876000000038
9,230,0.017505876000000038
9,240,0.017505876000000038
9,250,0.017505876000000038
9,260,0.04371174305746993
9,270,0.04371174305746993
9,280,0.04371174305746993
9,290,0.04371174305746993
9,300,0.04371174305746993
10,10,0.005840666666666676
10,20,0.005840666666666676
10,30,0.005840666666666676
10,40,0.005840666666666676
10,50,0.005840666666666676
10,60,0.005840666666666676
10,70,0.005840666666666676
10,80,0.005840666666666676
10,90,0.006024000000000007
10,100,0.006024000000000007
10,110,0.006024000000000007
10,120,0.01602400000000001
10,130,0.01602400000000001
10,140,0.016024000000000007
10,150,0.016024000000000007
10,160,0.016024000000000007
10,170,0.016024000000000007
10,180,0.016024000000000007
10,190,0.016024000000000007
10,200,0.016024000000000007
10,210,0.016024000000000007
10,220,0.016024000000000007
10,230,0.016024000000000007
10,240,0.016024000000000007
10,250,0.016024000000000007
10,260,0.016024000000000007
10,270,0.016024000000000007
10,280,0.016024000000000007
10,290,0.016024000000000007
10,300,0.016024000000000007
11,10,0.00641368965517212
11,20,0.06424733333333343
11,30,0.06443066666666675
11,40,0.06466514266666676
11,50,0.06466514266666676
11,60,0.06466514266666676
11,70,0.06466514266666676
11,80,0.06466514266666676
11,90,0.06466514266666676
11,100,0.06466514266666676
11,110,0.06466514266666676
11,120,0.06466514266666676
11,130,0.06466514266666676
11,140,0.06466514266666676
11,150,0.06466514266666676
11,160,0.06466514266666676
11,170,0.06466514266666676
11,180,0.06466514266666676
11,190,0.06466514266666676
11,200,0.06466514266666676
11,210,0.06466514266666676
11,220,0.06466514266666676
11,230,0.06466514266666676
11,240,0.06466514266666676
11,250,0.06466514266666676
11,260,0.06466514266666676
11,270,0.06466514266666676
