run,budget,hv
1,10,0.9703126038563
1,20,1.1044298339270202
1,30,1.1044298339270202
1,40,1.1050355842255424
1,50,1.2386551403311177
1,60,1.2404694781338634
1,70,1.2404694781338634
1,80,1.2404947672474624
1,90,1.2405138504847848
1,100,1.2405138504847848
1,110,1.2988803878323965
1,120,1.2988803878323965
1,130,1.2988803878323965
1,140,1.3003595584967662
1,150,1.3003595584967662
1,160,1.3193189352177102
1,170,1.320639591538199
1,180,1.320639591538199
1,190,1.320639591538199
1,200,1.320639591538199
1,210,1.320639591538199
1,219,1.320639591538199
2,10,1.0073949373225695
2,20,1.2319450622191386
2,30,1.232142117911026
2,40,1.2354736678416
2,50,1.2354736678416
2,60,1.2360432192667037
2,70,1.2867730830601316
2,80,1.286785561403306
2,90,1.286785561403306
2,100,1.286785561403306
2,110,1.286785561403306
2,120,1.2869693051793105
2,130,1.3252935114650244
2,140,1.3285064461492841
2,150,1.3285064461492841
2,160,1.3285064461492841
2,170,1.328517137855919
2,180,1.328517137855919
2,190,1.328517137855919
2,200,1.328517137855919
2,210,1.328517137855919
2,219,1.328517137855919
3,10,0.9785619118827019
3,20,1.0837473167148786
3,30,1.3063641974780298
3,40,1.3135331936574268
3,50,1.3135331936574268
3,60,1.3135331936574268
3,70,1.3135331936574268
3,80,1.3135331936574268
3,90,1.3211599763534172
3,100,1.3211599763534172
3,110,1.3211599763534172
3,120,1.3224044662120789
3,130,1.3246068656658434
3,140,1.3246079001800375
3,150,1.3246079001800375
3,160,1.3246079001800375
3,170,1.3246079001800375
3,180,1.3252431220345808
3,190,1.3252431220345808
3,200,1.3252431490343655
3,210,1.3252431490343655
3,217,1.3252431765025157
4,10,0.8068153014938119
4,20,1.0522318721471147
4,30,1.320077198207064
4,40,1.320077198207064
4,50,1.320077198207064
4,60,1.320077198207064
4,70,1.320077198207064
4,80,1.3211658745948622
4,90,1.3249391712499923
4,100,1.3265951838351806
4,110,1.3282492747227876
4,120,1.3282492747227876
4,130,1.3282492747227876
4,140,1.3282500401280064
4,150,1.3282500401280064
4,160,1.3282500401280064
4,170,1.3282500401280064
4,180,1.3282500401280064
4,190,1.3282500401280064
4,200,1.3282500401280064
4,210,1.3282500401280064
4,219,1.3282500401280064
5,10,0.8216490502003648
5,20,1.0845763401875022
5,30,1.1085206572394393
5,40,1.1085206572394393
5,50,1.109202965551222
5,60,1.2911289254603324
5,70,1.291694871557058
5,80,1.291694871557058
5,90,1.291694871557058
5,100,1.291694871557058
5,110,1.291694871557058
5,120,1.291694871557058
5,130,1.2919654774566662
5,140,1.2919654774566662
5,150,1.2919654774566662
5,160,1.2919654774566662
5,170,1.2919654774566662
5,180,1.2919654774566662
5,190,1.2919654774566662
5,200,1.2919654774566662
5,210,1.2919654774566662
5,219,1.2919654774566662
6,10,1.0390877334017037
6,20,1.0660036248369607
6,30,1.0682103334413757
6,40,1.2420409196845272
6,50,1.2420409196845272
6,60,1.2420409196845272
6,70,1.2420409196845272
6,80,1.277142571592359
6,90,1.277142571592359
6,100,1.277142571592359
6,110,1.2876068470937176
6,120,1.2876068470937176
6,130,1.3208879063932453
6,140,1.3208879063932453
6,150,1.3208879063932453
6,160,1.3208879063932453
6,170,1.3247446723782996
6,180,1.3247446723782996
6,190,1.3247446723782996
6,200,1.3247446723782996
6,210,1.3247446723782996
6,219,1.3247446723782996
7,10,1.0768535747032655
7,20,1.0988005985105036
7,30,1.1004674606384752
7,40,1.1004674606384752
7,50,1.1004674606384752
7,60,1.1004674606384752
7,70,1.1005172325980415
7,80,1.1005172325980415
7,90,1.100592892609199
7,100,1.100592892609199
7,110,1.1017534652488874
7,120,1.1017534652488874
7,130,1.1037807339385377
7,140,1.1037807339385377
7,150,1.1037807339385377
7,160,1.1037807339385377
7,170,1.1037807339385377
7,180,1.1037807339385377
7,190,1.1037807339385377
7,200,1.1037807339385377
7,210,1.1037868150068948
