HV,front
mean:0.388265,
0.41402701152325994,"[[0.21259236534055737, 0.9678852173913088], [1.0, 0.0], [0.21350989278922605, 0.758080671179882], [0.21401120731374632, 0.7210081450676974], [0.21469690863907212, 0.6073640896358501], [0.9990022730696009, 0.0], [0.21347526001820097, 0.7537424622823969], [0.9982648768863344, 0.0], [0.9946009396007298, 0.0], [0.9920567982082944, 0.0]]"
0.4213690637459691,"[[0.17611449298641368, 0.9967702608695711], [1.0, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.21362776814508083, 0.7993964347826111], [0.9990022730696009, 0.0], [0.991757853809673, 0.0], [0.9908958974603141, 0.0], [0.9900949755923407, 0.0]]"
0.41773014246690093,"[[0.17611449298641368, 0.9967702608695711], [1.0, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067], [0.21413335152010518, 0.7157546866537702], [0.9990022730696009, 0.0], [0.991757853809673, 0.0], [0.872828430025573, 0.0]]"
0.3836624659266961,"[[0.1761029084970942, 0.8733486956521775], [1.0, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067], [0.21413335152010518, 0.7157546866537702], [0.2141500138075566, 0.6591617582205009], [0.9990022730696009, 0.0]]"
0.41409697660946854,"[[0.21259236534055737, 0.9678852173913088], [0.2135297911407693, 0.8121839130434777], [0.21368257467735913, 0.7950984347826067], [0.21401120731374632, 0.7210081450676974], [0.2141500138075566, 0.6591617582205009], [0.21469690863907212, 0.6073640896358501], [1.0, 0.0], [0.9990022730696009, 0.0], [0.2194537851491745, 0.0], [0.219329850779701, 0.0]]"
0.4211169584606372,"[[0.9982648768863344, 0.0], [0.17611449298641368, 0.9967702608695711], [0.21259236534055737, 0.9678852173913088], [0.2135297911407693, 0.8121839130434777], [0.9964606228804878, 0.0], [0.17606477463717043, 0.8578841739130447], [0.9946009396007298, 0.0], [0.17605609576566386, 0.8239621739130447], [0.9926876954495516, 0.0], [0.9920119565485008, 0.0]]"
0.1094753525804193,"[[0.9947535258041929, 0.0], [0.27811825664430445, 0.0], [0.2779898468670444, 0.0], [0.27777399450687806, 0.0], [0.2770728702377956, 0.0], [0.2766937687720617, 0.0], [0.276678345828305, 0.0], [0.2763333263141763, 0.0], [0.21989712592975214, 0.0], [0.21834691352492128, 0.0]]"
0.10938990430647993,"[[0.9938990430647991, 0.0], [0.10521417900194814, 0.0], [0.09213502510184618, 0.0], [0.0914675531601197, 0.0], [0.09032543450427662, 0.0], [0.08685293232843051, 0.0], [0.06835819126656753, 0.0], [0.04176643872395848, 0.0], [0.024956034265662078, 0.0], [0.02486703800676522, 0.0]]"
0.4220962976280506,"[[0.21401120731374632, 0.7210081450676974], [0.9947535258041929, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2135297911407693, 0.8121839130434777], [0.2141500138075566, 0.6591617582205009], [0.17594543540621374, 1.0], [0.2127127193838016, 0.8580886956521778], [0.9761367633800369, 0.0], [0.21897057881308285, 0.0], [0.2186426347009705, 0.0]]"
