HV,front
mean:0.174021,
0.07296990800651829,"[[0.0, 0.6296990800651828], [0.0, 0.614702692415961], [0.0, 0.6146335306950668], [0.0, 0.6146160848248844], [0.0, 0.6145699007717751], [0.0, 0.614509941589059], [0.0, 0.6144710775528396], [0.0, 0.614444456942457], [0.0, 0.614262639165826], [0.0, 0.6141791808393346]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9963091806626839], [0.7761233539103275, 0.0], [0.0, 0.994486135795764], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9756349071156989], [0.0, 0.975599792286801]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9963091806626839], [0.7761233539103275, 0.0], [0.0, 0.994486135795764], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9756349071156989]]"
0.11000000000000001,"[[0.0, 1.0], [0.0, 0.6279180475828359], [0.0, 0.6277730944052157], [0.0, 0.6131339568134369], [0.0, 0.6119261044124891], [0.0, 0.6118644572943301], [0.0, 0.611733806798189], [0.0, 0.6116057214572239], [0.0, 0.6105318046400338], [0.0, 0.6103593868024114]]"
0.17427,"[[0.6427, 0.0], [0.0, 1.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.0, 0.9951151719717548], [0.0, 0.9452303771863121], [0.0, 0.6065164704778436], [0.0, 0.6065151703065987]]"
0.10994454783269975,"[[0.0, 0.9994454783269973], [0.0, 0.9756349071156989], [0.0, 0.9674336089082032], [0.0, 0.9655578917979366], [0.0, 0.9648199578489951], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086], [0.0, 0.6455047243889191], [0.0, 0.6279180475828359], [0.0, 0.6066306888503131]]"
0.17427,"[[0.6427, 0.0], [0.0, 1.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9994454783269973], [0.6337944765903829, 0.0], [0.0, 0.9963091806626839], [0.0, 0.994486135795764]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.0, 0.9756349071156989], [0.0, 0.9674336089082032], [0.0, 0.9648199578489951], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086], [0.0, 0.6455047243889191], [0.0, 0.6279180475828359]]"
0.0714702692415961,"[[0.0, 0.614702692415961], [0.0, 0.6140687943653381], [0.0, 0.6132724354312792], [0.0, 0.6129787628140467], [0.0, 0.6128264703605526], [0.0, 0.6097898966665884], [0.0, 0.609765591733327], [0.0, 0.33034234479762503], [0.0, 0.3209853461733402], [0.0, 0.29982498341901376]]"
