HV,front
mean:0.0190168441323105,
0.014970568013225997,"[[0.0, 0.0, 0.9982262857140382], [0.3988305156085612, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.26140383824537367, 0.0, 0.0], [0.03621879194630895, 0.0, 0.0], [0.03309947015188959, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.016491651350403393,"[[0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.38395783935461414, 0.0, 0.0], [0.26521569568197384, 0.0, 0.0], [0.2602955448937629, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.011000000000000003,"[[1.0, 0.0, 0.0], [0.5089687127323742, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.2894962469309019, 0.0, 0.0], [0.26521569568197384, 0.0, 0.0], [0.022095196043800835, 0.0, 0.0], [0.016203143765453842, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.016071949984464127,"[[0.0, 0.0, 0.9982262857140382], [0.5089687127323742, 0.0, 0.0], [0.38395783935461414, 0.0, 0.0], [0.2555433173406443, 0.0, 0.0], [0.03621879194630895, 0.0, 0.0], [0.02287502649240529, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.006491651350403391,"[[0.549165135040339, 0.0, 0.0], [0.5216305857593849, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.36908516310066714, 0.0, 0.0], [0.262764016449623, 0.0, 0.0], [0.022095196043800835, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.006089687127323743,"[[0.5089687127323742, 0.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.36908516310066714, 0.0, 0.0], [0.2555433173406443, 0.0, 0.0], [0.03309947015188959, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.016491651350403393,"[[0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [0.4241542616625754, 0.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.3988305156085612, 0.0, 0.0], [0.26140383824537367, 0.0, 0.0], [0.2555433173406443, 0.0, 0.0], [0.03621879194630895, 0.0, 0.0], [0.02287502649240529, 0.0, 0.0], [0.016203143765453842, 0.0, 0.0]]"
0.029037581518771276,"[[1.0, 0.0, 0.0], [0.0, 0.0, 0.9982262857140382], [0.428173903893373, 0.15251262135921595, 0.0], [0.549165135040339, 0.0, 0.0], [0.5216305857593849, 0.0, 0.0], [0.26521569568197384, 0.0, 0.0], [0.262764016449623, 0.0, 0.0], [0.03309947015188959, 0.0, 0.0], [0.02287502649240529, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.016491651350403393,"[[0.0, 1.0, 0.0], [0.549165135040339, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.15251262135921595, 0.0], [0.38395783935461414, 0.0, 0.0], [0.26140383824537367, 0.0, 0.0], [0.022095196043800835, 0.0, 0.0], [0.016203143765453842, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
