run,budget,hv
1,10,0.010000000000000002
1,20,0.010000000000000002
1,30,0.010000000000000002
1,40,0.010000000000000002
1,50,0.010000000000000002
1,60,0.04399268994503719
1,70,0.04399268994503719
1,80,0.04399268994503719
1,90,0.04399268994503719
1,100,0.04399268994503719
1,110,0.04399268994503719
1,120,0.04399268994503719
1,130,0.04399268994503719
1,140,0.04399268994503719
1,150,0.04399268994503719
1,160,0.04399268994503719
1,170,0.04399268994503719
1,180,0.04399268994503719
1,190,0.04399268994503719
1,200,0.04399268994503719
1,210,0.04399268994503719
1,220,0.04399268994503719
1,230,0.04399268994503719
1,240,0.04399268994503719
1,250,0.04399268994503719
1,260,0.04399268994503719
1,270,0.04399268994503719
1,280,0.04399268994503719
1,290,0.04399268994503719
1,300,0.04399268994503719
2,10,0.0761919042607904
2,20,0.0761919042607904
2,30,0.0761919042607904
2,40,0.0761919042607904
2,50,0.0761919042607904
2,60,0.07706427772283098
2,70,0.07706427772283098
2,80,0.07706427772283098
2,90,0.07706427772283098
2,100,0.07706427772283098
2,110,0.177064277722831
2,120,0.177064277722831
2,130,0.177064277722831
2,140,0.177064277722831
2,150,0.177064277722831
2,160,0.177064277722831
2,170,0.177064277722831
2,180,0.177064277722831
2,190,0.177064277722831
2,200,0.177064277722831
2,210,0.177064277722831
2,220,0.177064277722831
2,230,0.177064277722831
2,240,0.177064277722831
2,250,0.177064277722831
2,260,0.177064277722831
2,270,0.177064277722831
2,280,0.177064277722831
2,290,0.19302591856496526
2,300,0.19302591856496526
3,10,0.010000000000000002
3,20,0.010000000000000002
3,30,0.010000000000000002
3,40,0.010000000000000002
3,50,0.010000000000000002
3,60,0.010000000000000002
3,70,0.010000000000000002
3,80,0.010000000000000002
3,90,0.010000000000000002
3,100,0.010000000000000002
3,110,0.010000000000000002
3,120,0.010000000000000002
3,130,0.010000000000000002
3,140,0.010000000000000002
3,150,0.010000000000000002
3,160,0.010000000000000002
3,170,0.010000000000000002
3,180,0.010000000000000002
3,190,0.010000000000000002
3,200,0.010000000000000002
3,210,0.010000000000000002
3,220,0.010000000000000002
3,230,0.010000000000000002
3,240,0.010000000000000002
3,250,0.010000000000000002
3,260,0.09302591856496531
3,270,0.09302591856496531
3,280,0.09302591856496531
3,290,0.09302591856496531
3,300,0.09302591856496531
4,10,0.010000000000000002
4,20,0.010000000000000002
4,30,0.010000000000000002
4,40,0.010000000000000002
4,50,0.0761919042607904
4,60,0.0761919042607904
4,70,0.0761919042607904
4,80,0.0761919042607904
4,90,0.0761919042607904
4,100,0.0761919042607904
4,110,0.0761919042607904
4,120,0.0761919042607904
4,130,0.0761919042607904
4,140,0.0761919042607904
4,150,0.09302591856496528
4,160,0.09302591856496528
4,170,0.09302591856496528
4,180,0.09302591856496525
4,190,0.10151272283514548
4,200,0.10151272283514548
4,210,0.10151272283514551
4,220,0.10151272283514551
4,230,0.10151272283514551
4,240,0.10151272283514551
4,250,0.10151272283514551
4,260,0.10151272283514551
4,270,0.10151272283514551
4,280,0.10151272283514551
4,290,0.10151272283514551
4,300,0.10151272283514551
5,10,0.010000000000000002
5,20,0.09302591856496531
5,30,0.09302591856496531
5,40,0.09302591856496531
5,50,0.09302591856496531
5,60,0.09302591856496531
5,70,0.09302591856496531
5,80,0.09302591856496531
5,90,0.09302591856496531
5,100,0.09302591856496531
5,110,0.09302591856496531
5,120,0.09302591856496531
5,130,0.09302591856496531
5,140,0.09302591856496531
5,150,0.09302591856496531
5,160,0.09302591856496531
5,170,0.15091591856496528
5,180,0.15091591856496528
5,190,0.15091591856496528
5,200,0.15091591856496528
5,210,0.15091591856496528
5,220,0.15091591856496528
5,230,0.15091591856496528
5,240,0.15091591856496528
5,250,0.15091591856496528
5,260,0.15091591856496528
5,270,0.15091591856496528
5,280,0.15091591856496528
5,290,0.15091591856496528
5,300,0.15091591856496528
6,10,0.010000000000000002
6,20,0.11000000000000001
6,30,0.11000000000000001
6,40,0.11000000000000001
6,50,0.11000000000000001
6,60,0.16930965992799776
6,70,0.16930965992799776
6,80,0.16930965992799776
6,90,0.177064277722831
6,100,0.177064277722831
6,110,0.177064277722831
6,120,0.177064277722831
6,130,0.177064277722831
6,140,0.177064277722831
6,150,0.177064277722831
6,160,0.177064277722831
6,170,0.177064277722831
6,180,0.177064277722831
6,190,0.177064277722831
6,200,0.177064277722831
6,210,0.177064277722831
6,220,0.177064277722831
6,230,0.177064277722831
6,240,0.177064277722831
6,250,0.177064277722831
6,260,0.177064277722831
6,270,0.177064277722831
6,280,0.177064277722831
6,290,0.177064277722831
6,300,0.177064277722831
7,10,0.010000000000000002
7,20,0.010000000000000002
7,30,0.010000000000000002
7,40,0.010000000000000002
7,50,0.06930965992799776
7,60,0.06930965992799776
7,70,0.06930965992799776
7,80,0.06930965992799776
7,90,0.06930965992799776
7,100,0.06930965992799776
7,110,0.06930965992799776
7,120,0.06930965992799776
7,130,0.06930965992799776
7,140,0.06930965992799776
7,150,0.06930965992799776
7,160,0.06930965992799776
7,170,0.06930965992799776
7,180,0.06930965992799776
7,190,0.06930965992799776
7,200,0.06930965992799776
7,210,0.06930965992799776
7,220,0.06930965992799776
7,230,0.06930965992799776
7,240,0.06930965992799776
7,250,0.06930965992799776
7,260,0.06930965992799776
7,270,0.06930965992799776
7,280,0.06930965992799776
7,290,0.06930965992799776
7,300,0.06930965992799776
8,10,0.010000000000000002
8,20,0.010000000000000002
8,30,0.03256329641164512
8,40,0.03256329641164512
8,50,0.03256329641164512
8,60,0.03256329641164512
8,70,0.03256329641164512
8,80,0.03256329641164512
8,90,0.03256329641164512
8,100,0.03256329641164512
8,110,0.03256329641164512
8,120,0.03256329641164512
8,130,0.03256329641164512
8,140,0.03256329641164512
8,150,0.03256329641164512
8,160,0.03256329641164512
8,170,0.03256329641164512
8,180,0.03256329641164512
8,190,0.03256329641164512
8,200,0.03256329641164512
8,210,0.03256329641164512
8,220,0.03256329641164512
8,230,0.0904532964116451
8,240,0.0904532964116451
8,250,0.0904532964116451
8,260,0.0904532964116451
8,270,0.0904532964116451
8,280,0.0904532964116451
8,290,0.0904532964116451
8,300,0.0904532964116451
9,10,0.010000000000000002
9,20,0.010000000000000002
9,30,0.010000000000000002
9,40,0.09302591856496531
9,50,0.09302591856496531
9,60,0.09302591856496531
9,70,0.09302591856496531
9,80,0.09302591856496531
9,90,0.09302591856496531
9,100,0.09302591856496531
9,110,0.09302591856496531
9,120,0.09302591856496531
9,130,0.09302591856496531
9,140,0.09302591856496531
9,150,0.09302591856496531
9,160,0.09302591856496531
9,170,0.15091591856496528
9,180,0.15091591856496528
9,190,0.15091591856496528
9,200,0.15091591856496528
9,210,0.15091591856496528
9,220,0.15091591856496528
9,230,0.15091591856496528
9,240,0.15091591856496528
