HV,front
mean:1.003063,
1.1852506454710434,"[[0.9880835358635385, 0.43441466298880405], [0.9867147528208362, 0.7805385882352973], [0.9622376913513466, 0.8423773599999967], [0.9273739820872375, 1.0], [0.9684374733682896, 0.4349445886743468], [0.9866342361712659, 0.3992367963654064], [0.9174704341900426, 0.8702017772549051], [0.9216572999677191, 0.5795690729411763], [0.9748788053339448, 0.4036752639948076], [0.978663087863767, 0.36784234690897283]]"
1.107081098207379,"[[0.9256026157966826, 0.9227643003921602], [0.9867147528208362, 0.7805385882352973], [0.9913847184959363, 0.3398947635891612], [0.9622376913513466, 0.8423773599999967], [0.9802734208551809, 0.4480151822164528], [0.972463305846824, 0.6846897905882312], [0.9866342361712659, 0.3992367963654064], [0.975200871932228, 0.4238168911244523], [0.9665855904281635, 0.44006679149764716], [0.9512069103601621, 0.44367859484017524]]"
1.0153935378351293,"[[0.987680952615685, 0.41374904494564346], [0.9761670717270761, 0.4208141437611552], [0.9659414572315985, 0.743437922352937], [0.9622376913513466, 0.8423773599999967], [0.9866342361712659, 0.3992367963654064], [0.962720791248771, 0.6104841301960784], [0.9610299416077862, 0.6568653733333307], [0.9789046378124793, 0.36509034366379994], [0.9522536268045813, 0.47444402666666596], [0.9720607225989706, 0.3735854752555573]]"
1.1673912517128302,"[[0.9273739820872375, 1.0], [0.9748788053339448, 0.4036752639948076], [1.0, 0.3532885549245498], [0.9574872090266762, 0.44395258348207056], [0.9976650171624503, 0.3709818413110497], [0.9665855904281635, 0.44006679149764716], [0.9780994713167724, 0.37674771961706965], [0.9690010899152843, 0.4030202135323705], [0.9513679436593034, 0.4335316183676782], [0.9774553381202067, 0.3152236689923739]]"
0.8034355928702848,"[[0.9479862443773346, 0.6475891247058787], [0.9592585753172311, 0.4978965301960804], [0.9693231565135675, 0.4292924601655037], [0.9710140061545516, 0.42415294759045935], [0.9761670717270761, 0.4208141437611552], [0.9851849364789933, 0.380781880902158], [0.9624792413000588, 0.4229335992211585], [0.9593390919668014, 0.40509416907350326], [0.916101651147341, 0.3824003426902484], [0.7937163437998918, 0.29460995036028825]]"
1.1760896311485927,"[[0.9828499536414436, 0.9784174635294092], [0.9836551201371505, 0.5919359615686297], [0.9880835358635385, 0.43441466298880405], [1.0, 0.3532885549245498], [0.9975039838633091, 0.31072807918221673], [0.987680952615685, 0.41374904494564346], [0.9812396206500298, 0.42099070322894694], [0.9705309062571278, 0.4386538211909785], [0.9610299416077862, 0.6568653733333307], [0.9455707448902138, 0.37971065455135483]]"
1.0225817484186666,"[[0.9867147528208362, 0.7805385882352973], [0.9622376913513466, 0.8423773599999967], [0.9802734208551809, 0.36772266233976947], [0.9780994713167724, 0.37674771961706965], [0.9710140061545516, 0.42415294759045935], [0.9572456590779639, 0.43759396981989285], [0.9756034551800814, 0.3348066857050138], [0.9720607225989706, 0.3735854752555573], [0.9654583573341742, 0.41958910790199583], [0.968840056616143, 0.3213087885769919]]"
1.1707813028403455,"[[0.9880835358635385, 0.43441466298880405], [0.9828499536414436, 0.9784174635294092], [0.9886471524105331, 0.2905126155899974], [0.972463305846824, 0.6846897905882312], [0.9780994713167724, 0.37674771961706965], [0.9735905389408142, 0.42982238585104654], [0.9685179900178605, 0.44624884569203305], [0.9665855904281635, 0.44006679149764716], [0.9661024905307398, 0.42222736134999195], [0.9475836611294811, 0.4185178815511927]]"
1.00634931675635,"[[0.9601442584625084, 0.8300061427450955], [0.9851849364789933, 0.380781880902158], [0.9934781513847746, 0.3476836573097516], [0.9812396206500298, 0.42970838877170214], [0.9802734208551809, 0.4480151822164528], [0.9659414572315985, 0.743437922352937], [0.972463305846824, 0.6846897905882312], [0.9566820425309692, 0.7156091764705887], [0.9632844077957656, 0.5641072156862738], [0.8968581718999462, 0.2899699892550143]]"
