mean:0.160355,,,,,,,,,,,,,,,,,,,,
0.1052, [[0.0, 0.0], [0.0, 0.9520673179793597], [0.0, 0.0], [0.0, 0.7429729340575779], [0.0, 0.8853928275936989], [0.0, 0.0], [0.0, 0.7410390057577404], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7442438609451396]]
0.1742, [[0.0, 0.9994454783269973], [0.6427, 0.0], [0.0, 0.9756349071156989], [0.6427, 0.0], [0.0, 0.9677534046713745], [0.6013431186244141, 0.0], [0.0, 0.9579648325909842], [0.5731216039803788, 0.0], [0.0, 0.9542747448126017], [0.5218480032167655, 0.0]]
0.0958, [[0.0, 0.857510085822923], [0.0, 0.7442438609451396], [0.0, 0.7432964921238462], [0.0, 0.7410390057577404], [0.0, 0.7383203237371005], [0.0, 0.08510600043924699], [0.0, 0.08033945873826384], [0.0, 0.07665320002196242], [0.0, 0.051394523032998476], [0.0, 0.0]]
0.1743, [[0.6427, 0.0], [0.0, 1.0], [0.0, 0.6065628178000891], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.0, 0.6065941675854465], [0.6427, 0.0], [0.0, 0.9951151719717548], [0.6427, 0.0], [0.0, 0.994486135795764]]
0.0766, [[0.0, 0.6659665323193916], [0.0, 0.06455951605995715], [0.0, 0.0], [0.0, 0.21277795640476574], [0.0, 0.23276201129534435], [0.0, 0.6145699007717751], [0.0, 0.17659574402899036], [0.0, 0.13501527656069828], [0.0, 0.15449841464887729], [0.0, 0.3198073641300413]]
0.1742, [[0.6427, 0.0], [0.0, 0.9994454783269973], [0.6337944765903829, 0.0], [0.0, 0.994486135795764], [0.5452497563843015, 0.0], [0.0, 0.9824116510592071], [0.4697864701407158, 0.0], [0.0, 0.975599792286801], [0.4507790138369742, 0.0], [0.0, 0.9697756425855518]]
0.1743, [[0.6427, 0.0], [0.0, 1.0], [0.6427, 0.0], [0.0, 0.9994454783269973], [0.586837575925688, 0.0], [0.0, 0.9963091806626839], [0.5523671727473609, 0.0], [0.0, 0.9951151719717548], [0.48977206679651014, 0.0], [0.0, 0.994486135795764]]
0.0714, [[0.0, 0.6141685599005372], [0.0, 0.6097962567735579], [0.0, 0.6056973520373454], [0.0, 0.606875907832696], [0.0, 0.6057649018273945], [0.0, 0.6100555045860798], [0.0, 0.29982498341901376], [0.0, 0.3263296591123019], [0.0, 0.6097597115813178], [0.0, 0.44162128346969803]]
0.107, [[0.0, 0.9697756425855518], [0.0, 0.6151977480119167], [0.0, 0.6453420047800118], [0.0, 0.8004013555676266], [0.0, 0.052312390709932634], [0.0, 0.8969948297664321], [0.0, 0.6151770216284689], [0.0, 0.615192631424617], [0.0, 0.04824404524240925], [0.0, 0.8853928275936989]]
0.11, [[0.0, 1.0], [0.0, 0.9951151719717548], [0.0, 0.9579648325909842], [0.0, 0.9133881249321021], [0.0, 0.7527708073872894], [0.0, 0.700266927104835], [0.0, 0.6799959515480718], [0.0, 0.6537444816947318], [0.0, 0.651445609994569], [0.0, 0.6444909927213477]]
0.1647, [[0.0, 0.9951151719717548], [0.5523671727473609, 0.0], [0.0, 0.9452303771863121], [0.30321846875543024, 0.0], [0.0, 0.9247573868549706], [0.08200403049686546, 0.0], [0.0, 0.9054451715372079], [0.07573561405625416, 0.0], [0.0, 0.6439629116784358], [0.0, 0.0]]
0.1099, [[0.0, 0.9398916690928842], [0.0, 0.9994454783269973], [0.0, 0.9648199578489951], [0.0, 0.9674336089082032], [0.0, 0.6066306888503131], [0.0, 0.9206604478001086], [0.0, 0.9697756425855518], [0.0, 0.9400834420423683], [0.0, 0.9528983689299304], [0.0, 0.606598253536325]]
0.171, [[0.6427, 0.0], [0.0, 0.9452303771863121], [0.0, 0.9416768819120046], [0.0, 0.636100011732754], [0.0, 0.9677534046713745], [0.6223682598300391, 0.0], [0.0, 0.9463432873438353], [0.48271494929033726, 0.0], [0.0, 0.613274538577025], [0.14767074788664722, 0.0]]
0.21, [[1.0, 0.0], [0.0, 0.9677534046713745], [0.0, 1.0], [0.0, 0.9655578917979366], [0.0, 0.9206604478001086], [0.0, 0.9398916690928842], [0.0, 0.6407205379684956], [0.7761233539103275, 0.0], [0.0, 0.6183545866376972], [0.0, 0.9963091806626839]]
0.1099, [[0.0, 0.9994454783269973], [0.0, 0.9756349071156989], [0.0, 0.9674336089082032], [0.0, 0.9740177438348735], [0.0, 0.9655578917979366], [0.0, 0.9697756425855518], [0.0, 0.9697756425855518], [0.0, 0.9648199578489951], [0.0, 0.9531253612167312], [0.0, 0.9579648325909842]]
0.2076, [[1.0, 0.0], [0.0, 0.9756349071156989], [0.7761233539103275, 0.0], [0.0, 0.9674336089082032], [0.3364309655414864, 0.0], [0.0, 0.9655578917979366], [0.0, 0.0], [0.0, 0.9528983689299304], [0.0, 0.0], [0.0, 0.9452303771863121]]
0.0715, [[0.0, 0.614509941589059], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1742, [[0.6427, 0.0], [0.0, 0.9994454783269973], [0.0, 0.6310078390005442], [0.6223682598300391, 0.0], [0.0, 0.9824116510592071], [0.0, 0.6183545866376972], [0.6139424119327137, 0.0], [0.0, 0.975599792286801], [0.0, 0.606779750404654], [0.0, 0.8004013555676266]]
0.1721, [[0.0, 0.9782549331884853], [0.6427, 0.0], [0.0, 0.9674336089082032], [0.0, 0.9655578917979366], [0.586837575925688, 0.0], [0.0, 0.9542747448126017], [0.4507790138369742, 0.0], [0.0, 0.9528005490494296], [0.0, 0.9528983689299304], [0.0, 0.9505194437805538]]
0.21, [[1.0, 0.0], [0.0, 1.0], [0.6169540603779475, 0.0], [0.0, 0.0], [0.7761233539103275, 0.0], [0.5981171581175455, 0.0], [0.0, 0.0], [0.0, 0.9963091806626839], [0.0, 0.0], [0.0, 0.0]]
0.1696, [[0.6427, 0.0], [0.0, 0.9528005490494296], [0.6427, 0.0], [0.0, 0.6439629116784358], [0.6427, 0.0], [0.0, 0.6380925692558402], [0.6337944765903829, 0.0], [0.0, 0.636100011732754], [0.6215561299122175, 0.0], [0.0, 0.6356782157523087]]
