0.0017, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.0, 0.040861673728515104, 0.0], [0.0, 0.5106855134762686, 0.0, 0.0], [0.0, 0.4054084469660804, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.3928136979318165, 0.0, 0.0]]
0.0030, [[0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.3928714239493838, 0.0, 0.0], [0.0, 0.3321919451738174, 0.0, 0.0]]
0.0071, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.0, 0.3757010975795324, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.0, 0.3748011722646574, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0]]
0.0053, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.47481523438350703, 0.0, 0.0], [0.0, 0.0, 0.37393323811244417, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.43934213308073544, 0.0, 0.0], [0.0, 0.0, 0.05778291389140557, 0.0], [0.0, 0.42754444342118536, 0.0, 0.0]]
0.1325, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.29665610617681115, 0.08139163005273813, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.3889422115037217, 0.0, 0.0]]
0.0051, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.0, 0.16855461166103344, 0.0], [0.0, 0.31521484700932084, 0.0, 0.0]]
0.1117, [[0.0, 0.9145525469345415, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0]]
0.0019, [[0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.40491876553048095, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.5193557817056547, 0.0, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.5066047050537266, 0.0, 0.0]]
0.0013, [[0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.29216476080839726, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0]]
0.0029, [[0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.5242447178620931, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.5221340585886131, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.29549077064652995, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0058, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.5199765197637967, 0.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0]]
0.0013, [[0.0, 0.0, 0.40508289410413667, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.32839635812646517, 0.0, 0.0], [0.0, 0.0, 0.09877773945087273, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.05778291389140557, 0.0]]
0.0012, [[0.0, 0.0, 0.10271584597229902, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.10174626156736101, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.09514511842689279, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.3341403286282454, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.1132, [[1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.0, 0.5243778002726297, 0.0], [0.0, 0.34226540561878377, 0.0, 0.0], [0.0, 0.3438640725372103, 0.0, 0.0]]
0.0108, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0]]
0.0069, [[0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.3341403286282454, 0.0, 0.0], [0.0, 0.0, 0.3747872630635002, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0]]
0.0011, [[0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.4773803727295415, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.08039261121204153, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.35989923621130837, 0.0, 0.0], [0.0, 0.5384282338811825, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.5118167232544449, 0.0, 0.0], [0.0, 0.35994886050108393, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.14807380135398715, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.32839635812646517, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.4254970624538601, 0.0, 0.0], [0.0, 0.29890856997469756, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.3120641439752167, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0]]
0.0011, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.35951723829746685, 0.0, 0.0], [0.0, 0.005003316250178645, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.0, 0.08487029257722577, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.2941054427890125, 0.0, 0.0], [0.0, 0.30309214190994477, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5242447178620931, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0]]
0.0032, [[0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5243778002726297, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.0, 0.4038950483253063, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.40026819520272566, 0.0, 0.0]]
0.0083, [[0.0, 0.6254319943362092, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.0, 0.1102467275832557, 0.0], [0.0, 0.42048705634539785, 0.0, 0.0], [0.0, 0.3665853536445018, 0.0, 0.0]]
0.0013, [[0.0, 0.0, 0.37839530984369446, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.5229823625751268, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0], [0.0, 0.5744957995062894, 0.0, 0.0], [0.0, 0.0, 0.3757010975795324, 0.0]]
0.0017, [[0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.0, 0.3157986735436331, 0.06660214738289627, 0.0], [0.0, 0.29216476080839726, 0.0, 0.0], [0.0, 0.3595051581288525, 0.01085768508803681, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.4034044908734624, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0]]
0.0056, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.0, 0.04388332375760267, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0]]
0.0014, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.40508289410413667, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.5027768076593051, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.10271584597229902, 0.0], [0.0, 0.0, 0.09877773945087273, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.027307415026608096, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.33365530647863517, 0.0, 0.0], [0.0, 0.005003316250178645, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.3508325723611231, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0]]
0.0024, [[0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.0, 0.14284070196295193, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3063863971315958, 0.0, 0.0]]
0.0016, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.033955045090600655, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.4240952414484663, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.33780016586713973, 0.0, 0.0]]
0.0029, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.37393323811244417, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.2888626338822861, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0]]
0.0033, [[0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.46684939158997174, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0]]
0.0014, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.5268783000256421, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0]]
0.1360, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.8199127213862417, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.5384282338811825, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.40572911702151276, 0.0, 0.0], [0.0, 0.0, 0.5221362175153192, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0]]
0.0016, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.35009734297812606, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.3748011722646574, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.043186019904736306, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.46592331292440525, 0.0, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0]]
0.0103, [[0.0, 0.5104923852809949, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 0.5080749803479351, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.0, 0.40552937946128487, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.46619814400268944, 0.0, 0.0], [0.0, 0.44183952205586785, 0.0, 0.0]]
0.0026, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.1998341320553785, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.10043134573052721, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.3365336408189449, 0.0, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.30518862572091837, 0.0, 0.0]]
0.0012, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.4413602551264768, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.35009734297812606, 0.0, 0.0]]
0.0014, [[0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.0, 0.4051635674708488, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.404765764317751, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0]]
