mean:0.124249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1279, [[0.0,0.0, 0.9895835231220389], [0.9570051187977302,0.996676463489088, 0.0], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9870741205729753], [0.9562484906862037,0.949316068208602, 0.0], [0.9580378139229213,0.7789848220243936, 0.0], [0.0,0.0, 0.9716566624182269], [0.9579048927681937,0.7071877726574813, 0.0], [0.9578639939513547,0.7798157061521207, 0.0], [0.9212697775844285,0.6861375809605124, 0.0]]
0.1261, [[0.9582729821197473,0.9667646348908862, 0.0], [0.9968814652160065,0.6945346519653142, 0.0], [0.0,0.0, 0.9815661915181594], [0.9912272037879792,0.6982155598030355, 0.0], [0.0,0.0, 0.9797774752988945], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9794235766974966], [0.9621685944236864,0.7989260410898608, 0.0], [0.0,0.0, 0.9748131727949467], [0.9578639939513547,0.7798157061521207, 0.0]]
0.1284, [[0.9582729821197473,0.9667646348908862, 0.0], [0.9579764656976626,1.0, 0.0], [0.0,0.0, 0.9999996317392283], [0.9790393563698803,0.8537643935198997, 0.0], [0.9570051187977302,0.996676463489088, 0.0], [0.9575265787124305,0.875367380840823, 0.0], [0.0,0.0, 0.9948003052109178], [0.9398991886547106,0.7623671394698366, 0.0], [0.9309218983584935,0.8255143331771522, 0.0], [0.9324147051731264,0.8005878093453168, 0.0]]
0.1301, [[0.0,0.0, 0.9999996317392283], [0.9988650578327107,0.7316244267439059, 0.0], [0.0,0.0, 0.9900697009925558], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9805618707421608], [0.9710129635651759,0.9052792094390248, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.9579764656976626,1.0, 0.0], [0.9575265787124305,0.875367380840823, 0.0], [0.9570051187977302,0.996676463489088, 0.0]]
0.13, [[0.0,0.0, 0.9999996317392283], [0.9988650578327107,0.7316244267439059, 0.0], [0.994877423190883,0.8878306427567407, 0.0], [0.0,0.0, 0.9805618707421608], [0.9968814652160065,0.6945346519653142, 0.0], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9710540404917669], [0.9922292248005409,0.7073028010274103, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.9570051187977302,0.996676463489088, 0.0]]
0.0953, [[0.0,0.0, 0.6471031812963942], [0.0,0.0, 0.0], [0.9922292248005409,0.7073028010274103, 0.0], [0.9968814652160065,0.6945346519653142, 0.0], [0.11234231028913601,0.0, 0.0], [0.13612312077762437,0.0700295052720664, 0.0], [0.1779597318221872,0.0483355824432196, 0.0], [0.0,0.0, 0.6724250707890106], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.1295, [[0.9915339449142737,0.7038519499295465, 0.0], [0.9876076584977047,0.8280069855603354, 0.0], [0.0,0.0, 0.9932865324836456], [0.9790393563698803,0.8537643935198997, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.9710129635651759,0.9052792094390248, 0.0], [0.9579764656976626,1.0, 0.0], [0.990583047422761,0.690853744127593, 0.0], [0.0,0.0, 0.9900697009925558], [0.9570051187977302,0.996676463489088, 0.0]]
0.1086, [[0.994877423190883,0.8878306427567407, 0.0], [1.0,0.8213599125385129, 0.0], [0.20403054628364142,0.1058054481827957, 0.0], [0.0,0.0, 0.0], [0.18689955502434083,0.082208549667208, 0.0], [0.1668620202608923,0.1198874682646782, 0.0], [0.9841926072916269,0.7881245474293992, 0.0], [0.9988650578327107,0.7316244267439059, 0.0], [0.0,0.0, 0.0], [0.00977655542304393,0.065462363623888, 0.0]]
0.1287, [[0.0,0.0, 0.9999996317392283], [1.0,0.8213599125385129, 0.0], [0.9710129635651759,0.9052792094390248, 0.0], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.9948003052109178], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9936998683735622], [0.9579048927681937,0.7071877726574813, 0.0], [0.0,0.0, 0.9870741205729753], [0.0,0.0, 0.9808326160613576]]
0.1285, [[0.0,0.0, 0.9999996317392283], [0.9790393563698803,0.8537643935198997, 0.0], [0.0,0.0, 0.9948003052109178], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9932865324836456], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.0, 0.9904842153169412], [0.9582729821197473,0.9667646348908862, 0.0], [0.0,0.0, 0.9870741205729753], [0.9579764656976626,1.0, 0.0]]
0.129, [[0.0,0.0, 0.9936998683735622], [0.9922292248005409,0.7073028010274103, 0.0], [0.0,0.0, 0.9845792274983082], [0.9710129635651759,0.9052792094390248, 0.0], [0.0,0.0, 0.9806957703586733], [0.9601850018069822,0.9842132015731702, 0.0], [0.0,0.1214098488140713, 0.0], [0.9579048927681937,0.7071877726574813, 0.0], [0.9575265787124305,0.875367380840823, 0.0], [0.9570051187977302,0.996676463489088, 0.0]]
