run,budget,hv
1,10,0.09026218850492729
1,20,0.09042311104075393
1,30,0.09042311104075393
1,40,1.0753019250851994
1,50,1.0753019250851996
1,60,1.0753019250851996
1,70,1.0753019250851996
1,80,1.0753019250851996
1,90,1.0753019250851996
1,100,1.0753019250851996
1,110,1.0753019250851996
1,120,1.0753019250851996
1,130,1.0753019250851996
1,140,1.0753019250851996
1,150,1.0753019250851996
1,160,1.0753019250851996
1,170,1.0753019250851996
1,180,1.0753019250851996
1,190,1.0753019250851996
1,200,1.0753019250851996
1,210,1.0753019250851996
1,220,1.0753019250851996
1,230,1.0753019250851996
1,240,1.0753019250851996
1,250,1.0753019250851992
1,260,1.0788334960025119
1,270,1.0788334960025119
1,280,1.0788334960025119
1,290,1.0788334960025119
1,300,1.0788334960025119
2,10,0.08656715699026497
2,20,0.1044025536352492
2,30,0.10499609595966095
2,40,0.11347186616121122
2,50,0.11347186616121122
2,60,0.11347186616121116
2,70,0.11347186616121122
2,80,0.11347186616121122
2,90,0.11347186616121123
2,100,0.11390027015602915
2,110,0.11604441112807436
2,120,0.11604441112807436
2,130,0.11604441112807436
2,140,0.11604755548830592
2,150,0.11604755548830585
2,160,0.11817731199364619
2,170,0.11817731199364619
2,180,0.1182515085505413
2,190,0.1182519711796302
2,200,0.1182519711796302
2,210,0.12030193740764651
2,220,0.12030193740764668
2,230,0.12030193740764668
2,240,0.12030193740764643
2,250,0.12030193740764643
2,260,0.12030193740764643
2,270,0.12030193740764643
2,280,0.7042570766712508
2,290,0.7042570766712508
2,300,0.7042570766712508
3,10,0.11424453273091337
3,20,0.11506113305993954
3,30,0.11555771585301682
3,40,0.11555771585301679
3,50,0.11555771585301683
3,60,0.11949225345642268
3,70,0.11949225345642286
3,80,0.12012328374236142
3,90,0.12012328374236142
3,100,0.8755623145424525
3,110,0.8755623145424525
3,120,0.8755623145424525
3,130,0.8755623145424525
3,140,0.8755623145424525
3,150,0.8755623145424525
3,160,0.8755637718240823
3,170,0.8755641110854144
3,180,0.8755641110854144
3,190,0.8760947414363554
3,200,0.8760947414363554
3,210,0.8760947414363554
3,220,0.8760947414363554
3,230,0.8760947414363554
3,240,0.8760947414363554
3,250,0.8760947414363554
3,260,0.8760948125500909
3,270,0.8781460681493269
3,280,0.8781460681493269
3,290,0.8781460681493269
3,300,0.8781460681493269
4,10,0.11659005960959401
4,20,0.11659005960959401
4,30,0.11666377240938061
4,40,0.11666377240938061
4,50,0.11666377240938061
4,60,0.11666377240938063
4,70,0.11666377240938063
4,80,0.11666377240938063
4,90,0.11666377240938063
4,100,0.11666377240938063
4,110,0.11666377240938063
4,120,0.11666377240938063
4,130,0.1166637724093806
4,140,0.11666377240938057
4,150,0.11666377240938057
4,160,0.11666377240938057
4,170,0.11666377240938063
4,180,0.11666377240938065
4,190,0.11666377240938065
4,200,0.11724728050973555
4,210,0.11724728050973554
4,220,0.11724728050973554
4,230,0.11724728050973554
4,240,0.11724728050973554
4,250,0.11724728050973551
4,260,0.11724728050973551
4,270,0.11724728050973551
4,280,0.11724728050973554
4,290,0.11724728050973565
4,300,0.12078245607869907
5,10,0.0903212851282684
5,20,0.11666001354050595
5,30,0.11666001354050598
5,40,0.11666001354050598
5,50,0.11666001354050597
5,60,0.11666001354050598
5,70,0.11666001354050602
5,80,0.11666001354050602
5,90,0.11666001354050602
5,100,0.11666001354050602
5,110,0.11666001354050597
5,120,0.11666001354050597
5,130,0.11666001354050597
5,140,0.11666001354050594
5,150,0.11666001354050588
5,160,0.11666001354050588
5,170,0.11666001354050594
5,180,0.11666001354050594
5,190,0.11807264190743091
5,200,0.11807264190743091
5,210,0.11807264190743091
5,220,0.11807264190743091
5,230,0.11807264190743091
5,240,0.11807264190743091
5,250,0.1187807372128853
5,260,0.5233899078692499
5,270,0.5233899078692499
5,280,0.5233899078692499
5,290,0.5233899078692501
5,300,0.5233899078692501
6,10,0.0869158709792409
6,20,0.10494656334752167
6,30,0.10651341375602866
6,40,0.10651341375602864
6,50,0.1160000338255115
6,60,0.1160000338255116
6,70,0.1160000338255116
6,80,0.1160000338255116
6,90,0.1160000338255116
6,100,0.1160000338255116
6,110,0.1160000338255116
6,120,0.1160000338255116
6,130,0.1160000338255116
6,140,0.12012601710922821
6,150,0.12012601710922821
6,160,0.1201260171092281
6,170,0.1201260171092281
6,180,0.12020060160335472
6,190,0.12020317002929991
6,200,0.12020317002929994
6,210,0.12020317002929994
6,220,0.12020317002929994
6,230,0.12020317002929994
6,240,0.1202031700292999
6,250,0.12020317002929984
6,260,0.12020317002929984
6,270,0.12020317002929984
6,280,0.12020317002929984
6,290,0.12020317002929984
6,300,0.12020317002929984
7,10,0.07426739865685753
7,20,0.07426739865685753
7,30,0.08689191828528935
7,40,0.08689191828528935
7,50,0.10492972769899064
7,60,0.10505297296080499
7,70,0.10518176493922647
7,80,0.10518176493922647
7,90,0.10518176493922647
7,100,0.1051817649392265
7,110,0.10822170770619223
7,120,0.1082217077061923
7,130,0.1082217077061923
7,140,0.1082663531288384
7,150,0.1082663531288384
7,160,0.10966965180913757
7,170,0.10966965180913757
7,180,0.11037033348344309
7,190,0.11039238956262264
7,200,0.11817071649348987
7,210,0.11817649935710078
7,220,0.8736155301571922
7,230,0.8736155301571922
7,240,0.8736155301571922
7,250,0.8736155301571922
7,260,0.8736155301571922
7,270,0.8736155301571922
7,280,0.8736155301571922
7,290,0.8736155301571922
7,300,0.8736155301571922
8,10,0.10542044863070875
8,20,0.10651556858452581
8,30,0.11504357472428821
8,40,0.11504357472428821
8,50,0.11504357472428829
8,60,0.11504357472428829
8,70,0.11504357472428829
8,80,0.11504357472428829
8,90,0.11504357472428829
8,100,0.11514082843140776
8,110,0.11514082843140776
8,120,0.11814558937563147
8,130,0.11814558937563148
8,140,0.11814558937563148
8,150,0.11814558937563148
8,160,0.11814558937563148
8,170,0.11814558937563148
8,180,0.11814558937563148
8,190,0.11814558937563148
8,200,0.5228431269940916
8,210,0.5228431269940916
8,220,0.5228431269940916
8,230,0.5228431269940916
8,240,0.5249048674121602
8,250,0.5249048674121602
8,260,0.5249048674121602
8,270,0.5249048674121602
8,280,0.88550089550768
8,290,0.8855020173832204
8,300,0.8855020173832204
9,10,1.1978732220224122
9,20,1.1978732220224122
9,30,1.2042368156239998
9,40,1.2042368156239998
9,50,1.2051126467501487
9,60,1.2051126467501487
9,70,1.2051126467501487
9,80,1.2600039054531251
9,90,1.2600039054531251
9,100,1.2600039054531251
9,110,1.2600039054531251
9,120,1.2600039054531251
9,130,1.2726643424318174
9,140,1.2726643424318174
9,150,1.2726643424318174
9,160,1.2726643424318174
9,170,1.2726643424318174
9,180,1.2726643424318174
9,190,1.2726643424318174
9,200,1.2726643424318174
9,210,1.2726643424318174
9,220,1.2726643424318174
9,230,1.2726643424318174
9,240,1.2726643424318174
9,250,1.2726643424318174
9,260,1.2726643424318174
9,270,1.2726643424318174
9,280,1.2726643424318174
9,290,1.2726643424318174
9,300,1.2726643424318174
10,10,0.08672954469165725
10,20,1.1978732220224122
10,30,1.1978732220224122
10,40,1.1978732220224124
10,50,1.1978732220224124
10,60,1.1978732220224124
10,70,1.200696071465929
10,80,1.2140640996241463
10,90,1.2140640996241463
10,100,1.2140640996241463
10,110,1.2140640996241463
10,120,1.2140640996241465
10,130,1.2140640996241467
10,140,1.2140640996241467
10,150,1.2140640996241467
10,160,1.2140737670554498
10,170,1.2140737670554498
10,180,1.2140737670554498
10,190,1.2140737670554498
10,200,1.2140737670554493
10,210,1.216178576287172
10,220,1.2161785762871715
10,230,1.2161785762871715
10,240,1.2161807872892432
10,250,1.2161807872892432
10,260,1.2161807872892432
10,270,1.2161807872892432
10,280,1.2161807872892432
10,290,1.2174192089544
10,300,1.2174192089544
11,10,0.08979174274804738
11,20,0.11013623850432416
11,30,0.11013623850432418
11,40,0.1101447200566648
11,50,0.11014472005666483
11,60,0.11015088867185797
11,70,0.11039622957273024
11,80,0.1103962295727299
11,90,0.11040676604913506
11,100,0.11040676604913506
11,110,0.11040676604913506
11,120,0.11815335157601918
11,130,0.11815335157601918
11,140,0.11815335157601918
11,150,0.1181533515760184
11,160,0.1181533515760184
11,170,0.1181533515760184
11,180,0.11815335157601951
11,190,0.11815335157601951
11,200,0.11853451276906822
11,210,0.11853451276906822
11,220,0.11853451276906822
11,230,0.11853451276906822
11,240,0.11853451276906822
11,250,0.11853451276906822
11,260,0.11853451276906822
11,270,0.11853451276906822
11,280,0.11853451276906822
11,290,0.11853451276906833
11,300,0.11853693063607416
12,10,0.07371680032595858
12,20,0.08683356459970809
12,30,0.0868335645997081
12,40,0.09014551081418583
12,50,0.10921785562543797
12,60,0.10921785562543797
12,70,0.11204696760169515
12,80,0.11204696760169512
12,90,0.11204696760169512
12,100,0.11204696760169515
12,110,0.11204696760169515
12,120,0.11204696760169515
12,130,0.11204696760169515
12,140,0.11204696760169515
12,150,0.11982435385341507
12,160,0.11982435385341507
12,170,0.11982435385341501
12,180,0.11982435385341501
12,190,0.11982435385341501
12,200,0.11982435385341501
12,210,1.080958205995541
12,220,1.080958205995541
12,230,1.080958205995541
12,240,1.080958205995541
12,250,1.080958205995541
12,260,1.080958205995541
12,270,1.080958205995541
12,280,1.0809582059955403
12,290,1.0809582059955407
12,300,1.0809582059955407
13,10,0.1062086734275337
13,20,0.1062086734275337
13,30,0.10620965984410478
13,40,0.10731253829893274
13,50,0.8670305413600454
