HV,front
mean:0.086064,
0.054924213011893125,"[[0.0, 0.21953313937547614], [0.2297089907434551, 0.0], [0.21965306813313193, 0.0], [0.0799545842788715, 0.0], [0.02204530736265871, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.03364,"[[0.2364, 0.0], [0.2317156090039913, 0.0], [0.2215861188468218, 0.0], [0.21668246132771107, 0.0], [0.21562461074029823, 0.0], [0.10588803233402674, 0.0], [0.10093403067949624, 0.0], [0.09205811104846238, 0.0], [0.04330623113001811, 0.0], [0.0, 0.0]]"
0.11927519977139861,"[[0.8698853076911377, 0.0], [0.0, 0.2228666900228484], [0.42796524352949195, 0.0], [0.0, 0.21386106473724328], [0.2364, 0.0], [0.22815392501183845, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05449456968277902,"[[0.0, 0.22866405178979438], [0.2162816450379958, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.084170761112033,"[[0.5153423498865144, 0.0], [0.0, 0.22636526123381573], [0.42796524352949195, 0.0], [0.0, 0.2224862635186595], [0.2849845240361847, 0.0], [0.22071091872054494, 0.0], [0.15961267906478355, 0.0], [0.1332663975384194, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.06370504535266376,"[[0.0, 0.20955210053313], [0.32749835299350755, 0.0], [0.2364, 0.0], [0.22783174989289023, 0.0], [0.22413054124292514, 0.0], [0.2199067493291542, 0.0], [0.21965306813313193, 0.0], [0.14887900881330196, 0.0], [0.05561617463521413, 0.0], [0.0, 0.0]]"
0.12820728108200372,"[[0.9709115907134107, 0.0], [0.0, 0.21116122010662622], [0.780718145378019, 0.0], [0.0, 0.1200189637305647], [0.7599087448883837, 0.0], [0.2297089907434551, 0.0], [0.21695897383137538, 0.0], [0.15681667055522025, 0.0], [0.09080084547704806, 0.0], [0.0, 0.0]]"
0.12939909814217126,"[[0.9709115907134107, 0.0], [0.0, 0.22307939070830157], [0.22717471559519248, 0.0], [0.0, 0.21691648134044192], [0.22071091872054494, 0.0], [0.0, 0.2145566534653465], [0.21465301175953283, 0.0], [0.12713019094360273, 0.0], [0.049648854460438555, 0.0], [0.0, 0.0]]"
0.07372557797061866,"[[0.42796524352949195, 0.0], [0.0, 0.20929053617669457], [0.2364, 0.0], [0.0, 0.2088431546077687], [0.23048018157936287, 0.0], [0.1792973295784285, 0.0], [0.1765576165422113, 0.0], [0.0773837576626954, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11823925613088071,"[[0.0, 0.2125072536176693], [0.8698853076911377, 0.0], [0.0, 0.14672223834198303], [0.32749835299350755, 0.0], [0.28341822507459746, 0.0], [0.2364, 0.0], [0.23116258399666284, 0.0], [0.23098500715944723, 0.0], [0.23032036242586876, 0.0], [0.2144221618711526, 0.0]]"
0.05508205552595058,"[[0.0, 0.2187751607006855], [0.23204539455882026, 0.0], [0.22717471559519248, 0.0], [0.1996012302988903, 0.0], [0.08648485918711643, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05221319549269712,"[[0.0, 0.22870446153846163], [0.19342749338850956, 0.0], [0.1794662159984696, 0.0], [0.0, 0.22243959786747908], [0.162877816518906, 0.0], [0.08138073627032828, 0.0], [0.023152451671815354, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.052796524352949195,"[[0.42796524352949195, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.21965306813313193, 0.0], [0.21629179228583673, 0.0], [0.07948545533431374, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.055678072962680875,"[[0.0, 0.22038072962680866], [0.2364, 0.0], [0.0, 0.2142381096725056], [0.22832896503709385, 0.0], [0.0, 0.2134420883472966], [0.21818679082012327, 0.0], [0.21637297026856397, 0.0], [0.2161446571921439, 0.0], [0.14533239399244482, 0.0], [0.0, 0.0]]"
0.055732617669459264,"[[0.0, 0.2209261766945926], [0.2364, 0.0], [0.2364, 0.0], [0.21965306813313193, 0.0], [0.0658619507843559, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.0880718145378019,"[[0.780718145378019, 0.0], [0.7599087448883837, 0.0], [0.42796524352949195, 0.0], [0.10093403067949624, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05127993915315142,"[[0.19050012877446926, 0.0], [0.0, 0.22229926275704487], [0.17051523573630759, 0.0], [0.16890143216702772, 0.0], [0.16539234766173602, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05614890569002827,"[[0.0, 0.22948425133282596], [0.23200480556745673, 0.0], [0.0, 0.22716736938309198], [0.0, 0.2174041035795886], [0.0, 0.21414088956587993], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.12195251140920252,"[[0.0, 0.2151812292460014], [0.9043438848460237, 0.0], [0.0, 0.2136546199543033], [0.780718145378019, 0.0], [0.20284760259522935, 0.0], [0.10588803233402674, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05588862635186595,"[[0.0, 0.2224862635186595], [0.2364, 0.0], [0.2364, 0.0], [0.2332427698040455, 0.0], [0.2305233073826866, 0.0], [0.2297089907434551, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11000000000000001,"[[1.0, 0.0], [0.780718145378019, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.23116258399666284, 0.0], [0.21695897383137538, 0.0], [0.21465301175953283, 0.0], [0.17160361488768083, 0.0], [0.038765062946697924, 0.0], [0.0, 0.0]]"
0.10743130586736085,"[[0.0, 0.21440431378522481], [0.7599087448883837, 0.0], [0.2364, 0.0], [0.10990377609944164, 0.0], [0.028857059637638304, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.06153423498865144,"[[0.5153423498865144, 0.0], [0.2305233073826866, 0.0], [0.2304472030238799, 0.0], [0.22071091872054494, 0.0], [0.1285375777772761, 0.0], [0.10990377609944164, 0.0], [0.10093403067949624, 0.0], [0.09190798978620472, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10043438848460239,"[[0.9043438848460237, 0.0], [0.8698853076911377, 0.0], [0.780718145378019, 0.0], [0.27323728182429285, 0.0], [0.2332427698040455, 0.0], [0.2305233073826866, 0.0], [0.2199067493291542, 0.0], [0.21695897383137538, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05009150468558814,"[[0.0, 0.23039981111957375], [0.17051523573630759, 0.0], [0.10798973000564506, 0.0], [0.07948545533431374, 0.0], [0.07622031788019262, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.16344119683627337,"[[0.9709115907134107, 0.0], [0.0, 0.5635003776493228], [0.2364, 0.0], [0.2364, 0.0], [0.21818679082012327, 0.0], [5.254244179025356e-05, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05581030637872904,"[[0.2332427698040455, 0.0], [0.0, 0.22486029398324484], [0.0, 0.22414610662604748], [0.2317156090039913, 0.0], [0.0, 0.21864378674790572], [0.19050012877446926, 0.0], [0.0, 0.21434378370144685], [0.0, 0.21126300533130266], [0.0, 0.2084192749428789], [0.0, 0.0]]"
0.053560751681377604,"[[0.22717471559519248, 0.0], [0.0, 0.20843280121858349], [0.22574141683766663, 0.0], [0.21965306813313193, 0.0], [0.21815634907660048, 0.0], [0.2162816450379958, 0.0], [0.10134686415070655, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.04910607964502027,"[[0.0, 0.2203954394516374], [0.17066535699856525, 0.0], [0.10588803233402674, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.04762123674637165,"[[0.0, 0.21082001980198042], [0.16539234766173602, 0.0], [0.0, 0.0722165388601042], [0.14887900881330196, 0.0], [0.12022461287971295, 0.0], [0.05561617463521413, 0.0], [0.02170753452257792, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.131653115156131,"[[1.0, 0.0], [0.0, 0.21653115156130992], [0.23116258399666284, 0.0], [0.0, 0.21205378522467616], [0.0, 0.20863434272658038], [0.0, 0.1852168497409256], [0.0, 0.06200169948187727], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.056064683532948884,"[[0.0, 0.22948425133282596], [0.23116258399666284, 0.0], [0.22832896503709385, 0.0], [0.0, 0.22655057121096736], [0.22717725240715267, 0.0], [0.2106351430748886, 0.0], [0.08875544327877585, 0.0], [0.049648854460438555, 0.0], [0.0, 0.0], [0.0, 0.0]]"
