HV,front
mean:0.193823,
0.18755688322373248,"[[0.7761233539103275, 0.0], [0.0, 0.9994454783269973], [0.0, 0.6065825290295338], [0.6427, 0.0], [0.0, 0.39439523133733984], [0.6169540603779475, 0.0], [0.5218480032167655, 0.0], [0.5048533120794214, 0.0], [0.14276722857426627, 0.0], [0.0, 0.0]]"
0.20994454783269975,"[[1.0, 0.0], [0.0, 0.9994454783269973], [0.584040239542102, 0.0], [0.0, 0.9951151719717548], [0.5655642839118342, 0.0], [0.0, 0.9756349071156989], [0.3364309655414864, 0.0], [0.0, 0.975599792286801], [0.0, 0.9674336089082032], [0.0, 0.9655578917979366]]"
0.20994454783269975,"[[0.0, 0.9994454783269973], [1.0, 0.0], [0.0, 0.9677534046713745], [0.6427, 0.0], [0.6337944765903829, 0.0], [0.6223682598300391, 0.0], [0.6215561299122175, 0.0], [0.6169540603779475, 0.0], [0.5452497563843015, 0.0], [0.0, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.6407205379684956], [0.7761233539103275, 0.0], [0.6169540603779475, 0.0], [0.6013431186244141, 0.0], [0.5981171581175455, 0.0], [0.586837575925688, 0.0], [0.524872482148003, 0.0], [0.3364309655414864, 0.0]]"
0.20994454783269975,"[[0.0, 0.9994454783269973], [1.0, 0.0], [0.7761233539103275, 0.0], [0.0, 0.9951151719717548], [0.6427, 0.0], [0.0, 0.994486135795764], [0.5048533120794214, 0.0], [0.0, 0.9824116510592071], [0.0, 0.9677534046713745], [0.0, 0.9247573868549706]]"
0.20677534046713747,"[[1.0, 0.0], [0.0, 0.9677534046713745], [0.0, 0.9674336089082032], [0.6427, 0.0], [0.0, 0.9648199578489951], [0.6337944765903829, 0.0], [0.0, 0.9528983689299304], [0.6215561299122175, 0.0], [0.0, 0.9528005490494296], [0.0, 0.9398916690928842]]"
0.17421454783269974,"[[0.0, 0.9994454783269973], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.994486135795764], [0.0, 0.9677534046713745], [0.0, 0.9542747448126017], [0.0, 0.9528005490494296], [0.0, 0.9452303771863121], [0.0, 0.9416768819120046]]"
0.1718334907115699,"[[0.6427, 0.0], [0.0, 0.9756349071156989], [0.6427, 0.0], [0.0, 0.9674336089082032], [0.6337944765903829, 0.0], [0.0, 0.9655578917979366], [0.6139424119327137, 0.0], [0.0, 0.9206604478001086], [0.5987713738846654, 0.0], [0.0, 0.6065825290295338]]"
0.17427,"[[0.6427, 0.0], [0.0, 1.0], [0.0, 0.9963091806626839], [0.6337944765903829, 0.0], [0.0, 0.9648199578489951], [0.5987713738846654, 0.0], [0.0, 0.9528005490494296], [0.5731216039803788, 0.0], [0.0, 0.606495806024068]]"
0.20994454783269975,"[[1.0, 0.0], [0.0, 0.9994454783269973], [0.0, 0.9674336089082032], [0.7761233539103275, 0.0], [0.0, 0.9655578917979366], [0.0, 0.9528005490494296], [0.0, 0.9505194437805538], [0.0, 0.9463432873438353], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086]]"
0.1737815171971755,"[[0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9951151719717548], [0.0, 0.994486135795764], [0.5640979382268928, 0.0], [0.0, 0.9782549331884853], [0.0, 0.9550556317218908], [0.0, 0.9054451715372079]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9756349071156989], [0.7761233539103275, 0.0], [0.0, 0.9674336089082032], [0.6169540603779475, 0.0], [0.0, 0.9655578917979366], [0.6013431186244141, 0.0], [0.0, 0.9528983689299304], [0.0, 0.8755500156436729]]"
