HV,front
mean:0.192361,
0.11306683896937894,"[[0.03066838969378928, 0.0], [0.0, 1.0], [0.0, 0.9959441709446066], [0.02424688358564021, 0.0], [0.0, 0.9762803954854613], [0.0, 0.9597131486499011], [0.0, 0.9304483740617875], [0.0, 0.7392441696843899], [0.0, 0.7381100596378731], [0.0, 0.7357250691821567]]"
0.20964068706239927,"[[0.0, 0.9964068706239925], [1.0, 0.0], [0.0, 0.9959441709446066], [0.0, 0.9820777864675038], [0.0, 0.9416402636816843], [0.0, 0.7263079507033119], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2095944170944607,"[[1.0, 0.0], [0.0, 0.9959441709446066], [0.0, 0.9820777864675038], [0.7990622561403596, 0.0], [0.0, 0.9760451635501037], [0.034135269394879035, 0.0], [0.0, 0.9746654436887272], [0.03035850807147368, 0.0], [0.0, 0.9557861590466836], [0.0228340763524713, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9995921108990167], [0.0, 0.9820777864675038], [0.0, 0.9652815344242851], [0.0, 0.9597131486499011], [0.0, 0.9570993067328899], [0.0, 0.9416402636816843], [0.0, 0.9084584161307666], [0.0, 0.7337920161604186]]"
0.17594173801066607,"[[0.0, 1.0], [0.6594173801066606, 0.0], [0.0, 0.9959441709446066], [0.034135269394879035, 0.0], [0.0, 0.9760451635501037], [0.025100639075693397, 0.0], [0.0, 0.9746654436887272], [0.0, 0.9663659075223778], [0.0, 0.0], [0.0, 0.0]]"
0.17594173801066607,"[[0.6594173801066606, 0.0], [0.0, 1.0], [0.034135269394879035, 0.0], [0.0, 0.9995921108990167], [0.03035850807147368, 0.0], [0.0, 0.9972851467225119], [0.025100639075693397, 0.0], [0.0, 0.9959441709446066], [0.018657630977425052, 0.0], [0.003169873976386139, 0.0]]"
0.20964068706239927,"[[1.0, 0.0], [0.0, 0.9964068706239925], [0.7990622561403596, 0.0], [0.0, 0.9959441709446066], [0.6594173801066606, 0.0], [0.0, 0.9762803954854613], [0.03035850807147368, 0.0], [0.025100639075693397, 0.0], [0.018657630977425052, 0.0], [0.0, 0.0]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.0, 0.9820777864675038], [0.03035850807147368, 0.0], [0.0, 0.9760451635501037], [0.0, 0.9746654436887272], [0.0, 0.9663659075223778], [0.0, 0.9597131486499011], [0.0, 0.9416402636816843], [0.0, 0.7392441696843899]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.7990622561403596, 0.0], [0.0, 0.9972851467225119], [0.03035850807147368, 0.0], [0.0, 0.9762803954854613], [0.024584591312817688, 0.0], [0.0, 0.9746654436887272], [0.020893837949890876, 0.0], [0.0, 0.9559272213347171]]"
